% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
78 0 +9.924549987e+06 +9.924609117e+06 +9.924609117e+06
80 0 +9.766405322e+06 +9.766464452e+06 +9.766464452e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893357181e+07 +1.893308028e+07 +1.893308028e+07
3 0 +1.862220110e+07 +1.862170957e+07 +1.862170957e+07
6 0 +1.852872358e+07 +1.852823205e+07 +1.852823205e+07
12 0 +1.676739630e+07 +1.676690477e+07 +1.676690477e+07
43 0 +1.267412829e+07 +1.267363676e+07 +1.267363676e+07
44 0 +8.440726568e+06 +8.440235038e+06 +8.440235038e+06
45 0 +7.451764803e+06 +7.451273273e+06 +7.451273273e+06
46 0 +6.822832833e+06 +6.822341303e+06 +6.822341303e+06
47 0 +6.227429082e+06 +6.226937552e+06 +6.226937552e+06
49 0 +5.701698707e+06 +5.701207177e+06 +5.701207177e+06
54 0 +5.583396404e+06 +5.582904874e+06 +5.582904874e+06
56 0 +5.470040593e+06 +5.469549063e+06 +5.469549063e+06
58 0 +5.360779293e+06 +5.360287763e+06 +5.360287763e+06
60 0 +5.230069988e+06 +5.229578458e+06 +5.229578458e+06
66 0 +5.069898675e+06 +5.069407145e+06 +5.069407145e+06
73 0 +5.011374133e+06 +5.010882603e+06 +5.010882603e+06
81 0 +4.896283093e+06 +4.895791563e+06 +4.895791563e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
5 0 +9.011113824e+06 +9.010943624e+06 +9.010943624e+06
6 0 +8.864229172e+06 +8.864058972e+06 +8.864058972e+06
33 0 +8.291613549e+06 +8.291443349e+06 +8.291443349e+06
43 0 +5.991796846e+06 +5.991626646e+06 +5.991626646e+06
44 0 +4.435542618e+06 +4.435372418e+06 +4.435372418e+06
45 0 +4.169454594e+06 +4.169284394e+06 +4.169284394e+06
46 0 +4.081213977e+06 +4.081043777e+06 +4.081043777e+06
47 0 +3.960524650e+06 +3.960354450e+06 +3.960354450e+06
48 0 +3.789545905e+06 +3.789375705e+06 +3.789375705e+06
50 0 +3.695632326e+06 +3.695462126e+06 +3.695462126e+06
55 0 +3.581550337e+06 +3.581380137e+06 +3.581380137e+06
56 0 +3.514622432e+06 +3.514452232e+06 +3.514452232e+06
60 0 +3.451852781e+06 +3.451682581e+06 +3.451682581e+06
66 0 +3.341794944e+06 +3.341624744e+06 +3.341624744e+06
69 0 +3.299560579e+06 +3.299390379e+06 +3.299390379e+06
72 0 +3.222192026e+06 +3.222021826e+06 +3.222021826e+06
74 0 +3.147676086e+06 +3.147505886e+06 +3.147505886e+06
78 0 +3.057545428e+06 +3.057375228e+06 +3.057375228e+06
80 0 +2.987000031e+06 +2.986829831e+06 +2.986829831e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529782787e+07 +1.529735812e+07 +1.529735812e+07
3 0 +1.474298340e+07 +1.474251365e+07 +1.474251365e+07
16 0 +1.430541260e+07 +1.430494285e+07 +1.430494285e+07
25 0 +1.397110005e+07 +1.397063030e+07 +1.397063030e+07
43 0 +9.700952020e+06 +9.700482270e+06 +9.700482270e+06
44 0 +4.304107257e+06 +4.303637507e+06 +4.303637507e+06
45 0 +4.070803128e+06 +4.070333378e+06 +4.070333378e+06
47 0 +3.951316496e+06 +3.950846746e+06 +3.950846746e+06
48 0 +3.819344653e+06 +3.818874903e+06 +3.818874903e+06
49 0 +3.736140020e+06 +3.735670270e+06 +3.735670270e+06
51 0 +3.694183044e+06 +3.693713294e+06 +3.693713294e+06
53 0 +3.626446976e+06 +3.625977226e+06 +3.625977226e+06
61 0 +3.532864408e+06 +3.532394658e+06 +3.532394658e+06
63 0 +3.463509833e+06 +3.463040083e+06 +3.463040083e+06
71 0 +3.345176554e+06 +3.344706804e+06 +3.344706804e+06
73 0 +3.284834550e+06 +3.284364800e+06 +3.284364800e+06
76 0 +3.229380150e+06 +3.228910400e+06 +3.228910400e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.486519790e+07 +1.486462743e+07 +1.486462743e+07
4 0 +1.454059287e+07 +1.454002240e+07 +1.454002240e+07
8 0 +1.356941280e+07 +1.356884233e+07 +1.356884233e+07
16 0 +1.329936801e+07 +1.329879754e+07 +1.329879754e+07
32 0 +1.204453429e+07 +1.204396382e+07 +1.204396382e+07
43 0 +8.728382382e+06 +8.727811912e+06 +8.727811912e+06
44 0 +7.147632058e+06 +7.147061588e+06 +7.147061588e+06
45 0 +6.972547595e+06 +6.971977125e+06 +6.971977125e+06
47 0 +6.810638334e+06 +6.810067864e+06 +6.810067864e+06
48 0 +6.703945085e+06 +6.703374615e+06 +6.703374615e+06
52 0 +6.579640950e+06 +6.579070480e+06 +6.579070480e+06
56 0 +6.386471089e+06 +6.385900619e+06 +6.385900619e+06
58 0 +6.304813300e+06 +6.304242830e+06 +6.304242830e+06
62 0 +6.041375415e+06 +6.040804945e+06 +6.040804945e+06
63 0 +5.965746303e+06 +5.965175833e+06 +5.965175833e+06
67 0 +5.784054981e+06 +5.783484511e+06 +5.783484511e+06
68 0 +5.682966116e+06 +5.682395646e+06 +5.682395646e+06
69 0 +5.611426484e+06 +5.610856014e+06 +5.610856014e+06
72 0 +5.486798157e+06 +5.486227687e+06 +5.486227687e+06
76 0 +5.245271882e+06 +5.244701412e+06 +5.244701412e+06
79 0 +4.944015140e+06 +4.943444670e+06 +4.943444670e+06
80 0 +4.760478184e+06 +4.759907714e+06 +4.759907714e+06
81 0 +4.594232170e+06 +4.593661700e+06 +4.593661700e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.293881325e+07 +1.293879940e+07 +1.293879940e+07
4 0 +1.292627110e+07 +1.292625725e+07 +1.292625725e+07
7 0 +1.229931242e+07 +1.229929857e+07 +1.229929857e+07
14 0 +1.200212299e+07 +1.200210914e+07 +1.200210914e+07
43 0 +8.885075627e+06 +8.885061777e+06 +8.885061777e+06
44 0 +4.871211033e+06 +4.871197183e+06 +4.871197183e+06
46 0 +4.681013410e+06 +4.680999560e+06 +4.680999560e+06
47 0 +4.545012531e+06 +4.544998681e+06 +4.544998681e+06
48 0 +4.405763121e+06 +4.405749271e+06 +4.405749271e+06
49 0 +4.337411049e+06 +4.337397199e+06 +4.337397199e+06
53 0 +4.240801422e+06 +4.240787572e+06 +4.240787572e+06
61 0 +4.161959332e+06 +4.161945482e+06 +4.161945482e+06
71 0 +4.072521097e+06 +4.072507247e+06 +4.072507247e+06
80 0 +3.977737461e+06 +3.977723611e+06 +3.977723611e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.222300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230000111e+07 +1.230012334e+07 +1.230012334e+07
3 0 +1.207275500e+07 +1.207287723e+07 +1.207287723e+07
4 0 +1.189017981e+07 +1.189030204e+07 +1.189030204e+07
6 0 +1.088467683e+07 +1.088479906e+07 +1.088479906e+07
35 0 +1.062633443e+07 +1.062645666e+07 +1.062645666e+07
43 0 +7.196285436e+06 +7.196407666e+06 +7.196407666e+06
44 0 +4.602238917e+06 +4.602361147e+06 +4.602361147e+06
45 0 +4.504976963e+06 +4.505099193e+06 +4.505099193e+06
47 0 +4.449996190e+06 +4.450118420e+06 +4.450118420e+06
51 0 +4.355780771e+06 +4.355903001e+06 +4.355903001e+06
61 0 +4.258397976e+06 +4.258520206e+06 +4.258520206e+06
66 0 +4.156830992e+06 +4.156953222e+06 +4.156953222e+06
77 0 +4.068312036e+06 +4.068434266e+06 +4.068434266e+06
79 0 +3.955310853e+06 +3.955433083e+06 +3.955433083e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.114000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219273289e+07 +1.219232149e+07 +1.219232149e+07
4 0 +1.125449385e+07 +1.125408245e+07 +1.125408245e+07
14 0 +1.090185011e+07 +1.090143871e+07 +1.090143871e+07
43 0 +7.699533975e+06 +7.699122575e+06 +7.699122575e+06
44 0 +3.471447930e+06 +3.471036530e+06 +3.471036530e+06
45 0 +3.127111187e+06 +3.126699787e+06 +3.126699787e+06
46 0 +3.077458272e+06 +3.077046872e+06 +3.077046872e+06
50 0 +3.012926928e+06 +3.012515528e+06 +3.012515528e+06
56 0 +2.936604225e+06 +2.936192825e+06 +2.936192825e+06
60 0 +2.883985992e+06 +2.883574592e+06 +2.883574592e+06
63 0 +2.815474849e+06 +2.815063449e+06 +2.815063449e+06
68 0 +2.754006937e+06 +2.753595537e+06 +2.753595537e+06
80 0 +2.667458216e+06 +2.667046816e+06 +2.667046816e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544934077e+07 +1.545034077e+07 +1.545034077e+07
6 0 +1.462845320e+07 +1.462945320e+07 +1.462945320e+07
9 0 +1.439934825e+07 +1.440034825e+07 +1.440034825e+07
43 0 +1.054888310e+07 +1.054988310e+07 +1.054988310e+07
44 0 +8.679650377e+06 +8.680650377e+06 +8.680650377e+06
45 0 +7.170449329e+06 +7.171449329e+06 +7.171449329e+06
46 0 +5.704983670e+06 +5.705983670e+06 +5.705983670e+06
47 0 +5.188421643e+06 +5.189421643e+06 +5.189421643e+06
48 0 +5.045365656e+06 +5.046365656e+06 +5.046365656e+06
49 0 +4.948684334e+06 +4.949684334e+06 +4.949684334e+06
51 0 +4.893919984e+06 +4.894919984e+06 +4.894919984e+06
62 0 +4.763718868e+06 +4.764718868e+06 +4.764718868e+06
65 0 +4.651808955e+06 +4.652808955e+06 +4.652808955e+06
67 0 +4.555334789e+06 +4.556334789e+06 +4.556334789e+06
71 0 +4.435927286e+06 +4.436927286e+06 +4.436927286e+06
75 0 +4.332079270e+06 +4.333079270e+06 +4.333079270e+06
79 0 +4.175430991e+06 +4.176430991e+06 +4.176430991e+06
81 0 +4.140211067e+06 +4.141211067e+06 +4.141211067e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.730000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.807779184e+06 +9.807785914e+06 +9.807785914e+06
3 0 +9.636288119e+06 +9.636294849e+06 +9.636294849e+06
4 0 +9.046290322e+06 +9.046297052e+06 +9.046297052e+06
6 0 +8.891831542e+06 +8.891838272e+06 +8.891838272e+06
7 0 +8.277616931e+06 +8.277623661e+06 +8.277623661e+06
43 0 +6.114123791e+06 +6.114130521e+06 +6.114130521e+06
45 0 +5.757144029e+06 +5.757150759e+06 +5.757150759e+06
46 0 +5.554224013e+06 +5.554230743e+06 +5.554230743e+06
48 0 +5.458462726e+06 +5.458469456e+06 +5.458469456e+06
52 0 +5.346471713e+06 +5.346478443e+06 +5.346478443e+06
55 0 +5.225478494e+06 +5.225485224e+06 +5.225485224e+06
61 0 +5.068108097e+06 +5.068114827e+06 +5.068114827e+06
66 0 +5.006943590e+06 +5.006950320e+06 +5.006950320e+06
69 0 +4.879008533e+06 +4.879015263e+06 +4.879015263e+06
73 0 +4.767382991e+06 +4.767389721e+06 +4.767389721e+06
76 0 +4.655073755e+06 +4.655080485e+06 +4.655080485e+06
81 0 +4.508625661e+06 +4.508632391e+06 +4.508632391e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.632300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.085128362e+07 +1.085154685e+07 +1.085154685e+07
5 0 +1.023255806e+07 +1.023282129e+07 +1.023282129e+07
26 0 +9.894379706e+06 +9.894642936e+06 +9.894642936e+06
43 0 +7.095407689e+06 +7.095670919e+06 +7.095670919e+06
44 0 +5.344682658e+06 +5.344945888e+06 +5.344945888e+06
45 0 +4.288917634e+06 +4.289180864e+06 +4.289180864e+06
46 0 +4.211471638e+06 +4.211734868e+06 +4.211734868e+06
51 0 +4.165121831e+06 +4.165385061e+06 +4.165385061e+06
54 0 +4.051697039e+06 +4.051960269e+06 +4.051960269e+06
65 0 +3.950859717e+06 +3.951122947e+06 +3.951122947e+06
77 0 +3.849661925e+06 +3.849925155e+06 +3.849925155e+06
80 0 +3.795174695e+06 +3.795437925e+06 +3.795437925e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974165790e+07 +1.974183820e+07 +1.974183820e+07
4 0 +1.916292405e+07 +1.916310435e+07 +1.916310435e+07
10 0 +1.905415269e+07 +1.905433299e+07 +1.905433299e+07
12 0 +1.817849394e+07 +1.817867424e+07 +1.817867424e+07
43 0 +1.332412291e+07 +1.332430321e+07 +1.332430321e+07
44 0 +7.630335733e+06 +7.630516033e+06 +7.630516033e+06
47 0 +7.412251060e+06 +7.412431360e+06 +7.412431360e+06
49 0 +7.243181521e+06 +7.243361821e+06 +7.243361821e+06
55 0 +7.072602631e+06 +7.072782931e+06 +7.072782931e+06
59 0 +6.894602115e+06 +6.894782415e+06 +6.894782415e+06
65 0 +6.699747251e+06 +6.699927551e+06 +6.699927551e+06
69 0 +6.592783587e+06 +6.592963887e+06 +6.592963887e+06
71 0 +6.395912610e+06 +6.396092910e+06 +6.396092910e+06
76 0 +6.195510442e+06 +6.195690742e+06 +6.195690742e+06
78 0 +6.113442130e+06 +6.113622430e+06 +6.113622430e+06
79 0 +5.995063823e+06 +5.995244123e+06 +5.995244123e+06
81 0 +5.838713866e+06 +5.838894166e+06 +5.838894166e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.951428243e+06 +9.951492803e+06 +9.951492803e+06
10 0 +8.580567101e+06 +8.580631661e+06 +8.580631661e+06
43 0 +6.241599360e+06 +6.241663920e+06 +6.241663920e+06
44 0 +3.308426549e+06 +3.308491109e+06 +3.308491109e+06
47 0 +3.226268035e+06 +3.226332595e+06 +3.226332595e+06
53 0 +3.152092729e+06 +3.152157289e+06 +3.152157289e+06
55 0 +3.071415376e+06 +3.071479936e+06 +3.071479936e+06
57 0 +3.008159575e+06 +3.008224135e+06 +3.008224135e+06
62 0 +2.948620378e+06 +2.948684938e+06 +2.948684938e+06
67 0 +2.865999893e+06 +2.866064453e+06 +2.866064453e+06
75 0 +2.773200365e+06 +2.773264925e+06 +2.773264925e+06
79 0 +2.739666203e+06 +2.739730763e+06 +2.739730763e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.171400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.660204431e+07 +1.660182717e+07 +1.660182717e+07
6 0 +1.583952693e+07 +1.583930979e+07 +1.583930979e+07
10 0 +1.542678287e+07 +1.542656573e+07 +1.542656573e+07
43 0 +9.020043558e+06 +9.019826418e+06 +9.019826418e+06
44 0 +3.879857691e+06 +3.879640551e+06 +3.879640551e+06
45 0 +2.851721844e+06 +2.851504704e+06 +2.851504704e+06
46 0 +2.781081671e+06 +2.780864531e+06 +2.780864531e+06
49 0 +2.744270104e+06 +2.744052964e+06 +2.744052964e+06
53 0 +2.661240490e+06 +2.661023350e+06 +2.661023350e+06
55 0 +2.590141414e+06 +2.589924274e+06 +2.589924274e+06
58 0 +2.568391818e+06 +2.568174678e+06 +2.568174678e+06
61 0 +2.489550373e+06 +2.489333233e+06 +2.489333233e+06
65 0 +2.417081936e+06 +2.416864796e+06 +2.416864796e+06
68 0 +2.393037417e+06 +2.392820277e+06 +2.392820277e+06
75 0 +2.337569505e+06 +2.337352365e+06 +2.337352365e+06
79 0 +2.274754141e+06 +2.274537001e+06 +2.274537001e+06
81 0 +2.226740436e+06 +2.226523296e+06 +2.226523296e+06
