% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.057843254e+03 +1.775933254e+03 +1.775933254e+03
3 0 +2.051648795e+03 +1.769738795e+03 +1.769738795e+03
272 0 +1.582966261e+03 +1.301056261e+03 +1.301056261e+03
302 0 +1.524191197e+03 +1.242281197e+03 +1.242281197e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386883753e+03 +2.456863753e+03 +2.456863753e+03
5 0 +2.386519506e+03 +2.456499506e+03 +2.456499506e+03
505 0 +2.335709634e+03 +2.405689634e+03 +2.405689634e+03
1165 0 +2.269911593e+03 +2.339891593e+03 +2.339891593e+03
1170 0 +2.229769285e+03 +2.299749285e+03 +2.299749285e+03
1171 0 +2.172373615e+03 +2.242353615e+03 +2.242353615e+03
2136 0 +1.798735441e+03 +1.868715441e+03 +1.868715441e+03
2139 0 +1.762798692e+03 +1.832778692e+03 +1.832778692e+03
2165 0 +1.732991755e+03 +1.802971755e+03 +1.802971755e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522139238e+03 +1.557419238e+03 +1.557419238e+03
5 0 +1.514447878e+03 +1.549727878e+03 +1.549727878e+03
7 0 +1.508566642e+03 +1.543846642e+03 +1.543846642e+03
894 0 +1.467970267e+03 +1.503250267e+03 +1.503250267e+03
898 0 +1.429259075e+03 +1.464539075e+03 +1.464539075e+03
904 0 +1.404446435e+03 +1.439726435e+03 +1.439726435e+03
934 0 +1.355580466e+03 +1.390860466e+03 +1.390860466e+03
935 0 +1.331263878e+03 +1.366543878e+03 +1.366543878e+03
945 0 +1.314456358e+03 +1.349736358e+03 +1.349736358e+03
957 0 +1.280679751e+03 +1.315959751e+03 +1.315959751e+03
