% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 0 +1.442549270e+01 +7.921549270e+01 +7.921549270e+01 -3.5310e-02 -3.4489e+00
46 0 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -1.9154e-01 -4.0021e+00
48 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 +4.0953e-02 -4.2981e+00
102 0 +1.349912584e+00 +6.613991258e+01 +6.613991258e+01 -1.4501e+00 -2.5401e+00
103 0 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.7041e+00 -2.2861e+00
107 0 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -1.6863e+00 -2.3043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.479953442e+00 -2.089800466e+02 -2.089800466e+02 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.510589137e+02 -7.066108625e+01 -7.066108625e+01 +0.0000e+00 +0.0000e+00
4 0 +2.422740976e+02 -7.944590242e+01 -7.944590242e+01 +0.0000e+00 +1.0000e-01
23 0 +2.333027912e+01 -2.983897209e+02 -2.983897209e+02 -2.1816e+00 +9.9124e-02
178 0 +1.586024526e+00 -3.201339755e+02 -3.201339755e+02 -3.2022e+00 +4.0938e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.285201006e+02 +1.243201006e+02 +1.243201006e+02 +0.0000e+00 +0.0000e+00
26 0 +1.552501949e+02 +5.105019492e+01 +5.105019492e+01 -1.8062e+00 -9.8043e-02
28 0 +1.291442940e+02 +2.494429402e+01 +2.494429402e+01 -1.8800e+00 -1.8119e-01
45 0 +1.225165851e+02 +1.831658512e+01 +1.831658512e+01 -8.0040e-01 -7.0399e-01
62 0 +3.301582069e+01 -7.118417931e+01 -7.118417931e+01 -4.5059e+00 -3.4184e+00
63 0 +1.639357817e+01 -8.780642183e+01 -8.780642183e+01 -4.0117e+00 -3.4184e+00
64 0 +1.199773999e+00 -1.030002260e+02 -1.030002260e+02 -4.5059e+00 -2.9242e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.281180837e+02 +8.895880837e+02 +8.895880837e+02 +0.0000e+00 +0.0000e+00
58 0 +6.767651511e+02 +7.382351511e+02 +7.382351511e+02 -1.3462e+00 +2.0852e+00
59 0 +3.204403528e+02 +3.819103528e+02 +3.819103528e+02 +0.0000e+00 +2.0852e+00
60 0 +1.424318671e+02 +2.039018671e+02 +2.039018671e+02 +1.3370e+00 +2.0852e+00
61 0 +7.388643726e+01 +1.353564373e+02 +1.353564373e+02 +2.1786e+00 +2.0852e+00
62 0 +2.520257689e+01 +8.667257689e+01 +8.667257689e+01 +2.7999e+00 +2.0852e+00
64 0 +6.300644223e+00 +6.777064422e+01 +6.777064422e+01 +3.1250e+00 +2.4715e+00
65 0 +3.204403528e+00 +6.467440353e+01 +6.467440353e+01 +2.9597e+00 +2.7647e+00
66 0 +4.749450817e-01 +6.194494508e+01 +6.194494508e+01 +3.2037e+00 +2.9965e+00
70 0 +1.510062676e-02 +6.148510063e+01 +6.148510063e+01 +3.1442e+00 +2.9370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157528372e+01 -1.596471628e+01 -1.596471628e+01 +0.0000e+00 +0.0000e+00
3 0 +8.155072588e+00 -1.938492741e+01 -1.938492741e+01 +1.0000e-01 +0.0000e+00
155 0 +4.135621931e+00 -2.340437807e+01 -2.340437807e+01 +2.6429e+00 +1.2441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.985246697e+02 +2.094746697e+02 +2.094746697e+02 +0.0000e+00 +0.0000e+00
18 0 +4.595847242e+01 +5.690847242e+01 +5.690847242e+01 +2.7958e-01 -2.7809e+00
73 0 +4.789835616e+00 +1.573983562e+01 +1.573983562e+01 -2.1868e+00 +4.4002e-01
74 0 +1.982102547e+00 +1.293210255e+01 +1.293210255e+01 -1.9681e+00 +4.4002e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.906533911e+02 +6.658533911e+02 +6.658533911e+02 +0.0000e+00 +0.0000e+00
4 0 +5.719182609e+02 +6.471182609e+02 +6.471182609e+02 +0.0000e+00 +1.0000e-01
38 0 +3.037970815e+01 +1.055797082e+02 +1.055797082e+02 +1.8199e+00 +5.3376e-01
39 0 +5.873126151e+00 +8.107312615e+01 +8.107312615e+01 +2.0019e+00 +5.3376e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015429177e+03 +7.335191769e+02 +7.335191769e+02 +0.0000e+00 +0.0000e+00
3 0 +1.004733980e+03 +7.228239799e+02 +7.228239799e+02 +1.0000e-01 +0.0000e+00
21 0 +2.892522318e+02 +7.342231849e+00 +7.342231849e+00 +1.8649e+00 +6.9639e-01
55 0 +2.210933995e+01 -2.598006601e+02 -2.598006601e+02 +3.4397e+00 +1.1764e+00
56 0 +1.001693448e+01 -2.718930655e+02 -2.718930655e+02 +3.7837e+00 +1.1764e+00
57 0 +4.451970882e+00 -2.774580291e+02 -2.774580291e+02 +3.4397e+00 +1.5204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.611551557e+00 +7.759155156e+01 +7.759155156e+01 +0.0000e+00 +0.0000e+00
24 0 +2.638005600e+00 +7.261800560e+01 +7.261800560e+01 +5.4203e-01 +3.9874e-01
144 0 +2.498619944e+00 +7.247861994e+01 +7.247861994e+01 -3.7193e+00 +1.7273e+00
147 0 +1.234641384e-01 +7.010346414e+01 +7.010346414e+01 -3.6539e+00 +1.8781e+00
151 0 +2.103861785e-02 +7.000103862e+01 +7.000103862e+01 -3.6612e+00 +1.8929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.041136052e+02 +4.393936052e+02 +4.393936052e+02 +0.0000e+00 +0.0000e+00
3 0 +2.976818172e+02 +3.329618172e+02 +3.329618172e+02 +1.0000e-01 +0.0000e+00
24 0 +1.275552181e+02 +1.628352181e+02 +1.628352181e+02 +2.3839e+00 +3.7895e+00
25 0 +7.140677328e+01 +1.066867733e+02 +1.066867733e+02 +2.8204e+00 +3.7895e+00
26 0 +3.151635173e+01 +6.679635173e+01 +6.679635173e+01 +3.1401e+00 +3.7895e+00
50 0 +2.113476012e+01 +5.641476012e+01 +5.641476012e+01 +1.0045e+00 -1.5820e+00
51 0 +1.167659869e+01 +4.695659869e+01 +4.695659869e+01 +9.7747e-01 -1.8079e+00
