% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1243 0 +2.238500694e+06 +2.239438534e+06 +2.239438534e+06
1261 0 +2.183531217e+06 +2.184469057e+06 +2.184469057e+06
1280 0 +2.133097217e+06 +2.134035057e+06 +2.134035057e+06
1317 0 +2.088280340e+06 +2.089218180e+06 +2.089218180e+06
1337 0 +2.028218027e+06 +2.029155867e+06 +2.029155867e+06
1373 0 +1.973252498e+06 +1.974190338e+06 +1.974190338e+06
1392 0 +1.916429009e+06 +1.917366849e+06 +1.917366849e+06
1410 0 +1.807256413e+06 +1.808194253e+06 +1.808194253e+06
1429 0 +1.617381707e+06 +1.618319547e+06 +1.618319547e+06
1447 0 +1.343462632e+06 +1.344400472e+06 +1.344400472e+06
1465 0 +1.016777566e+06 +1.017715406e+06 +1.017715406e+06
1484 0 +7.272598630e+05 +7.281977030e+05 +7.281977030e+05
1502 0 +5.543097005e+05 +5.552475405e+05 +5.552475405e+05
1521 0 +4.972332573e+05 +4.981710973e+05 +4.981710973e+05
1539 0 +4.164764960e+05 +4.174143360e+05 +4.174143360e+05
1558 0 +1.975704733e+05 +1.985083133e+05 +1.985083133e+05
1576 0 +1.092227653e+05 +1.101606053e+05 +1.101606053e+05
1594 0 +1.054400256e+05 +1.063778656e+05 +1.063778656e+05
1595 0 +2.557517651e+04 +2.651301651e+04 +2.651301651e+04
1613 0 +2.266238244e+04 +2.360022244e+04 +2.360022244e+04
1614 0 +4.209969997e+02 +1.358837000e+03 +1.358837000e+03
1629 0 +3.044884974e+02 +1.242328497e+03 +1.242328497e+03
1631 0 +1.942040878e+02 +1.132044088e+03 +1.132044088e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212839078e+07 +1.212831206e+07 +1.212831206e+07
5 0 +1.212805015e+07 +1.212797143e+07 +1.212797143e+07
640 0 +1.201370200e+07 +1.201362328e+07 +1.201362328e+07
882 0 +1.173829441e+07 +1.173821569e+07 +1.173821569e+07
995 0 +1.145210833e+07 +1.145202961e+07 +1.145202961e+07
1071 0 +1.115886241e+07 +1.115878369e+07 +1.115878369e+07
1128 0 +1.086551174e+07 +1.086543302e+07 +1.086543302e+07
1166 0 +1.062905391e+07 +1.062897519e+07 +1.062897519e+07
1204 0 +1.035623709e+07 +1.035615837e+07 +1.035615837e+07
1223 0 +1.020473178e+07 +1.020465306e+07 +1.020465306e+07
1261 0 +9.874894458e+06 +9.874815738e+06 +9.874815738e+06
1280 0 +9.694258833e+06 +9.694180113e+06 +9.694180113e+06
1299 0 +9.507309217e+06 +9.507230497e+06 +9.507230497e+06
1318 0 +9.310079513e+06 +9.310000793e+06 +9.310000793e+06
1337 0 +9.104052527e+06 +9.103973807e+06 +9.103973807e+06
1356 0 +8.892954464e+06 +8.892875744e+06 +8.892875744e+06
1375 0 +8.679838593e+06 +8.679759873e+06 +8.679759873e+06
1394 0 +8.460519785e+06 +8.460441065e+06 +8.460441065e+06
1413 0 +8.237189542e+06 +8.237110822e+06 +8.237110822e+06
1432 0 +8.008597729e+06 +8.008519009e+06 +8.008519009e+06
1451 0 +7.767054498e+06 +7.766975778e+06 +7.766975778e+06
1469 0 +7.758214046e+06 +7.758135326e+06 +7.758135326e+06
1470 0 +7.499937459e+06 +7.499858739e+06 +7.499858739e+06
1489 0 +7.182039945e+06 +7.181961225e+06 +7.181961225e+06
1508 0 +6.777978357e+06 +6.777899637e+06 +6.777899637e+06
1527 0 +6.241753897e+06 +6.241675177e+06 +6.241675177e+06
1546 0 +5.535316976e+06 +5.535238256e+06 +5.535238256e+06
1565 0 +4.651072410e+06 +4.650993690e+06 +4.650993690e+06
1584 0 +3.693636510e+06 +3.693557790e+06 +3.693557790e+06
1603 0 +2.832616158e+06 +2.832537438e+06 +2.832537438e+06
1621 0 +2.805788832e+06 +2.805710112e+06 +2.805710112e+06
1622 0 +2.256238267e+06 +2.256159547e+06 +2.256159547e+06
1641 0 +2.026373879e+06 +2.026295159e+06 +2.026295159e+06
1660 0 +1.810553414e+06 +1.810474694e+06 +1.810474694e+06
1679 0 +9.823020200e+05 +9.822233000e+05 +9.822233000e+05
1697 0 +9.507465191e+05 +9.506677991e+05 +9.506677991e+05
1698 0 +5.060042845e+05 +5.059255645e+05 +5.059255645e+05
1717 0 +1.975632395e+05 +1.974845195e+05 +1.974845195e+05
1735 0 +1.849210700e+05 +1.848423500e+05 +1.848423500e+05
