% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.762500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.753122703e+08 +3.753120941e+08 +3.753120941e+08
4 0 +3.581871491e+08 +3.581869728e+08 +3.581869728e+08
6 0 +3.193576528e+08 +3.193574766e+08 +3.193574766e+08
43 0 +2.325485135e+08 +2.325483372e+08 +2.325483372e+08
44 0 +1.992247469e+08 +1.992245706e+08 +1.992245706e+08
45 0 +1.833940640e+08 +1.833938878e+08 +1.833938878e+08
46 0 +1.762633109e+08 +1.762631347e+08 +1.762631347e+08
49 0 +1.701297950e+08 +1.701296188e+08 +1.701296188e+08
51 0 +1.687870794e+08 +1.687869031e+08 +1.687869031e+08
55 0 +1.651994744e+08 +1.651992982e+08 +1.651992982e+08
64 0 +1.621793931e+08 +1.621792168e+08 +1.621792168e+08
72 0 +1.583745640e+08 +1.583743878e+08 +1.583743878e+08
77 0 +1.544573881e+08 +1.544572118e+08 +1.544572118e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.380000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.043140672e+08 +4.043140578e+08 +4.043140578e+08
3 0 +3.896773885e+08 +3.896773791e+08 +3.896773791e+08
4 0 +3.862844753e+08 +3.862844659e+08 +3.862844659e+08
9 0 +3.705657354e+08 +3.705657261e+08 +3.705657261e+08
43 0 +2.800993363e+08 +2.800993269e+08 +2.800993269e+08
44 0 +1.626521752e+08 +1.626521658e+08 +1.626521658e+08
45 0 +1.478104466e+08 +1.478104372e+08 +1.478104372e+08
46 0 +1.443744933e+08 +1.443744839e+08 +1.443744839e+08
52 0 +1.410312024e+08 +1.410311930e+08 +1.410311930e+08
60 0 +1.373932295e+08 +1.373932201e+08 +1.373932201e+08
66 0 +1.345369491e+08 +1.345369397e+08 +1.345369397e+08
74 0 +1.315009440e+08 +1.315009346e+08 +1.315009346e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.940000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.835333533e+08 +4.835333474e+08 +4.835333474e+08
3 0 +4.782811523e+08 +4.782811464e+08 +4.782811464e+08
5 0 +4.673378075e+08 +4.673378016e+08 +4.673378016e+08
34 0 +4.549660422e+08 +4.549660363e+08 +4.549660363e+08
41 0 +4.362865715e+08 +4.362865656e+08 +4.362865656e+08
43 0 +3.474392500e+08 +3.474392440e+08 +3.474392440e+08
44 0 +3.231761272e+08 +3.231761213e+08 +3.231761213e+08
45 0 +3.025342524e+08 +3.025342465e+08 +3.025342465e+08
46 0 +2.886164873e+08 +2.886164814e+08 +2.886164814e+08
47 0 +2.826789266e+08 +2.826789207e+08 +2.826789207e+08
48 0 +2.740752204e+08 +2.740752144e+08 +2.740752144e+08
50 0 +2.681499259e+08 +2.681499200e+08 +2.681499200e+08
54 0 +2.627363047e+08 +2.627362988e+08 +2.627362988e+08
70 0 +2.570310487e+08 +2.570310427e+08 +2.570310427e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070495672e+09 +2.070494672e+09 +2.070494672e+09
4 0 +1.958145005e+09 +1.958144005e+09 +1.958144005e+09
5 0 +1.721643540e+09 +1.721642540e+09 +1.721642540e+09
13 0 +1.615995210e+09 +1.615994210e+09 +1.615994210e+09
43 0 +9.244849347e+08 +9.244839347e+08 +9.244839347e+08
44 0 +6.247689857e+08 +6.247679857e+08 +6.247679857e+08
45 0 +5.224157553e+08 +5.224147553e+08 +5.224147553e+08
46 0 +5.097041073e+08 +5.097031073e+08 +5.097031073e+08
48 0 +4.922965163e+08 +4.922955163e+08 +4.922955163e+08
50 0 +4.867988541e+08 +4.867978541e+08 +4.867978541e+08
54 0 +4.733497107e+08 +4.733487107e+08 +4.733487107e+08
58 0 +4.655638163e+08 +4.655628163e+08 +4.655628163e+08
62 0 +4.517057459e+08 +4.517047459e+08 +4.517047459e+08
66 0 +4.438042073e+08 +4.438032073e+08 +4.438032073e+08
74 0 +4.343021369e+08 +4.343011369e+08 +4.343011369e+08
77 0 +4.251908605e+08 +4.251898605e+08 +4.251898605e+08
81 0 +4.161816977e+08 +4.161806977e+08 +4.161806977e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.282100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.448639841e+08 +3.448641123e+08 +3.448641123e+08
7 0 +3.206826170e+08 +3.206827452e+08 +3.206827452e+08
11 0 +3.129394194e+08 +3.129395476e+08 +3.129395476e+08
43 0 +2.568057291e+08 +2.568058573e+08 +2.568058573e+08
44 0 +2.285827268e+08 +2.285828550e+08 +2.285828550e+08
45 0 +2.096204057e+08 +2.096205339e+08 +2.096205339e+08
46 0 +1.941297769e+08 +1.941299051e+08 +1.941299051e+08
47 0 +1.896355009e+08 +1.896356292e+08 +1.896356292e+08
48 0 +1.852926499e+08 +1.852927781e+08 +1.852927781e+08
49 0 +1.781709789e+08 +1.781711071e+08 +1.781711071e+08
50 0 +1.757909681e+08 +1.757910963e+08 +1.757910963e+08
51 0 +1.715354713e+08 +1.715355995e+08 +1.715355995e+08
52 0 +1.678517021e+08 +1.678518303e+08 +1.678518303e+08
53 0 +1.635031401e+08 +1.635032683e+08 +1.635032683e+08
55 0 +1.590915856e+08 +1.590917138e+08 +1.590917138e+08
56 0 +1.565737467e+08 +1.565738749e+08 +1.565738749e+08
57 0 +1.526029285e+08 +1.526030567e+08 +1.526030567e+08
60 0 +1.509223785e+08 +1.509225067e+08 +1.509225067e+08
64 0 +1.475132793e+08 +1.475134075e+08 +1.475134075e+08
72 0 +1.443421107e+08 +1.443422389e+08 +1.443422389e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.689000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.230706286e+08 +5.230706017e+08 +5.230706017e+08
3 0 +5.044813674e+08 +5.044813405e+08 +5.044813405e+08
9 0 +4.901699565e+08 +4.901699296e+08 +4.901699296e+08
16 0 +4.657969792e+08 +4.657969523e+08 +4.657969523e+08
43 0 +3.428361258e+08 +3.428360989e+08 +3.428360989e+08
44 0 +3.001189737e+08 +3.001189468e+08 +3.001189468e+08
45 0 +2.815690698e+08 +2.815690429e+08 +2.815690429e+08
46 0 +2.706280632e+08 +2.706280363e+08 +2.706280363e+08
47 0 +2.522505138e+08 +2.522504869e+08 +2.522504869e+08
48 0 +2.419109275e+08 +2.419109006e+08 +2.419109006e+08
49 0 +2.373666111e+08 +2.373665842e+08 +2.373665842e+08
51 0 +2.343386338e+08 +2.343386069e+08 +2.343386069e+08
61 0 +2.279827248e+08 +2.279826980e+08 +2.279826980e+08
67 0 +2.237667398e+08 +2.237667129e+08 +2.237667129e+08
76 0 +2.182347205e+08 +2.182346936e+08 +2.182346936e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.260000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.276276226e+08 +9.276276259e+08 +9.276276259e+08
3 0 +8.255245266e+08 +8.255245299e+08 +8.255245299e+08
14 0 +8.118343236e+08 +8.118343268e+08 +8.118343268e+08
43 0 +4.870254398e+08 +4.870254430e+08 +4.870254430e+08
44 0 +4.082994423e+08 +4.082994456e+08 +4.082994456e+08
45 0 +3.798103240e+08 +3.798103272e+08 +3.798103272e+08
46 0 +3.600285742e+08 +3.600285775e+08 +3.600285775e+08
49 0 +3.442019029e+08 +3.442019061e+08 +3.442019061e+08
52 0 +3.385279185e+08 +3.385279217e+08 +3.385279217e+08
59 0 +3.296179020e+08 +3.296179052e+08 +3.296179052e+08
65 0 +3.230301677e+08 +3.230301710e+08 +3.230301710e+08
71 0 +3.144575497e+08 +3.144575530e+08 +3.144575530e+08
76 0 +3.087598528e+08 +3.087598560e+08 +3.087598560e+08
81 0 +3.007434847e+08 +3.007434879e+08 +3.007434879e+08
