% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +1.832200888e+06 +1.832112998e+06 +1.832112998e+06 +0.0000e+00 +5.0000e-01 +0.0000e+00
5 0 +4.852532938e+05 +4.851654038e+05 +4.851654038e+05 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +3.068104326e+05 +3.067225426e+05 +3.067225426e+05 -1.6100e-09 +4.9533e-04 +6.7960e-01
7 0 +2.756815306e+05 +2.755936406e+05 +2.755936406e+05 -7.7135e-02 -7.6302e-02 +7.2481e-01
8 0 +2.504135955e+05 +2.503257055e+05 +2.503257055e+05 -7.1957e-03 -1.3973e-01 +7.6215e-01
9 0 +1.747288576e+05 +1.746409676e+05 +1.746409676e+05 -7.5277e-03 -1.2137e-01 +8.6201e-01
10 0 +7.336465025e+04 +7.327676025e+04 +7.327676025e+04 -4.1518e-02 -6.1492e-02 +1.0048e+00
11 0 +4.443103461e+04 +4.434314461e+04 +4.434314461e+04 -6.5138e-02 -8.8624e-02 +1.0842e+00
12 0 +3.422850027e+04 +3.414061027e+04 +3.414061027e+04 -7.6146e-02 -1.2192e-01 +1.1153e+00
13 0 +2.190557695e+04 +2.181768695e+04 +2.181768695e+04 -5.6494e-02 -1.1007e-01 +1.1557e+00
14 0 +1.831670140e+04 +1.822881140e+04 +1.822881140e+04 -7.7832e-02 -9.7757e-02 +1.1778e+00
15 0 +1.475692194e+04 +1.466903194e+04 +1.466903194e+04 -6.3701e-02 -1.0920e-01 +1.2244e+00
16 0 +1.413356209e+04 +1.404567209e+04 +1.404567209e+04 -4.9959e-02 -7.8623e-02 +1.2341e+00
18 0 +1.397069438e+04 +1.388280438e+04 +1.388280438e+04 -2.8772e-02 -8.6454e-02 +1.2448e+00
24 0 +1.378512150e+04 +1.369723150e+04 +1.369723150e+04 -2.7825e-02 -6.6531e-02 +1.2499e+00
26 0 +1.313945861e+04 +1.305156861e+04 +1.305156861e+04 -5.2974e-02 +2.9354e-02 +1.2602e+00
27 0 +1.269866314e+04 +1.261077314e+04 +1.261077314e+04 -8.5696e-04 +8.6072e-02 +1.2386e+00
29 0 +1.252249079e+04 +1.243460079e+04 +1.243460079e+04 -7.0227e-03 +9.4926e-02 +1.2469e+00
42 0 +1.227861825e+04 +1.219072825e+04 +1.219072825e+04 -9.0957e-03 +1.3017e-01 +1.2437e+00
53 0 +1.192689378e+04 +1.183900378e+04 +1.183900378e+04 -2.0744e-02 +1.8689e-01 +1.2384e+00
58 0 +1.171690689e+04 +1.162901689e+04 +1.162901689e+04 -1.7149e-02 +2.0273e-01 +1.2552e+00
66 0 +1.127908833e+04 +1.119119833e+04 +1.119119833e+04 -5.9800e-02 +2.6113e-01 +1.2555e+00
71 0 +1.118415004e+04 +1.109626004e+04 +1.109626004e+04 -6.1220e-02 +2.7087e-01 +1.2467e+00
78 0 +1.090193858e+04 +1.081404858e+04 +1.081404858e+04 -5.8624e-02 +3.0803e-01 +1.2508e+00
79 0 +1.033872160e+04 +1.025083160e+04 +1.025083160e+04 -5.7092e-02 +3.8796e-01 +1.2537e+00
80 0 +8.917940934e+03 +8.830050934e+03 +8.830050934e+03 -3.8101e-02 +7.0670e-01 +1.2747e+00
82 0 +8.482764683e+03 +8.394874683e+03 +8.394874683e+03 -4.2570e-02 +7.0978e-01 +1.2321e+00
88 0 +8.197461269e+03 +8.109571269e+03 +8.109571269e+03 -3.9779e-02 +7.0572e-01 +1.2515e+00
97 0 +8.124319792e+03 +8.036429792e+03 +8.036429792e+03 -3.5154e-02 +7.1701e-01 +1.2498e+00
99 0 +7.900133612e+03 +7.812243612e+03 +7.812243612e+03 -2.9495e-02 +8.1481e-01 +1.2308e+00
104 0 +7.526644492e+03 +7.438754492e+03 +7.438754492e+03 -2.6302e-02 +8.1801e-01 +1.2503e+00
113 0 +7.394615076e+03 +7.306725076e+03 +7.306725076e+03 -1.9368e-02 +8.4237e-01 +1.2524e+00
115 0 +7.181525408e+03 +7.093635408e+03 +7.093635408e+03 -2.1618e-02 +9.2111e-01 +1.2647e+00
116 0 +6.931383018e+03 +6.843493018e+03 +6.843493018e+03 -8.1177e-03 +1.0802e+00 +1.2754e+00
117 0 +5.595957557e+03 +5.508067557e+03 +5.508067557e+03 +3.8433e-02 +1.2324e+00 +1.2596e+00
121 0 +5.490902286e+03 +5.403012286e+03 +5.403012286e+03 -2.0539e-02 +1.2451e+00 +1.2566e+00
133 0 +5.300016234e+03 +5.212126234e+03 +5.212126234e+03 -2.5434e-02 +1.2845e+00 +1.2532e+00
150 0 +5.243706895e+03 +5.155816895e+03 +5.155816895e+03 -2.6435e-02 +1.2959e+00 +1.2492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.574745972e+05 +7.577947872e+05 +7.577947872e+05 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +3.812133031e+05 +3.815334931e+05 +3.815334931e+05 -8.9864e-08 -2.8203e-04 +7.3631e-01
7 0 +2.682341637e+05 +2.685543537e+05 +2.685543537e+05 -1.5423e-07 -4.8404e-04 +8.7821e-01
8 0 +1.865929980e+05 +1.869131880e+05 +1.869131880e+05 -2.1191e-07 -6.6506e-04 +9.9092e-01
9 0 +1.803424034e+05 +1.806625934e+05 +1.806625934e+05 -3.1039e-02 -3.1745e-02 +9.9857e-01
11 0 +1.397681732e+05 +1.400883632e+05 +1.400883632e+05 -3.1637e-02 -3.2715e-02 +1.0486e+00
12 0 +3.734785108e+04 +3.766804108e+04 +3.766804108e+04 -3.5980e-02 -6.9207e-02 +1.2348e+00
13 0 +2.394662282e+04 +2.426681282e+04 +2.426681282e+04 -3.5011e-02 -4.7462e-02 +1.2749e+00
14 0 +1.638600440e+04 +1.670619440e+04 +1.670619440e+04 -5.0833e-02 -6.3356e-02 +1.2984e+00
15 0 +1.274719572e+04 +1.306738572e+04 +1.306738572e+04 -3.5266e-02 -7.1944e-02 +1.3136e+00
16 0 +9.694719354e+03 +1.001490935e+04 +1.001490935e+04 -3.9004e-02 -6.9078e-02 +1.3365e+00
17 0 +8.622478989e+03 +8.942668989e+03 +8.942668989e+03 -4.2051e-02 -8.7876e-02 +1.3501e+00
18 0 +7.134251395e+03 +7.454441395e+03 +7.454441395e+03 -2.8410e-02 -8.3867e-02 +1.3687e+00
19 0 +6.064366576e+03 +6.384556576e+03 +6.384556576e+03 -3.9004e-02 -7.7388e-02 +1.3886e+00
20 0 +5.876931100e+03 +6.197121100e+03 +6.197121100e+03 -3.2592e-02 -8.0983e-02 +1.4108e+00
27 0 +5.727985953e+03 +6.048175953e+03 +6.048175953e+03 -3.3341e-02 -9.7054e-02 +1.4003e+00
30 0 +5.579863902e+03 +5.900053902e+03 +5.900053902e+03 -3.4574e-02 -1.1931e-01 +1.4028e+00
40 0 +5.473237124e+03 +5.793427124e+03 +5.793427124e+03 -3.3704e-02 -1.3592e-01 +1.4038e+00
41 0 +5.235802365e+03 +5.555992365e+03 +5.555992365e+03 -3.3729e-02 -1.7570e-01 +1.4080e+00
42 0 +4.700157056e+03 +5.020347056e+03 +5.020347056e+03 -1.9484e-02 -3.3249e-01 +1.3794e+00
47 0 +4.348096618e+03 +4.668286618e+03 +4.668286618e+03 -2.0259e-02 -3.3770e-01 +1.4190e+00
52 0 +4.073696858e+03 +4.393886858e+03 +4.393886858e+03 -3.3595e-02 -3.4676e-01 +1.4085e+00
59 0 +3.871176729e+03 +4.191366729e+03 +4.191366729e+03 -3.3753e-02 -3.7556e-01 +1.3998e+00
60 0 +3.381644502e+03 +3.701834502e+03 +3.701834502e+03 -4.6557e-02 -4.5452e-01 +1.4003e+00
61 0 +2.479715703e+03 +2.799905703e+03 +2.799905703e+03 +1.6145e-01 -6.9726e-01 +1.4149e+00
69 0 +2.433366761e+03 +2.753556761e+03 +2.753556761e+03 +1.5736e-01 -6.9607e-01 +1.4124e+00
70 0 +2.349811194e+03 +2.670001194e+03 +2.670001194e+03 +1.6003e-01 -6.9476e-01 +1.4035e+00
77 0 +2.341722861e+03 +2.661912861e+03 +2.661912861e+03 +1.5936e-01 -6.9779e-01 +1.4033e+00
86 0 +2.257818527e+03 +2.578008527e+03 +2.578008527e+03 +1.7490e-01 -7.4588e-01 +1.3984e+00
92 0 +2.236109161e+03 +2.556299161e+03 +2.556299161e+03 +1.6765e-01 -7.5071e-01 +1.4070e+00
117 0 +2.187616413e+03 +2.507806413e+03 +2.507806413e+03 +1.6495e-01 -7.7264e-01 +1.4061e+00
148 0 +2.137315741e+03 +2.457505741e+03 +2.457505741e+03 +1.7212e-01 -8.0174e-01 +1.4044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.062769823e+06 +2.062665583e+06 +2.062665583e+06 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +5.865079575e+05 +5.864037175e+05 +5.864037175e+05 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +3.433750146e+05 +3.432707746e+05 +3.432707746e+05 +2.0622e-08 -5.8287e-04 +6.9861e-01
7 0 +3.004487464e+05 +3.003445064e+05 +3.003445064e+05 -7.9065e-02 -8.0043e-02 +7.5421e-01
8 0 +2.712845956e+05 +2.711803556e+05 +2.711803556e+05 -1.3909e-01 -9.1481e-03 +7.9708e-01
9 0 +2.000870988e+05 +1.999828588e+05 +1.999828588e+05 -1.1095e-01 -1.1737e-02 +8.9541e-01
10 0 +1.185487474e+05 +1.184445074e+05 +1.184445074e+05 -1.1146e-01 -1.5930e-02 +9.9763e-01
11 0 +4.376906057e+04 +4.366482057e+04 +4.366482057e+04 -1.0733e-01 -2.2080e-02 +1.1536e+00
12 0 +2.254368725e+04 +2.243944725e+04 +2.243944725e+04 -1.1377e-01 -2.5145e-02 +1.2208e+00
13 0 +1.802924195e+04 +1.792500195e+04 +1.792500195e+04 -1.1984e-01 -2.6953e-02 +1.2576e+00
14 0 +1.561221220e+04 +1.550797220e+04 +1.550797220e+04 -1.2673e-01 -2.8553e-02 +1.2883e+00
15 0 +1.496866025e+04 +1.486442025e+04 +1.486442025e+04 -1.3440e-01 -3.0059e-02 +1.3157e+00
24 0 +1.476537429e+04 +1.466113429e+04 +1.466113429e+04 -1.4351e-01 -5.5294e-02 +1.3187e+00
34 0 +1.381423003e+04 +1.370999003e+04 +1.370999003e+04 -1.0836e-01 -1.6074e-01 +1.3116e+00
35 0 +1.167731270e+04 +1.157307270e+04 +1.157307270e+04 +6.0932e-03 -4.5919e-01 +1.2966e+00
37 0 +1.141509005e+04 +1.131085005e+04 +1.131085005e+04 +1.6463e-02 -4.5662e-01 +1.3176e+00
51 0 +1.112936083e+04 +1.102512083e+04 +1.102512083e+04 +1.7142e-02 -4.9337e-01 +1.3147e+00
52 0 +1.050507424e+04 +1.040083424e+04 +1.040083424e+04 +2.4861e-02 -5.8756e-01 +1.3180e+00
56 0 +9.931062244e+03 +9.826822244e+03 +9.826822244e+03 +5.5646e-02 -6.7678e-01 +1.3123e+00
57 0 +8.541718790e+03 +8.437478790e+03 +8.437478790e+03 +9.4324e-02 -1.0527e+00 +1.2959e+00
61 0 +8.433408601e+03 +8.329168601e+03 +8.329168601e+03 +9.8486e-02 -1.0903e+00 +1.2952e+00
64 0 +8.307656215e+03 +8.203416215e+03 +8.203416215e+03 +9.3868e-02 -1.0908e+00 +1.2991e+00
65 0 +8.087875359e+03 +7.983635359e+03 +7.983635359e+03 +9.9154e-02 -1.0913e+00 +1.3142e+00
72 0 +7.810900724e+03 +7.706660724e+03 +7.706660724e+03 +9.9976e-02 -1.1790e+00 +1.3171e+00
87 0 +7.756666761e+03 +7.652426761e+03 +7.652426761e+03 +9.2295e-02 -1.1923e+00 +1.3134e+00
97 0 +7.582440870e+03 +7.478200870e+03 +7.478200870e+03 +9.9362e-02 -1.2634e+00 +1.3212e+00
105 0 +7.370014136e+03 +7.265774136e+03 +7.265774136e+03 +9.5677e-02 -1.3083e+00 +1.3140e+00
106 0 +6.886335839e+03 +6.782095839e+03 +6.782095839e+03 +9.8586e-02 -1.4361e+00 +1.3169e+00
107 0 +4.309419719e+03 +4.205179719e+03 +4.205179719e+03 +1.2033e-01 -1.9469e+00 +1.3359e+00
110 0 +3.856105663e+03 +3.751865663e+03 +3.751865663e+03 +1.1686e-01 -1.9495e+00 +1.3034e+00
115 0 +3.793494858e+03 +3.689254858e+03 +3.689254858e+03 +1.1683e-01 -1.9507e+00 +1.3074e+00
124 0 +3.713683912e+03 +3.609443912e+03 +3.609443912e+03 +1.1716e-01 -1.9599e+00 +1.3174e+00
126 0 +3.621914231e+03 +3.517674231e+03 +3.517674231e+03 +1.1829e-01 -1.9780e+00 +1.3076e+00
136 0 +3.535135254e+03 +3.430895254e+03 +3.430895254e+03 +1.2118e-01 -1.9863e+00 +1.3136e+00
141 0 +3.362285791e+03 +3.258045791e+03 +3.258045791e+03 +1.3756e-01 -2.0279e+00 +1.3217e+00
146 0 +3.308038939e+03 +3.203798939e+03 +3.203798939e+03 +1.3813e-01 -2.0374e+00 +1.3047e+00
149 0 +3.157668635e+03 +3.053428635e+03 +3.053428635e+03 +1.4821e-01 -2.0529e+00 +1.3123e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.321202416e+06 +7.321323696e+06 +7.321323696e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.609967920e+06 +4.610089200e+06 +4.610089200e+06 -2.0149e-07 -4.8708e-04 -5.0000e-01
7 0 +1.603512003e+06 +1.603633283e+06 +1.603633283e+06 -1.8224e-01 -1.8347e-01 -1.4438e+00
8 0 +5.106372662e+05 +5.107585462e+05 +5.107585462e+05 -2.0196e-01 -2.0357e-01 -1.8585e+00
9 0 +4.290280888e+05 +4.291493688e+05 +4.291493688e+05 -2.0190e-01 -2.0365e-01 -1.9978e+00
10 0 +4.244825609e+05 +4.246038409e+05 +4.246038409e+05 -2.3569e-01 -2.3746e-01 -2.0010e+00
12 0 +3.408150521e+05 +3.409363321e+05 +3.409363321e+05 -2.3889e-01 -2.4108e-01 -2.0507e+00
13 0 +2.135814483e+05 +2.137027283e+05 +2.137027283e+05 -2.4767e-01 -4.2659e-01 -2.1250e+00
14 0 +1.188680979e+05 +1.189893779e+05 +1.189893779e+05 -2.5947e-01 -5.7201e-01 -2.2617e+00
15 0 +4.395163714e+04 +4.407291714e+04 +4.407291714e+04 -2.7004e-01 -6.6755e-01 -2.3964e+00
16 0 +2.146669540e+04 +2.158797540e+04 +2.158797540e+04 -2.7435e-01 -6.9913e-01 -2.4540e+00
17 0 +1.665349663e+04 +1.677477663e+04 +1.677477663e+04 -2.7655e-01 -7.1333e-01 -2.4840e+00
18 0 +1.085419023e+04 +1.097547023e+04 +1.097547023e+04 -2.7830e-01 -7.2347e-01 -2.5083e+00
19 0 +4.088976646e+03 +4.210256646e+03 +4.210256646e+03 -2.7444e-01 -6.6777e-01 -2.5656e+00
20 0 +4.069681342e+03 +4.190961342e+03 +4.190961342e+03 -3.4804e-01 -6.6476e-01 -2.5677e+00
21 0 +3.452856492e+03 +3.574136492e+03 +3.574136492e+03 -3.4877e-01 -7.1748e-01 -2.6190e+00
23 0 +2.892508427e+03 +3.013788427e+03 +3.013788427e+03 -3.5010e-01 -7.3706e-01 -2.6035e+00
24 0 +2.865449559e+03 +2.986729559e+03 +2.986729559e+03 -3.5817e-01 -7.3256e-01 -2.5969e+00
37 0 +2.805338333e+03 +2.926618333e+03 +2.926618333e+03 -3.5867e-01 -7.4577e-01 -2.5961e+00
38 0 +2.722774536e+03 +2.844054536e+03 +2.844054536e+03 -3.6372e-01 -7.6511e-01 -2.5956e+00
39 0 +2.650684537e+03 +2.771964537e+03 +2.771964537e+03 -3.7811e-01 -8.4256e-01 -2.5817e+00
41 0 +2.512893787e+03 +2.634173787e+03 +2.634173787e+03 -3.8651e-01 -8.4212e-01 -2.5879e+00
43 0 +2.509276173e+03 +2.630556173e+03 +2.630556173e+03 -3.8781e-01 -8.4999e-01 -2.5867e+00
47 0 +2.445147157e+03 +2.566427157e+03 +2.566427157e+03 -3.6532e-01 -8.5898e-01 -2.6038e+00
48 0 +2.366841948e+03 +2.488121948e+03 +2.488121948e+03 -3.2743e-01 -8.7066e-01 -2.5985e+00
49 0 +2.337909296e+03 +2.459189296e+03 +2.459189296e+03 -2.9014e-01 -8.8383e-01 -2.5925e+00
74 0 +2.282507509e+03 +2.403787509e+03 +2.403787509e+03 -2.9094e-01 -9.0187e-01 -2.5960e+00
76 0 +2.139939890e+03 +2.261219890e+03 +2.261219890e+03 -3.0866e-01 -9.7982e-01 -2.5972e+00
81 0 +2.128373182e+03 +2.249653182e+03 +2.249653182e+03 -3.1242e-01 -9.8754e-01 -2.5966e+00
107 0 +2.088274448e+03 +2.209554448e+03 +2.209554448e+03 -3.0914e-01 -1.0215e+00 -2.5961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.595782365e+06 +7.595793975e+06 +7.595793975e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.595778415e+06 +7.595790025e+06 +7.595790025e+06 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +5.161374364e+06 +5.161385974e+06 +5.161385974e+06 +1.0037e-06 +5.0043e-01 -5.0000e-01
7 0 +7.855884939e+05 +7.856001039e+05 +7.856001039e+05 +3.4963e-06 +7.9460e-01 -1.7418e+00
8 0 +5.070942601e+05 +5.071058701e+05 +5.071058701e+05 +3.9831e-06 +9.0306e-01 -1.9332e+00
9 0 +4.998953278e+05 +4.999069378e+05 +4.999069378e+05 -3.0470e-02 +8.7191e-01 -1.9580e+00
11 0 +4.805442964e+05 +4.805559064e+05 +4.805559064e+05 +1.1784e-02 +8.6872e-01 -2.0172e+00
12 0 +4.393280759e+05 +4.393396859e+05 +4.393396859e+05 +1.1031e-02 +8.7462e-01 -2.0668e+00
13 0 +1.582623852e+05 +1.582739952e+05 +1.582739952e+05 +1.6232e-02 +9.4040e-01 -2.2556e+00
14 0 +9.520095779e+04 +9.521256779e+04 +9.521256779e+04 +2.3396e-02 +1.0035e+00 -2.3783e+00
15 0 +4.351110519e+04 +4.352271519e+04 +4.352271519e+04 +2.8105e-02 +1.0474e+00 -2.4714e+00
16 0 +2.441454405e+04 +2.442615405e+04 +2.442615405e+04 +3.0303e-02 +1.0687e+00 -2.5185e+00
17 0 +1.636444991e+04 +1.637605991e+04 +1.637605991e+04 +3.1545e-02 +1.0810e+00 -2.5464e+00
18 0 +1.410701559e+04 +1.411862559e+04 +1.411862559e+04 -1.8108e-02 +1.0449e+00 -2.5644e+00
19 0 +1.047460533e+04 +1.048621533e+04 +1.048621533e+04 +2.1537e-02 +9.9941e-01 -2.5827e+00
20 0 +3.855178605e+03 +3.866788605e+03 +3.866788605e+03 +2.4297e-02 +1.0057e+00 -2.6206e+00
21 0 +1.301252107e+03 +1.312862107e+03 +1.312862107e+03 +2.6254e-02 +1.0061e+00 -2.6427e+00
22 0 +1.081023020e+03 +1.092633020e+03 +1.092633020e+03 +2.7059e-02 +1.0057e+00 -2.6513e+00
23 0 +5.982200268e+02 +6.098300268e+02 +6.098300268e+02 +2.7840e-02 +1.0050e+00 -2.6591e+00
25 0 +5.671530085e+02 +5.787630085e+02 +5.787630085e+02 +2.7139e-02 +1.0124e+00 -2.6598e+00
26 0 +3.849730157e+02 +3.965830157e+02 +3.965830157e+02 +2.7399e-02 +1.0122e+00 -2.6673e+00
27 0 +3.063561072e+02 +3.179661072e+02 +3.179661072e+02 +2.7081e-02 +1.0125e+00 -2.6723e+00
29 0 +2.774632551e+02 +2.890732551e+02 +2.890732551e+02 +2.9234e-02 +1.0160e+00 -2.6768e+00
31 0 +2.751703524e+02 +2.867803524e+02 +2.867803524e+02 +2.9219e-02 +1.0184e+00 -2.6773e+00
57 0 +2.675380361e+02 +2.791480361e+02 +2.791480361e+02 +3.1982e-02 +1.0294e+00 -2.6777e+00
58 0 +2.588124851e+02 +2.704224851e+02 +2.704224851e+02 +3.3483e-02 +1.0421e+00 -2.6779e+00
59 0 +2.231667260e+02 +2.347767260e+02 +2.347767260e+02 +3.9525e-02 +1.0930e+00 -2.6785e+00
