% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +2.177794912e+04 +2.190986912e+04 +2.190986912e+04 +3.9261e-01 +4.3742e-03 -1.2983e+00
8 0 +1.477810244e+04 +1.491002244e+04 +1.491002244e+04 +6.8171e-01 +1.9365e-01 -1.5728e+00
9 0 +1.072718046e+04 +1.085910046e+04 +1.085910046e+04 +5.4360e-01 +2.5002e-01 -1.8351e+00
10 0 +7.056671328e+03 +7.188591328e+03 +7.188591328e+03 +6.7327e-01 +7.8087e-02 -2.1295e+00
11 0 +2.858166415e+03 +2.990086415e+03 +2.990086415e+03 +7.5700e-01 +2.6035e-01 -2.4703e+00
12 0 +1.944699282e+03 +2.076619282e+03 +2.076619282e+03 +7.6165e-01 +3.7450e-01 -2.5426e+00
13 0 +1.157162904e+03 +1.289082904e+03 +1.289082904e+03 +7.2667e-01 +3.6985e-01 -2.6732e+00
14 0 +7.927236564e+02 +9.246436564e+02 +9.246436564e+02 +7.9698e-01 +3.8311e-01 -2.7334e+00
15 0 +4.212800870e+02 +5.532000870e+02 +5.532000870e+02 +7.8753e-01 +4.3691e-01 -2.8094e+00
16 0 +2.260828090e+02 +3.580028090e+02 +3.580028090e+02 +7.9167e-01 +4.1451e-01 -2.8946e+00
17 0 +1.292366265e+02 +2.611566265e+02 +2.611566265e+02 +8.2439e-01 +4.6318e-01 -2.9424e+00
18 0 +1.180858000e+02 +2.500058000e+02 +2.500058000e+02 +7.8833e-01 +4.7937e-01 -2.9677e+00
19 0 +1.167389329e+02 +2.486589329e+02 +2.486589329e+02 +8.0683e-01 +4.6581e-01 -3.0122e+00
23 0 +1.146520790e+02 +2.465720790e+02 +2.465720790e+02 +7.4910e-01 +5.5706e-01 -3.1105e+00
24 0 +1.104855513e+02 +2.424055513e+02 +2.424055513e+02 +6.0947e-01 +6.8455e-01 -3.1757e+00
25 0 +7.197534843e+01 +2.038953484e+02 +2.038953484e+02 -1.7565e-02 +1.1716e+00 -3.2735e+00
28 0 +6.667927184e+01 +1.985992718e+02 +1.985992718e+02 -1.3653e-01 +1.2069e+00 -3.4679e+00
29 0 +5.106541454e+01 +1.829854145e+02 +1.829854145e+02 -2.2875e-01 +1.8174e+00 -3.6362e+00
30 0 +3.402769667e+01 +1.659476967e+02 +1.659476967e+02 -7.0626e-01 +2.2041e+00 -3.8152e+00
35 0 +3.298027760e+01 +1.649002776e+02 +1.649002776e+02 -7.7840e-01 +2.1540e+00 -3.8139e+00
37 0 +3.107238666e+01 +1.629923867e+02 +1.629923867e+02 -8.1800e-01 +2.1824e+00 -3.8252e+00
40 0 +2.923615524e+01 +1.611561552e+02 +1.611561552e+02 -8.5727e-01 +2.2112e+00 -3.8366e+00
43 0 +2.847444315e+01 +1.603944431e+02 +1.603944431e+02 -8.7802e-01 +2.2037e+00 -3.8814e+00
44 0 +2.692558593e+01 +1.588455859e+02 +1.588455859e+02 -9.1734e-01 +2.2330e+00 -3.8912e+00
47 0 +2.567076007e+01 +1.575907601e+02 +1.575907601e+02 -9.5394e-01 +2.2652e+00 -3.9022e+00
50 0 +2.473097977e+01 +1.566509798e+02 +1.566509798e+02 -9.9338e-01 +2.2929e+00 -3.9154e+00
54 0 +2.450050731e+01 +1.564205073e+02 +1.564205073e+02 -9.9411e-01 +2.3098e+00 -3.9420e+00
55 0 +2.396305569e+01 +1.558830557e+02 +1.558830557e+02 -1.0398e+00 +2.3275e+00 -3.9519e+00
58 0 +2.339752672e+01 +1.553175267e+02 +1.553175267e+02 -1.1437e+00 +2.3359e+00 -3.9710e+00
60 0 +1.931171719e+01 +1.512317172e+02 +1.512317172e+02 -1.3582e+00 +2.4106e+00 -4.0755e+00
65 0 +1.839174437e+01 +1.503117444e+02 +1.503117444e+02 -1.3869e+00 +2.4156e+00 -4.0864e+00
66 0 +1.522902264e+01 +1.471490226e+02 +1.471490226e+02 -1.4691e+00 +2.4691e+00 -4.1060e+00
69 0 +1.270955056e+01 +1.446295506e+02 +1.446295506e+02 -1.6670e+00 +2.4548e+00 -4.1306e+00
74 0 +1.254586548e+01 +1.444658655e+02 +1.444658655e+02 -1.6995e+00 +2.4895e+00 -4.1672e+00
76 0 +1.222215275e+01 +1.441421527e+02 +1.441421527e+02 -1.7802e+00 +2.5231e+00 -4.1821e+00
83 0 +1.165878608e+01 +1.435787861e+02 +1.435787861e+02 -1.8295e+00 +2.5378e+00 -4.2040e+00
85 0 +1.146046470e+01 +1.433804647e+02 +1.433804647e+02 -1.8412e+00 +2.5416e+00 -4.2146e+00
88 0 +1.094596517e+01 +1.428659652e+02 +1.428659652e+02 -1.8715e+00 +2.5476e+00 -4.2124e+00
91 0 +1.054008805e+01 +1.424600880e+02 +1.424600880e+02 -1.8883e+00 +2.5585e+00 -4.2126e+00
94 0 +1.044310946e+01 +1.423631095e+02 +1.423631095e+02 -1.8940e+00 +2.5579e+00 -4.2132e+00
95 0 +1.000906825e+01 +1.419290682e+02 +1.419290682e+02 -1.9112e+00 +2.5679e+00 -4.2147e+00
98 0 +9.991852205e+00 +1.419118522e+02 +1.419118522e+02 -1.9129e+00 +2.5734e+00 -4.2176e+00
99 0 +9.697503815e+00 +1.416175038e+02 +1.416175038e+02 -1.9289e+00 +2.5646e+00 -4.2258e+00
101 0 +9.460329514e+00 +1.413803295e+02 +1.413803295e+02 -1.9417e+00 +2.5651e+00 -4.2203e+00
102 0 +8.791931063e+00 +1.407119311e+02 +1.407119311e+02 -1.9814e+00 +2.5613e+00 -4.2177e+00
103 0 +7.077968705e+00 +1.389979687e+02 +1.389979687e+02 -2.1401e+00 +2.5410e+00 -4.2196e+00
104 0 +6.617416612e+00 +1.385374166e+02 +1.385374166e+02 -2.2700e+00 +2.4933e+00 -4.3000e+00
108 0 +6.562794714e+00 +1.384827947e+02 +1.384827947e+02 -2.2845e+00 +2.4897e+00 -4.3056e+00
109 0 +6.308121515e+00 +1.382281215e+02 +1.382281215e+02 -2.3197e+00 +2.5089e+00 -4.3056e+00
110 0 +4.757161401e+00 +1.366771614e+02 +1.366771614e+02 -2.4692e+00 +2.5645e+00 -4.3181e+00
115 0 +4.116498930e+00 +1.360364989e+02 +1.360364989e+02 -2.5460e+00 +2.5966e+00 -4.2833e+00
118 0 +3.988364118e+00 +1.359083641e+02 +1.359083641e+02 -2.5743e+00 +2.5928e+00 -4.2952e+00
120 0 +3.933359439e+00 +1.358533594e+02 +1.358533594e+02 -2.5789e+00 +2.6029e+00 -4.2876e+00
138 0 +3.858812059e+00 +1.357788121e+02 +1.357788121e+02 -2.5935e+00 +2.6044e+00 -4.2885e+00
148 0 +3.793326798e+00 +1.357133268e+02 +1.357133268e+02 -2.6053e+00 +2.6074e+00 -4.2931e+00
149 0 +3.636590255e+00 +1.355565903e+02 +1.355565903e+02 -2.6367e+00 +2.6056e+00 -4.2986e+00
150 0 +3.028264915e+00 +1.349482649e+02 +1.349482649e+02 -2.7617e+00 +2.5906e+00 -4.3217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.628683860e+04 +6.687767860e+04 +6.687767860e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.790083123e+04 +5.849167123e+04 +5.849167123e+04 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.479220728e+04 +3.538304728e+04 +3.538304728e+04 +8.2099e-01 -3.7851e-01 -6.0809e-02
7 0 +1.201429957e+04 +1.260513957e+04 +1.260513957e+04 +1.6469e+00 -9.4161e-01 -1.5127e-01
8 0 +5.465475741e+03 +6.056315741e+03 +6.056315741e+03 +1.9609e+00 -1.2324e+00 -1.9799e-01
9 0 +3.013327271e+03 +3.604167271e+03 +3.604167271e+03 +2.1115e+00 -1.3954e+00 -2.2418e-01
10 0 +2.433574363e+03 +3.024414363e+03 +3.024414363e+03 +2.1610e+00 -1.3636e+00 -2.2724e-01
11 0 +2.352227481e+03 +2.943067481e+03 +2.943067481e+03 +2.1635e+00 -1.3624e+00 -2.6524e-01
12 0 +1.984590784e+03 +2.575430784e+03 +2.575430784e+03 +2.2124e+00 -1.3719e+00 -2.7021e-01
13 0 +1.898403075e+03 +2.489243075e+03 +2.489243075e+03 +2.2547e+00 -1.3464e+00 -2.7746e-01
14 0 +1.458911983e+03 +2.049751983e+03 +2.049751983e+03 +2.2863e+00 -1.3837e+00 -2.8790e-01
15 0 +3.964403935e+02 +9.872803935e+02 +9.872803935e+02 +2.4187e+00 -1.5268e+00 -3.3233e-01
16 0 +2.351178335e+01 +6.143517834e+02 +6.143517834e+02 +2.5483e+00 -1.6003e+00 -3.7896e-01
17 0 +2.287153409e+01 +6.137115341e+02 +6.137115341e+02 +2.6543e+00 -1.6215e+00 -4.1896e-01
21 0 +2.016841590e+01 +6.110084159e+02 +6.110084159e+02 +2.7650e+00 -1.6155e+00 -6.4305e-01
22 0 +1.348652344e+01 +6.043265234e+02 +6.043265234e+02 +3.0629e+00 -1.4693e+00 -1.3710e+00
31 0 +1.257092096e+01 +6.034109210e+02 +6.034109210e+02 +2.8977e+00 -1.5276e+00 -1.4675e+00
33 0 +1.221244845e+01 +6.030524485e+02 +6.030524485e+02 +2.6825e+00 -1.6145e+00 -1.4560e+00
34 0 +1.163267507e+01 +6.024726751e+02 +6.024726751e+02 +2.6532e+00 -1.6409e+00 -1.5478e+00
35 0 +8.321793396e+00 +5.991617934e+02 +5.991617934e+02 +2.6013e+00 -1.7352e+00 -1.9331e+00
37 0 +7.923220515e+00 +5.987632205e+02 +5.987632205e+02 +2.5117e+00 -1.6030e+00 -1.9244e+00
39 0 +7.394049217e+00 +5.982340492e+02 +5.982340492e+02 +2.4441e+00 -1.6492e+00 -1.9173e+00
41 0 +7.122367886e+00 +5.979623679e+02 +5.979623679e+02 +2.4005e+00 -1.6589e+00 -1.9398e+00
42 0 +6.990958423e+00 +5.978309584e+02 +5.978309584e+02 +2.3904e+00 -1.7033e+00 -1.9603e+00
43 0 +6.833780940e+00 +5.976737809e+02 +5.976737809e+02 +2.3544e+00 -1.7048e+00 -1.9950e+00
76 0 +6.750888554e+00 +5.975908886e+02 +5.975908886e+02 +2.3366e+00 -1.7158e+00 -2.0171e+00
130 0 +6.605075177e+00 +5.974450752e+02 +5.974450752e+02 +2.3118e+00 -1.7581e+00 -2.0518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.330000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080159241e+05 +1.080145941e+05 +1.080145941e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.822883017e+04 +8.822750017e+04 +8.822750017e+04 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +6.400702136e+04 +6.400569136e+04 +6.400569136e+04 -2.6141e-01 -1.3392e-01 +9.0463e-01
7 0 +2.250319695e+04 +2.250186695e+04 +2.250186695e+04 -9.5148e-01 -4.8745e-01 +1.9660e+00
8 0 +1.078202049e+04 +1.078069049e+04 +1.078069049e+04 -1.3105e+00 -6.7140e-01 +2.3574e+00
9 0 +6.232518516e+03 +6.231188516e+03 +6.231188516e+03 -1.5120e+00 -7.7460e-01 +2.5410e+00
10 0 +3.672988482e+03 +3.671658482e+03 +3.671658482e+03 -1.6384e+00 -8.3938e-01 +2.6442e+00
12 0 +3.630000057e+03 +3.628670057e+03 +3.628670057e+03 -1.6207e+00 -8.0510e-01 +2.7098e+00
13 0 +3.036687035e+03 +3.035357035e+03 +3.035357035e+03 -1.6623e+00 -8.2162e-01 +2.7319e+00
14 0 +1.157873923e+03 +1.156543923e+03 +1.156543923e+03 -1.8184e+00 -9.2249e-01 +2.8058e+00
15 0 +7.648052360e+02 +7.634752360e+02 +7.634752360e+02 -1.8410e+00 -9.4227e-01 +2.8834e+00
16 0 +4.408465398e+02 +4.395165398e+02 +4.395165398e+02 -1.9100e+00 -9.4701e-01 +2.8947e+00
17 0 +3.970628647e+02 +3.957328647e+02 +3.957328647e+02 -1.9199e+00 -9.7972e-01 +2.8970e+00
18 0 +1.804572894e+02 +1.791272894e+02 +1.791272894e+02 -1.9702e+00 -9.7760e-01 +2.9456e+00
19 0 +1.187805586e+02 +1.174505586e+02 +1.174505586e+02 -1.9761e+00 -1.0005e+00 +2.9587e+00
20 0 +8.524009707e+01 +8.391009707e+01 +8.391009707e+01 -2.0023e+00 -1.0101e+00 +2.9619e+00
21 0 +6.627122464e+01 +6.494122464e+01 +6.494122464e+01 -2.0062e+00 -1.0122e+00 +2.9833e+00
22 0 +5.950919420e+01 +5.817919420e+01 +5.817919420e+01 -2.0097e+00 -1.0330e+00 +2.9888e+00
23 0 +5.612054311e+01 +5.479054311e+01 +5.479054311e+01 -2.0288e+00 -1.0320e+00 +2.9994e+00
29 0 +5.282711908e+01 +5.149711908e+01 +5.149711908e+01 -2.0787e+00 -9.4036e-01 +2.9682e+00
31 0 +5.210710527e+01 +5.077710527e+01 +5.077710527e+01 -2.1043e+00 -9.4583e-01 +2.9866e+00
32 0 +4.772635016e+01 +4.639635016e+01 +4.639635016e+01 -2.2365e+00 -8.5597e-01 +2.9936e+00
33 0 +2.997275298e+01 +2.864275298e+01 +2.864275298e+01 -2.6493e+00 -3.8215e-01 +2.8725e+00
34 0 +1.221263770e+01 +1.088263770e+01 +1.088263770e+01 -3.0610e+00 +3.8401e-01 +2.5341e+00
35 0 +9.969902103e+00 +8.639902103e+00 +8.639902103e+00 -3.3294e+00 +4.3969e-01 +2.6021e+00
36 0 +9.716048597e+00 +8.386048597e+00 +8.386048597e+00 -3.3181e+00 +4.6407e-01 +2.6332e+00
37 0 +8.812003295e+00 +7.482003295e+00 +7.482003295e+00 -3.3178e+00 +4.9641e-01 +2.6078e+00
38 0 +7.956886787e+00 +6.626886787e+00 +6.626886787e+00 -3.3273e+00 +5.3445e-01 +2.5954e+00
39 0 +6.479057293e+00 +5.149057293e+00 +5.149057293e+00 -3.3681e+00 +6.8727e-01 +2.5501e+00
40 0 +4.620454433e+00 +3.290454433e+00 +3.290454433e+00 -3.4329e+00 +8.3850e-01 +2.5488e+00
41 0 +2.712774113e+00 +1.382774113e+00 +1.382774113e+00 -3.5376e+00 +1.0615e+00 +2.5632e+00
42 0 +2.295819211e+00 +9.658192109e-01 +9.658192109e-01 -3.5951e+00 +1.1618e+00 +2.5879e+00
43 0 +1.850601798e+00 +5.206017985e-01 +5.206017985e-01 -3.6414e+00 +1.2319e+00 +2.6163e+00
44 0 +1.647274905e+00 +3.172749054e-01 +3.172749054e-01 -3.6680e+00 +1.2690e+00 +2.6351e+00
46 0 +1.541431490e+00 +2.114314898e-01 +2.114314898e-01 -3.6663e+00 +1.2868e+00 +2.6201e+00
53 0 +1.494155689e+00 +1.641556890e-01 +1.641556890e-01 -3.6634e+00 +1.2972e+00 +2.6189e+00
58 0 +1.465290527e+00 +1.352905269e-01 +1.352905269e-01 -3.6609e+00 +1.3048e+00 +2.6182e+00
110 0 +1.445253465e+00 +1.152534654e-01 +1.152534654e-01 -3.6547e+00 +1.3097e+00 +2.6181e+00
129 0 +1.388087980e+00 +5.808797967e-02 +5.808797967e-02 -3.6410e+00 +1.3404e+00 +2.6633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.335970160e+04 +7.337430160e+04 +7.337430160e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.154796321e+04 +6.156256321e+04 +6.156256321e+04 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +3.298288354e+04 +3.299748354e+04 +3.299748354e+04 -3.8342e-01 -2.9874e-01 +6.1723e-01
7 0 +2.051533920e+04 +2.052993920e+04 +2.052993920e+04 -6.4542e-01 -5.0286e-01 +5.7749e-01
8 0 +1.466886868e+04 +1.468346868e+04 +1.468346868e+04 -7.8615e-01 -5.8264e-01 +7.9464e-01
9 0 +1.191261448e+04 +1.192721448e+04 +1.192721448e+04 -7.4858e-01 -7.2898e-01 +8.0738e-01
10 0 +9.051167268e+03 +9.065767268e+03 +9.065767268e+03 -8.5871e-01 -8.3318e-01 +8.0607e-01
11 0 +6.508485885e+03 +6.523085885e+03 +6.523085885e+03 -9.0413e-01 -9.4854e-01 +8.9334e-01
12 0 +2.840362960e+03 +2.854962960e+03 +2.854962960e+03 -8.9788e-01 -1.0982e+00 +1.0821e+00
13 0 +1.731530670e+03 +1.746130670e+03 +1.746130670e+03 -9.8352e-01 -1.1577e+00 +1.1234e+00
14 0 +1.118757047e+03 +1.133357047e+03 +1.133357047e+03 -9.7207e-01 -1.2310e+00 +1.1262e+00
