% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +3.318465596e+00 +5.082846560e+01 +5.082846560e+01 -4.5284e-01 +1.1814e-01 -1.1897e-01 +3.2324e-02 +1.2510e-01
18 0 +2.276953670e+00 +4.978695367e+01 +4.978695367e+01 -4.9336e-01 +1.5740e-01 -1.2359e-01 -1.9460e-02 +1.8924e-01
20 0 +1.225599479e+00 +4.873559948e+01 +4.873559948e+01 -5.3525e-01 +1.7037e-01 -1.1830e-01 -1.4738e-02 +1.6627e-01
22 0 +1.029829129e+00 +4.853982913e+01 +4.853982913e+01 -5.3859e-01 +1.6566e-01 -1.3285e-01 -1.4123e-02 +1.6649e-01
23 0 +9.274032909e-01 +4.843740329e+01 +4.843740329e+01 -5.3428e-01 +1.7841e-01 -1.4121e-01 -2.7746e-02 +1.5276e-01
25 0 +8.861970039e-01 +4.839619700e+01 +4.839619700e+01 -5.3980e-01 +1.8088e-01 -1.4533e-01 -2.2696e-02 +1.4820e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +8.134000000e+01 +8.134000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.314012269e+01 +7.848012269e+01 +7.848012269e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.703912007e+01 +7.237912007e+01 +7.237912007e+01 -1.2354e-02 +1.3303e-01 +1.2458e-02 -2.0256e-02 -9.0505e-02
11 0 +1.434007460e+01 +6.968007460e+01 +6.968007460e+01 -1.9314e-02 +1.5570e-01 +3.3015e-02 -3.5981e-02 -1.8414e-01
13 0 +1.374659958e+01 +6.908659958e+01 +6.908659958e+01 -3.8267e-02 +1.5669e-01 +1.9853e-02 +5.3943e-03 -2.0010e-01
17 0 +1.312202357e+01 +6.846202357e+01 +6.846202357e+01 -2.5574e-02 +1.5264e-01 +3.1872e-02 +1.6489e-02 -2.1736e-01
18 0 +1.113024864e+01 +6.647024864e+01 +6.647024864e+01 -1.2011e-02 +1.7751e-01 +4.7744e-02 +3.8783e-02 -2.1037e-01
19 0 +4.720027480e+00 +6.006002748e+01 +6.006002748e+01 -6.2221e-03 +3.1412e-01 +1.0326e-01 +6.8205e-02 -2.6474e-01
24 0 +4.515193676e+00 +5.985519368e+01 +5.985519368e+01 -3.6199e-02 +3.3207e-01 +1.1335e-01 +4.1535e-02 -2.6374e-01
26 0 +3.830975029e+00 +5.917097503e+01 +5.917097503e+01 -2.8320e-02 +3.4531e-01 +1.2244e-01 +4.2559e-02 -2.5486e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -6.433000000e+01 -6.433000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.247298520e+01 -6.785701480e+01 -6.785701480e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +9.161000000e+01 +9.161000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.267170983e+01 +8.828170983e+01 +8.828170983e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.660880627e+01 +8.221880627e+01 +8.221880627e+01 -7.3384e-02 -2.6022e-03 +1.3840e-01 -2.6623e-02 -4.9241e-02
9 0 +1.400300603e+01 +7.961300603e+01 +7.961300603e+01 -3.8623e-01 -1.3695e-02 +2.0954e-01 -1.4012e-01 -2.5916e-01
12 0 +1.002193989e+01 +7.563193989e+01 +7.563193989e+01 -3.9597e-01 -3.5118e-02 +2.2097e-01 -1.6971e-01 -2.2850e-01
13 0 +8.238346669e+00 +7.384834667e+01 +7.384834667e+01 -4.0829e-01 -7.0763e-02 +2.3408e-01 -1.8507e-01 -2.0262e-01
14 0 +6.216947692e+00 +7.182694769e+01 +7.182694769e+01 -4.1192e-01 -5.6067e-02 +2.3363e-01 -2.2725e-01 -1.8046e-01
15 0 +4.765295969e+00 +7.037529597e+01 +7.037529597e+01 -3.7270e-01 -5.6632e-02 +2.2903e-01 -2.1774e-01 -1.5130e-01
17 0 +4.546050697e+00 +7.015605070e+01 +7.015605070e+01 -3.7087e-01 -6.7602e-02 +2.0453e-01 -2.3193e-01 -1.3155e-01
18 0 +3.317236069e+00 +6.892723607e+01 +6.892723607e+01 -3.5583e-01 -7.6149e-02 +2.1166e-01 -2.4718e-01 -1.3807e-01
19 0 +2.640301125e+00 +6.825030112e+01 +6.825030112e+01 -3.3899e-01 -6.4059e-02 +2.0957e-01 -2.6048e-01 -1.4181e-01
20 0 +2.260150817e+00 +6.787015082e+01 +6.787015082e+01 -3.1838e-01 -7.4923e-02 +2.1455e-01 -2.6780e-01 -1.4376e-01
21 0 +1.745107686e+00 +6.735510769e+01 +6.735510769e+01 -3.2396e-01 -7.6900e-02 +2.1967e-01 -2.9042e-01 -1.5098e-01
22 0 +1.693802482e+00 +6.730380248e+01 +6.730380248e+01 -3.1684e-01 -7.2867e-02 +2.1846e-01 -3.0984e-01 -1.3758e-01
24 0 +1.593189656e+00 +6.720318966e+01 +6.720318966e+01 -3.1335e-01 -7.3663e-02 +2.1022e-01 -3.1540e-01 -1.4701e-01
25 0 +1.523560528e+00 +6.713356053e+01 +6.713356053e+01 -3.1375e-01 -8.0558e-02 +2.1397e-01 -3.2051e-01 -1.5049e-01
26 0 +1.345436775e+00 +6.695543677e+01 +6.695543677e+01 -3.2061e-01 -7.7629e-02 +2.1438e-01 -3.2599e-01 -1.5424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -1.044400000e+02 -1.044400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.182667613e+01 -1.086133239e+02 -1.086133239e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +5.209800000e+02 +5.209800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.171443361e+01 +5.166944336e+02 +5.166944336e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.718280246e+01 +5.121628025e+02 +5.121628025e+02 -2.2413e-02 +1.6046e-01 +2.1831e-02 -7.0855e-02 -1.8578e-02
9 0 +1.688195884e+01 +5.118619588e+02 +5.118619588e+02 -5.2976e-02 +2.4291e-01 +5.1601e-02 -9.8061e-02 -4.3911e-02
10 0 +1.169774018e+01 +5.066777402e+02 +5.066777402e+02 +3.7575e-02 +2.6164e-01 +5.8365e-02 -1.3508e-01 -4.9667e-02
11 0 +8.538575227e+00 +5.035185752e+02 +5.035185752e+02 +5.7545e-02 +2.4533e-01 +2.0764e-02 -2.0094e-01 -1.0954e-01
13 0 +8.120086275e+00 +5.031000863e+02 +5.031000863e+02 +8.4331e-02 +2.6274e-01 +4.8924e-04 -1.8080e-01 -1.3529e-01
14 0 +7.603384053e+00 +5.025833841e+02 +5.025833841e+02 +7.7450e-02 +2.8034e-01 +8.1526e-03 -1.8644e-01 -1.4099e-01
15 0 +6.675761051e+00 +5.016557611e+02 +5.016557611e+02 +8.5047e-02 +2.7504e-01 +2.6413e-02 -1.8830e-01 -1.5522e-01
16 0 +6.299779290e+00 +5.012797793e+02 +5.012797793e+02 +7.3708e-02 +2.7164e-01 +2.9532e-02 -1.8832e-01 -1.7701e-01
17 0 +5.259226330e+00 +5.002392263e+02 +5.002392263e+02 +8.4147e-02 +2.7656e-01 +3.9401e-02 -2.0325e-01 -1.9011e-01
18 0 +2.289106877e+00 +4.972691069e+02 +4.972691069e+02 +1.0282e-01 +2.9734e-01 +6.5649e-02 -2.6269e-01 -2.6080e-01
21 0 +2.036349257e+00 +4.970163493e+02 +4.970163493e+02 +1.2090e-01 +3.0385e-01 +1.1137e-01 -2.6810e-01 -2.6417e-01
23 0 +1.550647029e+00 +4.965306470e+02 +4.965306470e+02 +1.3562e-01 +3.0771e-01 +1.0488e-01 -2.8595e-01 -2.5844e-01
24 0 +1.302890562e+00 +4.962828906e+02 +4.962828906e+02 +1.4025e-01 +3.2178e-01 +1.0560e-01 -2.9965e-01 -2.4370e-01
25 0 +1.027959210e+00 +4.960079592e+02 +4.960079592e+02 +1.3515e-01 +3.3088e-01 +1.0495e-01 -3.1531e-01 -2.6015e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +7.285000000e+01 +7.285000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.080617306e+01 +6.765617306e+01 +6.765617306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.553583545e+01 +6.238583545e+01 +6.238583545e+01 -3.9715e-02 -2.9017e-02 -6.6452e-02 -7.3126e-04 +1.5625e-01
9 0 +1.409526902e+01 +6.094526902e+01 +6.094526902e+01 -9.2845e-02 -6.7837e-02 -6.8947e-02 -1.7095e-03 +2.3151e-01
10 0 +9.476512883e+00 +5.632651288e+01 +5.632651288e+01 -3.0814e-02 -9.1892e-02 -1.2724e-01 -2.3157e-03 +2.7814e-01
11 0 +7.456966423e+00 +5.430696642e+01 +5.430696642e+01 -3.0406e-02 -2.9053e-02 -1.8799e-01 -2.9474e-03 +3.2673e-01
14 0 +6.997001309e+00 +5.384700131e+01 +5.384700131e+01 -4.1334e-02 -3.7037e-02 -1.8394e-01 -3.1486e-03 +3.4221e-01
15 0 +5.883741450e+00 +5.273374145e+01 +5.273374145e+01 -2.7171e-02 -3.4441e-02 -1.7605e-01 -1.2443e-02 +3.5861e-01
16 0 +5.037994052e+00 +5.188799405e+01 +5.188799405e+01 -2.8783e-02 -2.3453e-02 -1.6679e-01 -2.7481e-02 +3.7239e-01
17 0 +4.737781713e+00 +5.158778171e+01 +5.158778171e+01 -2.2983e-02 -3.3751e-02 -1.4937e-01 -4.0283e-02 +3.7662e-01
18 0 +3.939188770e+00 +5.078918877e+01 +5.078918877e+01 -1.4626e-02 -2.8056e-02 -1.4741e-01 -4.2265e-02 +3.9931e-01
21 0 +3.647611176e+00 +5.049761118e+01 +5.049761118e+01 -7.9092e-05 -1.0938e-02 -1.4163e-01 -5.2361e-02 +4.0953e-01
22 0 +3.370012519e+00 +5.022001252e+01 +5.022001252e+01 +2.9411e-03 -1.4149e-02 -1.4209e-01 -5.2207e-02 +4.1850e-01
23 0 +2.650994128e+00 +4.950099413e+01 +4.950099413e+01 +8.6525e-03 -2.8061e-02 -1.3396e-01 -6.6084e-02 +4.5189e-01
24 0 +1.774548793e+00 +4.862454879e+01 +4.862454879e+01 +9.0597e-03 -1.9819e-02 -1.5337e-01 -5.8408e-02 +4.8501e-01
26 0 +1.584478149e+00 +4.843447815e+01 +4.843447815e+01 -2.6702e-04 -1.1528e-02 -1.5626e-01 -6.9577e-02 +4.9555e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +1.306400000e+02 +1.306400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.173958505e+01 +1.263795851e+02 +1.263795851e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.627213935e+01 +1.209121393e+02 +1.209121393e+02 -4.7880e-02 -5.2750e-02 +1.4780e-01 -1.8702e-02 -4.7855e-02
9 0 +1.477093515e+01 +1.194109351e+02 +1.194109351e+02 -1.0266e-01 -2.9261e-02 +2.0250e-01 -4.0099e-02 -1.0261e-01
11 0 +1.324914724e+01 +1.178891472e+02 +1.178891472e+02 -1.3245e-01 -5.1059e-02 +2.1887e-01 -4.6506e-02 -7.3830e-02
12 0 +1.222677817e+01 +1.168667782e+02 +1.168667782e+02 -1.4592e-01 -6.0912e-02 +2.2628e-01 -3.6618e-04 -7.9985e-02
14 0 +1.148223187e+01 +1.161222319e+02 +1.161222319e+02 -1.5468e-01 -5.6442e-02 +2.4420e-01 +7.6605e-03 -6.8039e-02
15 0 +1.116359627e+01 +1.158035963e+02 +1.158035963e+02 -1.4640e-01 -6.3885e-02 +2.4402e-01 +1.7452e-02 -4.7909e-02
17 0 +1.064674848e+01 +1.152867485e+02 +1.152867485e+02 -1.4356e-01 -6.8664e-02 +2.5214e-01 +1.8457e-02 -4.9336e-02
18 0 +1.016866845e+01 +1.148086684e+02 +1.148086684e+02 -1.4456e-01 -7.5008e-02 +2.5973e-01 +1.9487e-02 -4.8959e-02
19 0 +8.480093965e+00 +1.131200940e+02 +1.131200940e+02 -1.5324e-01 -1.0128e-01 +2.8810e-01 +2.3463e-02 -4.5230e-02
20 0 +7.345254242e+00 +1.119852542e+02 +1.119852542e+02 -2.3783e-01 -2.0480e-01 +3.6603e-01 +3.5906e-02 -6.5143e-03
21 0 +3.350974732e+00 +1.079909747e+02 +1.079909747e+02 -1.7071e-01 -2.0221e-01 +4.9299e-01 +5.9350e-02 -7.2987e-02
23 0 +2.470491010e+00 +1.071104910e+02 +1.071104910e+02 -1.7883e-01 -1.9984e-01 +4.8695e-01 +8.9647e-02 -8.1959e-02
24 0 +1.607134263e+00 +1.062471343e+02 +1.062471343e+02 -1.9029e-01 -1.5085e-01 +5.2658e-01 +1.2121e-01 -4.5882e-02
25 0 +1.248968895e+00 +1.058889689e+02 +1.058889689e+02 -2.0595e-01 -1.6820e-01 +5.3784e-01 +1.2220e-01 -4.0524e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +2.225900000e+02 +2.225900000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.310639356e+01 +2.196963936e+02 +2.196963936e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.842587874e+01 +2.150158787e+02 +2.150158787e+02 -3.2758e-02 -8.1226e-02 -6.1517e-03 -3.0833e-02 +1.3662e-01
9 0 +1.547126876e+01 +2.120612688e+02 +2.120612688e+02 -8.2340e-02 -1.2819e-01 -1.5463e-02 -7.7501e-02 +1.9204e-01
11 0 +1.325024854e+01 +2.098402485e+02 +2.098402485e+02 -1.0902e-01 -1.4602e-01 -1.7057e-02 -4.0387e-02 +2.0153e-01
12 0 +1.271828154e+01 +2.093082815e+02 +2.093082815e+02 -1.3108e-01 -1.6076e-01 -5.1230e-02 -4.2169e-02 +1.7652e-01
14 0 +1.158039340e+01 +2.081703934e+02 +2.081703934e+02 -1.5341e-01 -1.6436e-01 -4.1208e-02 -3.8597e-02 +1.7692e-01
15 0 +1.045070872e+01 +2.070407087e+02 +2.070407087e+02 -1.6704e-01 -1.8234e-01 -3.2856e-02 -3.2058e-02 +1.7874e-01
16 0 +7.178269795e+00 +2.037682698e+02 +2.037682698e+02 -2.5486e-01 -1.8518e-01 +1.5439e-03 -1.0042e-02 +2.0348e-01
17 0 +4.871065103e+00 +2.014610651e+02 +2.014610651e+02 -2.9166e-01 -2.6775e-01 +2.7980e-02 +2.0030e-02 +2.1845e-01
19 0 +4.538175848e+00 +2.011281758e+02 +2.011281758e+02 -2.9272e-01 -2.7040e-01 +4.1840e-02 +3.6187e-03 +2.0974e-01
20 0 +3.211602343e+00 +1.998016023e+02 +1.998016023e+02 -3.2723e-01 -2.8673e-01 +3.2475e-02 -2.3260e-02 +2.2496e-01
23 0 +2.728185015e+00 +1.993181850e+02 +1.993181850e+02 -3.4247e-01 -3.0099e-01 +2.8490e-02 -2.8317e-02 +2.1280e-01
24 0 +2.642924005e+00 +1.992329240e+02 +1.992329240e+02 -3.5306e-01 -2.9341e-01 +1.7651e-02 -4.5603e-02 +2.0656e-01
25 0 +2.614430541e+00 +1.992044305e+02 +1.992044305e+02 -3.5749e-01 -2.9541e-01 +1.0735e-02 -4.1184e-02 +2.0957e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +1.721600000e+02 +1.721600000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.380267751e+01 +1.699626775e+02 +1.699626775e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.181675602e+01 +1.679767560e+02 +1.679767560e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.739128296e+01 +1.635512830e+02 +1.635512830e+02 +3.6705e-02 -4.5535e-02 -3.0195e-02 +2.8007e-02 +1.6988e-01
11 0 +1.569208624e+01 +1.618520862e+02 +1.618520862e+02 +7.9188e-02 -8.3104e-02 -6.5143e-02 +6.0422e-02 +2.3705e-01
13 0 +1.457533959e+01 +1.607353396e+02 +1.607353396e+02 +8.2841e-02 -9.2489e-02 -2.4810e-02 +6.1058e-02 +2.6482e-01
14 0 +1.179093570e+01 +1.579509357e+02 +1.579509357e+02 +6.5876e-02 -9.4691e-02 -1.5032e-02 +1.0691e-01 +2.6783e-01
15 0 +1.016175449e+01 +1.563217545e+02 +1.563217545e+02 +7.4479e-02 -9.7330e-02 +3.8142e-03 +1.5234e-01 +2.6813e-01
16 0 +8.485321120e+00 +1.546453211e+02 +1.546453211e+02 +4.2407e-02 -1.0580e-01 +8.9968e-03 +1.8179e-01 +2.9062e-01
17 0 +6.971524128e+00 +1.531315241e+02 +1.531315241e+02 +3.9264e-02 -1.1658e-01 +4.3580e-02 +2.0093e-01 +3.1911e-01
18 0 +6.192984854e+00 +1.523529849e+02 +1.523529849e+02 +3.8322e-02 -1.3066e-01 +4.5479e-02 +2.4065e-01 +3.4592e-01
19 0 +5.968144957e+00 +1.521281450e+02 +1.521281450e+02 +1.1872e-02 -1.4326e-01 +7.6524e-02 +2.6085e-01 +3.2949e-01
20 0 +5.661382328e+00 +1.518213823e+02 +1.518213823e+02 +1.3264e-02 -1.2476e-01 +7.9543e-02 +2.6832e-01 +3.2795e-01
21 0 +4.690046114e+00 +1.508500461e+02 +1.508500461e+02 +6.3214e-04 -1.1558e-01 +8.6124e-02 +2.6726e-01 +3.4631e-01
22 0 +4.008674608e+00 +1.501686746e+02 +1.501686746e+02 -5.0744e-03 -1.0629e-01 +9.8311e-02 +2.6884e-01 +3.6515e-01
23 0 +3.527745018e+00 +1.496877450e+02 +1.496877450e+02 -2.3740e-02 -9.6947e-02 +9.2171e-02 +2.7418e-01 +3.7624e-01
25 0 +3.364322064e+00 +1.495243221e+02 +1.495243221e+02 -2.2541e-02 -9.1553e-02 +9.3661e-02 +2.8170e-01 +3.7952e-01
26 0 +3.203652223e+00 +1.493636522e+02 +1.493636522e+02 -2.5903e-02 -9.5774e-02 +9.6627e-02 +2.8647e-01 +3.8579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -4.869000000e+01 -4.869000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.324877737e+01 -5.144122263e+01 -5.144122263e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +4.453000000e+01 +4.453000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.131213282e+01 +3.984213282e+01 +3.984213282e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.682065912e+01 +3.535065912e+01 +3.535065912e+01 +1.6209e-01 -1.1467e-02 -3.3109e-02 -4.8882e-03 -6.9955e-02
10 0 +1.443647141e+01 +3.296647141e+01 +3.296647141e+01 +1.7616e-01 -1.4067e-02 +7.4477e-03 -5.9964e-03 -9.5432e-02
12 0 +1.370741940e+01 +3.223741940e+01 +3.223741940e+01 +1.6494e-01 -2.7045e-02 +1.0899e-02 -5.2383e-02 -1.2103e-01
13 0 +1.330945642e+01 +3.183945642e+01 +3.183945642e+01 +1.6351e-01 -1.4053e-02 +1.3683e-02 -4.7897e-02 -1.4168e-01
14 0 +1.236043651e+01 +3.089043651e+01 +3.089043651e+01 +1.7165e-01 -7.8650e-03 +3.5031e-02 -5.4886e-02 -1.4566e-01
15 0 +1.186649388e+01 +3.039649388e+01 +3.039649388e+01 +1.7244e-01 +2.5520e-03 +5.5472e-02 -6.3668e-02 -1.5023e-01
16 0 +1.064480132e+01 +2.917480132e+01 +2.917480132e+01 +1.9513e-01 +3.8649e-03 +5.7182e-02 -6.9997e-02 -1.5833e-01
17 0 +9.711891984e+00 +2.824189198e+01 +2.824189198e+01 +2.0977e-01 -6.9776e-03 +6.8562e-02 -6.8185e-02 -1.7099e-01
18 0 +8.614607004e+00 +2.714460700e+01 +2.714460700e+01 +2.2891e-01 -3.2356e-03 +7.2248e-02 -7.3329e-02 -1.8530e-01
19 0 +4.869759272e+00 +2.339975927e+01 +2.339975927e+01 +3.0104e-01 +4.8161e-03 +1.1550e-01 -9.7558e-02 -2.3298e-01
22 0 +4.784261320e+00 +2.331426132e+01 +2.331426132e+01 +4.0935e-01 +2.0110e-02 +2.6341e-01 -1.5978e-01 -2.8079e-01
23 0 +4.412172610e+00 +2.294217261e+01 +2.294217261e+01 +3.9224e-01 +5.9403e-03 +2.5877e-01 -1.9152e-01 -2.9716e-01
24 0 +3.546424029e+00 +2.207642403e+01 +2.207642403e+01 +3.7210e-01 -5.5153e-03 +2.6953e-01 -1.4116e-01 -3.7969e-01
25 0 +2.844205332e+00 +2.137420533e+01 +2.137420533e+01 +3.9393e-01 -3.1064e-02 +2.5663e-01 -1.3864e-01 -3.8161e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -8.440000000e+00 -8.440000000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.377427547e+01 -1.066572453e+01 -1.066572453e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.164534321e+01 -1.279465679e+01 -1.279465679e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
