% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +1.121960052e+02 +1.873760052e+02 +1.873760052e+02 -2.1859e-01 +1.6685e-01 +3.0307e-01 -4.7168e-01 -8.8359e-01
22 0 +1.091323657e+02 +1.843123657e+02 +1.843123657e+02 -2.4305e-01 +1.7746e-01 +3.3726e-01 -5.1537e-01 -9.1939e-01
23 0 +1.052556714e+02 +1.804356714e+02 +1.804356714e+02 -3.2387e-01 +1.0667e-01 +3.3814e-01 -5.1402e-01 -9.7624e-01
28 0 +1.038965966e+02 +1.790765966e+02 +1.790765966e+02 -3.1496e-01 +8.5746e-02 +3.1972e-01 -5.1276e-01 -9.8433e-01
31 0 +1.016636272e+02 +1.768436272e+02 +1.768436272e+02 -2.7195e-01 +5.2218e-02 +2.8451e-01 -4.8647e-01 -9.9476e-01
35 0 +9.882099836e+01 +1.740009984e+02 +1.740009984e+02 -2.2144e-01 +1.8927e-02 +3.1160e-01 -4.5129e-01 -9.8369e-01
36 0 +9.223431302e+01 +1.674143130e+02 +1.674143130e+02 -2.6778e-02 -3.3762e-02 +3.7331e-01 -3.3036e-01 -9.8617e-01
40 0 +9.017838770e+01 +1.653583877e+02 +1.653583877e+02 -3.9438e-02 -2.4523e-02 +3.7812e-01 -3.0810e-01 -9.7085e-01
41 0 +8.437207967e+01 +1.595520797e+02 +1.595520797e+02 -3.7310e-02 -1.6190e-03 +3.4640e-01 -2.6326e-01 -9.8305e-01
42 0 +8.190955879e+01 +1.570895588e+02 +1.570895588e+02 -4.5895e-02 -1.0989e-02 +3.1816e-01 -2.1097e-01 -9.8231e-01
319 0 +8.073723457e+01 +1.559172346e+02 +1.559172346e+02 -2.0627e+00 +1.7697e+00 +4.3294e+00 -2.1915e-01 -3.1659e+00
323 0 +7.937295136e+01 +1.545529514e+02 +1.545529514e+02 -2.0828e+00 +1.7690e+00 +4.3161e+00 -2.2140e-01 -3.1702e+00
471 0 +7.709954143e+01 +1.522795414e+02 +1.522795414e+02 -1.1727e+00 -2.5419e+00 -3.0380e-01 -2.2152e-01 -9.9209e-01
473 0 +7.568283027e+01 +1.508628303e+02 +1.508628303e+02 -1.1416e+00 -2.5422e+00 -2.9765e-01 -2.3464e-01 -9.9631e-01
482 0 +7.408696027e+01 +1.492669603e+02 +1.492669603e+02 -1.1261e+00 -2.5626e+00 -2.8907e-01 -2.2316e-01 -9.8768e-01
486 0 +7.175538271e+01 +1.469353827e+02 +1.469353827e+02 -1.1022e+00 -2.5944e+00 -2.7766e-01 -2.1507e-01 -9.7765e-01
497 0 +7.071374411e+01 +1.458937441e+02 +1.458937441e+02 -1.1066e+00 -2.6244e+00 -2.8613e-01 -2.2157e-01 -9.8137e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.321813334e+01 -9.502186666e+01 -9.502186666e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.298017230e+01 -1.052598277e+02 -1.052598277e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.886067873e+02 +4.180767873e+02 +4.180767873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.833912685e+02 +4.128612685e+02 +4.128612685e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.812954926e+02 +4.107654926e+02 +4.107654926e+02 +1.0205e-01 -1.3461e-02 -6.5148e-04 -8.7412e-03 +2.4061e-02
53 0 +2.751689200e+02 +4.046389200e+02 +4.046389200e+02 +1.3231e-01 -1.4351e-02 +3.1300e-02 -1.2689e-02 +1.5088e-02
111 0 +2.691047321e+02 +3.985747321e+02 +3.985747321e+02 +2.4139e-01 -3.2598e-05 +3.8344e-02 -1.5544e-02 +1.6840e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.572255362e+02 +4.255355362e+02 +4.255355362e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.501310788e+02 +4.184410788e+02 +4.184410788e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.398135092e+02 +4.081235092e+02 +4.081235092e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
11 0 +2.334327544e+02 +4.017427544e+02 +4.017427544e+02 +2.5369e-02 -2.2253e-02 -1.7388e-02 +3.8541e-02 +1.6156e-01
15 0 +2.289533669e+02 +3.972633669e+02 +3.972633669e+02 +3.5042e-02 -2.1210e-02 -2.0553e-02 +2.4910e-02 +1.6448e-01
23 0 +2.233677490e+02 +3.916777490e+02 +3.916777490e+02 +4.3081e-02 -9.7298e-03 -5.3803e-02 -2.4597e-04 +1.7825e-01
25 0 +2.174496458e+02 +3.857596458e+02 +3.857596458e+02 +1.0799e-01 -1.5607e-02 -2.0136e-01 +2.9365e-02 +2.9138e-01
28 0 +2.072513648e+02 +3.755613648e+02 +3.755613648e+02 +1.2287e-01 -4.0743e-02 -2.5726e-01 +3.1766e-02 +2.3104e-01
31 0 +1.997680571e+02 +3.680780571e+02 +3.680780571e+02 +1.3102e-01 -6.3351e-02 -2.3996e-01 +1.0974e-02 +2.1399e-01
34 0 +1.971921594e+02 +3.655021594e+02 +3.655021594e+02 +1.3443e-01 -7.5823e-02 -2.3334e-01 +1.1984e-02 +2.0028e-01
38 0 +1.920495629e+02 +3.603595629e+02 +3.603595629e+02 +1.4281e-01 -1.0411e-01 -2.1887e-01 +6.2747e-03 +1.9870e-01
39 0 +1.797673079e+02 +3.480773079e+02 +3.480773079e+02 +1.8208e-01 -1.7213e-01 -2.2897e-01 +4.7065e-03 +1.8740e-01
51 0 +1.773137686e+02 +3.456237686e+02 +3.456237686e+02 +2.0796e-01 -1.8063e-01 -2.3358e-01 +4.1516e-03 +1.9664e-01
58 0 +1.736890636e+02 +3.419990636e+02 +3.419990636e+02 +2.6854e-01 -2.3096e-01 -2.4072e-01 -2.7885e-05 +2.1232e-01
