% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39 0 +1.431298999e+01 +5.297129900e+02 +5.297129900e+02 +5.1759e-01 -3.8450e-01 -1.3437e+00 +4.9988e-01 +8.8625e-01 +7.6713e-01 -8.5847e-01 -6.9889e-01 +8.1070e-01 +6.7879e-01
40 0 +1.384956151e+01 +5.292495615e+02 +5.292495615e+02 +5.0385e-01 -4.0196e-01 -1.3804e+00 +5.2721e-01 +9.2592e-01 +7.4901e-01 -8.6864e-01 -7.6498e-01 +7.9432e-01 +7.0641e-01
41 0 +1.332187077e+01 +5.287218708e+02 +5.287218708e+02 +4.8558e-01 -3.8437e-01 -1.3964e+00 +6.0646e-01 +9.1712e-01 +7.8855e-01 -8.9008e-01 -7.6986e-01 +7.7150e-01 +6.9319e-01
42 0 +1.293365510e+01 +5.283336551e+02 +5.283336551e+02 +4.7772e-01 -3.6135e-01 -1.4750e+00 +6.1635e-01 +9.2344e-01 +8.1669e-01 -8.4384e-01 -7.7335e-01 +7.5873e-01 +6.9392e-01
43 0 +1.238219674e+01 +5.277821967e+02 +5.277821967e+02 +5.0299e-01 -3.9415e-01 -1.5381e+00 +6.6614e-01 +9.3585e-01 +8.1741e-01 -8.7484e-01 -7.5551e-01 +7.7704e-01 +7.0121e-01
44 0 +1.185496535e+01 +5.272549654e+02 +5.272549654e+02 +5.4620e-01 -3.4631e-01 -1.5702e+00 +6.9275e-01 +9.3266e-01 +8.2904e-01 -9.0093e-01 -8.0222e-01 +8.0991e-01 +6.9743e-01
45 0 +1.146922241e+01 +5.268692224e+02 +5.268692224e+02 +5.5601e-01 -3.3006e-01 -1.5990e+00 +7.1200e-01 +1.0073e+00 +8.6443e-01 -9.3066e-01 -8.0722e-01 +8.0853e-01 +6.7085e-01
47 0 +1.082693396e+01 +5.262269340e+02 +5.262269340e+02 +5.3398e-01 -3.0054e-01 -1.6630e+00 +7.5613e-01 +1.0179e+00 +9.1959e-01 -9.8485e-01 -8.2325e-01 +8.3594e-01 +7.5307e-01
48 0 +1.053268621e+01 +5.259326862e+02 +5.259326862e+02 +5.6135e-01 -2.6220e-01 -1.7007e+00 +8.2260e-01 +1.0411e+00 +8.9489e-01 -9.8972e-01 -8.2393e-01 +8.1758e-01 +7.7374e-01
49 0 +1.021315629e+01 +5.256131563e+02 +5.256131563e+02 +5.7127e-01 -2.6694e-01 -1.7633e+00 +8.3100e-01 +1.0206e+00 +9.1313e-01 -1.0406e+00 -8.5674e-01 +7.8458e-01 +7.5400e-01
50 0 +9.804583174e+00 +5.252045832e+02 +5.252045832e+02 +6.1147e-01 -2.9803e-01 -1.7774e+00 +8.7649e-01 +1.0280e+00 +9.6817e-01 -1.0219e+00 -8.9567e-01 +7.9316e-01 +7.6527e-01
52 0 +9.689056982e+00 +5.250890570e+02 +5.250890570e+02 +6.3371e-01 -3.0525e-01 -1.8028e+00 +8.6016e-01 +1.0468e+00 +9.6279e-01 -1.0234e+00 -9.1032e-01 +8.0221e-01 +7.8418e-01
54 0 +9.456273062e+00 +5.248562731e+02 +5.248562731e+02 +6.5114e-01 -2.9614e-01 -1.7836e+00 +8.7840e-01 +1.0660e+00 +9.7701e-01 -1.0642e+00 -9.5705e-01 +7.9299e-01 +8.0545e-01
55 0 +9.329714103e+00 +5.247297141e+02 +5.247297141e+02 +6.4371e-01 -3.1858e-01 -1.7976e+00 +8.9386e-01 +1.0863e+00 +9.8963e-01 -1.0708e+00 -9.5831e-01 +7.6981e-01 +8.2414e-01
58 0 +9.072301452e+00 +5.244723015e+02 +5.244723015e+02 +6.6547e-01 -3.4667e-01 -1.8353e+00 +9.4766e-01 +1.0841e+00 +9.8266e-01 -1.0758e+00 -1.0278e+00 +7.6474e-01 +8.3742e-01
67 0 +8.808093479e+00 +5.242080935e+02 +5.242080935e+02 +6.8215e-01 -3.5691e-01 -1.8797e+00 +9.6768e-01 +1.1164e+00 +1.0326e+00 -1.1189e+00 -1.0692e+00 +7.6871e-01 +8.3942e-01
68 0 +8.704398324e+00 +5.241043983e+02 +5.241043983e+02 +6.9887e-01 -3.4678e-01 -1.9025e+00 +9.8247e-01 +1.1222e+00 +1.0455e+00 -1.1305e+00 -1.0786e+00 +7.6359e-01 +8.4502e-01
69 0 +8.451576368e+00 +5.238515764e+02 +5.238515764e+02 +7.3601e-01 -3.7411e-01 -1.9956e+00 +1.0574e+00 +1.1456e+00 +1.0280e+00 -1.1908e+00 -1.1022e+00 +8.2689e-01 +8.3252e-01
70 0 +8.301071128e+00 +5.237010711e+02 +5.237010711e+02 +7.6744e-01 -3.9268e-01 -2.0570e+00 +1.0874e+00 +1.2428e+00 +1.0784e+00 -1.2398e+00 -1.0586e+00 +7.6944e-01 +8.3039e-01
78 0 +8.105756916e+00 +5.235057569e+02 +5.235057569e+02 +8.6600e-01 -3.2019e-01 -2.0923e+00 +1.1019e+00 +1.2816e+00 +1.1224e+00 -1.2896e+00 -1.1868e+00 +7.6868e-01 +8.2844e-01
90 0 +7.938412171e+00 +5.233384122e+02 +5.233384122e+02 +8.1887e-01 -3.3962e-01 -2.1357e+00 +1.1364e+00 +1.2824e+00 +1.0912e+00 -1.2968e+00 -1.2450e+00 +7.6687e-01 +8.9588e-01
97 0 +7.699530187e+00 +5.230995302e+02 +5.230995302e+02 +7.6286e-01 -2.6174e-01 -2.2123e+00 +1.2720e+00 +1.3522e+00 +1.1163e+00 -1.2689e+00 -1.3608e+00 +7.4824e-01 +9.4376e-01
101 0 +7.576284480e+00 +5.229762845e+02 +5.229762845e+02 +8.4303e-01 -2.2953e-01 -2.2117e+00 +1.3137e+00 +1.3364e+00 +1.1581e+00 -1.3064e+00 -1.3789e+00 +7.5022e-01 +1.0081e+00
111 0 +7.359686361e+00 +5.227596864e+02 +5.227596864e+02 +8.5184e-01 -1.4568e-01 -2.2844e+00 +1.4414e+00 +1.4155e+00 +1.2803e+00 -1.3444e+00 -1.4543e+00 +7.4529e-01 +1.0360e+00
116 0 +7.118978819e+00 +5.225189788e+02 +5.225189788e+02 +9.3349e-01 +4.9800e-03 -2.3565e+00 +1.9557e+00 +1.5117e+00 +1.4414e+00 -1.3241e+00 -1.9017e+00 +8.2078e-01 +1.0765e+00
117 0 +7.075069132e+00 +5.224750691e+02 +5.224750691e+02 +8.9162e-01 +1.2437e-02 -2.3572e+00 +1.9296e+00 +1.6254e+00 +1.4068e+00 -1.3709e+00 -1.9457e+00 +8.1884e-01 +1.0067e+00
137 0 +6.909685409e+00 +5.223096854e+02 +5.223096854e+02 +8.3470e-01 +2.0704e-02 -2.3433e+00 +1.8181e+00 +1.6716e+00 +1.4325e+00 -1.2722e+00 -1.9833e+00 +8.3258e-01 +1.0828e+00
200 0 +6.760276638e+00 +5.221602766e+02 +5.221602766e+02 +7.5114e-01 +1.7372e-01 -2.2512e+00 +1.8721e+00 +1.8009e+00 +1.5638e+00 -1.1096e+00 -2.1014e+00 +8.2540e-01 +1.1651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694902798e+01 +2.229290280e+02 +2.229290280e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.692147815e+01 +2.229014782e+02 +2.229014782e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.590128537e+01 +2.218812854e+02 +2.218812854e+02 -2.3534e-02 +4.1308e-03 -3.7397e-02 +1.5125e-01 -1.3839e-02 +3.4740e-02 -4.1846e-02 -3.2678e-02 +1.9366e-02 -2.8496e-02
14 0 +6.252335260e+01 +2.185033526e+02 +2.185033526e+02 -1.1579e-01 +2.0324e-02 -1.8400e-01 +3.6730e-01 -6.8088e-02 +1.7092e-01 -2.0589e-01 -1.6078e-01 +9.5284e-02 -1.4020e-01
15 0 +4.095381172e+01 +1.969338117e+02 +1.969338117e+02 -4.3314e-01 +7.6025e-02 -6.8828e-01 +1.4715e+00 -2.5469e-01 +6.3936e-01 -7.7015e-01 -6.0142e-01 +3.5642e-01 -5.2445e-01
17 0 +3.544164470e+01 +1.914216447e+02 +1.914216447e+02 -1.3734e+00 -5.3427e-01 -1.7939e+00 +2.4998e+00 -1.0793e+00 +3.9417e-01 -1.9289e+00 -1.6508e+00 -7.2150e-02 -1.5239e+00
20 0 +3.440977034e+01 +1.903897703e+02 +1.903897703e+02 -1.3377e+00 -3.5961e-01 -1.8279e+00 +3.4949e+00 -9.9494e-01 +5.0632e-01 -1.9852e+00 -1.6610e+00 +1.0331e+00 -1.5132e+00
26 0 +3.354719089e+01 +1.895271909e+02 +1.895271909e+02 -1.1368e+00 -3.6068e-01 -1.8244e+00 +3.4901e+00 -9.9504e-01 +5.0112e-01 -1.9817e+00 -1.7925e+00 +1.0319e+00 -1.5780e+00
29 0 +3.234059586e+01 +1.883205959e+02 +1.883205959e+02 -1.0757e+00 -3.5317e-01 -1.7805e+00 +3.4549e+00 -9.9911e-01 +6.1454e-01 -1.9461e+00 -1.7955e+00 +1.0690e+00 -1.6180e+00
31 0 +3.139946475e+01 +1.873794647e+02 +1.873794647e+02 -1.0429e+00 -3.4962e-01 -1.7490e+00 +3.3962e+00 -9.9328e-01 +6.6106e-01 -1.9159e+00 -1.7826e+00 +9.5404e-01 -1.6204e+00
32 0 +3.084178884e+01 +1.868217888e+02 +1.868217888e+02 -1.0242e+00 -2.6566e-01 -1.7350e+00 +3.3598e+00 -9.9425e-01 +6.8666e-01 -1.9316e+00 -1.7827e+00 +9.4827e-01 -1.6321e+00
33 0 +3.010523472e+01 +1.860852347e+02 +1.860852347e+02 -9.7708e-01 -2.4369e-01 -1.6944e+00 +3.3108e+00 -9.8902e-01 +7.2983e-01 -1.8998e+00 -1.7717e+00 +9.3993e-01 -1.6446e+00
34 0 +2.802850702e+01 +1.840085070e+02 +1.840085070e+02 -7.8341e-01 -2.3745e-01 -1.5256e+00 +3.1282e+00 -9.6416e-01 +8.9774e-01 -1.7373e+00 -1.7217e+00 +9.0839e-01 -1.6880e+00
35 0 +2.732766625e+01 +1.833076663e+02 +1.833076663e+02 -7.5027e-01 -1.6400e-01 -1.5341e+00 +3.0116e+00 -1.0458e+00 +1.1843e+00 -1.8048e+00 -1.8145e+00 +7.9764e-01 -1.8482e+00
41 0 +2.685343299e+01 +1.828334330e+02 +1.828334330e+02 -7.2828e-01 -9.1253e-02 -1.4806e+00 +2.9687e+00 -1.0199e+00 +1.2484e+00 -1.8043e+00 -1.8320e+00 +6.9656e-01 -1.6577e+00
44 0 +2.622039738e+01 +1.822003974e+02 +1.822003974e+02 -6.8052e-01 -5.3820e-02 -1.4614e+00 +2.9054e+00 -9.1611e-01 +1.3722e+00 -1.7467e+00 -1.7769e+00 +7.6769e-01 -1.6422e+00
48 0 +2.567899882e+01 +1.816589988e+02 +1.816589988e+02 -6.4227e-01 +4.1461e-02 -1.4122e+00 +2.7702e+00 -7.6903e-01 +1.4329e+00 -1.7113e+00 -1.6735e+00 +7.6736e-01 -1.5760e+00
228 0 +2.170301727e+01 +1.776830173e+02 +1.776830173e+02 +1.5286e+00 -3.3123e-01 +1.7210e+00 +4.0263e+00 +2.2122e+00 -2.9733e+00 +2.1908e+00 -1.6328e+00 -1.5411e+00 +3.9511e+00
229 0 +1.218477991e+01 +1.681647799e+02 +1.681647799e+02 +1.0973e+00 -2.8162e-01 +1.6562e+00 +5.0000e+00 +2.9144e+00 -2.2698e+00 +2.0145e+00 -2.3310e+00 -1.3871e+00 +4.1278e+00
237 0 +1.078456866e+01 +1.667645687e+02 +1.667645687e+02 +1.1335e+00 -4.3650e-02 +1.9058e+00 +4.9996e+00 +2.5220e+00 -2.0809e+00 +2.0362e+00 -2.3883e+00 -1.4972e+00 +4.0181e+00
238 0 +1.060721524e+01 +1.665872152e+02 +1.665872152e+02 +7.8077e-01 -1.5002e-02 +2.0229e+00 +4.9912e+00 +2.5380e+00 -1.9387e+00 +2.0101e+00 -2.3880e+00 -1.4123e+00 +3.9791e+00
239 0 +8.630428937e+00 +1.646104289e+02 +1.646104289e+02 +9.4914e-01 +2.7325e-02 +2.1358e+00 +4.9481e+00 +2.6470e+00 -1.6923e+00 +1.9325e+00 -2.5565e+00 -1.2813e+00 +3.9808e+00
240 0 +8.076472167e+00 +1.640564722e+02 +1.640564722e+02 +9.6313e-01 -7.0803e-02 +2.1048e+00 +5.0000e+00 +2.5736e+00 -1.6240e+00 +1.7429e+00 -2.8493e+00 -1.3019e+00 +3.8282e+00
241 0 +7.673794526e+00 +1.636537945e+02 +1.636537945e+02 +1.1191e+00 -6.2279e-02 +2.2195e+00 +5.0000e+00 +2.6071e+00 -1.3311e+00 +1.8659e+00 -2.8701e+00 -1.1650e+00 +3.7274e+00
242 0 +6.739771777e+00 +1.627197718e+02 +1.627197718e+02 +1.1455e+00 -1.0858e-01 +2.2428e+00 +4.6108e+00 +2.5656e+00 -1.3141e+00 +1.7763e+00 -2.8465e+00 -1.1591e+00 +3.6692e+00
243 0 +6.163495581e+00 +1.621434956e+02 +1.621434956e+02 +1.1745e+00 -1.1135e-01 +2.3406e+00 +4.5126e+00 +2.5897e+00 -1.1240e+00 +1.6921e+00 -2.9587e+00 -1.3463e+00 +3.9087e+00
244 0 +5.478552362e+00 +1.614585524e+02 +1.614585524e+02 +1.2173e+00 -9.6909e-02 +2.4254e+00 +4.4572e+00 +2.4254e+00 -1.1672e+00 +1.6217e+00 -3.0703e+00 -1.0727e+00 +4.0970e+00
248 0 +5.277611852e+00 +1.612576119e+02 +1.612576119e+02 +1.2155e+00 -2.5797e-02 +2.3706e+00 +4.4365e+00 +2.4217e+00 -1.1346e+00 +1.5974e+00 -3.0824e+00 -1.0573e+00 +4.0996e+00
249 0 +4.960258524e+00 +1.609402585e+02 +1.609402585e+02 +1.2106e+00 -5.9074e-02 +2.3353e+00 +4.4094e+00 +2.4845e+00 -1.1172e+00 +1.5786e+00 -3.1049e+00 -1.0145e+00 +4.1222e+00
250 0 +4.662306829e+00 +1.606423068e+02 +1.606423068e+02 +1.2512e+00 -7.8692e-02 +2.2861e+00 +4.3577e+00 +2.4872e+00 -1.0903e+00 +1.5654e+00 -3.1415e+00 -9.8871e-01 +4.1453e+00
251 0 +4.566686898e+00 +1.605466869e+02 +1.605466869e+02 +1.2574e+00 -6.4267e-02 +2.2691e+00 +4.3035e+00 +2.5148e+00 -1.0726e+00 +1.5895e+00 -3.1074e+00 -9.5537e-01 +4.2015e+00
255 0 +4.396026383e+00 +1.603760264e+02 +1.603760264e+02 +1.2313e+00 -8.1968e-02 +2.1851e+00 +4.2584e+00 +2.5392e+00 -1.0900e+00 +1.5395e+00 -3.1490e+00 -9.5170e-01 +4.2246e+00
256 0 +4.315634731e+00 +1.602956347e+02 +1.602956347e+02 +1.2396e+00 -7.0337e-02 +2.2023e+00 +4.2387e+00 +2.5543e+00 -1.0917e+00 +1.5276e+00 -3.1673e+00 -9.4445e-01 +4.2185e+00
259 0 +4.226655348e+00 +1.602066553e+02 +1.602066553e+02 +1.2602e+00 -1.1099e-01 +2.2072e+00 +4.2134e+00 +2.5754e+00 -1.0930e+00 +1.5313e+00 -3.1855e+00 -9.3508e-01 +4.2181e+00
260 0 +4.145895968e+00 +1.601258960e+02 +1.601258960e+02 +1.2763e+00 -1.0764e-01 +2.1990e+00 +4.1855e+00 +2.5710e+00 -1.0782e+00 +1.5229e+00 -3.1994e+00 -9.2941e-01 +4.2117e+00
261 0 +4.065803460e+00 +1.600458035e+02 +1.600458035e+02 +1.2763e+00 -1.0869e-01 +2.1960e+00 +4.1621e+00 +2.5910e+00 -1.0642e+00 +1.5103e+00 -3.2099e+00 -9.1572e-01 +4.2028e+00
264 0 +3.971458368e+00 +1.599514584e+02 +1.599514584e+02 +1.2825e+00 -1.2496e-01 +2.2019e+00 +4.1203e+00 +2.6001e+00 -1.0607e+00 +1.4669e+00 -3.2406e+00 -9.4251e-01 +4.1701e+00
266 0 +3.888993608e+00 +1.598689936e+02 +1.598689936e+02 +1.2932e+00 -1.4453e-01 +2.1763e+00 +4.0927e+00 +2.6038e+00 -1.0399e+00 +1.4438e+00 -3.2660e+00 -9.1260e-01 +4.1714e+00
271 0 +3.772817499e+00 +1.597528175e+02 +1.597528175e+02 +1.3086e+00 -1.4637e-01 +2.1856e+00 +4.0526e+00 +2.6723e+00 -9.9485e-01 +1.4424e+00 -3.3172e+00 -8.8544e-01 +4.1274e+00
275 0 +3.712404812e+00 +1.596924048e+02 +1.596924048e+02 +1.3368e+00 -1.5254e-01 +2.1838e+00 +4.0186e+00 +2.6796e+00 -9.4747e-01 +1.4306e+00 -3.3266e+00 -8.5471e-01 +4.1347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.537237616e+01 -1.110876238e+02 -1.110876238e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.516297361e+01 -1.112970264e+02 -1.112970264e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.349414739e+01 +1.930741474e+02 +1.930741474e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.328599783e+01 +1.928659978e+02 +1.928659978e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.148531859e+01 +1.910653186e+02 +1.910653186e+02 +1.7367e-02 -1.1704e-02 -1.6968e-02 +1.6884e-01 +2.0854e-02 -3.7512e-02 -2.5965e-02 +3.9867e-02 -1.7572e-02 +1.0969e-02
14 0 +6.663063176e+01 +1.862106318e+02 +1.862106318e+02 +8.7186e-02 -5.8757e-02 -8.5178e-02 +4.4265e-01 +1.0469e-01 -1.8831e-01 -1.3035e-01 +2.0013e-01 -8.8213e-02 +5.5063e-02
15 0 +6.222029817e+01 +1.818002982e+02 +1.818002982e+02 +3.6341e-01 -2.4491e-01 -3.5504e-01 +1.5513e+00 +4.3637e-01 -7.8493e-01 -5.4331e-01 +8.3421e-01 -3.6769e-01 +2.2952e-01
19 0 +5.871216581e+01 +1.782921658e+02 +1.782921658e+02 +3.6830e-01 -3.4579e-01 -4.7507e-01 +1.9989e+00 +4.5395e-01 -1.3049e-01 -3.8208e-01 +9.2096e-01 -6.3528e-01 +2.1113e-01
20 0 +5.420697745e+01 +1.737869775e+02 +1.737869775e+02 +2.3215e-01 -5.1622e-01 -6.5170e-01 +2.1362e+00 +3.2191e-01 -1.6642e-01 -4.1490e-01 +8.1133e-01 -5.3569e-01 +6.7435e-02
23 0 +5.279416627e+01 +1.723741663e+02 +1.723741663e+02 +1.5785e-01 -4.0902e-01 -7.2610e-01 +2.2084e+00 +2.4978e-01 -1.8531e-01 -4.3216e-01 +7.5102e-01 -5.7454e-01 +1.0253e-01
25 0 +5.074298403e+01 +1.703229840e+02 +1.703229840e+02 +2.2938e-01 -4.0968e-01 -7.2705e-01 +2.2125e+00 +1.8012e-01 -1.8740e-01 -4.3361e-01 +7.5325e-01 -5.7552e-01 +1.0315e-01
26 0 +4.696935013e+01 +1.665493501e+02 +1.665493501e+02 +2.3175e-01 -4.2255e-01 -7.5397e-01 +2.1857e+00 +9.3169e-02 -1.6372e-01 -4.1961e-01 +7.5247e-01 -5.8158e-01 +9.7866e-02
27 0 +3.580287590e+01 +1.553828759e+02 +1.553828759e+02 +2.2247e-01 -4.5334e-01 -8.2742e-01 +2.0461e+00 -2.3514e-01 -3.6015e-02 -3.3956e-01 +7.0177e-01 -5.8153e-01 +6.6245e-02
34 0 +3.318035545e+01 +1.527603554e+02 +1.527603554e+02 +2.1656e-01 -4.8624e-01 -8.9107e-01 +1.9784e+00 -4.0034e-01 +6.4913e-02 -4.3686e-01 +7.0859e-01 -6.0884e-01 +5.5537e-02
35 0 +3.219614133e+01 +1.517761413e+02 +1.517761413e+02 +2.8346e-01 -3.9369e-01 -7.9407e-01 +1.9265e+00 -4.3835e-01 +9.4259e-02 -4.1873e-01 +7.0120e-01 -7.0737e-01 +1.0516e-01
38 0 +3.156981139e+01 +1.511498114e+02 +1.511498114e+02 +3.3296e-01 -4.2447e-01 -8.2991e-01 +1.9162e+00 -4.3653e-01 +1.0182e-01 -4.1588e-01 +6.1842e-01 -7.1884e-01 +1.4050e-01
41 0 +3.067302331e+01 +1.502530233e+02 +1.502530233e+02 +3.5333e-01 -4.4744e-01 -7.9611e-01 +1.9277e+00 -5.2968e-01 +1.1877e-01 -4.0719e-01 +5.9045e-01 -6.9409e-01 +1.5969e-01
42 0 +3.001561659e+01 +1.495956166e+02 +1.495956166e+02 +3.5628e-01 -4.6849e-01 -7.6282e-01 +1.9024e+00 -5.5514e-01 +1.0713e-01 -4.8352e-01 +5.6035e-01 -7.0604e-01 +1.7163e-01
43 0 +2.929010355e+01 +1.488701036e+02 +1.488701036e+02 +3.6099e-01 -5.1018e-01 -7.5062e-01 +1.9276e+00 -5.7927e-01 +1.6769e-01 -5.0237e-01 +5.5364e-01 -7.5673e-01 +1.8699e-01
44 0 +2.796478867e+01 +1.475447887e+02 +1.475447887e+02 +4.0418e-01 -5.4720e-01 -7.3789e-01 +1.9575e+00 -6.1115e-01 +1.1933e-01 -5.0585e-01 +5.6211e-01 -7.9982e-01 +2.0733e-01
45 0 +2.689234834e+01 +1.464723483e+02 +1.464723483e+02 +4.1887e-01 -5.9580e-01 -7.0874e-01 +1.9628e+00 -6.5341e-01 +8.6856e-02 -4.9612e-01 +5.4051e-01 -8.5204e-01 +2.2775e-01
46 0 +2.618148176e+01 +1.457614818e+02 +1.457614818e+02 +4.6934e-01 -6.1922e-01 -7.3670e-01 +1.9437e+00 -7.1338e-01 +7.8671e-02 -5.1511e-01 +5.6070e-01 -8.8846e-01 +2.2804e-01
47 0 +2.538005469e+01 +1.449600547e+02 +1.449600547e+02 +5.2033e-01 -6.4717e-01 -7.1621e-01 +1.9788e+00 -7.3099e-01 +6.0480e-02 -5.3731e-01 +5.5296e-01 -9.1488e-01 +2.8349e-01
50 0 +2.486949376e+01 +1.444494938e+02 +1.444494938e+02 +5.6538e-01 -7.2101e-01 -6.9695e-01 +2.0244e+00 -7.3927e-01 +4.3333e-02 -5.5713e-01 +5.3258e-01 -9.1235e-01 +2.1372e-01
51 0 +2.442673845e+01 +1.440067385e+02 +1.440067385e+02 +5.6802e-01 -7.4671e-01 -6.8684e-01 +2.0286e+00 -7.6065e-01 +6.0485e-02 -5.6308e-01 +5.2440e-01 -9.3971e-01 +2.2425e-01
53 0 +2.395127926e+01 +1.435312793e+02 +1.435312793e+02 +5.8255e-01 -7.7196e-01 -6.5969e-01 +2.0240e+00 -8.1824e-01 +5.0140e-02 -5.6710e-01 +5.0260e-01 -9.3917e-01 +2.4249e-01
57 0 +2.277704512e+01 +1.423570451e+02 +1.423570451e+02 +6.0262e-01 -8.3950e-01 -6.2031e-01 +2.0900e+00 -8.6509e-01 +5.5110e-02 -5.5033e-01 +4.9202e-01 -1.0080e+00 +2.8421e-01
58 0 +1.985905451e+01 +1.394390545e+02 +1.394390545e+02 +7.6273e-01 -8.9899e-01 -6.9211e-01 +2.2274e+00 -1.1104e+00 +1.3916e-01 -6.5692e-01 +5.5559e-01 -1.1597e+00 +3.1835e-01
59 0 +1.694299212e+01 +1.365229921e+02 +1.365229921e+02 +8.5607e-01 -9.9458e-01 -5.9553e-01 +2.4082e+00 -1.3492e+00 +5.3541e-02 -7.3076e-01 +4.9768e-01 -1.2947e+00 +4.1163e-01
63 0 +1.557528234e+01 +1.351552823e+02 +1.351552823e+02 +8.3378e-01 -1.1312e+00 -4.8048e-01 +2.5235e+00 -1.6723e+00 +2.4657e-01 -7.3374e-01 +4.4945e-01 -1.3135e+00 +3.8619e-01
67 0 +1.510648445e+01 +1.346864844e+02 +1.346864844e+02 +8.9425e-01 -1.2080e+00 -4.8978e-01 +2.5603e+00 -1.6515e+00 +2.0652e-01 -7.2461e-01 +4.4867e-01 -1.2703e+00 +2.7106e-01
73 0 +1.472996932e+01 +1.343099693e+02 +1.343099693e+02 +9.1011e-01 -1.1838e+00 -4.6216e-01 +2.6562e+00 -1.6764e+00 +1.6954e-01 -7.1673e-01 +4.7639e-01 -1.2640e+00 +2.7070e-01
76 0 +1.429134706e+01 +1.338713471e+02 +1.338713471e+02 +9.1736e-01 -1.2116e+00 -4.7279e-01 +2.6737e+00 -1.6792e+00 +1.3339e-01 -7.1912e-01 +4.7504e-01 -1.2859e+00 +2.8107e-01
77 0 +1.410853089e+01 +1.336885309e+02 +1.336885309e+02 +9.2852e-01 -1.2218e+00 -4.6392e-01 +2.6768e+00 -1.6846e+00 +1.2453e-01 -7.2033e-01 +4.7540e-01 -1.3000e+00 +2.8169e-01
80 0 +1.373690627e+01 +1.333169063e+02 +1.333169063e+02 +9.4045e-01 -1.2510e+00 -4.5523e-01 +2.6911e+00 -1.7000e+00 +9.5473e-02 -7.3116e-01 +4.8146e-01 -1.3203e+00 +3.1039e-01
86 0 +1.346108962e+01 +1.330410896e+02 +1.330410896e+02 +9.4373e-01 -1.2633e+00 -4.4739e-01 +2.6915e+00 -1.7185e+00 +7.6882e-02 -7.0735e-01 +4.7933e-01 -1.3532e+00 +3.1763e-01
88 0 +1.311097791e+01 +1.326909779e+02 +1.326909779e+02 +9.4596e-01 -1.2813e+00 -4.2906e-01 +2.7035e+00 -1.7372e+00 +7.5257e-02 -7.1457e-01 +4.7038e-01 -1.3834e+00 +3.3306e-01
89 0 +1.220026977e+01 +1.317802698e+02 +1.317802698e+02 +9.4184e-01 -1.3483e+00 -3.9039e-01 +2.7293e+00 -1.8221e+00 +5.8805e-02 -7.2521e-01 +4.5605e-01 -1.4649e+00 +4.0020e-01
93 0 +1.185604246e+01 +1.314360425e+02 +1.314360425e+02 +1.0134e+00 -1.3617e+00 -3.3818e-01 +2.7664e+00 -1.7819e+00 +4.2121e-02 -7.6736e-01 +4.1938e-01 -1.5651e+00 +3.6629e-01
96 0 +1.122731638e+01 +1.308073164e+02 +1.308073164e+02 +9.8033e-01 -1.4289e+00 -3.0300e-01 +2.7861e+00 -1.8527e+00 +1.3025e-01 -7.2816e-01 +4.3547e-01 -1.6516e+00 +3.1241e-01
97 0 +1.065684675e+01 +1.302368468e+02 +1.302368468e+02 +1.0384e+00 -1.6525e+00 -3.6325e-01 +2.8498e+00 -1.9605e+00 +4.8759e-02 -7.3820e-01 +5.1412e-01 -1.7771e+00 +3.4425e-01
102 0 +1.025360845e+01 +1.298336084e+02 +1.298336084e+02 +1.0730e+00 -1.6555e+00 -3.5662e-01 +2.8875e+00 -1.9593e+00 +1.0067e-01 -7.0333e-01 +5.0182e-01 -1.7957e+00 +4.0960e-01
