% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +3.070547334e-02 +1.000030705e+03 +1.000030705e+03 +3.2575e+00 +1.5467e-01
19 0 +2.265748549e-02 +1.000022657e+03 +1.000022657e+03 +3.2760e+00 +1.3792e-01
20 0 +3.260352683e-03 +1.000003260e+03 +1.000003260e+03 +3.3536e+00 +7.4819e-02
22 0 +2.173175696e-03 +1.000002173e+03 +1.000002173e+03 +3.3477e+00 +6.1153e-02
25 0 +7.825441774e-04 +1.000000783e+03 +1.000000783e+03 +3.3689e+00 +4.7966e-02
26 0 +6.469698943e-04 +1.000000647e+03 +1.000000647e+03 +3.3902e+00 +3.4871e-02
28 0 +4.469724843e-04 +1.000000447e+03 +1.000000447e+03 +3.3880e+00 +3.0394e-02
29 0 +2.951583655e-04 +1.000000295e+03 +1.000000295e+03 +3.3830e+00 +3.0725e-02
30 0 +1.485724551e-04 +1.000000149e+03 +1.000000149e+03 +3.3793e+00 +2.7412e-02
31 0 +5.978091906e-05 +1.000000060e+03 +1.000000060e+03 +3.3745e+00 +2.5996e-02
32 0 +1.527540189e-05 +1.000000015e+03 +1.000000015e+03 +3.3733e+00 +2.1128e-02
33 0 +1.191763658e-06 +1.000000001e+03 +1.000000001e+03 +3.3686e+00 +1.9673e-02
37 0 +3.699709623e-07 +1.000000000e+03 +1.000000000e+03 +3.3691e+00 +1.9729e-02
38 0 +7.085031939e-08 +1.000000000e+03 +1.000000000e+03 +3.3694e+00 +2.0123e-02
39 0 +5.764036359e-08 +1.000000000e+03 +1.000000000e+03 +3.3698e+00 +1.9961e-02
43 0 +4.642276963e-08 +1.000000000e+03 +1.000000000e+03 +3.3698e+00 +1.9969e-02
44 0 +3.636387191e-08 +1.000000000e+03 +1.000000000e+03 +3.3698e+00 +1.9969e-02
45 0 +9.057089301e-09 +1.000000000e+03 +1.000000000e+03 +3.3697e+00 +1.9964e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.789256960e+00 +1.399256960e+00 +1.399256960e+00 +0.0000e+00 +0.0000e+00
4 0 +3.409976960e+00 +1.019976960e+00 +1.019976960e+00 +0.0000e+00 +1.0000e-01
5 0 +3.050778787e+00 +6.607787874e-01 +6.607787874e-01 -4.1096e-03 +1.9992e-01
6 0 +2.458160382e+00 +6.816038243e-02 +6.816038243e-02 -1.1664e-02 +3.7863e-01
7 0 +2.397752361e+00 +7.752360796e-03 +7.752360796e-03 -1.2525e-02 +3.9801e-01
23 0 +1.938414338e+00 -4.515856623e-01 -4.515856623e-01 -2.1092e-02 +5.5415e-01
45 0 +1.217326790e+00 -1.172673210e+00 -1.172673210e+00 -4.4031e-01 +9.2301e-01
46 0 +1.144864651e+00 -1.245135349e+00 -1.245135349e+00 -3.4031e-01 +9.2301e-01
47 0 +1.022648831e+00 -1.367351169e+00 -1.367351169e+00 -4.4031e-01 +1.0230e+00
316 0 +6.489132853e-01 -1.741086715e+00 -1.741086715e+00 +1.0113e-01 +1.1513e+00
318 0 +4.790852301e-01 -1.910914770e+00 -1.910914770e+00 +1.0113e-01 +1.2664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.719600640e+00 +1.002719601e+03 +1.002719601e+03 +0.0000e+00 +0.0000e+00
4 0 +2.611200640e+00 +1.002611201e+03 +1.002611201e+03 +0.0000e+00 +1.0000e-01
5 0 +2.298076626e+00 +1.002298077e+03 +1.002298077e+03 -9.4647e-02 +1.3228e-01
6 0 +1.245818151e+00 +1.001245818e+03 +1.001245818e+03 -4.7912e-01 +2.4265e-01
7 0 +3.681299807e-01 +1.000368130e+03 +1.000368130e+03 -1.8058e+00 +1.1370e+00
11 0 +5.679624124e-02 +1.000056796e+03 +1.000056796e+03 -1.5493e+00 +8.3011e-01
12 0 +2.617857515e-02 +1.000026179e+03 +1.000026179e+03 -1.5244e+00 +4.3088e-01
15 0 +1.260370865e-02 +1.000012604e+03 +1.000012604e+03 -1.5346e+00 +4.7983e-01
16 0 +4.488033218e-03 +1.000004488e+03 +1.000004488e+03 -1.5203e+00 +5.2774e-01
17 0 +9.662940137e-04 +1.000000966e+03 +1.000000966e+03 -1.5540e+00 +5.6466e-01
18 0 +3.771870815e-04 +1.000000377e+03 +1.000000377e+03 -1.5353e+00 +6.1102e-01
21 0 +2.079946006e-04 +1.000000208e+03 +1.000000208e+03 -1.5363e+00 +6.0614e-01
22 0 +9.563638582e-05 +1.000000096e+03 +1.000000096e+03 -1.5388e+00 +6.0177e-01
23 0 +4.122760390e-05 +1.000000041e+03 +1.000000041e+03 -1.5360e+00 +5.9759e-01
24 0 +2.046958230e-06 +1.000000002e+03 +1.000000002e+03 -1.5384e+00 +5.9317e-01
28 0 +1.385430096e-06 +1.000000001e+03 +1.000000001e+03 -1.5382e+00 +5.9268e-01
29 0 +4.723486882e-07 +1.000000000e+03 +1.000000000e+03 -1.5387e+00 +5.9246e-01
30 0 +5.227843758e-08 +1.000000000e+03 +1.000000000e+03 -1.5390e+00 +5.9205e-01
34 0 +3.462150744e-08 +1.000000000e+03 +1.000000000e+03 -1.5390e+00 +5.9206e-01
35 0 +1.909381808e-08 +1.000000000e+03 +1.000000000e+03 -1.5391e+00 +5.9204e-01
36 0 +8.146002983e-09 +1.000000000e+03 +1.000000000e+03 -1.5391e+00 +5.9203e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.334074624e+01 -9.699253760e+00 -9.699253760e+00 +0.0000e+00 +0.0000e+00
3 0 +1.270210624e+01 -1.033789376e+01 -1.033789376e+01 +1.0000e-01 +0.0000e+00
45 0 +9.149647133e+00 -1.389035287e+01 -1.389035287e+01 +2.2403e-01 +1.4949e+00
46 0 +8.269336454e+00 -1.477066355e+01 -1.477066355e+01 +3.7352e-01 +1.4949e+00
97 0 +4.455031232e-01 -2.259449688e+01 -2.259449688e+01 +2.8519e+00 +1.1393e+00
98 0 +3.036375386e-01 -2.273636246e+01 -2.273636246e+01 +3.1371e+00 +1.1393e+00
99 0 +2.184234667e-01 -2.282157653e+01 -2.282157653e+01 +2.8519e+00 +1.4245e+00
394 0 +1.379054320e-01 -2.290209457e+01 -2.290209457e+01 +3.0434e+00 +1.3670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.836677632e+01 +1.268167763e+02 +1.268167763e+02 +0.0000e+00 +0.0000e+00
3 0 +1.800205632e+01 +1.264520563e+02 +1.264520563e+02 +1.0000e-01 +0.0000e+00
5 0 +1.716349345e+01 +1.256134935e+02 +1.256134935e+02 +1.4232e-01 -9.0605e-02
6 0 +1.400940546e+01 +1.224594055e+02 +1.224594055e+02 +3.0528e-01 -4.5590e-01
7 0 +4.670055931e+00 +1.131200559e+02 +1.131200559e+02 +1.1368e+00 -1.8228e+00
10 0 +1.721665692e+00 +1.101716657e+02 +1.101716657e+02 +2.4807e+00 -2.6912e+00
11 0 +9.921275208e-02 +1.085492128e+02 +1.085492128e+02 +1.8683e+00 -4.1693e+00
16 0 +2.770268580e-02 +1.084777027e+02 +1.084777027e+02 +1.7782e+00 -3.9908e+00
17 0 +1.178523984e-03 +1.084511785e+02 +1.084511785e+02 +1.8862e+00 -3.8225e+00
21 0 +1.864491144e-04 +1.084501864e+02 +1.084501864e+02 +1.8698e+00 -3.8413e+00
22 0 +1.376795175e-04 +1.084501377e+02 +1.084501377e+02 +1.8806e+00 -3.8638e+00
25 0 +1.177602265e-04 +1.084501178e+02 +1.084501178e+02 +1.8804e+00 -3.8629e+00
26 0 +7.038845486e-05 +1.084500704e+02 +1.084500704e+02 +1.8786e+00 -3.8612e+00
27 0 +1.304576935e-05 +1.084500130e+02 +1.084500130e+02 +1.8702e+00 -3.8557e+00
30 0 +2.250712967e-06 +1.084500023e+02 +1.084500023e+02 +1.8751e+00 -3.8546e+00
34 0 +1.221174756e-06 +1.084500012e+02 +1.084500012e+02 +1.8746e+00 -3.8548e+00
35 0 +3.910883635e-07 +1.084500004e+02 +1.084500004e+02 +1.8742e+00 -3.8545e+00
36 0 +4.575514367e-08 +1.084500000e+02 +1.084500000e+02 +1.8737e+00 -3.8546e+00
40 0 +2.720719294e-08 +1.084500000e+02 +1.084500000e+02 +1.8737e+00 -3.8545e+00
41 0 +1.366407787e-08 +1.084500000e+02 +1.084500000e+02 +1.8737e+00 -3.8545e+00
42 0 +5.792642810e-09 +1.084500000e+02 +1.084500000e+02 +1.8737e+00 -3.8544e+00
63 0 +0.000000000e+00 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.473654400e+01 +2.753565440e+02 +2.753565440e+02 +0.0000e+00 +0.0000e+00
3 0 +1.472718400e+01 +2.753471840e+02 +2.753471840e+02 +1.0000e-01 +0.0000e+00
4 0 +1.397902400e+01 +2.745990240e+02 +2.745990240e+02 +0.0000e+00 +1.0000e-01
5 0 +1.324132186e+01 +2.738613219e+02 +2.738613219e+02 +1.2355e-03 +1.9999e-01
6 0 +1.049050669e+01 +2.711105067e+02 +2.711105067e+02 +6.2433e-03 +5.9996e-01
7 0 +2.687135465e+00 +2.633071355e+02 +2.633071355e+02 +2.7405e-02 +2.1998e+00
8 0 +3.213302439e-03 +2.606232133e+02 +2.606232133e+02 +5.4748e-02 +3.7996e+00
15 0 +2.904075147e-03 +2.606229041e+02 +2.606229041e+02 +1.0225e-01 +3.7840e+00
16 0 +1.721166799e-03 +2.606217212e+02 +2.606217212e+02 +1.0662e-01 +3.7973e+00
17 0 +6.693123686e-04 +2.606206693e+02 +2.606206693e+02 +1.1614e-01 +3.8204e+00
20 0 +4.616280556e-04 +2.606204616e+02 +2.606204616e+02 +1.1132e-01 +3.8218e+00
21 0 +2.974347838e-04 +2.606202974e+02 +2.606202974e+02 +1.1009e-01 +3.8266e+00
22 0 +1.507028322e-04 +2.606201507e+02 +2.606201507e+02 +1.0596e-01 +3.8294e+00
23 0 +6.167915029e-05 +2.606200617e+02 +2.606200617e+02 +1.0373e-01 +3.8339e+00
24 0 +1.409168766e-05 +2.606200141e+02 +2.606200141e+02 +9.8753e-02 +3.8344e+00
25 0 +1.677904095e-06 +2.606200017e+02 +2.606200017e+02 +9.6509e-02 +3.8389e+00
29 0 +6.329778444e-07 +2.606200006e+02 +2.606200006e+02 +9.6633e-02 +3.8384e+00
30 0 +1.897406605e-07 +2.606200002e+02 +2.606200002e+02 +9.6964e-02 +3.8380e+00
31 0 +9.655195754e-09 +2.606200000e+02 +2.606200000e+02 +9.6705e-02 +3.8376e+00
54 0 +0.000000000e+00 +2.606200000e+02 +2.606200000e+02 +9.6800e-02 +3.8376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.553300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.309414400e+00 -3.520205856e+02 -3.520205856e+02 +0.0000e+00 +0.0000e+00
211 0 +2.373827061e-01 -3.550926173e+02 -3.550926173e+02 -1.8630e+00 -2.9912e-01
212 0 +1.967528885e-01 -3.551332471e+02 -3.551332471e+02 -1.6767e+00 -2.9912e-01
235 0 +1.672399330e-01 -3.551627601e+02 -3.551627601e+02 -1.4044e+00 -4.2380e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.257700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691318528e+01 +2.426831853e+02 +2.426831853e+02 +0.0000e+00 +0.0000e+00
3 0 +1.658782528e+01 +2.423578253e+02 +2.423578253e+02 +1.0000e-01 +0.0000e+00
5 0 +1.578327921e+01 +2.415532792e+02 +2.415532792e+02 +1.3931e-01 -9.1949e-02
6 0 +1.276525254e+01 +2.385352525e+02 +2.385352525e+02 +2.8969e-01 -4.6261e-01
7 0 +3.967416849e+00 +2.297374168e+02 +2.297374168e+02 +1.0757e+00 -1.8562e+00
10 0 +1.614727282e+00 +2.273847273e+02 +2.273847273e+02 +2.4197e+00 -2.7243e+00
11 0 +1.932302385e-01 +2.259632302e+02 +2.259632302e+02 +1.7675e+00 -4.1853e+00
14 0 +1.339541728e-02 +2.257833954e+02 +2.257833954e+02 +1.7884e+00 -3.7859e+00
18 0 +4.415510481e-03 +2.257744155e+02 +2.257744155e+02 +1.7423e+00 -3.7666e+00
19 0 +1.595762968e-03 +2.257715958e+02 +2.257715958e+02 +1.7080e+00 -3.7302e+00
20 0 +1.199208636e-04 +2.257701199e+02 +2.257701199e+02 +1.6661e+00 -3.7576e+00
23 0 +3.624103201e-05 +2.257700362e+02 +2.257700362e+02 +1.6708e+00 -3.7559e+00
24 0 +1.490592055e-05 +2.257700149e+02 +2.257700149e+02 +1.6743e+00 -3.7523e+00
25 0 +2.428925342e-06 +2.257700024e+02 +2.257700024e+02 +1.6784e+00 -3.7552e+00
28 0 +4.646650211e-07 +2.257700005e+02 +2.257700005e+02 +1.6771e+00 -3.7558e+00
31 0 +2.890593294e-07 +2.257700003e+02 +2.257700003e+02 +1.6772e+00 -3.7556e+00
32 0 +2.512802837e-07 +2.257700003e+02 +2.257700003e+02 +1.6773e+00 -3.7553e+00
33 0 +6.474033398e-08 +2.257700001e+02 +2.257700001e+02 +1.6770e+00 -3.7552e+00
34 0 +2.807388455e-08 +2.257700000e+02 +2.257700000e+02 +1.6770e+00 -3.7552e+00
36 0 +1.402673888e-08 +2.257700000e+02 +2.257700000e+02 +1.6769e+00 -3.7552e+00
37 0 +5.837449635e-09 +2.257700000e+02 +2.257700000e+02 +1.6769e+00 -3.7552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.004400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.163411968e+01 +1.120741197e+02 +1.120741197e+02 +0.0000e+00 +0.0000e+00
3 0 +1.159835968e+01 +1.120383597e+02 +1.120383597e+02 +1.0000e-01 +0.0000e+00
5 0 +1.092729822e+01 +1.113672982e+02 +1.113672982e+02 +1.0517e-01 -9.9866e-02
6 0 +8.443035187e+00 +1.088830352e+02 +1.088830352e+02 +1.1459e-01 -4.9976e-01
7 0 +1.747265250e+00 +1.021872653e+02 +1.021872653e+02 +3.2977e-01 -2.0852e+00
8 0 +8.625233694e-01 +1.013025234e+02 +1.013025234e+02 +1.1561e+00 -3.4553e+00
12 0 +2.878333330e-01 +1.007278333e+02 +1.007278333e+02 +7.6449e-01 -3.3737e+00
13 0 +2.680853995e-02 +1.004668085e+02 +1.004668085e+02 +3.7698e-01 -3.4728e+00
17 0 +1.519654671e-02 +1.004551965e+02 +1.004551965e+02 +3.4877e-01 -3.4316e+00
18 0 +5.930167425e-03 +1.004459302e+02 +1.004459302e+02 +2.9889e-01 -3.4351e+00
19 0 +9.092310033e-04 +1.004409092e+02 +1.004409092e+02 +2.5889e-01 -3.4051e+00
20 0 +6.925910603e-04 +1.004406926e+02 +1.004406926e+02 +2.1257e-01 -3.4239e+00
23 0 +4.856528482e-04 +1.004404857e+02 +1.004404857e+02 +2.1715e-01 -3.4219e+00
24 0 +3.374085615e-04 +1.004403374e+02 +1.004403374e+02 +2.1660e-01 -3.4169e+00
25 0 +1.787554669e-04 +1.004401788e+02 +1.004401788e+02 +2.2000e-01 -3.4133e+00
26 0 +5.973710807e-05 +1.004400597e+02 +1.004400597e+02 +2.3641e-01 -3.4018e+00
30 0 +8.815758520e-06 +1.004400088e+02 +1.004400088e+02 +2.3174e-01 -3.4036e+00
31 0 +4.144346349e-06 +1.004400041e+02 +1.004400041e+02 +2.2682e-01 -3.4027e+00
34 0 +2.398779415e-06 +1.004400024e+02 +1.004400024e+02 +2.2732e-01 -3.4027e+00
35 0 +1.145256078e-06 +1.004400011e+02 +1.004400011e+02 +2.2775e-01 -3.4030e+00
36 0 +4.382290371e-07 +1.004400004e+02 +1.004400004e+02 +2.2823e-01 -3.4029e+00
37 0 +3.596768750e-08 +1.004400000e+02 +1.004400000e+02 +2.2861e-01 -3.4032e+00
41 0 +2.112963671e-08 +1.004400000e+02 +1.004400000e+02 +2.2866e-01 -3.4032e+00
42 0 +9.485063401e-09 +1.004400000e+02 +1.004400000e+02 +2.2870e-01 -3.4032e+00
64 0 +0.000000000e+00 +1.004400000e+02 +1.004400000e+02 +2.2880e-01 -3.4032e+00
