% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +3.551831145e+00 +7.671831145e+00 +7.671831145e+00 +9.0945e-01 +6.8121e-01 -1.1226e+00 -1.0591e+00 +5.3769e-01
21 0 +3.283818895e+00 +7.403818895e+00 +7.403818895e+00 +9.5814e-01 +6.1221e-01 -1.2752e+00 -1.0766e+00 +5.0318e-01
22 0 +3.022399010e+00 +7.142399010e+00 +7.142399010e+00 +1.0062e+00 +6.4423e-01 -1.4351e+00 -1.0931e+00 +5.5547e-01
23 0 +2.311397752e+00 +6.431397752e+00 +6.431397752e+00 +1.1658e+00 +9.2378e-01 -1.9826e+00 -1.1469e+00 +8.7861e-01
24 0 +2.078268923e+00 +6.198268923e+00 +6.198268923e+00 +1.3799e+00 +4.7748e-01 -2.3216e+00 -9.4305e-01 +1.2091e+00
25 0 +1.730862984e+00 +5.850862984e+00 +5.850862984e+00 +1.5243e+00 +6.5349e-01 -2.7195e+00 -5.3564e-01 +8.4221e-01
28 0 +1.389322532e+00 +5.509322532e+00 +5.509322532e+00 +1.6195e+00 +8.6177e-01 -2.8437e+00 -3.7913e-01 +1.0301e+00
29 0 +2.721103190e-01 +4.392110319e+00 +4.392110319e+00 +2.1821e+00 +1.6730e+00 -3.4827e+00 -1.6575e-02 +1.7571e+00
33 0 +1.437707816e-01 +4.263770782e+00 +4.263770782e+00 +2.2097e+00 +1.9006e+00 -3.5239e+00 +5.4078e-02 +1.7969e+00
34 0 +1.222525590e-01 +4.242252559e+00 +4.242252559e+00 +2.1296e+00 +1.9452e+00 -3.4303e+00 -8.5902e-03 +1.9963e+00
38 0 +1.119289487e-01 +4.231928949e+00 +4.231928949e+00 +2.1351e+00 +1.9494e+00 -3.4336e+00 -3.1967e-02 +1.9917e+00
39 0 +9.940824208e-02 +4.219408242e+00 +4.219408242e+00 +2.1217e+00 +1.9358e+00 -3.4335e+00 -4.7375e-02 +1.9871e+00
40 0 +9.308783474e-02 +4.213087835e+00 +4.213087835e+00 +2.1249e+00 +1.9296e+00 -3.4437e+00 -4.6433e-02 +1.9654e+00
41 0 +8.650812844e-02 +4.206508128e+00 +4.206508128e+00 +2.1213e+00 +1.9217e+00 -3.4375e+00 -6.4471e-02 +1.9518e+00
42 0 +8.312362642e-02 +4.203123626e+00 +4.203123626e+00 +2.1198e+00 +1.9104e+00 -3.4552e+00 -7.7714e-02 +1.9541e+00
45 0 +7.771451131e-02 +4.197714511e+00 +4.197714511e+00 +2.1146e+00 +1.9153e+00 -3.4585e+00 -8.1388e-02 +1.9491e+00
46 0 +5.841615636e-02 +4.178416156e+00 +4.178416156e+00 +2.0946e+00 +1.9341e+00 -3.4700e+00 -9.6076e-02 +1.9269e+00
47 0 +2.531004594e-02 +4.145310046e+00 +4.145310046e+00 +2.0212e+00 +2.0038e+00 -3.5052e+00 -1.5399e-01 +1.8230e+00
49 0 +1.935859467e-02 +4.139358595e+00 +4.139358595e+00 +2.0291e+00 +2.0006e+00 -3.5233e+00 -1.4302e-01 +1.8152e+00
51 0 +1.260094058e-02 +4.132600941e+00 +4.132600941e+00 +2.0154e+00 +2.0026e+00 -3.5192e+00 -1.2667e-01 +1.8141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.029055002e+00 -1.847094500e+01 -1.847094500e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.935860959e+00 -1.856413904e+01 -1.856413904e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.789551222e+01 +1.120455122e+02 +1.120455122e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.253897917e+01 +1.066889792e+02 +1.066889792e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.653852909e+01 +1.006885291e+02 +1.006885291e+02 +1.8505e-01 -1.2836e-03 -3.6202e-02 -3.7927e-02 +3.8749e-03
9 0 +6.513624041e+01 +7.928624041e+01 +7.928624041e+01 +5.2236e-01 -6.5312e-03 -1.8421e-01 -1.9299e-01 +1.9717e-02
10 0 +1.815024700e+01 +3.230024700e+01 +3.230024700e+01 +1.6595e+00 -2.6624e-02 -7.5091e-01 -7.8670e-01 +8.0374e-02
11 0 +7.093586298e+00 +2.124358630e+01 +2.124358630e+01 +2.1344e+00 -4.1229e-02 -1.1628e+00 -1.2183e+00 +1.2446e-01
12 0 +6.490535677e+00 +2.064053568e+01 +2.064053568e+01 +2.2408e+00 +3.3703e-02 -1.1163e+00 -1.1731e+00 +2.0359e-01
14 0 +5.940508703e+00 +2.009050870e+01 +2.009050870e+01 +2.3427e+00 -5.4078e-02 -1.0834e+00 -1.1363e+00 +1.2069e-01
16 0 +5.078671443e+00 +1.922867144e+01 +1.922867144e+01 +2.4169e+00 -5.5770e-02 -1.1278e+00 -1.1859e+00 +1.2889e-01
17 0 +4.317258088e+00 +1.846725809e+01 +1.846725809e+01 +2.5048e+00 -5.8535e-02 -1.1576e+00 -1.2221e+00 +1.3731e-01
18 0 +2.304014839e+00 +1.645401484e+01 +1.645401484e+01 +2.8647e+00 -7.0358e-02 -1.2642e+00 -1.3555e+00 +1.7094e-01
19 0 +1.752379874e+00 +1.590237987e+01 +1.590237987e+01 +3.2547e+00 -8.5663e-02 -1.3046e+00 -1.4260e+00 +2.0315e-01
20 0 +1.432922534e+00 +1.558292253e+01 +1.558292253e+01 +3.2235e+00 -2.6512e-01 -1.5236e+00 -1.6555e+00 +4.1266e-02
21 0 +1.290770578e+00 +1.544077058e+01 +1.544077058e+01 +3.2165e+00 -2.6100e-01 -1.4371e+00 -1.7430e+00 +4.5058e-02
22 0 +1.148138946e+00 +1.529813895e+01 +1.529813895e+01 +3.1977e+00 -1.5426e-01 -1.5247e+00 -1.8313e+00 +1.5811e-01
23 0 +1.067570659e+00 +1.521757066e+01 +1.521757066e+01 +3.1901e+00 -2.2471e-01 -1.5215e+00 -1.8279e+00 +2.2851e-01
24 0 +9.544107582e-01 +1.510441076e+01 +1.510441076e+01 +3.2379e+00 -2.5192e-01 -1.5190e+00 -1.9039e+00 +2.6286e-01
25 0 +8.445280731e-01 +1.499452807e+01 +1.499452807e+01 +3.2002e+00 -2.8113e-01 -1.5119e+00 -1.9846e+00 +2.9711e-01
26 0 +7.476831635e-01 +1.489768316e+01 +1.489768316e+01 +3.2077e+00 -2.8080e-01 -1.4671e+00 -2.0372e+00 +3.6894e-01
27 0 +6.805168315e-01 +1.483051683e+01 +1.483051683e+01 +3.2142e+00 -3.1308e-01 -1.4829e+00 -2.1085e+00 +4.2885e-01
28 0 +6.159467424e-01 +1.476594674e+01 +1.476594674e+01 +3.2228e+00 -3.7452e-01 -1.4157e+00 -2.1459e+00 +4.1318e-01
29 0 +5.370554175e-01 +1.468705542e+01 +1.468705542e+01 +3.2294e+00 -3.3192e-01 -1.3882e+00 -2.2290e+00 +3.9131e-01
30 0 +4.657124362e-01 +1.461571244e+01 +1.461571244e+01 +3.1806e+00 -3.2986e-01 -1.3370e+00 -2.2940e+00 +4.1889e-01
31 0 +3.778288722e-01 +1.452782887e+01 +1.452782887e+01 +3.2175e+00 -3.2436e-01 -1.2824e+00 -2.3623e+00 +4.5004e-01
32 0 +2.145244931e-01 +1.436452449e+01 +1.436452449e+01 +3.1583e+00 -3.6383e-01 -1.0363e+00 -2.6054e+00 +6.3786e-01
33 0 +1.258120902e-01 +1.427581209e+01 +1.427581209e+01 +3.3148e+00 -3.9654e-01 -1.0521e+00 -2.9427e+00 +4.9503e-01
36 0 +9.659122003e-02 +1.424659122e+01 +1.424659122e+01 +3.3801e+00 -4.5934e-01 -1.0446e+00 -2.9330e+00 +5.3550e-01
37 0 +5.594267209e-02 +1.420594267e+01 +1.420594267e+01 +3.3390e+00 -5.4245e-01 -1.0536e+00 -2.9686e+00 +5.4298e-01
38 0 +4.194739180e-02 +1.419194739e+01 +1.419194739e+01 +3.3583e+00 -5.9078e-01 -1.1216e+00 -2.9495e+00 +4.9490e-01
43 0 +3.957078518e-02 +1.418957079e+01 +1.418957079e+01 +3.3654e+00 -5.8665e-01 -1.1214e+00 -2.9497e+00 +4.8930e-01
44 0 +3.159772904e-02 +1.418159773e+01 +1.418159773e+01 +3.3669e+00 -5.8144e-01 -1.1141e+00 -2.9534e+00 +4.9096e-01
45 0 +2.649513795e-02 +1.417649514e+01 +1.417649514e+01 +3.3762e+00 -5.5925e-01 -1.0854e+00 -2.9671e+00 +4.9428e-01
51 0 +2.524722771e-02 +1.417524723e+01 +1.417524723e+01 +3.3750e+00 -5.6075e-01 -1.0868e+00 -2.9665e+00 +4.9469e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257578167e+01 +9.095781665e+00 +9.095781665e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.207693040e+01 +8.596930403e+00 +8.596930403e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.183327797e+01 +8.353277972e+00 +8.353277972e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +2.040543850e+01 +6.925438495e+00 +6.925438495e+00 +3.7572e-02 -2.9672e-02 +5.5923e-02 +2.4076e-03 +1.6764e-01
9 0 +1.602872894e+01 +2.548728938e+00 +2.548728938e+00 +1.9041e-01 -1.5037e-01 +2.8341e-01 +1.2201e-02 +4.3264e-01
10 0 +1.427356999e+01 +7.935699917e-01 +7.935699917e-01 +2.3263e-01 -2.6730e-01 +3.6906e-01 -2.8799e-02 +5.7742e-01
11 0 +1.391707312e+01 +4.370731193e-01 +4.370731193e-01 +2.3217e-01 -3.0998e-01 +3.8013e-01 -5.1338e-02 +6.1348e-01
12 0 +1.378287629e+01 +3.028762883e-01 +3.028762883e-01 +2.2866e-01 -3.3209e-01 +3.8169e-01 -6.4576e-02 +6.2870e-01
17 0 +1.348085553e+01 +8.555275185e-04 +8.555275185e-04 +2.4729e-01 -3.3850e-01 +4.0788e-01 -6.5309e-02 +6.5122e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.459006436e+01 +6.460064355e+00 +6.460064355e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.432065006e+01 +6.190650058e+00 +6.190650058e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.286676023e+01 +4.736760226e+00 +4.736760226e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +5.038224216e+01 +2.252242158e+00 +2.252242158e+00 +1.0344e-02 -6.3590e-02 -7.6563e-03 -3.7592e-02 +1.6616e-01
9 0 +4.825742738e+01 +1.274273793e-01 +1.274273793e-01 +1.9621e-02 -1.2063e-01 -1.4524e-02 -7.1311e-02 +2.2302e-01
20 0 +3.332427317e+01 -1.480572683e+01 -1.480572683e+01 +2.1123e+00 +7.6214e-01 +1.5023e+00 +2.5782e-01 +3.2937e+00
21 0 +3.308282563e+01 -1.504717437e+01 -1.504717437e+01 +2.4416e+00 +7.6214e-01 +1.5023e+00 +2.5782e-01 +3.2937e+00
25 0 +3.111800351e+01 -1.701199649e+01 -1.701199649e+01 +2.1123e+00 +7.6214e-01 +1.5023e+00 +2.5782e-01 +3.6231e+00
