% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
51 0 +3.905459579e-06 +1.683100039e+02 +1.683100039e+02 +1.2937e+00 -1.0720e+00
52 0 +6.061007696e-07 +1.683100006e+02 +1.683100006e+02 +1.2936e+00 -1.0720e+00
56 0 +5.484390613e-07 +1.683100005e+02 +1.683100005e+02 +1.2936e+00 -1.0720e+00
58 0 +3.641565343e-07 +1.683100004e+02 +1.683100004e+02 +1.2936e+00 -1.0720e+00
59 0 +2.272140875e-07 +1.683100002e+02 +1.683100002e+02 +1.2936e+00 -1.0720e+00
60 0 +1.413651773e-07 +1.683100001e+02 +1.683100001e+02 +1.2936e+00 -1.0720e+00
62 0 +1.130129306e-07 +1.683100001e+02 +1.683100001e+02 +1.2936e+00 -1.0720e+00
63 0 +9.144500268e-08 +1.683100001e+02 +1.683100001e+02 +1.2936e+00 -1.0720e+00
64 0 +3.221072120e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
67 0 +2.758241635e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
70 0 +2.210211392e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
71 0 +1.787847737e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
73 0 +1.738155220e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
74 0 +1.684480821e-08 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
75 0 +8.773014315e-09 +1.683100000e+02 +1.683100000e+02 +1.2936e+00 -1.0720e+00
