% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.587923517e+04 +3.591060517e+04 +3.591060517e+04 -6.6658e-02 -2.8613e-02 -6.4614e-02 -2.3380e-02 -4.0420e-03
9 0 +1.934087461e+04 +1.937224461e+04 +1.937224461e+04 -3.3018e-01 -1.1344e-01 -3.1853e-01 -8.3627e-02 +2.6534e-02
10 0 +1.159458653e+04 +1.162595653e+04 +1.162595653e+04 -5.1880e-01 -1.1274e-01 -4.9699e-01 -5.6882e-02 +1.4951e-01
11 0 +8.320843950e+03 +8.352213950e+03 +8.352213950e+03 -6.1663e-01 -8.2507e-02 -5.8793e-01 -9.0371e-03 +2.6244e-01
12 0 +6.901104606e+03 +6.932474606e+03 +6.932474606e+03 -6.0043e-01 -1.1978e-01 -6.8031e-01 -3.8300e-02 +2.6278e-01
13 0 +4.358907626e+03 +4.390277626e+03 +4.390277626e+03 -6.8957e-01 -1.7193e-01 -6.8944e-01 -7.9568e-02 +2.6173e-01
14 0 +4.122697826e+03 +4.154067826e+03 +4.154067826e+03 -6.9206e-01 -1.0513e-01 -6.9183e-01 -1.5835e-01 +2.7313e-01
15 0 +3.690594175e+03 +3.721964175e+03 +3.721964175e+03 -7.2546e-01 -8.9055e-02 -7.1952e-01 -1.5036e-01 +2.3815e-01
16 0 +2.000985094e+03 +2.032355094e+03 +2.032355094e+03 -7.9399e-01 -1.2214e-01 -7.6569e-01 -1.8117e-01 +2.7174e-01
17 0 +1.858019554e+03 +1.889389554e+03 +1.889389554e+03 -8.1056e-01 -1.4941e-01 -7.7375e-01 -2.0239e-01 +3.1061e-01
18 0 +1.251611187e+03 +1.282981187e+03 +1.282981187e+03 -8.2602e-01 -1.7295e-01 -7.8155e-01 -2.3127e-01 +2.7576e-01
19 0 +1.091860521e+03 +1.123230521e+03 +1.123230521e+03 -8.6100e-01 -1.7113e-01 -7.6665e-01 -2.3370e-01 +2.6822e-01
20 0 +7.384501522e+02 +7.698201522e+02 +7.698201522e+02 -8.8014e-01 -1.7319e-01 -7.9680e-01 -2.4201e-01 +2.5548e-01
21 0 +5.959965080e+02 +6.273665080e+02 +6.273665080e+02 -8.8859e-01 -1.6511e-01 -8.0439e-01 -2.7683e-01 +2.4522e-01
22 0 +3.949060312e+02 +4.262760312e+02 +4.262760312e+02 -9.0449e-01 -1.9090e-01 -8.1754e-01 -2.8246e-01 +2.2550e-01
23 0 +2.185883238e+02 +2.499583238e+02 +2.499583238e+02 -9.2279e-01 -1.9660e-01 -8.3273e-01 -2.8814e-01 +2.3960e-01
24 0 +1.452861052e+02 +1.766561052e+02 +1.766561052e+02 -9.4018e-01 -1.9247e-01 -8.4960e-01 -2.8794e-01 +2.3300e-01
25 0 +1.255471281e+02 +1.569171281e+02 +1.569171281e+02 -9.5122e-01 -1.9656e-01 -8.4428e-01 -2.9200e-01 +2.3420e-01
26 0 +1.144354031e+02 +1.458054031e+02 +1.458054031e+02 -9.5213e-01 -2.0216e-01 -8.5051e-01 -2.9698e-01 +2.3624e-01
27 0 +1.112159717e+02 +1.425859717e+02 +1.425859717e+02 -9.5384e-01 -2.0562e-01 -8.5163e-01 -2.9145e-01 +2.3787e-01
28 0 +1.050402155e+02 +1.364102155e+02 +1.364102155e+02 -9.5777e-01 -2.0109e-01 -8.5424e-01 -2.9194e-01 +2.4542e-01
29 0 +9.084515213e+01 +1.222151521e+02 +1.222151521e+02 -9.6592e-01 -2.0135e-01 -8.5905e-01 -2.9278e-01 +2.4232e-01
30 0 +7.838726692e+01 +1.097572669e+02 +1.097572669e+02 -9.7425e-01 -2.0525e-01 -8.6140e-01 -2.9553e-01 +2.4384e-01
31 0 +7.294364045e+01 +1.043136404e+02 +1.043136404e+02 -1.0030e+00 -2.2534e-01 -8.6489e-01 -3.0852e-01 +2.5758e-01
32 0 +7.232555174e+01 +1.036955517e+02 +1.036955517e+02 -1.0117e+00 -2.1939e-01 -8.9998e-01 -3.0401e-01 +2.4893e-01
40 0 +6.751757946e+01 +9.888757946e+01 +9.888757946e+01 -1.0505e+00 -1.2891e-01 -9.6778e-01 -1.7931e-01 +1.0762e-01
47 0 +6.573988005e+01 +9.710988005e+01 +9.710988005e+01 -1.1024e+00 -1.7778e-01 -1.0217e+00 -9.2944e-02 +4.6859e-02
48 0 +6.188031550e+01 +9.325031550e+01 +9.325031550e+01 -1.1243e+00 -1.0147e-01 -1.0986e+00 +1.9093e-02 -7.8838e-02
49 0 +4.512619995e+01 +7.649619995e+01 +7.649619995e+01 -1.2111e+00 +2.0599e-01 -1.4062e+00 +4.6601e-01 -5.8163e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.569763197e+05 +1.559763197e+05 +1.559763197e+05 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.491404727e+05 +1.481404727e+05 +1.481404727e+05 -3.6236e-02 -3.4706e-02 +1.5879e-01 +4.9840e-02 +3.9277e-02
9 0 +1.236901762e+05 +1.226901762e+05 +1.226901762e+05 -1.7981e-01 -1.7221e-01 +3.9809e-01 +2.4731e-01 +1.9490e-01
10 0 +5.581982665e+04 +5.481982665e+04 +5.481982665e+04 -8.1382e-01 -7.7946e-01 +1.1441e+00 +1.1194e+00 +8.8214e-01
11 0 +4.032167438e+04 +3.932167438e+04 +3.932167438e+04 -9.0282e-01 -8.6470e-01 +1.4634e+00 +8.9628e-01 +9.7860e-01
12 0 +2.454901298e+04 +2.354901298e+04 +2.354901298e+04 -1.2492e+00 -1.1965e+00 +1.8075e+00 +9.4681e-01 +1.3541e+00
13 0 +2.225618793e+04 +2.125618793e+04 +2.125618793e+04 -1.1372e+00 -1.2244e+00 +1.9012e+00 +9.8750e-01 +1.3857e+00
14 0 +1.993297290e+04 +1.893297290e+04 +1.893297290e+04 -1.1763e+00 -1.2480e+00 +1.9804e+00 +1.0219e+00 +1.2889e+00
15 0 +1.949263153e+04 +1.849263153e+04 +1.849263153e+04 -1.2001e+00 -1.1684e+00 +2.0286e+00 +1.0428e+00 +1.3131e+00
17 0 +1.805782586e+04 +1.705782586e+04 +1.705782586e+04 -1.2203e+00 -1.2146e+00 +2.1095e+00 +1.0709e+00 +1.3239e+00
18 0 +1.713005501e+04 +1.613005501e+04 +1.613005501e+04 -1.1932e+00 -1.2237e+00 +2.1856e+00 +1.1092e+00 +1.2801e+00
19 0 +1.545042980e+04 +1.445042980e+04 +1.445042980e+04 -1.2648e+00 -1.2461e+00 +2.2396e+00 +1.1292e+00 +1.2476e+00
20 0 +9.776882671e+03 +8.776882671e+03 +8.776882671e+03 -1.4716e+00 -1.2940e+00 +2.4816e+00 +1.2381e+00 +1.0365e+00
21 0 +6.978557633e+03 +5.978557633e+03 +5.978557633e+03 -1.5133e+00 -1.2585e+00 +2.7658e+00 +1.3991e+00 +6.7319e-01
22 0 +3.589142531e+03 +2.589142531e+03 +2.589142531e+03 -1.7031e+00 -1.3721e+00 +2.9383e+00 +1.4482e+00 +7.3166e-01
23 0 +1.808040182e+03 +8.080401823e+02 +8.080401823e+02 -1.7580e+00 -1.4228e+00 +3.0971e+00 +1.5129e+00 +7.1915e-01
24 0 +1.287367214e+03 +2.873672142e+02 +2.873672142e+02 -1.7660e+00 -1.4351e+00 +3.1507e+00 +1.5364e+00 +7.0907e-01
25 0 +1.160065388e+03 +1.600653880e+02 +1.600653880e+02 -1.7670e+00 -1.3004e+00 +3.1984e+00 +1.5609e+00 +7.5923e-01
26 0 +1.047409846e+03 +4.740984633e+01 +4.740984633e+01 -1.7727e+00 -1.3098e+00 +3.1402e+00 +1.6980e+00 +7.7265e-01
27 0 +1.036481441e+03 +3.648144146e+01 +3.648144146e+01 -1.7597e+00 -1.3126e+00 +3.1464e+00 +1.7009e+00 +7.7322e-01
29 0 +9.542111752e+02 -4.578882481e+01 -4.578882481e+01 -1.7670e+00 -1.3177e+00 +3.1576e+00 +1.7049e+00 +7.7427e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.781419505e+05 +5.782738705e+05 +5.782738705e+05 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.746355378e+05 +5.747674578e+05 +5.747674578e+05 -6.9489e-02 +1.1851e-01 -6.7866e-02 -5.5868e-03 +1.3850e-02
9 0 +5.245744365e+05 +5.247063565e+05 +5.247063565e+05 -3.3252e-01 +2.6558e-01 -3.2475e-01 -2.6734e-02 +6.6277e-02
10 0 +3.871494174e+05 +3.872813374e+05 +3.872813374e+05 -5.3261e-01 +1.8404e+00 -5.2017e-01 -4.2821e-02 +1.0616e-01
11 0 +2.676570352e+05 +2.677889552e+05 +2.677889552e+05 -1.2466e+00 +2.9403e+00 -1.2274e+00 -4.9329e-01 -2.6416e-01
12 0 +1.538428173e+05 +1.539747373e+05 +1.539747373e+05 -1.9308e+00 +4.2189e+00 -1.9038e+00 -8.6969e-01 +1.1010e+00
13 0 +1.040043688e+05 +1.041362888e+05 +1.041362888e+05 -2.3304e+00 +4.7968e+00 -2.2999e+00 -1.5022e-01 +9.9968e-01
14 0 +9.798420357e+04 +9.811612357e+04 +9.811612357e+04 -2.5433e+00 +4.8680e+00 -2.1056e+00 -1.6126e-01 +9.9024e-01
15 0 +6.373353587e+04 +6.386545587e+04 +6.386545587e+04 -2.8929e+00 +5.0000e+00 -2.5307e+00 -5.9366e-01 +6.2598e-01
16 0 +3.123128775e+04 +3.136320775e+04 +3.136320775e+04 -4.1094e+00 +5.0000e+00 -3.7199e+00 -1.4378e+00 +2.1845e-02
18 0 +2.688975486e+04 +2.702167486e+04 +2.702167486e+04 -3.9871e+00 +4.6780e+00 -4.1494e+00 -1.3220e+00 +2.0382e-01
19 0 +1.925820234e+04 +1.939012234e+04 +1.939012234e+04 -4.2716e+00 +4.7781e+00 -4.2584e+00 -1.2279e+00 +3.8172e-01
20 0 +1.904266118e+04 +1.917458118e+04 +1.917458118e+04 -4.2369e+00 +4.8607e+00 -4.3135e+00 -1.1846e+00 +3.6348e-01
21 0 +1.756951218e+04 +1.770143218e+04 +1.770143218e+04 -4.2669e+00 +4.8296e+00 -4.3069e+00 -1.1187e+00 +3.0220e-01
22 0 +1.541282937e+04 +1.554474937e+04 +1.554474937e+04 -4.3372e+00 +4.8186e+00 -4.3372e+00 -1.0562e+00 +3.1207e-01
23 0 +8.327070931e+03 +8.458990931e+03 +8.458990931e+03 -4.6222e+00 +4.7851e+00 -4.4681e+00 -8.1955e-01 +3.7941e-01
24 0 +6.962528448e+03 +7.094448448e+03 +7.094448448e+03 -4.8988e+00 +4.7889e+00 -4.6220e+00 -6.4394e-01 +5.3505e-01
28 0 +4.679588053e+03 +4.811508053e+03 +4.811508053e+03 -5.0000e+00 +4.8410e+00 -4.5751e+00 -6.0903e-01 +4.5263e-01
29 0 +4.615346751e+03 +4.747266751e+03 +4.747266751e+03 -5.0000e+00 +4.8012e+00 -4.5480e+00 -6.2669e-01 +4.5851e-01
30 0 +3.716195792e+03 +3.848115792e+03 +3.848115792e+03 -5.0000e+00 +4.8193e+00 -4.5041e+00 -6.5342e-01 +3.7465e-01
31 0 +3.467928250e+03 +3.599848250e+03 +3.599848250e+03 -5.0000e+00 +4.8371e+00 -4.4550e+00 -6.8500e-01 +2.9544e-01
32 0 +3.257434935e+03 +3.389354935e+03 +3.389354935e+03 -5.0000e+00 +4.8165e+00 -4.4681e+00 -6.6694e-01 +2.7431e-01
33 0 +3.199977606e+03 +3.331897606e+03 +3.331897606e+03 -5.0000e+00 +4.7829e+00 -4.4542e+00 -6.7248e-01 +2.7012e-01
34 0 +2.780469819e+03 +2.912389819e+03 +2.912389819e+03 -5.0000e+00 +4.7743e+00 -4.4512e+00 -6.4840e-01 +2.4358e-01
35 0 +2.074885333e+03 +2.206805333e+03 +2.206805333e+03 -5.0000e+00 +4.7715e+00 -4.3782e+00 -5.2481e-01 +2.0771e-01
36 0 +1.878212201e+03 +2.010132201e+03 +2.010132201e+03 -5.0000e+00 +4.7401e+00 -4.3581e+00 -4.2249e-01 +1.0756e-01
37 0 +1.280498117e+03 +1.412418117e+03 +1.412418117e+03 -5.0000e+00 +4.7766e+00 -4.2286e+00 -4.1610e-01 +1.1088e-01
41 0 +1.201424556e+03 +1.333344556e+03 +1.333344556e+03 -5.0000e+00 +4.7959e+00 -4.2324e+00 -3.9560e-01 +9.2938e-02
42 0 +1.077941713e+03 +1.209861713e+03 +1.209861713e+03 -5.0000e+00 +4.8011e+00 -4.2202e+00 -4.0534e-01 +7.2727e-02
43 0 +9.902972306e+02 +1.122217231e+03 +1.122217231e+03 -5.0000e+00 +4.8023e+00 -4.2268e+00 -4.1340e-01 +4.8896e-02
44 0 +8.519215021e+02 +9.838415021e+02 +9.838415021e+02 -5.0000e+00 +4.8065e+00 -4.2136e+00 -4.1431e-01 +2.6841e-02
45 0 +4.601526646e+02 +5.920726646e+02 +5.920726646e+02 -5.0000e+00 +4.8243e+00 -4.1522e+00 -4.1647e-01 -5.5320e-02
46 0 +3.295688783e+02 +4.614888783e+02 +4.614888783e+02 -5.0000e+00 +4.8374e+00 -4.1328e+00 -4.2718e-01 -1.8207e-01
47 0 +2.895189943e+02 +4.214389943e+02 +4.214389943e+02 -5.0000e+00 +4.8423e+00 -4.0971e+00 -4.1121e-01 -1.8091e-01
51 0 +2.762555880e+02 +4.081755880e+02 +4.081755880e+02 -5.0000e+00 +4.8431e+00 -4.0966e+00 -4.1190e-01 -1.9084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.062634868e+05 +4.068543268e+05 +4.068543268e+05 -8.0014e-03 -7.5626e-02 -4.9511e-02 -2.5459e-02 -3.3424e-02
9 0 +3.292040688e+05 +3.297949088e+05 +3.297949088e+05 -3.4490e-02 -3.8102e-01 -2.4720e-01 -1.2395e-01 -1.6476e-01
10 0 +2.980743183e+05 +2.986651583e+05 +2.986651583e+05 -3.2444e-04 -7.1096e-01 -4.3653e-01 -1.8378e-01 -2.6747e-01
11 0 +2.841804247e+05 +2.847712647e+05 +2.847712647e+05 -1.4075e-01 -5.6779e-01 -6.6301e-01 -3.6040e-01 -4.6060e-01
13 0 +2.785323505e+05 +2.791231905e+05 +2.791231905e+05 -2.3910e-01 -6.4539e-01 -5.2464e-01 -4.7519e-01 -5.2620e-01
15 0 +2.635393817e+05 +2.641302217e+05 +2.641302217e+05 -3.2946e-01 -7.2755e-01 -5.8175e-01 -4.4707e-01 -5.6628e-01
16 0 +2.044164975e+05 +2.050073375e+05 +2.050073375e+05 -3.2693e-01 -1.0446e+00 -7.7752e-01 -5.3270e-01 -6.8387e-01
17 0 +8.066021832e+04 +8.125105832e+04 +8.125105832e+04 -3.2536e-01 -2.1343e+00 -1.4529e+00 -8.3476e-01 -1.0917e+00
18 0 +3.843578064e+04 +3.902662064e+04 +3.902662064e+04 -3.8825e-01 -2.7066e+00 -1.8302e+00 -1.0628e+00 -1.3392e+00
19 0 +2.569776409e+04 +2.628860409e+04 +2.628860409e+04 -4.4257e-01 -3.0112e+00 -2.0383e+00 -1.2068e+00 -1.4818e+00
20 0 +1.692214714e+04 +1.751298714e+04 +1.751298714e+04 -4.9315e-01 -3.2285e+00 -2.1909e+00 -1.3225e+00 -1.5896e+00
21 0 +1.223905646e+04 +1.282989646e+04 +1.282989646e+04 -5.3405e-01 -3.3778e+00 -2.2980e+00 -1.4086e+00 -1.6670e+00
22 0 +1.155011529e+04 +1.214095529e+04 +1.214095529e+04 -5.0150e-01 -3.3401e+00 -2.2910e+00 -1.3751e+00 -1.8042e+00
25 0 +1.140735298e+04 +1.199819298e+04 +1.199819298e+04 -4.0566e-01 -3.4160e+00 -2.3042e+00 -1.2919e+00 -1.7827e+00
26 0 +7.933453627e+03 +8.524293627e+03 +8.524293627e+03 -3.7915e-01 -3.4519e+00 -2.4236e+00 -1.3511e+00 -1.8350e+00
27 0 +3.717341325e+03 +4.308181325e+03 +4.308181325e+03 -3.4974e-01 -3.5066e+00 -2.6714e+00 -1.4985e+00 -1.9510e+00
29 0 +3.419569821e+03 +4.010409821e+03 +4.010409821e+03 -3.9008e-01 -3.4978e+00 -2.7230e+00 -1.5666e+00 -1.9827e+00
30 0 +2.054076654e+03 +2.644916654e+03 +2.644916654e+03 -3.2129e-01 -3.4549e+00 -2.7790e+00 -1.5686e+00 -1.9996e+00
31 0 +1.939150785e+03 +2.529990785e+03 +2.529990785e+03 -2.6372e-01 -3.4609e+00 -2.7647e+00 -1.6020e+00 -2.0526e+00
32 0 +1.736880781e+03 +2.327720781e+03 +2.327720781e+03 -2.6965e-01 -3.4426e+00 -2.7937e+00 -1.5613e+00 -2.0989e+00
33 0 +1.009816873e+03 +1.600656873e+03 +1.600656873e+03 -2.2094e-01 -3.3933e+00 -2.8624e+00 -1.5699e+00 -2.0790e+00
34 0 +4.604361878e+02 +1.051276188e+03 +1.051276188e+03 -2.3271e-01 -3.3611e+00 -2.9372e+00 -1.6222e+00 -2.1010e+00
35 0 +1.743890590e+02 +7.652290590e+02 +7.652290590e+02 -2.0768e-01 -3.2717e+00 -2.9710e+00 -1.6363e+00 -2.1078e+00
36 0 +4.163606992e+01 +6.324760699e+02 +6.324760699e+02 -1.7330e-01 -3.2814e+00 -3.0431e+00 -1.6358e+00 -2.1075e+00
37 0 +2.388090018e+01 +6.147209002e+02 +6.147209002e+02 -1.8704e-01 -3.2748e+00 -3.0551e+00 -1.6237e+00 -2.1393e+00
38 0 +2.128100750e+01 +6.121210075e+02 +6.121210075e+02 -1.7195e-01 -3.2790e+00 -3.0474e+00 -1.6345e+00 -2.1536e+00
39 0 +1.256948002e+01 +6.034094800e+02 +6.034094800e+02 -1.7847e-01 -3.2717e+00 -3.0592e+00 -1.6542e+00 -2.1547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.330000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.824378025e+05 +5.824364725e+05 +5.824364725e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.813694457e+05 +5.813681157e+05 +5.813681157e+05 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.752375249e+05 +5.752361949e+05 +5.752361949e+05 -6.9993e-02 +6.6503e-02 +1.9483e-01 +4.6929e-02 -1.3573e-01
10 0 +5.329794083e+05 +5.329780783e+05 +5.329780783e+05 -2.2544e-01 +2.1420e-01 +4.0543e-01 +1.5115e-01 -3.7823e-01
11 0 +2.977885424e+05 +2.977872124e+05 +2.977872124e+05 -4.0301e-01 +3.8292e-01 +6.4602e-01 +2.7021e-01 -1.9364e+00
12 0 +1.908051888e+05 +1.908038588e+05 +1.908038588e+05 -9.5584e-01 +3.0464e-02 +3.3515e-01 -1.1097e-01 -3.3680e+00
13 0 +1.602735966e+05 +1.602722666e+05 +1.602722666e+05 -3.8671e-01 +1.5282e-01 +4.7470e-01 -4.9878e-04 -3.9600e+00
14 0 +1.554362646e+05 +1.554349346e+05 +1.554349346e+05 -4.6122e-01 +3.2486e-01 +3.2499e-01 +1.6975e-01 -4.0290e+00
15 0 +1.482320728e+05 +1.482307428e+05 +1.482307428e+05 -4.6342e-01 +5.3954e-01 +3.2940e-01 -4.2805e-02 -4.0254e+00
16 0 +1.225584915e+05 +1.225571615e+05 +1.225571615e+05 -5.9929e-01 +6.2231e-01 +5.3295e-01 -1.7897e-02 -4.1801e+00
17 0 +1.074636391e+05 +1.074623091e+05 +1.074623091e+05 -7.1370e-01 +7.0323e-01 +6.5526e-01 -4.6094e-02 -4.4166e+00
18 0 +9.107216768e+04 +9.107083768e+04 +9.107083768e+04 -6.9441e-01 +8.7565e-01 +8.8094e-01 +5.4955e-02 -4.4086e+00
19 0 +7.402012713e+04 +7.401879713e+04 +7.401879713e+04 -9.5512e-01 +9.4337e-01 +9.9386e-01 +6.0784e-02 -4.3314e+00
20 0 +6.357715405e+04 +6.357582405e+04 +6.357582405e+04 -1.0945e+00 +1.1598e+00 +1.1431e+00 +1.3011e-02 -4.3535e+00
21 0 +6.211674859e+04 +6.211541859e+04 +6.211541859e+04 -1.2218e+00 +1.2286e+00 +1.1248e+00 +2.6737e-01 -4.4266e+00
22 0 +5.952830009e+04 +5.952697009e+04 +5.952697009e+04 -1.2373e+00 +1.1720e+00 +1.1771e+00 +2.5614e-01 -4.5051e+00
23 0 +5.561730118e+04 +5.561597118e+04 +5.561597118e+04 -1.2773e+00 +1.1460e+00 +1.3071e+00 +2.7807e-01 -4.4486e+00
