% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37 0 +2.918803632e+00 +2.112988036e+02 +2.112988036e+02 +7.5617e-02 +5.1090e-02 +1.1606e+00
43 0 +2.881888177e+00 +2.112618882e+02 +2.112618882e+02 +8.0077e-02 +5.6581e-02 +1.1582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.005267457e+03 +1.860307457e+03 +1.860307457e+03 -2.4456e-03 -1.2299e-01 -4.3658e-01
7 0 +1.076351116e+03 +9.313911156e+02 +9.313911156e+02 +2.9475e-02 -1.5068e-01 -6.1933e-01
8 0 +7.095433816e+02 +5.645833816e+02 +5.645833816e+02 +5.5921e-02 -1.5841e-01 -7.1599e-01
9 0 +5.320454097e+02 +3.870854097e+02 +3.870854097e+02 +3.0090e-02 -2.1757e-01 -7.5845e-01
10 0 +4.226061990e+02 +2.776461990e+02 +2.776461990e+02 -3.0116e-03 -1.9798e-01 -8.0330e-01
11 0 +2.504931161e+02 +1.055331161e+02 +1.055331161e+02 +1.4949e-02 -2.1599e-01 -8.7389e-01
12 0 +2.175578176e+02 +7.259781760e+01 +7.259781760e+01 +2.9232e-02 -2.2705e-01 -8.8818e-01
13 0 +1.777679988e+02 +3.280799881e+01 +3.280799881e+01 +2.2362e-02 -2.3544e-01 -9.0850e-01
14 0 +1.608456587e+02 +1.588565874e+01 +1.588565874e+01 +2.4625e-02 -2.3142e-01 -9.1978e-01
15 0 +1.547515191e+02 +9.791519148e+00 +9.791519148e+00 +2.1143e-02 -2.3255e-01 -9.2334e-01
16 0 +1.462941876e+02 +1.334187638e+00 +1.334187638e+00 +2.1709e-02 -2.3446e-01 -9.2832e-01
17 0 +1.444765541e+02 -4.834458864e-01 -4.834458864e-01 +2.6307e-02 -2.3796e-01 -9.2865e-01
39 0 +1.228547172e+02 -2.210528280e+01 -2.210528280e+01 +3.0454e+00 -1.1074e+00 -1.2699e+00
126 0 +4.453168463e+00 -1.405068315e+02 -1.405068315e+02 +1.5373e+00 -1.1333e+00 -1.0409e+00
130 0 +4.135670336e+00 -1.408243297e+02 -1.408243297e+02 +2.0377e+00 -1.1333e+00 -8.9978e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +5.517200157e+03 +5.517200157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.938624916e+03 +1.932324916e+03 +1.932324916e+03 +5.0003e-01 -1.2615e-01 -4.4781e-01
7 0 +9.745188381e+02 +9.682188381e+02 +9.682188381e+02 +5.8551e-01 -1.2231e-01 -6.5208e-01
8 0 +6.634799276e+02 +6.571799276e+02 +6.571799276e+02 +6.5218e-01 -1.0057e-01 -7.4485e-01
9 0 +4.630338893e+02 +4.567338893e+02 +4.567338893e+02 +6.3221e-01 -1.4915e-01 -8.0041e-01
10 0 +3.927437857e+02 +3.864437857e+02 +3.864437857e+02 +6.8130e-01 -1.9948e-01 -8.1471e-01
11 0 +1.608793785e+02 +1.545793785e+02 +1.545793785e+02 +6.8492e-01 -2.1054e-01 -9.2483e-01
12 0 +1.073292566e+02 +1.010292566e+02 +1.010292566e+02 +7.2190e-01 -2.2271e-01 -9.5833e-01
13 0 +6.819535009e+01 +6.189535009e+01 +6.189535009e+01 +7.0975e-01 -2.4514e-01 -9.8603e-01
14 0 +4.990274535e+01 +4.360274535e+01 +4.360274535e+01 +7.0775e-01 -2.3409e-01 -1.0082e+00
15 0 +3.091966900e+01 +2.461966900e+01 +2.461966900e+01 +7.1310e-01 -2.4437e-01 -1.0301e+00
16 0 +2.148154388e+01 +1.518154388e+01 +1.518154388e+01 +7.1872e-01 -2.5777e-01 -1.0421e+00
17 0 +1.651615684e+01 +1.021615684e+01 +1.021615684e+01 +7.1073e-01 -2.5998e-01 -1.0516e+00
18 0 +1.236107691e+01 +6.061076906e+00 +6.061076906e+00 +7.1470e-01 -2.5792e-01 -1.0622e+00
19 0 +8.744243132e+00 +2.444243132e+00 +2.444243132e+00 +7.1466e-01 -2.6409e-01 -1.0715e+00
20 0 +7.855693194e+00 +1.555693194e+00 +1.555693194e+00 +7.1381e-01 -2.6753e-01 -1.0738e+00
21 0 +7.104192872e+00 +8.041928725e-01 +8.041928725e-01 +7.1283e-01 -2.6705e-01 -1.0771e+00
22 0 +6.987970372e+00 +6.879703715e-01 +6.879703715e-01 +7.1264e-01 -2.6631e-01 -1.0778e+00
23 0 +6.750432241e+00 +4.504322405e-01 +4.504322405e-01 +7.1337e-01 -2.6661e-01 -1.0788e+00
24 0 +6.476628938e+00 +1.766289383e-01 +1.766289383e-01 +7.1325e-01 -2.6704e-01 -1.0800e+00
25 0 +6.332992120e+00 +3.299212016e-02 +3.299212016e-02 +7.1307e-01 -2.6728e-01 -1.0806e+00
27 0 +6.300754973e+00 +7.549734211e-04 +7.549734211e-04 +7.1215e-01 -2.6758e-01 -1.0807e+00
40 0 +3.921904347e+00 -2.378095653e+00 -2.378095653e+00 +9.6308e-01 -1.7533e+00 -2.0143e+00
42 0 +3.198973794e+00 -3.101026206e+00 -3.101026206e+00 +9.6308e-01 -1.2533e+00 -2.0143e+00
43 0 +2.940961662e+00 -3.359038338e+00 -3.359038338e+00 +9.6308e-01 -1.7533e+00 -1.5143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +6.085711782e+03 +6.085711782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +6.085280157e+03 +6.085280157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.743887296e+03 +2.305667296e+03 +2.305667296e+03 +5.0004e-01 -1.3558e-01 -4.8127e-01
7 0 +7.075023834e+02 +1.269282383e+03 +1.269282383e+03 +6.0707e-01 -1.2730e-01 -7.2471e-01
8 0 +4.019873189e+02 +9.637673189e+02 +9.637673189e+02 +7.0174e-01 -9.1298e-02 -8.3826e-01
9 0 +1.810688788e+02 +7.428488788e+02 +7.428488788e+02 +6.7309e-01 -1.6576e-01 -9.2407e-01
10 0 +1.549024682e+02 +7.166824682e+02 +7.166824682e+02 +7.4442e-01 -2.3475e-01 -9.2216e-01
11 0 +8.563752012e+01 +6.474175201e+02 +6.474175201e+02 +7.4976e-01 -2.3808e-01 -9.7176e-01
12 0 +4.223551525e+01 +6.040155153e+02 +6.040155153e+02 +7.3225e-01 -2.6718e-01 -1.0085e+00
13 0 +1.329361985e+01 +5.750736199e+02 +5.750736199e+02 +7.4599e-01 -2.6778e-01 -1.0565e+00
14 0 +3.661065451e+00 +5.654410655e+02 +5.654410655e+02 +7.5092e-01 -3.0915e-01 -1.0842e+00
16 0 +3.246409478e+00 +5.650264095e+02 +5.650264095e+02 +7.6796e-01 -3.0403e-01 -1.1017e+00
20 0 +3.186471235e+00 +5.649664712e+02 +5.649664712e+02 +7.6861e-01 -3.0437e-01 -1.0994e+00
25 0 +3.134814805e+00 +5.649148148e+02 +5.649148148e+02 +7.6943e-01 -3.0461e-01 -1.0963e+00
34 0 +3.067130714e+00 +5.648471307e+02 +5.648471307e+02 +7.7384e-01 -3.1490e-01 -1.0970e+00
39 0 +3.001097535e+00 +5.647810975e+02 +5.647810975e+02 +7.7519e-01 -3.1567e-01 -1.0934e+00
46 0 +2.944622741e+00 +5.647246227e+02 +5.647246227e+02 +7.7835e-01 -3.2163e-01 -1.0933e+00
52 0 +2.856291923e+00 +5.646362919e+02 +5.646362919e+02 +7.8487e-01 -3.2665e-01 -1.0907e+00
53 0 +2.764035836e+00 +5.645440358e+02 +5.645440358e+02 +7.9293e-01 -3.4047e-01 -1.0904e+00
54 0 +2.679152457e+00 +5.644591525e+02 +5.644591525e+02 +8.0271e-01 -3.5303e-01 -1.0888e+00
55 0 +2.501973487e+00 +5.642819735e+02 +5.642819735e+02 +8.4415e-01 -4.0110e-01 -1.0806e+00
61 0 +2.326732387e+00 +5.641067324e+02 +5.641067324e+02 +8.4534e-01 -3.9862e-01 -1.0730e+00
72 0 +2.266531436e+00 +5.640465314e+02 +5.640465314e+02 +8.6763e-01 -4.0140e-01 -1.0738e+00
84 0 +2.238683200e+00 +5.640186832e+02 +5.640186832e+02 +8.6900e-01 -3.9809e-01 -1.0719e+00
96 0 +2.154586400e+00 +5.639345864e+02 +5.639345864e+02 +8.9063e-01 -3.9093e-01 -1.0734e+00
105 0 +2.135496012e+00 +5.639154960e+02 +5.639154960e+02 +8.9661e-01 -3.9199e-01 -1.0737e+00
135 0 +2.089209088e+00 +5.638692091e+02 +5.638692091e+02 +9.0672e-01 -3.8265e-01 -1.0761e+00
137 0 +2.028628797e+00 +5.638086288e+02 +5.638086288e+02 +9.2465e-01 -3.7413e-01 -1.0785e+00
138 0 +1.904412834e+00 +5.636844128e+02 +5.636844128e+02 +9.8263e-01 -3.4790e-01 -1.0854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.456851782e+03 +5.456851782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +5.456420157e+03 +5.456420157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +4.414262836e+03 +4.347182836e+03 +4.347182836e+03 +0.0000e+00 +5.0000e-01 +0.0000e+00
5 0 +1.824546573e+03 +1.757466573e+03 +1.757466573e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +7.813707649e+02 +7.142907649e+02 +7.142907649e+02 +2.5427e-05 +6.5369e-02 +7.1793e-01
7 0 +4.486647830e+02 +3.815847830e+02 +3.815847830e+02 +3.8850e-05 +9.9880e-02 +8.1751e-01
8 0 +2.993688776e+02 +2.322888776e+02 +2.322888776e+02 +4.7050e-05 +1.2096e-01 +8.7390e-01
9 0 +2.202174641e+02 +1.531374641e+02 +1.531374641e+02 +5.2456e-05 +1.3486e-01 +9.0942e-01
10 0 +1.735536924e+02 +1.064736924e+02 +1.064736924e+02 +5.6211e-05 +1.4451e-01 +9.3335e-01
12 0 +1.550554097e+02 +8.797540965e+01 +8.797540965e+01 -7.4949e-02 +7.4967e-02 +9.6141e-01
13 0 +8.658924804e+01 +1.950924804e+01 +1.950924804e+01 -7.5036e-02 +8.6883e-02 +1.0081e+00
14 0 +7.081606797e+01 +3.736067970e+00 +3.736067970e+00 -7.5068e-02 +8.9764e-02 +1.0216e+00
15 0 +6.786196291e+01 +7.819629066e-01 +7.819629066e-01 -7.5075e-02 +9.0319e-02 +1.0243e+00
18 0 +6.722830862e+01 +1.483086166e-01 +1.483086166e-01 -8.6060e-02 +8.3147e-02 +1.0265e+00
73 0 +6.129124730e+01 -5.788752700e+00 -5.788752700e+00 -1.2914e-01 +2.4130e+00 +2.2698e+00
113 0 +5.464563006e+01 -1.243436994e+01 -1.243436994e+01 +2.8541e+00 +1.3599e+00 +1.1328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.574201782e+03 +5.574201782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +5.573770157e+03 +5.573770157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +4.414262836e+03 +4.464532836e+03 +4.464532836e+03 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +1.714792950e+03 +1.765062950e+03 +1.765062950e+03 +2.8503e-05 +5.7328e-01 -3.7688e-01
7 0 +1.017638899e+03 +1.067908899e+03 +1.067908899e+03 +4.0131e-05 +5.6170e-01 -5.3064e-01
8 0 +5.139228403e+02 +5.641928403e+02 +5.641928403e+02 +6.2568e-05 +6.5243e-01 -6.5532e-01
9 0 +3.204546373e+02 +3.707246373e+02 +3.707246373e+02 +7.8364e-05 +7.3815e-01 -7.0987e-01
10 0 +2.439712965e+02 +2.942412965e+02 +2.942412965e+02 -4.0769e-02 +7.3322e-01 -7.4708e-01
11 0 +1.553315259e+02 +2.056015259e+02 +2.056015259e+02 -1.4588e-02 +7.2639e-01 -7.9849e-01
12 0 +5.791099828e+01 +1.081809983e+02 +1.081809983e+02 -2.1756e-02 +7.6145e-01 -8.6678e-01
13 0 +2.588638910e+01 +7.615638910e+01 +7.615638910e+01 -4.1475e-02 +7.9551e-01 -8.9981e-01
14 0 +1.132058808e+01 +6.159058808e+01 +6.159058808e+01 -4.4232e-02 +7.7874e-01 -9.3411e-01
15 0 +7.063444399e+00 +5.733344440e+01 +5.733344440e+01 -2.3137e-02 +7.9013e-01 -9.4637e-01
16 0 +4.339164337e+00 +5.460916434e+01 +5.460916434e+01 -4.2763e-02 +8.1088e-01 -9.8741e-01
20 0 +4.204765922e+00 +5.447476592e+01 +5.447476592e+01 -4.3149e-02 +8.0841e-01 -9.8308e-01
21 0 +4.072011001e+00 +5.434201100e+01 +5.434201100e+01 -4.5470e-02 +8.0053e-01 -9.6485e-01
25 0 +3.861250031e+00 +5.413125003e+01 +5.413125003e+01 -5.0322e-02 +8.0015e-01 -9.7046e-01
30 0 +3.797006430e+00 +5.406700643e+01 +5.406700643e+01 -5.2376e-02 +7.9424e-01 -9.7329e-01
33 0 +3.613750796e+00 +5.388375080e+01 +5.388375080e+01 -4.7472e-02 +7.6695e-01 -9.7708e-01
34 0 +3.520242843e+00 +5.379024284e+01 +5.379024284e+01 -4.6877e-02 +7.4711e-01 -9.7953e-01
37 0 +3.368703397e+00 +5.363870340e+01 +5.363870340e+01 -5.3709e-02 +7.4682e-01 -9.8683e-01
48 0 +3.292969239e+00 +5.356296924e+01 +5.356296924e+01 -5.5677e-02 +7.4047e-01 -9.8688e-01
50 0 +3.231403299e+00 +5.350140330e+01 +5.350140330e+01 -5.7895e-02 +7.2917e-01 -9.9344e-01
53 0 +3.160639345e+00 +5.343063935e+01 +5.343063935e+01 -5.9603e-02 +7.2335e-01 -9.8809e-01
61 0 +3.060165362e+00 +5.333016536e+01 +5.333016536e+01 -6.1245e-02 +7.1709e-01 -9.9316e-01
62 0 +2.920373442e+00 +5.319037344e+01 +5.319037344e+01 -6.4825e-02 +7.0191e-01 -9.9671e-01
63 0 +2.583448149e+00 +5.285344815e+01 +5.285344815e+01 -6.9376e-02 +6.4047e-01 -1.0141e+00
64 0 +2.486664246e+00 +5.275666425e+01 +5.275666425e+01 -1.3276e-01 +6.3175e-01 -1.0124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +4.715811782e+03 +4.715811782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +4.715380157e+03 +4.715380157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +1.824546573e+03 +1.016426573e+03 +1.016426573e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +1.197484242e+03 +3.893642420e+02 +3.893642420e+02 +1.3482e-05 -5.0220e-02 +6.1555e-01
7 0 +9.804955050e+02 +1.723755050e+02 +1.723755050e+02 +1.9471e-05 -7.2529e-02 +6.6249e-01
8 0 +9.341451453e+02 +1.260251453e+02 +1.260251453e+02 +1.9471e-05 -1.5957e-01 +6.5297e-01
10 0 +6.885762125e+02 -1.195437875e+02 -1.195437875e+02 -7.4979e-02 -1.6693e-01 +7.2020e-01
139 0 +1.655428976e+02 -6.425771024e+02 -6.425771024e+02 -1.1983e+00 -3.5103e+00 +1.3905e+00
141 0 +3.645986642e+00 -8.044740134e+02 -8.044740134e+02 -1.1983e+00 -3.0103e+00 +1.3905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.562581782e+03 +5.562581782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523500157e+03 +5.562150157e+03 +5.562150157e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +1.824546573e+03 +1.863196573e+03 +1.863196573e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +7.797584011e+02 +8.184084011e+02 +8.184084011e+02 +2.4714e-05 -9.2058e-02 +7.1182e-01
7 0 +4.249800836e+02 +4.636300836e+02 +4.636300836e+02 +3.9018e-05 -1.4534e-01 +8.1536e-01
8 0 +3.742491148e+02 +4.128991148e+02 +4.128991148e+02 +4.2078e-05 -1.1554e-01 +8.4285e-01
9 0 +2.908440172e+02 +3.294940172e+02 +3.294940172e+02 -5.8993e-02 -1.2686e-01 +8.7629e-01
10 0 +1.049885604e+02 +1.436385604e+02 +1.436385604e+02 -4.4355e-02 -1.6053e-01 +9.7567e-01
11 0 +3.212960525e+01 +7.077960525e+01 +7.077960525e+01 -5.6935e-02 -1.6249e-01 +1.0490e+00
12 0 +1.247267986e+01 +5.112267986e+01 +5.112267986e+01 -7.1404e-02 -1.5590e-01 +1.0879e+00
13 0 +5.745076357e+00 +4.439507636e+01 +4.439507636e+01 -8.6285e-02 -1.4653e-01 +1.1146e+00
14 0 +4.691637402e+00 +4.334163740e+01 +4.334163740e+01 -8.8535e-02 -1.6146e-01 +1.1200e+00
15 0 +4.317578040e+00 +4.296757804e+01 +4.296757804e+01 -7.7553e-02 -1.6094e-01 +1.1260e+00
16 0 +4.245834789e+00 +4.289583479e+01 +4.289583479e+01 -8.1963e-02 -1.6005e-01 +1.1376e+00
20 0 +4.117488857e+00 +4.276748886e+01 +4.276748886e+01 -8.2748e-02 -1.5469e-01 +1.1361e+00
24 0 +4.064590887e+00 +4.271459089e+01 +4.271459089e+01 -8.2396e-02 -1.5252e-01 +1.1345e+00
37 0 +3.968275532e+00 +4.261827553e+01 +4.261827553e+01 -8.8048e-02 -1.4535e-01 +1.1339e+00
46 0 +3.888994575e+00 +4.253899458e+01 +4.253899458e+01 -9.1925e-02 -1.4083e-01 +1.1357e+00
56 0 +3.778004933e+00 +4.242800493e+01 +4.242800493e+01 -9.3425e-02 -1.3275e-01 +1.1384e+00
63 0 +3.644049180e+00 +4.229404918e+01 +4.229404918e+01 -9.7099e-02 -1.2082e-01 +1.1389e+00
64 0 +3.552026218e+00 +4.220202622e+01 +4.220202622e+01 -9.9815e-02 -1.1341e-01 +1.1402e+00
65 0 +3.256266790e+00 +4.190626679e+01 +4.190626679e+01 -1.1075e-01 -8.3615e-02 +1.1443e+00
69 0 +3.214829568e+00 +4.186482957e+01 +4.186482957e+01 -1.0606e-01 -8.1988e-02 +1.1455e+00
73 0 +3.080256975e+00 +4.173025698e+01 +4.173025698e+01 -1.0646e-01 -8.1984e-02 +1.1494e+00
77 0 +3.002185059e+00 +4.165218506e+01 +4.165218506e+01 -1.0681e-01 -7.7338e-02 +1.1535e+00
78 0 +2.894201296e+00 +4.154420130e+01 +4.154420130e+01 -1.0836e-01 -6.9516e-02 +1.1541e+00
81 0 +2.874834942e+00 +4.152483494e+01 +4.152483494e+01 -1.0814e-01 -6.1528e-02 +1.1545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.724001782e+03 +5.724001782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.824546573e+03 +2.024616573e+03 +2.024616573e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +7.104586060e+02 +9.105286060e+02 +9.105286060e+02 -1.9890e-03 -1.0003e-01 +7.3015e-01
7 0 +3.393941305e+02 +5.394641305e+02 +5.394641305e+02 -3.1972e-03 -1.6079e-01 +8.4639e-01
8 0 +2.902544859e+02 +4.903244859e+02 +4.903244859e+02 -3.4461e-03 -1.2646e-01 +8.7676e-01
9 0 +2.432320286e+02 +4.433020286e+02 +4.433020286e+02 -4.8194e-02 -1.3398e-01 +8.9776e-01
10 0 +1.532488986e+02 +3.533188986e+02 +3.533188986e+02 -4.1685e-02 -1.5049e-01 +9.4451e-01
11 0 +8.402256707e+01 +2.840925671e+02 +2.840925671e+02 -4.5342e-02 -1.5633e-01 +9.9403e-01
12 0 +5.247180175e+00 +2.053171802e+02 +2.053171802e+02 -7.2532e-02 -1.5973e-01 +1.1613e+00
16 0 +4.559352820e+00 +2.046293528e+02 +2.046293528e+02 -7.2963e-02 -1.4525e-01 +1.1409e+00
28 0 +4.453731877e+00 +2.045237319e+02 +2.045237319e+02 -7.6354e-02 -1.4116e-01 +1.1355e+00
38 0 +4.358294234e+00 +2.044282942e+02 +2.044282942e+02 -7.4577e-02 -1.3304e-01 +1.1393e+00
44 0 +4.236759755e+00 +2.043067598e+02 +2.043067598e+02 -6.8612e-02 -1.2350e-01 +1.1425e+00
45 0 +3.988918906e+00 +2.040589189e+02 +2.040589189e+02 -6.0658e-02 -9.5269e-02 +1.1552e+00
46 0 +3.157866980e+00 +2.032278670e+02 +2.032278670e+02 +5.7990e-02 -5.0109e-02 +1.1716e+00
48 0 +3.073885266e+00 +2.031438853e+02 +2.031438853e+02 +5.6383e-02 -4.1142e-02 +1.1585e+00
55 0 +2.963150337e+00 +2.030331503e+02 +2.030331503e+02 +5.5772e-02 -4.4354e-02 +1.1608e+00
58 0 +2.935209974e+00 +2.030052100e+02 +2.030052100e+02 +5.5464e-02 -4.6512e-02 +1.1600e+00
147 0 +2.884031469e+00 +2.029540315e+02 +2.029540315e+02 +7.8240e-02 -5.6022e-02 +1.1581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.485041782e+03 +5.485041782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.953254000e+03 +1.914364000e+03 +1.914364000e+03 -2.4938e-03 -1.2541e-01 -4.4519e-01
7 0 +1.014971297e+03 +9.760812965e+02 +9.760812965e+02 +3.1190e-02 -1.5345e-01 -6.3379e-01
