% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +1.618165473e-01 +5.228181655e+01 +5.228181655e+01 -2.2235e+00 -1.2808e+00
21 0 +3.907064059e-02 +5.215907064e+01 +5.215907064e+01 -2.0269e+00 -1.2439e+00
25 0 +1.606103695e-02 +5.213606104e+01 +5.213606104e+01 -2.0509e+00 -1.2510e+00
29 0 +1.519694343e-02 +5.213519694e+01 +5.213519694e+01 -2.0742e+00 -1.2601e+00
32 0 +1.329445862e-02 +5.213329446e+01 +5.213329446e+01 -2.0717e+00 -1.2596e+00
33 0 +9.178235205e-03 +5.212917824e+01 +5.212917824e+01 -2.0619e+00 -1.2576e+00
35 0 +8.983688331e-03 +5.212898369e+01 +5.212898369e+01 -2.0615e+00 -1.2591e+00
38 0 +8.903469761e-03 +5.212890347e+01 +5.212890347e+01 -2.0621e+00 -1.2599e+00
40 0 +8.269020525e-03 +5.212826902e+01 +5.212826902e+01 -2.0606e+00 -1.2646e+00
41 0 +6.676112103e-03 +5.212667611e+01 +5.212667611e+01 -2.0577e+00 -1.2804e+00
50 0 +6.471371329e-03 +5.212647137e+01 +5.212647137e+01 -2.0567e+00 -1.2804e+00
51 0 +6.384944715e-03 +5.212638494e+01 +5.212638494e+01 -2.0557e+00 -1.2806e+00
54 0 +6.299686760e-03 +5.212629969e+01 +5.212629969e+01 -2.0552e+00 -1.2814e+00
56 0 +6.091135981e-03 +5.212609114e+01 +5.212609114e+01 -2.0556e+00 -1.2839e+00
57 0 +5.902987998e-03 +5.212590299e+01 +5.212590299e+01 -2.0551e+00 -1.2858e+00
58 0 +5.260569844e-03 +5.212526057e+01 +5.212526057e+01 -2.0535e+00 -1.2937e+00
62 0 +5.154734962e-03 +5.212515473e+01 +5.212515473e+01 -2.0531e+00 -1.2949e+00
65 0 +5.000555441e-03 +5.212500056e+01 +5.212500056e+01 -2.0511e+00 -1.2949e+00
69 0 +4.865749263e-03 +5.212486575e+01 +5.212486575e+01 -2.0519e+00 -1.2966e+00
73 0 +4.740636337e-03 +5.212474064e+01 +5.212474064e+01 -2.0513e+00 -1.2976e+00
77 0 +4.616379114e-03 +5.212461638e+01 +5.212461638e+01 -2.0506e+00 -1.2989e+00
78 0 +4.290401790e-03 +5.212429040e+01 +5.212429040e+01 -2.0497e+00 -1.3028e+00
79 0 +3.302469314e-03 +5.212330247e+01 +5.212330247e+01 -2.0463e+00 -1.3184e+00
80 0 +2.859977645e-03 +5.212285998e+01 +5.212285998e+01 -2.0307e+00 -1.3805e+00
