% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.391966005e+04 +2.291966005e+04 +2.291966005e+04 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.165915265e+04 +2.065915265e+04 +2.065915265e+04 -9.7604e-02 +1.1228e-01 -1.3706e-03 -1.7695e-02 +2.7817e-03
9 0 +1.422902083e+04 +1.322902083e+04 +1.322902083e+04 -4.9047e-01 +1.3305e-01 -6.8871e-03 -8.8916e-02 +1.3978e-02
10 0 +8.274420077e+03 +7.274420077e+03 +7.274420077e+03 -9.3448e-01 +4.2002e-01 +1.1957e-01 -5.9229e-02 +1.6505e-01
11 0 +5.568916220e+03 +4.568916220e+03 +4.568916220e+03 -1.1994e+00 +4.3661e-01 +2.0739e-02 -2.2042e-01 +8.2081e-02
14 0 +5.201769778e+03 +4.201769778e+03 +4.201769778e+03 -1.2829e+00 +3.6261e-01 +4.0731e-02 -1.7739e-01 +1.0225e-01
15 0 +4.559348881e+03 +3.559348881e+03 +3.559348881e+03 -1.3675e+00 +4.0814e-01 +4.8362e-02 -1.9804e-01 +1.1927e-01
16 0 +3.963177306e+03 +2.963177306e+03 +2.963177306e+03 -1.4524e+00 +4.0758e-01 +2.8555e-02 -2.4603e-01 +1.0962e-01
17 0 +2.574831030e+03 +1.574831030e+03 +1.574831030e+03 -1.6939e+00 +3.1598e-01 -8.1216e-02 -4.3552e-01 +3.0105e-02
18 0 +2.241344041e+03 +1.241344041e+03 +1.241344041e+03 -1.7569e+00 +4.0910e-01 -9.6678e-02 -4.5059e-01 +2.5852e-02
19 0 +1.667957467e+03 +6.679574670e+02 +6.679574670e+02 -1.9292e+00 +4.0003e-01 -5.7063e-02 -4.8728e-01 +8.4280e-02
20 0 +1.412129895e+03 +4.121298954e+02 +4.121298954e+02 -2.0028e+00 +3.9791e-01 -1.0710e-01 -5.4421e-01 +4.8201e-02
21 0 +1.353623429e+03 +3.536234294e+02 +3.536234294e+02 -2.0332e+00 +3.6274e-01 -9.4317e-02 -5.5299e-01 +6.3202e-02
24 0 +1.327024687e+03 +3.270246875e+02 +3.270246875e+02 -2.0409e+00 +3.6681e-01 -1.0198e-01 -5.5621e-01 +7.3349e-02
25 0 +1.229596634e+03 +2.295966343e+02 +2.295966343e+02 -2.0753e+00 +3.7353e-01 -1.0877e-01 -5.7412e-01 +7.3512e-02
26 0 +1.032787579e+03 +3.278757945e+01 +3.278757945e+01 -2.1521e+00 +3.8153e-01 -1.2913e-01 -6.1839e-01 +6.9675e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.443619338e+04 +1.453481338e+04 +1.453481338e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.289896203e+04 +1.299758203e+04 +1.299758203e+04 -6.3240e-03 -3.4833e-02 +3.2622e-03 -9.2499e-02 +1.1342e-01
9 0 +8.479702328e+03 +8.578322328e+03 +8.578322328e+03 +6.9785e-04 -1.5181e-01 +5.1978e-02 -4.6029e-01 +2.0629e-01
10 0 +4.752050663e+03 +4.850670663e+03 +4.850670663e+03 +1.4613e-01 -2.2686e-01 +2.7154e-01 -9.8131e-01 +5.0437e-01
11 0 +3.442224936e+03 +3.540844936e+03 +3.540844936e+03 +4.2642e-02 -4.1211e-01 +1.9555e-01 -1.1770e+00 +4.5751e-01
12 0 +3.338682110e+03 +3.437302110e+03 +3.437302110e+03 +1.9564e-02 -4.4526e-01 +1.7586e-01 -1.1596e+00 +5.3422e-01
15 0 +3.123674594e+03 +3.222294594e+03 +3.222294594e+03 -6.4290e-02 -4.1815e-01 +2.1726e-01 -1.2136e+00 +5.5397e-01
16 0 +2.929890912e+03 +3.028510912e+03 +3.028510912e+03 -8.1738e-02 -4.5319e-01 +2.1961e-01 -1.2445e+00 +5.5571e-01
17 0 +2.236286562e+03 +2.334906562e+03 +2.334906562e+03 -1.2491e-01 -5.7553e-01 +2.6633e-01 -1.3827e+00 +5.9929e-01
18 0 +1.129144029e+03 +1.227764029e+03 +1.227764029e+03 -1.2892e-01 -8.0639e-01 +5.2259e-01 -1.7746e+00 +8.4524e-01
19 0 +8.038002446e+02 +9.024202446e+02 +9.024202446e+02 -2.5294e-01 -9.8550e-01 +4.6793e-01 -1.8692e+00 +8.0499e-01
20 0 +5.236014846e+02 +6.222214846e+02 +6.222214846e+02 -3.0050e-01 -1.1605e+00 +5.9329e-01 -2.0764e+00 +9.7338e-01
22 0 +4.991348669e+02 +5.977548669e+02 +5.977548669e+02 -3.2584e-01 -1.1692e+00 +6.3704e-01 -2.0466e+00 +9.6113e-01
23 0 +4.888349497e+02 +5.874549497e+02 +5.874549497e+02 -3.4993e-01 -1.1508e+00 +6.3565e-01 -2.0567e+00 +9.6500e-01
24 0 +4.743273537e+02 +5.729473537e+02 +5.729473537e+02 -3.6453e-01 -1.1688e+00 +6.2054e-01 -2.0572e+00 +9.5271e-01
25 0 +4.493172641e+02 +5.479372641e+02 +5.479372641e+02 -3.8529e-01 -1.1858e+00 +6.2911e-01 -2.0667e+00 +9.5856e-01
26 0 +3.616450945e+02 +4.602650945e+02 +4.602650945e+02 -4.8362e-01 -1.2466e+00 +6.5665e-01 -2.0898e+00 +9.6365e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146979636e+04 +1.142264636e+04 +1.142264636e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.125977409e+04 +1.121262409e+04 +1.121262409e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +9.948103594e+03 +9.900953594e+03 +9.900953594e+03 -4.1271e-04 -6.4303e-03 -9.0702e-03 -9.8329e-02 +1.1441e-01
9 0 +5.871638557e+03 +5.824488557e+03 +5.824488557e+03 -2.0782e-03 -3.2380e-02 -4.5674e-02 -4.9515e-01 +1.3723e-01
10 0 +3.904063862e+03 +3.856913862e+03 +3.856913862e+03 +1.0909e-01 +5.4472e-02 +3.0512e-02 -7.7962e-01 +3.7138e-01
11 0 +2.445542905e+03 +2.398392905e+03 +2.398392905e+03 +1.7806e-02 -6.0362e-02 -9.4655e-02 -1.0335e+00 +4.1523e-01
14 0 +2.274892625e+03 +2.227742625e+03 +2.227742625e+03 +5.2849e-02 -2.6502e-02 -1.0623e-01 -1.0999e+00 +3.5975e-01
15 0 +1.953246871e+03 +1.906096871e+03 +1.906096871e+03 +6.3982e-02 -3.2009e-02 -1.2946e-01 -1.1811e+00 +4.1188e-01
16 0 +1.663929262e+03 +1.616779262e+03 +1.616779262e+03 +4.3669e-02 -6.8782e-02 -1.8614e-01 -1.2519e+00 +4.0788e-01
17 0 +1.395987165e+03 +1.348837165e+03 +1.348837165e+03 +5.4231e-02 -7.9740e-02 -2.2408e-01 -1.3401e+00 +4.3120e-01
18 0 +7.625714122e+02 +7.154214122e+02 +7.154214122e+02 +1.4573e-01 -7.5182e-02 -3.2977e-01 -1.6909e+00 +5.6298e-01
19 0 +6.188898380e+02 +5.717398380e+02 +5.717398380e+02 +1.0349e-01 -1.3186e-01 -4.0663e-01 -1.7421e+00 +5.0775e-01
20 0 +4.718487234e+02 +4.246987234e+02 +4.246987234e+02 +1.6760e-01 -1.3026e-01 -4.9319e-01 -1.9576e+00 +5.1290e-01
21 0 +4.537291655e+02 +4.065791655e+02 +4.065791655e+02 +2.3887e-01 -1.8956e-01 -5.2259e-01 -1.9246e+00 +5.2965e-01
22 0 +4.433724944e+02 +3.962224944e+02 +3.962224944e+02 +2.3622e-01 -1.3139e-01 -5.9966e-01 -1.8935e+00 +5.5043e-01
23 0 +3.887937554e+02 +3.416437554e+02 +3.416437554e+02 +2.0305e-01 -1.6049e-01 -6.1298e-01 -1.9056e+00 +6.0262e-01
24 0 +3.049372196e+02 +2.577872196e+02 +2.577872196e+02 +1.6763e-01 -2.1519e-01 -6.7815e-01 -1.9442e+00 +6.0669e-01
25 0 +1.838357045e+02 +1.366857045e+02 +1.366857045e+02 +1.1302e-01 -3.2571e-01 -8.3501e-01 -2.0322e+00 +5.5583e-01
26 0 +1.366078896e+02 +8.945788955e+01 +8.945788955e+01 +9.7529e-02 -3.6809e-01 -8.8554e-01 -2.0978e+00 +6.4388e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.797364169e+04 +1.801116169e+04 +1.801116169e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.649404242e+04 +1.653156242e+04 +1.653156242e+04 -3.1608e-03 -8.3534e-02 +1.1758e-01 -5.1021e-02 +9.9993e-03
9 0 +1.156003813e+04 +1.159755813e+04 +1.159755813e+04 -1.5930e-02 -4.2101e-01 +1.6034e-01 -2.5714e-01 +5.0396e-02
10 0 +6.055838868e+03 +6.093358868e+03 +6.093358868e+03 +1.2982e-01 -9.4037e-01 +5.8089e-01 -5.0745e-01 +3.0505e-01
11 0 +4.320331729e+03 +4.357851729e+03 +4.357851729e+03 +3.1011e-03 -1.1058e+00 +5.9698e-01 -8.2156e-01 +2.2986e-01
12 0 +4.131139245e+03 +4.168659245e+03 +4.168659245e+03 -4.8420e-02 -1.2525e+00 +5.8726e-01 -7.5356e-01 +1.9306e-01
14 0 +3.805804800e+03 +3.843324800e+03 +3.843324800e+03 +2.5632e-02 -1.3181e+00 +4.9244e-01 -8.0194e-01 +2.5576e-01
15 0 +3.219907571e+03 +3.257427571e+03 +3.257427571e+03 +4.6844e-02 -1.4102e+00 +5.7357e-01 -8.8784e-01 +3.0234e-01
16 0 +2.726999160e+03 +2.764519160e+03 +2.764519160e+03 +2.6930e-02 -1.5048e+00 +5.7586e-01 -1.0131e+00 +3.0512e-01
17 0 +2.286598543e+03 +2.324118543e+03 +2.324118543e+03 +5.9971e-02 -1.6206e+00 +6.1751e-01 -1.0890e+00 +3.6037e-01
18 0 +1.435819390e+03 +1.473339390e+03 +1.473339390e+03 +2.7429e-01 -1.9620e+00 +8.1937e-01 -1.1544e+00 +6.2874e-01
19 0 +9.691210124e+02 +1.006641012e+03 +1.006641012e+03 +2.3139e-01 -2.2007e+00 +7.6863e-01 -1.4383e+00 +6.3377e-01
20 0 +9.250567537e+02 +9.625767537e+02 +9.625767537e+02 +2.5074e-01 -2.1679e+00 +7.8100e-01 -1.4761e+00 +6.5208e-01
22 0 +8.905196318e+02 +9.280396318e+02 +9.280396318e+02 +2.1541e-01 -2.1776e+00 +8.6926e-01 -1.4965e+00 +6.3083e-01
23 0 +7.807247008e+02 +8.182447008e+02 +8.182447008e+02 +2.5338e-01 -2.2280e+00 +8.9752e-01 -1.5541e+00 +6.7445e-01
24 0 +6.970294195e+02 +7.345494195e+02 +7.345494195e+02 +2.5954e-01 -2.2553e+00 +9.0505e-01 -1.6493e+00 +6.8468e-01
25 0 +6.076324768e+02 +6.451524768e+02 +6.451524768e+02 +3.0427e-01 -2.2764e+00 +9.5168e-01 -1.7069e+00 +7.3009e-01
26 0 +4.020330284e+02 +4.395530284e+02 +4.395530284e+02 +3.6576e-01 -2.3263e+00 +1.0431e+00 -2.0823e+00 +7.9638e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.225563250e+03 +1.247333250e+03 +1.247333250e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.204202305e+03 +1.225972305e+03 +1.225972305e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.137944119e+03 +1.159714119e+03 +1.159714119e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.036008870e+03 +1.057778870e+03 +1.057778870e+03 +1.8158e-02 +1.3179e-02 +1.7448e-01 +3.9634e-02 -4.8771e-02
9 0 +7.189063059e+02 +7.406763059e+02 +7.406763059e+02 +9.5065e-02 +6.8999e-02 +4.5753e-01 +2.0751e-01 -2.5534e-01
10 0 +3.046858951e+02 +3.264558951e+02 +3.264558951e+02 +2.7603e-01 +2.0035e-01 +8.8786e-01 +6.0252e-01 -7.4143e-01
12 0 +3.008591498e+02 +3.226291498e+02 +3.226291498e+02 +2.9553e-01 +6.9888e-02 +8.9628e-01 +6.2202e-01 -7.4612e-01
15 0 +2.560968022e+02 +2.778668022e+02 +2.778668022e+02 +2.1872e-01 +6.2627e-02 +1.0082e+00 +6.1415e-01 -9.3656e-01
16 0 +2.188005043e+02 +2.405705043e+02 +2.405705043e+02 +2.4232e-01 +7.1375e-02 +1.0049e+00 +6.8031e-01 -1.0071e+00
17 0 +1.322890859e+02 +1.540590859e+02 +1.540590859e+02 +3.3230e-01 +1.0409e-01 +9.8868e-01 +9.4615e-01 -1.2898e+00
19 0 +1.301039974e+02 +1.518739974e+02 +1.518739974e+02 +3.6241e-01 +1.0644e-01 +9.9547e-01 +9.2818e-01 -1.2999e+00
20 0 +1.286128479e+02 +1.503828479e+02 +1.503828479e+02 +3.5561e-01 +1.0288e-01 +9.7821e-01 +9.1596e-01 -1.3109e+00
25 0 +1.257916234e+02 +1.475616234e+02 +1.475616234e+02 +3.6288e-01 +1.1096e-01 +9.6783e-01 +9.1607e-01 -1.3308e+00
26 0 +1.176391667e+02 +1.394091667e+02 +1.394091667e+02 +3.8272e-01 +1.3743e-01 +9.3254e-01 +9.1766e-01 -1.3945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.603000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.866660954e+04 +1.873263954e+04 +1.873263954e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.866357777e+04 +1.872960777e+04 +1.872960777e+04 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.860383033e+04 +1.866986033e+04 +1.866986033e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +1.666429855e+04 +1.673032855e+04 +1.673032855e+04 +1.4377e-04 -9.9953e-02 +6.0077e-04 +1.0298e-01 -3.0504e-04
9 0 +1.044655224e+04 +1.051258224e+04 +1.051258224e+04 +7.1844e-04 -4.9948e-01 +3.0021e-03 +8.3724e-02 -1.5243e-03
10 0 +6.176140767e+03 +6.242170767e+03 +6.242170767e+03 +1.3150e-01 -9.0569e-01 +1.3623e-01 +3.0977e-01 +1.2685e-01
11 0 +3.961041367e+03 +4.027071367e+03 +4.027071367e+03 +3.3654e-02 -1.2131e+00 +4.0293e-02 +3.0033e-01 +2.7134e-02
13 0 +3.817843874e+03 +3.883873874e+03 +3.883873874e+03 -1.7917e-02 -1.2349e+00 +1.0920e-03 +2.6981e-01 +1.5336e-01
15 0 +3.324317101e+03 +3.390347101e+03 +3.390347101e+03 -6.3139e-03 -1.3277e+00 +6.7283e-03 +3.0302e-01 +1.6485e-01
16 0 +2.872138249e+03 +2.938168249e+03 +2.938168249e+03 -2.3049e-02 -1.4181e+00 -2.8604e-02 +2.9962e-01 +1.4826e-01
17 0 +1.723257946e+03 +1.789287946e+03 +1.789287946e+03 -1.4321e-01 -1.6978e+00 -2.3742e-01 +2.0181e-01 +2.9201e-02
18 0 +9.698122737e+02 +1.035842274e+03 +1.035842274e+03 -9.2717e-02 -2.0205e+00 -2.6280e-01 +2.8574e-01 +8.0673e-02
19 0 +9.239847237e+02 +9.900147237e+02 +9.900147237e+02 -6.3080e-02 -2.0205e+00 -3.2981e-01 +2.8369e-01 +1.1118e-01
20 0 +8.459311387e+02 +9.119611387e+02 +9.119611387e+02 -1.3718e-01 -2.0419e+00 -3.6255e-01 +3.3361e-01 +1.3322e-01
21 0 +7.881687983e+02 +8.541987983e+02 +8.541987983e+02 -1.6760e-01 -2.0952e+00 -3.6432e-01 +2.7023e-01 +1.8024e-01
22 0 +6.594067999e+02 +7.254367999e+02 +7.254367999e+02 -1.7026e-01 -2.1720e+00 -4.0830e-01 +2.7415e-01 +1.3377e-01
23 0 +5.538018938e+02 +6.198318938e+02 +6.198318938e+02 -1.5121e-01 -2.2555e+00 -4.1851e-01 +3.1626e-01 +1.6185e-01
24 0 +4.477628419e+02 +5.137928419e+02 +5.137928419e+02 -1.6884e-01 -2.3349e+00 -4.7536e-01 +3.2779e-01 +1.5824e-01
25 0 +2.115710409e+02 +2.776010409e+02 +2.776010409e+02 -2.7609e-01 -2.5617e+00 -7.1275e-01 +3.1528e-01 +9.9667e-02
26 0 +1.592870547e+02 +2.253170547e+02 +2.253170547e+02 -2.5898e-01 -2.6707e+00 -7.2823e-01 +3.8289e-01 +1.8534e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.720100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.729467388e+03 +2.901477388e+03 +2.901477388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.671838638e+03 +2.843848638e+03 +2.843848638e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.413414999e+03 +2.585424999e+03 +2.585424999e+03 -2.8357e-02 +1.1922e-01 -9.0882e-02 -2.6090e-03 -2.3668e-02
9 0 +1.704505417e+03 +1.876515417e+03 +1.876515417e+03 -1.0703e-01 +2.5554e-01 -4.5213e-01 +3.5078e-02 -8.1156e-02
10 0 +1.620656850e+03 +1.792666850e+03 +1.792666850e+03 -3.4132e-02 +7.2474e-01 -9.0008e-01 +3.2247e-01 +3.0805e-02
11 0 +1.290830475e+03 +1.462840475e+03 +1.462840475e+03 -3.8446e-01 +6.7796e-01 -1.2454e+00 +1.3643e-01 -2.8961e-01
12 0 +1.239254408e+03 +1.411264408e+03 +1.411264408e+03 -3.0001e-01 +6.5328e-01 -1.2868e+00 +1.0657e-01 -3.2446e-01
15 0 +1.211877015e+03 +1.383887015e+03 +1.383887015e+03 -2.9313e-01 +6.5494e-01 -1.3146e+00 +9.3339e-02 -3.6322e-01
16 0 +1.035825603e+03 +1.207835603e+03 +1.207835603e+03 -3.0370e-01 +5.3190e-01 -1.2507e+00 -8.6244e-03 -4.6453e-01
17 0 +8.770131633e+02 +1.049023163e+03 +1.049023163e+03 -2.8155e-01 +4.3016e-01 -1.2260e+00 -1.0932e-01 -6.0022e-01
18 0 +4.868228713e+02 +6.588328713e+02 +6.588328713e+02 -1.7077e-01 +4.2738e-02 -1.1563e+00 -5.0677e-01 -1.1613e+00
23 0 +4.772164046e+02 +6.492264046e+02 +6.492264046e+02 -1.8140e-01 -2.2728e-03 -1.1987e+00 -5.4633e-01 -1.1178e+00
25 0 +4.205792246e+02 +5.925892246e+02 +5.925892246e+02 -2.2037e-01 +2.9714e-02 -1.2473e+00 -5.8210e-01 -1.1525e+00
26 0 +2.947371736e+02 +4.667471736e+02 +4.667471736e+02 -3.9516e-01 +2.2339e-01 -1.4124e+00 -6.7033e-01 -1.2756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.337016683e+03 +8.309766683e+03 +8.309766683e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.187462221e+03 +8.160212221e+03 +8.160212221e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +7.353905796e+03 +7.326655796e+03 +7.326655796e+03 -5.4441e-02 -6.7644e-02 +1.1589e-01 -4.5839e-02 +1.0339e-02
9 0 +4.670573719e+03 +4.643323719e+03 +4.643323719e+03 -2.6129e-01 -3.3341e-01 +2.2286e-01 -2.1430e-01 +9.2562e-02
10 0 +2.365824514e+03 +2.338574514e+03 +2.338574514e+03 -5.2748e-01 -7.0306e-01 +5.0781e-01 -4.1308e-01 +3.3404e-01
11 0 +2.010005710e+03 +1.982755710e+03 +1.982755710e+03 -6.3995e-01 -6.9425e-01 +4.7070e-01 -5.1633e-01 +2.9099e-01
12 0 +1.565464435e+03 +1.538214435e+03 +1.538214435e+03 -8.1229e-01 -7.5302e-01 +6.5099e-01 -6.4554e-01 +4.4347e-01
13 0 +1.429458590e+03 +1.402208590e+03 +1.402208590e+03 -7.7173e-01 -8.5662e-01 +6.4055e-01 -7.3356e-01 +4.2606e-01
14 0 +1.309081239e+03 +1.281831239e+03 +1.281831239e+03 -8.4190e-01 -9.3417e-01 +6.2540e-01 -6.8425e-01 +4.0569e-01
16 0 +1.050029498e+03 +1.022779498e+03 +1.022779498e+03 -9.4136e-01 -9.7810e-01 +5.6802e-01 -7.6368e-01 +4.3847e-01
17 0 +9.238138764e+02 +8.965638764e+02 +8.965638764e+02 -9.8353e-01 -1.0403e+00 +5.5205e-01 -7.9040e-01 +4.9669e-01
18 0 +7.964187732e+02 +7.691687732e+02 +7.691687732e+02 -1.0154e+00 -1.0805e+00 +4.7031e-01 -8.1640e-01 +4.9323e-01
19 0 +7.096714186e+02 +6.824214186e+02 +6.824214186e+02 -1.0993e+00 -1.0706e+00 +4.2854e-01 -8.1393e-01 +5.2638e-01
20 0 +6.244273253e+02 +5.971773253e+02 +5.971773253e+02 -1.1609e+00 -1.1203e+00 +4.1954e-01 -8.7102e-01 +5.0637e-01
21 0 +5.594270718e+02 +5.321770718e+02 +5.321770718e+02 -1.1596e+00 -1.1060e+00 +3.7899e-01 -9.4813e-01 +5.5332e-01
22 0 +4.661584124e+02 +4.389084124e+02 +4.389084124e+02 -1.1940e+00 -1.1663e+00 +3.1856e-01 -9.6422e-01 +5.8907e-01
23 0 +4.071786898e+02 +3.799286898e+02 +3.799286898e+02 -1.2388e+00 -1.1754e+00 +2.3830e-01 -9.9741e-01 +5.7013e-01
24 0 +3.410647402e+02 +3.138147402e+02 +3.138147402e+02 -1.3038e+00 -1.2122e+00 +2.2086e-01 -1.0373e+00 +6.2039e-01
25 0 +2.885836643e+02 +2.613336643e+02 +2.613336643e+02 -1.2908e+00 -1.2865e+00 +1.8991e-01 -1.0951e+00 +6.2461e-01
26 0 +2.418934001e+02 +2.146434001e+02 +2.146434001e+02 -1.2974e+00 -1.3137e+00 +1.1706e-01 -1.1018e+00 +6.8677e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.521800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.249080838e+03 +1.096900838e+03 +1.096900838e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.234703090e+03 +1.082523090e+03 +1.082523090e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +1.071822494e+03 +9.196424939e+02 +9.196424939e+02 -1.1266e-02 -2.7011e-02 -9.4836e-02 +1.0723e-01 -9.8660e-03
9 0 +6.896813490e+02 +5.375013490e+02 +5.375013490e+02 -1.7797e-03 -9.1363e-02 -4.7726e-01 +2.0348e-01 +6.1853e-03
11 0 +4.700338691e+02 +3.178538691e+02 +3.178538691e+02 -1.1686e-01 -2.6286e-01 -6.6191e-01 +1.5470e-01 -1.0388e-01
12 0 +4.654982145e+02 +3.133182145e+02 +3.133182145e+02 -1.3621e-01 -2.2132e-01 -6.8507e-01 +1.3909e-01 -1.2294e-01
15 0 +4.015055785e+02 +2.493255785e+02 +2.493255785e+02 -1.5989e-01 -2.8818e-01 -7.2618e-01 +1.3974e-01 -2.3163e-01
16 0 +2.943942737e+02 +1.422142737e+02 +1.422142737e+02 -3.4807e-01 -4.6245e-01 -8.6098e-01 +3.2377e-02 -2.6054e-01
17 0 +2.745237353e+02 +1.223437353e+02 +1.223437353e+02 -3.2750e-01 -4.8195e-01 -9.5148e-01 +6.9229e-02 -2.6143e-01
