% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5951 0 +1.199851926e-01 +2.141299852e+02 +2.141299852e+02
6020 0 +1.173784557e-01 +2.141273785e+02 +2.141273785e+02
6101 0 +1.147768946e-01 +2.141247769e+02 +2.141247769e+02
6190 0 +1.121360465e-01 +2.141221360e+02 +2.141221360e+02
6262 0 +1.095364935e-01 +2.141195365e+02 +2.141195365e+02
6379 0 +1.063380275e-01 +2.141163380e+02 +2.141163380e+02
6482 0 +1.046040676e-01 +2.141146041e+02 +2.141146041e+02
6682 0 +1.022868490e-01 +2.141122868e+02 +2.141122868e+02
6749 0 +9.969610494e-02 +2.141096961e+02 +2.141096961e+02
6802 0 +9.748185454e-02 +2.141074819e+02 +2.141074819e+02
6857 0 +9.502300523e-02 +2.141050230e+02 +2.141050230e+02
6917 0 +9.313272481e-02 +2.141031327e+02 +2.141031327e+02
7014 0 +9.108685540e-02 +2.141010869e+02 +2.141010869e+02
7166 0 +8.896527010e-02 +2.140989653e+02 +2.140989653e+02
7249 0 +8.682600888e-02 +2.140968260e+02 +2.140968260e+02
7330 0 +8.499320664e-02 +2.140949932e+02 +2.140949932e+02
7527 0 +8.317106473e-02 +2.140931711e+02 +2.140931711e+02
7608 0 +8.120682541e-02 +2.140912068e+02 +2.140912068e+02
7669 0 +7.938065556e-02 +2.140893807e+02 +2.140893807e+02
7705 0 +7.759033543e-02 +2.140875903e+02 +2.140875903e+02
7762 0 +7.581259843e-02 +2.140858126e+02 +2.140858126e+02
7793 0 +7.401321347e-02 +2.140840132e+02 +2.140840132e+02
7876 0 +7.177246772e-02 +2.140817725e+02 +2.140817725e+02
7932 0 +7.062392620e-02 +2.140806239e+02 +2.140806239e+02
7990 0 +6.905651055e-02 +2.140790565e+02 +2.140790565e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01
5 0 +2.500852730e-01 -5.822991473e+01 -5.822991473e+01
259 0 +2.454403983e-01 -5.823455960e+01 -5.823455960e+01
480 0 +2.398062895e-01 -5.824019371e+01 -5.824019371e+01
618 0 +2.343751344e-01 -5.824562487e+01 -5.824562487e+01
756 0 +2.289322671e-01 -5.825106773e+01 -5.825106773e+01
868 0 +2.231566123e-01 -5.825684339e+01 -5.825684339e+01
981 0 +2.185584335e-01 -5.826144157e+01 -5.826144157e+01
1081 0 +2.137698922e-01 -5.826623011e+01 -5.826623011e+01
1165 0 +2.088390643e-01 -5.827116094e+01 -5.827116094e+01
1275 0 +2.040472950e-01 -5.827595270e+01 -5.827595270e+01
1391 0 +1.994429415e-01 -5.828055706e+01 -5.828055706e+01
1494 0 +1.948826554e-01 -5.828511734e+01 -5.828511734e+01
1587 0 +1.897998125e-01 -5.829020019e+01 -5.829020019e+01
1685 0 +1.858430394e-01 -5.829415696e+01 -5.829415696e+01
1862 0 +1.817934337e-01 -5.829820657e+01 -5.829820657e+01
2036 0 +1.774415580e-01 -5.830255844e+01 -5.830255844e+01
2168 0 +1.737542493e-01 -5.830624575e+01 -5.830624575e+01
2334 0 +1.695891802e-01 -5.831041082e+01 -5.831041082e+01
2472 0 +1.659225963e-01 -5.831407740e+01 -5.831407740e+01
2630 0 +1.621309865e-01 -5.831786901e+01 -5.831786901e+01
2812 0 +1.579595275e-01 -5.832204047e+01 -5.832204047e+01
2921 0 +1.548726217e-01 -5.832512738e+01 -5.832512738e+01
3315 0 +1.513083367e-01 -5.832869166e+01 -5.832869166e+01
3546 0 +1.478506685e-01 -5.833214933e+01 -5.833214933e+01
3711 0 +1.442574562e-01 -5.833574254e+01 -5.833574254e+01
3926 0 +1.411511447e-01 -5.833884886e+01 -5.833884886e+01
4192 0 +1.379590725e-01 -5.834204093e+01 -5.834204093e+01
4303 0 +1.347386768e-01 -5.834526132e+01 -5.834526132e+01
4460 0 +1.316648965e-01 -5.834833510e+01 -5.834833510e+01
4665 0 +1.288098238e-01 -5.835119018e+01 -5.835119018e+01
4796 0 +1.258433073e-01 -5.835415669e+01 -5.835415669e+01
5060 0 +1.229640318e-01 -5.835703597e+01 -5.835703597e+01
5227 0 +1.201948169e-01 -5.835980518e+01 -5.835980518e+01
5545 0 +1.174151793e-01 -5.836258482e+01 -5.836258482e+01
5683 0 +1.147590889e-01 -5.836524091e+01 -5.836524091e+01
5898 0 +1.121813415e-01 -5.836781866e+01 -5.836781866e+01
6172 0 +1.095982888e-01 -5.837040171e+01 -5.837040171e+01
6364 0 +1.071332010e-01 -5.837286680e+01 -5.837286680e+01
6561 0 +1.047007990e-01 -5.837529920e+01 -5.837529920e+01
6749 0 +1.022896458e-01 -5.837771035e+01 -5.837771035e+01
6963 0 +9.996441914e-02 -5.838003558e+01 -5.838003558e+01
7147 0 +9.772213694e-02 -5.838227786e+01 -5.838227786e+01
7331 0 +9.541857853e-02 -5.838458142e+01 -5.838458142e+01
7444 0 +9.322931813e-02 -5.838677068e+01 -5.838677068e+01
7554 0 +9.102235839e-02 -5.838897764e+01 -5.838897764e+01
7644 0 +8.906874131e-02 -5.839093126e+01 -5.839093126e+01
7794 0 +8.706103470e-02 -5.839293897e+01 -5.839293897e+01
7961 0 +8.507407629e-02 -5.839492592e+01 -5.839492592e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02
4 0 +2.501758019e-01 -6.128298242e+02 -6.128298242e+02
233 0 +2.453933431e-01 -6.128346067e+02 -6.128346067e+02
428 0 +2.398254273e-01 -6.128401746e+02 -6.128401746e+02
596 0 +2.341640175e-01 -6.128458360e+02 -6.128458360e+02
734 0 +2.289882855e-01 -6.128510117e+02 -6.128510117e+02
863 0 +2.238375010e-01 -6.128561625e+02 -6.128561625e+02
960 0 +2.180179960e-01 -6.128619820e+02 -6.128619820e+02
1065 0 +2.136009924e-01 -6.128663990e+02 -6.128663990e+02
1246 0 +2.081310186e-01 -6.128718690e+02 -6.128718690e+02
1439 0 +2.040509812e-01 -6.128759490e+02 -6.128759490e+02
1713 0 +1.995055054e-01 -6.128804945e+02 -6.128804945e+02
2051 0 +1.948988123e-01 -6.128851012e+02 -6.128851012e+02
2322 0 +1.905207343e-01 -6.128894793e+02 -6.128894793e+02
2836 0 +1.861882473e-01 -6.128938118e+02 -6.128938118e+02
3967 0 +1.819640371e-01 -6.128980360e+02 -6.128980360e+02
5109 0 +1.778243963e-01 -6.129021756e+02 -6.129021756e+02
6330 0 +1.737274458e-01 -6.129062726e+02 -6.129062726e+02
7475 0 +1.698069210e-01 -6.129101931e+02 -6.129101931e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.816603737e+02 +1.816603737e+02
3 0 +2.502619470e-01 +1.816602619e+02 +1.816602619e+02
255 0 +2.454406325e-01 +1.816554406e+02 +1.816554406e+02
467 0 +2.398622793e-01 +1.816498623e+02 +1.816498623e+02
643 0 +2.344040669e-01 +1.816444041e+02 +1.816444041e+02
784 0 +2.290373507e-01 +1.816390374e+02 +1.816390374e+02
976 0 +2.235452042e-01 +1.816335452e+02 +1.816335452e+02
1208 0 +2.186078964e-01 +1.816286079e+02 +1.816286079e+02
1449 0 +2.136610927e-01 +1.816236611e+02 +1.816236611e+02
1648 0 +2.087382262e-01 +1.816187382e+02 +1.816187382e+02
1884 0 +2.039505406e-01 +1.816139505e+02 +1.816139505e+02
2165 0 +1.994511472e-01 +1.816094511e+02 +1.816094511e+02
2430 0 +1.948582297e-01 +1.816048582e+02 +1.816048582e+02
2708 0 +1.905403144e-01 +1.816005403e+02 +1.816005403e+02
2903 0 +1.860907348e-01 +1.815960907e+02 +1.815960907e+02
3081 0 +1.816653119e-01 +1.815916653e+02 +1.815916653e+02
3270 0 +1.777804368e-01 +1.815877804e+02 +1.815877804e+02
3398 0 +1.736413724e-01 +1.815836414e+02 +1.815836414e+02
3537 0 +1.696649828e-01 +1.815796650e+02 +1.815796650e+02
3666 0 +1.658992468e-01 +1.815758992e+02 +1.815758992e+02
3793 0 +1.620416431e-01 +1.815720416e+02 +1.815720416e+02
3932 0 +1.582394057e-01 +1.815682394e+02 +1.815682394e+02
4086 0 +1.548792163e-01 +1.815648792e+02 +1.815648792e+02
4245 0 +1.511697964e-01 +1.815611698e+02 +1.815611698e+02
4399 0 +1.478853570e-01 +1.815578854e+02 +1.815578854e+02
4553 0 +1.445055868e-01 +1.815545056e+02 +1.815545056e+02
4655 0 +1.412504612e-01 +1.815512505e+02 +1.815512505e+02
4750 0 +1.379037484e-01 +1.815479037e+02 +1.815479037e+02
4832 0 +1.346283378e-01 +1.815446283e+02 +1.815446283e+02
4922 0 +1.318166488e-01 +1.815418166e+02 +1.815418166e+02
5049 0 +1.286277319e-01 +1.815386277e+02 +1.815386277e+02
5210 0 +1.249944864e-01 +1.815349945e+02 +1.815349945e+02
5294 0 +1.229375857e-01 +1.815329376e+02 +1.815329376e+02
5387 0 +1.200001213e-01 +1.815300001e+02 +1.815300001e+02
5522 0 +1.171119660e-01 +1.815271120e+02 +1.815271120e+02
5614 0 +1.148018954e-01 +1.815248019e+02 +1.815248019e+02
5702 0 +1.119658678e-01 +1.815219659e+02 +1.815219659e+02
5818 0 +1.095278315e-01 +1.815195278e+02 +1.815195278e+02
5958 0 +1.070217864e-01 +1.815170218e+02 +1.815170218e+02
6030 0 +1.046324862e-01 +1.815146325e+02 +1.815146325e+02
6098 0 +1.021968825e-01 +1.815121969e+02 +1.815121969e+02
6169 0 +9.989184888e-02 +1.815098918e+02 +1.815098918e+02
6227 0 +9.755017285e-02 +1.815075502e+02 +1.815075502e+02
6296 0 +9.525154209e-02 +1.815052515e+02 +1.815052515e+02
6380 0 +9.329478151e-02 +1.815032948e+02 +1.815032948e+02
6444 0 +9.099634466e-02 +1.815009963e+02 +1.815009963e+02
6498 0 +8.896587389e-02 +1.814989659e+02 +1.814989659e+02
6569 0 +8.671925858e-02 +1.814967193e+02 +1.814967193e+02
6632 0 +8.504935993e-02 +1.814950494e+02 +1.814950494e+02
6691 0 +8.315350550e-02 +1.814931535e+02 +1.814931535e+02
6743 0 +8.126178978e-02 +1.814912618e+02 +1.814912618e+02
6787 0 +7.940576914e-02 +1.814894058e+02 +1.814894058e+02
6824 0 +7.705599376e-02 +1.814870560e+02 +1.814870560e+02
6871 0 +7.561729581e-02 +1.814856173e+02 +1.814856173e+02
6905 0 +7.409447847e-02 +1.814840945e+02 +1.814840945e+02
6941 0 +7.230136473e-02 +1.814823014e+02 +1.814823014e+02
6973 0 +7.058625045e-02 +1.814805863e+02 +1.814805863e+02
7013 0 +6.878435216e-02 +1.814787844e+02 +1.814787844e+02
7061 0 +6.722824328e-02 +1.814772282e+02 +1.814772282e+02
7102 0 +6.596915341e-02 +1.814759692e+02 +1.814759692e+02
7195 0 +6.429813828e-02 +1.814742981e+02 +1.814742981e+02
7256 0 +6.300755864e-02 +1.814730076e+02 +1.814730076e+02
7310 0 +6.155805116e-02 +1.814715581e+02 +1.814715581e+02
7397 0 +6.023043986e-02 +1.814702304e+02 +1.814702304e+02
7459 0 +5.883014138e-02 +1.814688301e+02 +1.814688301e+02
7607 0 +5.746010149e-02 +1.814674601e+02 +1.814674601e+02
7703 0 +5.606604977e-02 +1.814660660e+02 +1.814660660e+02
7812 0 +5.479865582e-02 +1.814647987e+02 +1.814647987e+02
7962 0 +5.357807753e-02 +1.814635781e+02 +1.814635781e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00
3 0 +2.502964163e-01 -8.099703584e+00 -8.099703584e+00
271 0 +2.452624267e-01 -8.104737573e+00 -8.104737573e+00
477 0 +2.397042976e-01 -8.110295702e+00 -8.110295702e+00
642 0 +2.343490268e-01 -8.115650973e+00 -8.115650973e+00
830 0 +2.290324347e-01 -8.120967565e+00 -8.120967565e+00
1080 0 +2.235939880e-01 -8.126406012e+00 -8.126406012e+00
1303 0 +2.184642474e-01 -8.131535753e+00 -8.131535753e+00
1603 0 +2.137576614e-01 -8.136242339e+00 -8.136242339e+00
1817 0 +2.088899004e-01 -8.141110100e+00 -8.141110100e+00
2122 0 +2.039433470e-01 -8.146056653e+00 -8.146056653e+00
2971 0 +1.994178346e-01 -8.150582165e+00 -8.150582165e+00
3938 0 +1.949394797e-01 -8.155060520e+00 -8.155060520e+00
4724 0 +1.905347154e-01 -8.159465285e+00 -8.159465285e+00
5410 0 +1.861614908e-01 -8.163838509e+00 -8.163838509e+00
6101 0 +1.818379835e-01 -8.168162017e+00 -8.168162017e+00
6875 0 +1.778128604e-01 -8.172187140e+00 -8.172187140e+00
7549 0 +1.737732385e-01 -8.176226762e+00 -8.176226762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02
3 0 +2.502225557e-01 -2.561297774e+02 -2.561297774e+02
243 0 +2.454296343e-01 -2.561345704e+02 -2.561345704e+02
463 0 +2.394509133e-01 -2.561405491e+02 -2.561405491e+02
629 0 +2.343680538e-01 -2.561456319e+02 -2.561456319e+02
761 0 +2.284811682e-01 -2.561515188e+02 -2.561515188e+02
868 0 +2.235949394e-01 -2.561564051e+02 -2.561564051e+02
984 0 +2.187379463e-01 -2.561612621e+02 -2.561612621e+02
1162 0 +2.136348180e-01 -2.561663652e+02 -2.561663652e+02
1368 0 +2.088993161e-01 -2.561711007e+02 -2.561711007e+02
1609 0 +2.041401378e-01 -2.561758599e+02 -2.561758599e+02
1878 0 +1.995131873e-01 -2.561804868e+02 -2.561804868e+02
2128 0 +1.949669018e-01 -2.561850331e+02 -2.561850331e+02
2366 0 +1.904383245e-01 -2.561895617e+02 -2.561895617e+02
2515 0 +1.857990467e-01 -2.561942010e+02 -2.561942010e+02
2601 0 +1.817911415e-01 -2.561982089e+02 -2.561982089e+02
2671 0 +1.774800986e-01 -2.562025199e+02 -2.562025199e+02
2755 0 +1.735555155e-01 -2.562064445e+02 -2.562064445e+02
2867 0 +1.693008100e-01 -2.562106992e+02 -2.562106992e+02
2998 0 +1.658776898e-01 -2.562141223e+02 -2.562141223e+02
3080 0 +1.620364484e-01 -2.562179636e+02 -2.562179636e+02
3154 0 +1.580898850e-01 -2.562219101e+02 -2.562219101e+02
3224 0 +1.548698826e-01 -2.562251301e+02 -2.562251301e+02
3296 0 +1.511688525e-01 -2.562288311e+02 -2.562288311e+02
3383 0 +1.476363307e-01 -2.562323637e+02 -2.562323637e+02
3487 0 +1.444946638e-01 -2.562355053e+02 -2.562355053e+02
3571 0 +1.411388585e-01 -2.562388611e+02 -2.562388611e+02
3647 0 +1.379125998e-01 -2.562420874e+02 -2.562420874e+02
3705 0 +1.346415420e-01 -2.562453585e+02 -2.562453585e+02
3764 0 +1.314528991e-01 -2.562485471e+02 -2.562485471e+02
3814 0 +1.287564462e-01 -2.562512436e+02 -2.562512436e+02
3891 0 +1.252593085e-01 -2.562547407e+02 -2.562547407e+02
3940 0 +1.228774157e-01 -2.562571226e+02 -2.562571226e+02
4005 0 +1.196771498e-01 -2.562603229e+02 -2.562603229e+02
4071 0 +1.167536767e-01 -2.562632463e+02 -2.562632463e+02
4135 0 +1.141325605e-01 -2.562658674e+02 -2.562658674e+02
4196 0 +1.119987013e-01 -2.562680013e+02 -2.562680013e+02
4265 0 +1.093126590e-01 -2.562706873e+02 -2.562706873e+02
4340 0 +1.067634139e-01 -2.562732366e+02 -2.562732366e+02
4432 0 +1.045605860e-01 -2.562754394e+02 -2.562754394e+02
4531 0 +1.018972795e-01 -2.562781027e+02 -2.562781027e+02
4583 0 +9.991277712e-02 -2.562800872e+02 -2.562800872e+02
4642 0 +9.745760420e-02 -2.562825424e+02 -2.562825424e+02
4729 0 +9.527687349e-02 -2.562847231e+02 -2.562847231e+02
4832 0 +9.324757406e-02 -2.562867524e+02 -2.562867524e+02
4937 0 +9.115286049e-02 -2.562888471e+02 -2.562888471e+02
5043 0 +8.891254167e-02 -2.562910875e+02 -2.562910875e+02
5195 0 +8.692297017e-02 -2.562930770e+02 -2.562930770e+02
5403 0 +8.502982002e-02 -2.562949702e+02 -2.562949702e+02
5509 0 +8.308543544e-02 -2.562969146e+02 -2.562969146e+02
5600 0 +8.125349924e-02 -2.562987465e+02 -2.562987465e+02
5687 0 +7.937965114e-02 -2.563006203e+02 -2.563006203e+02
5762 0 +7.751951315e-02 -2.563024805e+02 -2.563024805e+02
5831 0 +7.578319105e-02 -2.563042168e+02 -2.563042168e+02
5897 0 +7.399806438e-02 -2.563060019e+02 -2.563060019e+02
6002 0 +7.232046835e-02 -2.563076795e+02 -2.563076795e+02
6147 0 +7.066193736e-02 -2.563093381e+02 -2.563093381e+02
6239 0 +6.913577824e-02 -2.563108642e+02 -2.563108642e+02
6338 0 +6.758798448e-02 -2.563124120e+02 -2.563124120e+02
6438 0 +6.606246215e-02 -2.563139375e+02 -2.563139375e+02
6542 0 +6.454833693e-02 -2.563154517e+02 -2.563154517e+02
6620 0 +6.306876872e-02 -2.563169312e+02 -2.563169312e+02
6734 0 +6.162509176e-02 -2.563183749e+02 -2.563183749e+02
6836 0 +6.011795951e-02 -2.563198820e+02 -2.563198820e+02
6921 0 +5.851740844e-02 -2.563214826e+02 -2.563214826e+02
6998 0 +5.726778393e-02 -2.563227322e+02 -2.563227322e+02
7077 0 +5.615791492e-02 -2.563238421e+02 -2.563238421e+02
7215 0 +5.489174833e-02 -2.563251083e+02 -2.563251083e+02
7314 0 +5.361995607e-02 -2.563263800e+02 -2.563263800e+02
7384 0 +5.243164469e-02 -2.563275684e+02 -2.563275684e+02
7457 0 +5.119577645e-02 -2.563288042e+02 -2.563288042e+02
7534 0 +5.002827423e-02 -2.563299717e+02 -2.563299717e+02
7670 0 +4.887668705e-02 -2.563311233e+02 -2.563311233e+02
7743 0 +4.775305781e-02 -2.563322469e+02 -2.563322469e+02
7799 0 +4.659280318e-02 -2.563334072e+02 -2.563334072e+02
7853 0 +4.570677295e-02 -2.563342932e+02 -2.563342932e+02
7889 0 +4.447895813e-02 -2.563355210e+02 -2.563355210e+02
7960 0 +4.358388949e-02 -2.563364161e+02 -2.563364161e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02
2 0 +2.502044453e-01 -1.449097956e+02 -1.449097956e+02
263 0 +2.454206982e-01 -1.449145793e+02 -1.449145793e+02
472 0 +2.398436987e-01 -1.449201563e+02 -1.449201563e+02
668 0 +2.343996182e-01 -1.449256004e+02 -1.449256004e+02
812 0 +2.289923672e-01 -1.449310076e+02 -1.449310076e+02
939 0 +2.237841746e-01 -1.449362158e+02 -1.449362158e+02
1052 0 +2.185708159e-01 -1.449414292e+02 -1.449414292e+02
1181 0 +2.137529533e-01 -1.449462470e+02 -1.449462470e+02
1332 0 +2.084087132e-01 -1.449515913e+02 -1.449515913e+02
1476 0 +2.040672007e-01 -1.449559328e+02 -1.449559328e+02
1694 0 +1.993094182e-01 -1.449606906e+02 -1.449606906e+02
1878 0 +1.946056236e-01 -1.449653944e+02 -1.449653944e+02
2040 0 +1.903427804e-01 -1.449696572e+02 -1.449696572e+02
2235 0 +1.861271237e-01 -1.449738729e+02 -1.449738729e+02
2410 0 +1.818420194e-01 -1.449781580e+02 -1.449781580e+02
2603 0 +1.778274043e-01 -1.449821726e+02 -1.449821726e+02
2758 0 +1.734858433e-01 -1.449865142e+02 -1.449865142e+02
2950 0 +1.698063658e-01 -1.449901936e+02 -1.449901936e+02
3130 0 +1.657236037e-01 -1.449942764e+02 -1.449942764e+02
3244 0 +1.616469402e-01 -1.449983531e+02 -1.449983531e+02
3369 0 +1.583433120e-01 -1.450016567e+02 -1.450016567e+02
3493 0 +1.546175898e-01 -1.450053824e+02 -1.450053824e+02
3658 0 +1.508529325e-01 -1.450091471e+02 -1.450091471e+02
3779 0 +1.478095846e-01 -1.450121904e+02 -1.450121904e+02
3925 0 +1.444777847e-01 -1.450155222e+02 -1.450155222e+02
4095 0 +1.410711715e-01 -1.450189288e+02 -1.450189288e+02
4225 0 +1.376422574e-01 -1.450223577e+02 -1.450223577e+02
4317 0 +1.347015856e-01 -1.450252984e+02 -1.450252984e+02
4403 0 +1.316717991e-01 -1.450283282e+02 -1.450283282e+02
4511 0 +1.286715826e-01 -1.450313284e+02 -1.450313284e+02
