% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
65 0 +2.059371119e+00 +4.283937112e+01 +4.283937112e+01 -1.1436e+00 -9.1895e-01
66 0 +1.305637769e+00 +4.208563777e+01 +4.208563777e+01 -1.3723e+00 -1.0716e+00
68 0 +3.515284477e-01 +4.113152845e+01 +4.113152845e+01 -2.1114e+00 -1.7085e+00
69 0 +9.421534079e-02 +4.087421534e+01 +4.087421534e+01 -2.5687e+00 -2.0139e+00
70 0 +4.266386060e-02 +4.082266386e+01 +4.082266386e+01 -2.0051e+00 -1.3510e+00
73 0 +1.960121281e-03 +4.078196012e+01 +4.078196012e+01 -2.7442e+00 -1.9878e+00
77 0 +9.118248639e-04 +4.078091182e+01 +4.078091182e+01 -2.3065e+00 -1.6329e+00
80 0 +2.295437678e-05 +4.078002295e+01 +4.078002295e+01 -2.5935e+00 -1.8469e+00
85 0 +2.237703990e-05 +4.078002238e+01 +4.078002238e+01 -2.5092e+00 -1.8055e+00
88 0 +2.335584099e-07 +4.078000023e+01 +4.078000023e+01 -2.4908e+00 -1.7721e+00
92 0 +4.822400967e-08 +4.078000005e+01 +4.078000005e+01 -2.5236e+00 -1.7897e+00
94 0 +3.228324630e-08 +4.078000003e+01 +4.078000003e+01 -2.5270e+00 -1.7994e+00
96 0 +1.990692056e-09 +4.078000000e+01 +4.078000000e+01 -2.5080e+00 -1.7833e+00
122 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
3 0 +1.007618965e+01 +8.476189649e+00 +8.476189649e+00 +0.0000e+00 +2.5000e-04
17 0 +9.975495430e+00 +8.375495430e+00 +8.375495430e+00 -1.6555e-02 +1.3623e-02
20 0 +9.772228055e+00 +8.172228055e+00 +8.172228055e+00 -3.4566e-02 +2.8962e-02
21 0 +9.498965568e+00 +7.898965568e+00 +7.898965568e+00 -4.7232e-02 +3.9304e-02
22 0 +9.269549456e+00 +7.669549456e+00 +7.669549456e+00 -5.7924e-02 +4.9297e-02
23 0 +8.888391506e+00 +7.288391506e+00 +7.288391506e+00 -7.8608e-02 +6.7135e-02
24 0 +8.581920908e+00 +6.981920908e+00 +6.981920908e+00 -9.8595e-02 +8.2823e-02
25 0 +8.105219827e+00 +6.505219827e+00 +6.505219827e+00 -1.3427e-01 +1.1243e-01
26 0 +7.729107708e+00 +6.129107708e+00 +6.129107708e+00 -1.6565e-01 +1.4026e-01
27 0 +7.027148981e+00 +5.427148981e+00 +5.427148981e+00 -2.2485e-01 +1.9073e-01
28 0 +6.239536515e+00 +4.639536515e+00 +4.639536515e+00 -2.8051e-01 +2.3602e-01
29 0 +4.559264507e+00 +2.959264507e+00 +2.959264507e+00 -3.8146e-01 +3.2047e-01
30 0 +3.372726515e+00 +1.772726515e+00 +1.772726515e+00 -4.7205e-01 +3.9877e-01
31 0 +2.501393709e+00 +9.013937085e-01 +9.013937085e-01 -6.4093e-01 +5.4195e-01
38 0 +2.434665448e+00 +8.346654482e-01 +8.346654482e-01 -7.1771e-01 +6.0514e-01
51 0 +2.391014261e+00 +7.910142611e-01 +7.910142611e-01 -7.2042e-01 +5.9637e-01
54 0 +2.338347560e+00 +7.383475595e-01 +7.383475595e-01 -7.4214e-01 +5.9995e-01
56 0 +2.284524636e+00 +6.845246355e-01 +6.845246355e-01 -7.8949e-01 +6.1953e-01
58 0 +2.200303290e+00 +6.003032897e-01 +6.003032897e-01 -7.9057e-01 +5.9024e-01
59 0 +2.148828388e+00 +5.488283876e-01 +5.488283876e-01 -8.0001e-01 +5.7117e-01
60 0 +2.119268328e+00 +5.192683279e-01 +5.192683279e-01 -8.8581e-01 +6.1475e-01
61 0 +2.081816814e+00 +4.818168139e-01 +4.818168139e-01 -9.5960e-01 +6.2837e-01
62 0 +2.036751085e+00 +4.367510850e-01 +4.367510850e-01 -9.3558e-01 +5.6843e-01
66 0 +1.946782542e+00 +3.467825416e-01 +3.467825416e-01 -1.1827e+00 +5.0303e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
2 0 +1.459068286e+01 -3.562493171e+02 -3.562493171e+02 +2.5000e-04 +0.0000e+00
11 0 +1.444555317e+01 -3.563944468e+02 -3.563944468e+02 +3.2813e-04 +2.8594e-03
16 0 +1.406013350e+01 -3.567798665e+02 -3.567798665e+02 +2.2305e-03 +1.0035e-02
18 0 +1.372533263e+01 -3.571146674e+02 -3.571146674e+02 +3.0371e-03 +1.7283e-02
19 0 +1.345331523e+01 -3.573866848e+02 -3.573866848e+02 +3.8799e-03 +2.3616e-02
21 0 +1.283927305e+01 -3.580007269e+02 -3.580007269e+02 +8.1782e-03 +3.9304e-02
22 0 +1.255519162e+01 -3.582848084e+02 -3.582848084e+02 +8.8765e-03 +4.9297e-02
23 0 +1.215729501e+01 -3.586827050e+02 -3.586827050e+02 +1.1724e-02 +6.7135e-02
24 0 +1.193183932e+01 -3.589081607e+02 -3.589081607e+02 +1.6022e-02 +8.2823e-02
57 0 +1.173614376e+01 -3.591038562e+02 -3.591038562e+02 +4.6715e-02 +8.7214e-02
63 0 +1.139064246e+01 -3.594493575e+02 -3.594493575e+02 +1.3665e-01 +5.4801e-02
66 0 +1.105046035e+01 -3.597895397e+02 -3.597895397e+02 +2.3284e-01 +9.4630e-03
67 0 +1.079283724e+01 -3.600471628e+02 -3.600471628e+02 +3.0966e-01 -2.1425e-02
69 0 +1.050639136e+01 -3.603336086e+02 -3.603336086e+02 +4.5425e-01 -1.0289e-01
70 0 +1.007454841e+01 -3.607654516e+02 -3.607654516e+02 +5.8854e-01 -1.5021e-01
71 0 +9.636654811e+00 -3.612033452e+02 -3.612033452e+02 +7.9512e-01 -2.3827e-01
73 0 +7.872815598e+00 -3.629671844e+02 -3.629671844e+02 +1.2806e+00 -4.5512e-01
74 0 +6.294834210e+00 -3.645451658e+02 -3.645451658e+02 +1.6937e+00 -6.3123e-01
76 0 +3.961186702e+00 -3.668788133e+02 -3.668788133e+02 +1.8539e+00 -6.6479e-01
77 0 +2.563031785e+00 -3.682769682e+02 -3.682769682e+02 +2.7525e+00 -1.0578e+00
79 0 +2.054321316e+00 -3.687856787e+02 -3.687856787e+02 +2.9126e+00 -1.0913e+00
83 0 +2.010729701e+00 -3.688292703e+02 -3.688292703e+02 +2.5033e+00 -9.0322e-01
84 0 +1.916020056e+00 -3.689239799e+02 -3.689239799e+02 +2.3787e+00 -8.2595e-01
85 0 +1.281935413e+00 -3.695580646e+02 -3.695580646e+02 +2.9481e+00 -1.0476e+00
86 0 +6.742039372e-01 -3.701657961e+02 -3.701657961e+02 +3.2506e+00 -1.1366e+00
87 0 +4.559618076e-01 -3.703840382e+02 -3.703840382e+02 +2.7168e+00 -8.7121e-01
88 0 +1.297953968e-01 -3.707102046e+02 -3.707102046e+02 +2.6188e+00 -7.6116e-01
89 0 +5.756884325e-02 -3.707824312e+02 -3.707824312e+02 +3.4907e+00 -1.0718e+00
91 0 +1.070328055e-03 -3.708389297e+02 -3.708389297e+02 +2.8590e+00 -6.9636e-01
99 0 +2.331508645e-04 -3.708397668e+02 -3.708397668e+02 +3.2682e+00 -8.8446e-01
101 0 +8.709592407e-05 -3.708399129e+02 -3.708399129e+02 +3.2460e+00 -8.5421e-01
103 0 +3.577683231e-06 -3.708399964e+02 -3.708399964e+02 +3.0580e+00 -7.8285e-01
107 0 +2.986567210e-06 -3.708399970e+02 -3.708399970e+02 +3.1610e+00 -8.1921e-01
108 0 +4.872430281e-08 -3.708400000e+02 -3.708400000e+02 +3.1251e+00 -8.1649e-01
111 0 +4.705475476e-08 -3.708400000e+02 -3.708400000e+02 +3.1005e+00 -8.0035e-01
115 0 +7.851895134e-09 -3.708400000e+02 -3.708400000e+02 +3.1249e+00 -8.1112e-01
132 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1143e+00 -8.0853e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
2 0 +6.158071553e+00 -2.640192845e+01 -2.640192845e+01 +2.5000e-04 +0.0000e+00
12 0 +5.990790012e+00 -2.656920999e+01 -2.656920999e+01 +3.3906e-03 -4.0625e-03
14 0 +5.865401056e+00 -2.669459894e+01 -2.669459894e+01 +6.0078e-03 -6.7813e-03
15 0 +5.752508169e+00 -2.680749183e+01 -2.680749183e+01 +8.2773e-03 -9.2344e-03
17 0 +5.440077985e+00 -2.711992201e+01 -2.711992201e+01 +1.3623e-02 -1.6555e-02
18 0 +5.264412230e+00 -2.729558777e+01 -2.729558777e+01 +1.7283e-02 -2.0070e-02
19 0 +4.931400774e+00 -2.762859923e+01 -2.762859923e+01 +2.3616e-02 -2.7246e-02
20 0 +4.622028803e+00 -2.793797120e+01 -2.793797120e+01 +2.8962e-02 -3.4566e-02
21 0 +4.096992240e+00 -2.846300776e+01 -2.846300776e+01 +3.9304e-02 -4.7232e-02
22 0 +3.682100542e+00 -2.887789946e+01 -2.887789946e+01 +4.9297e-02 -5.7924e-02
23 0 +3.067434993e+00 -2.949256501e+01 -2.949256501e+01 +6.7135e-02 -7.8608e-02
24 0 +2.677675720e+00 -2.988232428e+01 -2.988232428e+01 +8.2823e-02 -9.8595e-02
25 0 +2.303266775e+00 -3.025673323e+01 -3.025673323e+01 +1.1243e-01 -1.3427e-01
26 0 +2.179079389e+00 -3.038092061e+01 -3.038092061e+01 +1.4026e-01 -1.6565e-01
53 0 +2.135366438e+00 -3.042463356e+01 -3.042463356e+01 +1.5923e-01 -2.2645e-01
60 0 +2.083391004e+00 -3.047660900e+01 -3.047660900e+01 +1.0306e-01 -2.9352e-01
63 0 +2.033058696e+00 -3.052694130e+01 -3.052694130e+01 +8.5282e-03 -3.7336e-01
67 0 +1.980993183e+00 -3.057900682e+01 -3.057900682e+01 -2.7779e-01 -7.0928e-01
71 0 +1.941367754e+00 -3.061863225e+01 -3.061863225e+01 -3.7610e-01 -7.3164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
3 0 +9.549136083e+00 +5.249491361e+02 +5.249491361e+02 +0.0000e+00 +2.5000e-04
15 0 +9.284639516e+00 +5.246846395e+02 +5.246846395e+02 -9.2344e-03 +8.2773e-03
17 0 +9.106663344e+00 +5.245066633e+02 +5.245066633e+02 -1.6555e-02 +1.3623e-02
19 0 +8.831969527e+00 +5.242319695e+02 +5.242319695e+02 -2.7246e-02 +2.3616e-02
20 0 +8.680223349e+00 +5.240802233e+02 +5.240802233e+02 -3.4566e-02 +2.8962e-02
21 0 +8.423333459e+00 +5.238233335e+02 +5.238233335e+02 -4.7232e-02 +3.9304e-02
22 0 +8.209899942e+00 +5.236098999e+02 +5.236098999e+02 -5.7924e-02 +4.9297e-02
23 0 +7.849205275e+00 +5.232492053e+02 +5.232492053e+02 -7.8608e-02 +6.7135e-02
24 0 +7.530767034e+00 +5.229307670e+02 +5.229307670e+02 -9.8595e-02 +8.2823e-02
25 0 +6.881446793e+00 +5.222814468e+02 +5.222814468e+02 -1.3427e-01 +1.1243e-01
26 0 +6.130472291e+00 +5.215304723e+02 +5.215304723e+02 -1.6565e-01 +1.4026e-01
27 0 +4.429622175e+00 +5.198296222e+02 +5.198296222e+02 -2.2485e-01 +1.9073e-01
28 0 +3.082655344e+00 +5.184826553e+02 +5.184826553e+02 -2.8051e-01 +2.3602e-01
29 0 +2.085878211e+00 +5.174858782e+02 +5.174858782e+02 -3.8146e-01 +3.2047e-01
30 0 +1.925012070e+00 +5.173250121e+02 +5.173250121e+02 -4.7205e-01 +3.9877e-01
31 0 +1.423136294e+00 +5.168231363e+02 +5.168231363e+02 -6.4093e-01 +5.4195e-01
48 0 +1.412415341e+00 +5.168124153e+02 +5.168124153e+02 -6.6655e-01 +5.6135e-01
63 0 +1.371979571e+00 +5.167719796e+02 +5.167719796e+02 -6.9629e-01 +5.5613e-01
66 0 +1.335714907e+00 +5.167357149e+02 +5.167357149e+02 -7.3636e-01 +5.5097e-01
67 0 +1.314380599e+00 +5.167143806e+02 +5.167143806e+02 -7.5286e-01 +5.4246e-01
70 0 +1.261526806e+00 +5.166615268e+02 +5.166615268e+02 -7.6410e-01 +4.9788e-01
71 0 +1.247455881e+00 +5.166474559e+02 +5.166474559e+02 -7.9387e-01 +4.7088e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.064272413e+01 +1.666227241e+02 +1.666227241e+02 +0.0000e+00 +0.0000e+00
3 0 +1.063300937e+01 +1.666130094e+02 +1.666130094e+02 +0.0000e+00 +2.5000e-04
11 0 +1.045006936e+01 +1.664300694e+02 +1.664300694e+02 -2.9375e-03 +2.8594e-03
15 0 +1.009486316e+01 +1.660748632e+02 +1.660748632e+02 -9.2344e-03 +8.2773e-03
16 0 +9.970539050e+00 +1.659505390e+02 +1.659505390e+02 -1.2016e-02 +1.0035e-02
17 0 +9.758502934e+00 +1.657385029e+02 +1.657385029e+02 -1.6555e-02 +1.3623e-02
19 0 +9.289491445e+00 +1.652694914e+02 +1.652694914e+02 -2.7246e-02 +2.3616e-02
20 0 +9.055051962e+00 +1.650350520e+02 +1.650350520e+02 -3.4566e-02 +2.8962e-02
21 0 +8.703715672e+00 +1.646837157e+02 +1.646837157e+02 -4.7232e-02 +3.9304e-02
22 0 +8.456516510e+00 +1.644365165e+02 +1.644365165e+02 -5.7924e-02 +4.9297e-02
23 0 +8.135764113e+00 +1.641157641e+02 +1.641157641e+02 -7.8608e-02 +6.7135e-02
24 0 +7.964699332e+00 +1.639446993e+02 +1.639446993e+02 -9.8595e-02 +8.2823e-02
25 0 +7.919310815e+00 +1.638993108e+02 +1.638993108e+02 -1.3427e-01 +1.1243e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581366082e+00 -1.748786339e+02 -1.748786339e+02 +0.0000e+00 +0.0000e+00
2 0 +1.578204052e+00 -1.748817959e+02 -1.748817959e+02 +2.5000e-04 +0.0000e+00
10 0 +1.543675361e+00 -1.749163246e+02 -1.749163246e+02 +3.4375e-04 +2.0313e-03
12 0 +1.513236929e+00 -1.749467631e+02 -1.749467631e+02 +9.2188e-04 +3.3906e-03
14 0 +1.466994008e+00 -1.749930060e+02 -1.749930060e+02 +1.0234e-03 +6.0078e-03
15 0 +1.424848053e+00 -1.750351519e+02 -1.750351519e+02 +1.2070e-03 +8.2773e-03
16 0 +1.379485248e+00 -1.750805148e+02 -1.750805148e+02 +2.2305e-03 +1.0035e-02
17 0 +1.302255488e+00 -1.751577445e+02 -1.751577445e+02 +3.1816e-03 +1.3623e-02
18 0 +1.239582470e+00 -1.752204175e+02 -1.752204175e+02 +3.0371e-03 +1.7283e-02
19 0 +1.119199374e+00 -1.753408006e+02 -1.753408006e+02 +3.8799e-03 +2.3616e-02
20 0 +1.007834159e+00 -1.754521658e+02 -1.754521658e+02 +5.8545e-03 +2.8962e-02
21 0 +8.389249026e-01 -1.756210751e+02 -1.756210751e+02 +8.1782e-03 +3.9304e-02
22 0 +7.254424003e-01 -1.757345576e+02 -1.757345576e+02 +8.8765e-03 +4.9297e-02
23 0 +5.860544727e-01 -1.758739455e+02 -1.758739455e+02 +1.1724e-02 +6.7135e-02
24 0 +5.242990813e-01 -1.759357009e+02 -1.759357009e+02 +1.6022e-02 +8.2823e-02
25 0 +4.907063178e-01 -1.759692937e+02 -1.759692937e+02 +2.2093e-02 +1.1243e-01
26 0 +4.501092896e-01 -1.760098907e+02 -1.760098907e+02 +2.5639e-02 +1.4026e-01
27 0 +3.301538126e-01 -1.761298462e+02 -1.761298462e+02 +3.4369e-02 +1.9073e-01
28 0 +2.927135643e-01 -1.761672864e+02 -1.761672864e+02 +4.4739e-02 +2.3602e-01
43 0 +2.873627784e-01 -1.761726372e+02 -1.761726372e+02 +4.6333e-02 +2.3091e-01
46 0 +2.788207004e-01 -1.761811793e+02 -1.761811793e+02 +5.0543e-02 +2.2743e-01
49 0 +2.722828414e-01 -1.761877172e+02 -1.761877172e+02 +6.2030e-02 +2.4074e-01
50 0 +2.637816979e-01 -1.761962183e+02 -1.761962183e+02 +5.9985e-02 +2.2722e-01
51 0 +2.548580909e-01 -1.762051419e+02 -1.762051419e+02 +6.3684e-02 +2.2037e-01
52 0 +2.491636234e-01 -1.762108364e+02 -1.762108364e+02 +7.5171e-02 +2.3368e-01
53 0 +2.405083162e-01 -1.762194917e+02 -1.762194917e+02 +8.7485e-02 +2.3680e-01
54 0 +2.190719090e-01 -1.762409281e+02 -1.762409281e+02 +8.9139e-02 +2.1643e-01
55 0 +1.982213528e-01 -1.762617786e+02 -1.762617786e+02 +1.0269e-01 +2.0428e-01
56 0 +1.929642688e-01 -1.762670357e+02 -1.762670357e+02 +1.2649e-01 +2.2072e-01
57 0 +1.814932566e-01 -1.762785067e+02 -1.762785067e+02 +1.5790e-01 +2.2089e-01
58 0 +1.488020770e-01 -1.763111979e+02 -1.763111979e+02 +1.7311e-01 +1.8837e-01
59 0 +1.299672549e-01 -1.763300327e+02 -1.763300327e+02 +2.1592e-01 +1.6416e-01
61 0 +9.541864400e-02 -1.763645814e+02 -1.763645814e+02 +3.2915e-01 +1.2403e-01
62 0 +5.635342379e-02 -1.764036466e+02 -1.764036466e+02 +4.1477e-01 +7.5599e-02
64 0 +1.548232316e-02 -1.764445177e+02 -1.764445177e+02 +5.5842e-01 -2.9568e-02
65 0 +3.506087259e-03 -1.764564939e+02 -1.764564939e+02 +7.2966e-01 -1.2643e-01
67 0 +1.381316445e-03 -1.764586187e+02 -1.764586187e+02 +1.0998e+00 -3.1185e-01
69 0 +5.398210789e-06 -1.764599946e+02 -1.764599946e+02 +1.0446e+00 -3.2846e-01
79 0 +9.839336315e-07 -1.764599990e+02 -1.764599990e+02 +9.9415e-01 -2.9957e-01
81 0 +1.403818430e-07 -1.764599999e+02 -1.764599999e+02 +9.7258e-01 -2.9737e-01
84 0 +1.253536652e-08 -1.764600000e+02 -1.764600000e+02 +9.9239e-01 -3.1126e-01
87 0 +3.482711008e-09 -1.764600000e+02 -1.764600000e+02 +9.9822e-01 -3.0889e-01
107 0 +0.000000000e+00 -1.764600000e+02 -1.764600000e+02 +9.9682e-01 -3.1055e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.306553211e+01 +1.526455321e+02 +1.526455321e+02 +0.0000e+00 +0.0000e+00
2 0 +3.305695468e+01 +1.526369547e+02 +1.526369547e+02 +2.5000e-04 +0.0000e+00
18 0 +3.225809567e+01 +1.518380957e+02 +1.518380957e+02 +3.0371e-03 +1.7283e-02
21 0 +3.123173728e+01 +1.508117373e+02 +1.508117373e+02 +8.1782e-03 +3.9304e-02
22 0 +3.083486997e+01 +1.504148700e+02 +1.504148700e+02 +8.8765e-03 +4.9297e-02
23 0 +3.009957836e+01 +1.496795784e+02 +1.496795784e+02 +1.1724e-02 +6.7135e-02
24 0 +2.942531737e+01 +1.490053174e+02 +1.490053174e+02 +1.6022e-02 +8.2823e-02
25 0 +2.828335990e+01 +1.478633599e+02 +1.478633599e+02 +2.2093e-02 +1.1243e-01
26 0 +2.734503584e+01 +1.469250358e+02 +1.469250358e+02 +2.5639e-02 +1.4026e-01
27 0 +2.574825860e+01 +1.453282586e+02 +1.453282586e+02 +3.4369e-02 +1.9073e-01
28 0 +2.442054918e+01 +1.440005492e+02 +1.440005492e+02 +4.4739e-02 +2.3602e-01
29 0 +2.233682598e+01 +1.419168260e+02 +1.419168260e+02 +6.1246e-02 +3.2047e-01
30 0 +2.073189525e+01 +1.403118952e+02 +1.403118952e+02 +7.3523e-02 +3.9877e-01
31 0 +1.821264945e+01 +1.377926494e+02 +1.377926494e+02 +9.9237e-02 +5.4195e-01
32 0 +1.400496133e+01 +1.335849613e+02 +1.335849613e+02 +1.2611e-01 +6.7168e-01
65 0 +1.379545910e+01 +1.333754591e+02 +1.333754591e+02 +1.2522e-01 +7.0443e-01
73 0 +1.348792191e+01 +1.330679219e+02 +1.330679219e+02 +6.4048e-02 +7.1474e-01
77 0 +1.313193750e+01 +1.327119375e+02 +1.327119375e+02 +1.7968e-03 +7.4145e-01
79 0 +1.265826226e+01 +1.322382623e+02 +1.322382623e+02 -1.0106e-01 +7.7735e-01
80 0 +1.229976215e+01 +1.318797622e+02 +1.318797622e+02 -1.8362e-01 +8.0865e-01
82 0 +1.157573173e+01 +1.311557317e+02 +1.311557317e+02 -2.7086e-01 +8.8515e-01
83 0 +1.097799859e+01 +1.305579986e+02 +1.305579986e+02 -4.3463e-01 +9.3485e-01
84 0 +2.053706845e+00 +1.216337068e+02 +1.216337068e+02 -6.4202e-01 +1.0228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.484287361e+01 +2.944287361e+01 +2.944287361e+01 +0.0000e+00 +0.0000e+00
3 0 +1.483910033e+01 +2.943910033e+01 +2.943910033e+01 +0.0000e+00 +2.5000e-04
12 0 +1.478428418e+01 +2.938428418e+01 +2.938428418e+01 -4.0625e-03 +3.3906e-03
20 0 +1.443591092e+01 +2.903591092e+01 +2.903591092e+01 -3.4566e-02 +2.8962e-02
52 0 +1.409785429e+01 +2.869785429e+01 +2.869785429e+01 -1.2524e-01 +6.6027e-02
58 0 +1.379642877e+01 +2.839642877e+01 +2.839642877e+01 -2.5200e-01 +7.3603e-02
62 0 +1.330151995e+01 +2.790151995e+01 +2.790151995e+01 -5.2054e-01 +6.9456e-02
63 0 +1.310570155e+01 +2.770570155e+01 +2.770570155e+01 -6.8349e-01 +7.3136e-02
66 0 +1.011151199e+01 +2.471151199e+01 +2.471151199e+01 -1.3775e+00 +7.6243e-02
74 0 +9.964826492e+00 +2.456482649e+01 +2.456482649e+01 -1.5194e+00 +8.5731e-02
79 0 +9.525364341e+00 +2.412536434e+01 +2.412536434e+01 -1.4448e+00 +7.8942e-02
108 0 +9.316145346e+00 +2.391614535e+01 +2.391614535e+01 -1.4185e+00 +3.2392e-01
113 0 +9.116042912e+00 +2.371604291e+01 +2.371604291e+01 -1.4225e+00 +6.0770e-01
115 0 +2.104469539e+00 +1.670446954e+01 +1.670446954e+01 -1.3732e+00 +1.0660e+00
134 0 +2.081970558e+00 +1.668197056e+01 +1.668197056e+01 -1.3246e+00 +1.0640e+00
140 0 +2.033444556e+00 +1.663344456e+01 +1.663344456e+01 -1.1510e+00 +1.0437e+00
142 0 +1.992382690e+00 +1.659238269e+01 +1.659238269e+01 -9.3272e-01 +1.0361e+00
145 0 +1.909660630e+00 +1.650966063e+01 +1.650966063e+01 -4.1578e-01 +9.9002e-01
146 0 +1.886709338e+00 +1.648670934e+01 +1.648670934e+01 -4.6940e-01 +1.0107e+00
147 0 +1.832024975e+00 +1.643202497e+01 +1.643202497e+01 -2.6455e-01 +1.0082e+00
152 0 +1.807511208e+00 +1.640751121e+01 +1.640751121e+01 +1.0734e-01 +9.9882e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560578151e+01 -9.894218486e+00 -9.894218486e+00 +0.0000e+00 +0.0000e+00
3 0 +1.560474246e+01 -9.895257540e+00 -9.895257540e+00 +0.0000e+00 +2.5000e-04
14 0 +1.546791054e+01 -1.003208946e+01 -1.003208946e+01 -6.7813e-03 +6.0078e-03
63 0 +1.511946596e+01 -1.038053404e+01 -1.038053404e+01 +1.5316e-02 +3.3977e-01
67 0 +1.128214762e+01 -1.421785238e+01 -1.421785238e+01 +8.2958e-02 +7.5278e-01
68 0 +1.024425068e+01 -1.525574932e+01 -1.525574932e+01 +1.0147e-01 +8.0525e-01
69 0 +7.532103934e+00 -1.796789607e+01 -1.796789607e+01 +1.4455e-01 +1.0380e+00
70 0 +3.817811026e+00 -2.168218897e+01 -2.168218897e+01 +1.9368e-01 +1.3985e+00
