% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +5.173153803e+02 +1.079095380e+03 +1.079095380e+03 +3.3856e-01 -7.3319e-01
8 0 +2.405863443e+02 +8.023663443e+02 +8.023663443e+02 +4.6200e-01 -8.1701e-01
9 0 +1.176072956e+02 +6.793872956e+02 +6.793872956e+02 +4.2843e-01 -8.9827e-01
10 0 +2.983773789e+01 +5.916177379e+02 +5.916177379e+02 +5.1752e-01 -9.6174e-01
11 0 +2.953025957e+00 +5.647330260e+02 +5.647330260e+02 +4.9823e-01 -1.3595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.454435401e+03 +5.454435401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +5.223255227e+03 +5.223255227e+03 +1.0000e-01 +0.0000e+00
4 0 +4.626841557e+03 +4.559761557e+03 +4.559761557e+03 +0.0000e+00 +1.0000e-01
5 0 +3.786892082e+03 +3.719812082e+03 +3.719812082e+03 +2.5018e-02 +1.9682e-01
6 0 +1.253330285e+03 +1.186250285e+03 +1.186250285e+03 +1.2977e-01 +5.8286e-01
7 0 +6.159265518e+02 +5.488465518e+02 +5.488465518e+02 +1.8282e-01 +7.3909e-01
8 0 +3.758892513e+02 +3.088092513e+02 +3.088092513e+02 +2.1294e-01 +8.1810e-01
9 0 +2.602471333e+02 +1.931671333e+02 +1.931671333e+02 +2.3187e-01 +8.6469e-01
10 0 +1.964219730e+02 +1.293419730e+02 +1.293419730e+02 +2.4456e-01 +8.9467e-01
11 0 +1.922759159e+02 +1.251959159e+02 +1.251959159e+02 +2.3745e-01 +8.9879e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.571785401e+03 +5.571785401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +5.340605227e+03 +5.340605227e+03 +1.0000e-01 +0.0000e+00
4 0 +4.626841557e+03 +4.677111557e+03 +4.677111557e+03 +0.0000e+00 +1.0000e-01
5 0 +3.786892082e+03 +3.837162082e+03 +3.837162082e+03 +2.5018e-02 +1.9682e-01
6 0 +1.253330285e+03 +1.303600285e+03 +1.303600285e+03 +1.2977e-01 +5.8286e-01
7 0 +5.650285773e+02 +6.152985773e+02 +6.152985773e+02 +1.8807e-01 +7.5454e-01
8 0 +3.098058283e+02 +3.600758283e+02 +3.600758283e+02 +2.2255e-01 +8.4392e-01
9 0 +1.881796569e+02 +2.384496569e+02 +2.384496569e+02 +2.4546e-01 +8.9909e-01
10 0 +1.216735798e+02 +1.719435798e+02 +1.719435798e+02 +2.6195e-01 +9.3688e-01
11 0 +1.177206367e+02 +1.679906367e+02 +1.679906367e+02 +2.5277e-01 +9.4202e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +4.713395401e+03 +4.713395401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +4.482215227e+03 +4.482215227e+03 +1.0000e-01 +0.0000e+00
5 0 +4.390143399e+03 +3.582023399e+03 +3.582023399e+03 +1.2302e-01 -9.7315e-02
6 0 +1.822554086e+03 +1.014434086e+03 +1.014434086e+03 +1.7675e-01 -4.5576e-01
7 0 +1.189661263e+03 +3.815412634e+02 +3.815412634e+02 +2.4549e-01 -5.6838e-01
8 0 +9.922942927e+02 +1.841742927e+02 +1.841742927e+02 +2.7956e-01 -6.0763e-01
9 0 +9.065773513e+02 +9.845735127e+01 +9.845735127e+01 +2.9773e-01 -6.2538e-01
10 0 +8.663668168e+02 +5.824681677e+01 +5.824681677e+01 +2.9368e-01 -6.3722e-01
11 0 +8.108012363e+02 +2.681236295e+00 +2.681236295e+00 +2.9770e-01 -6.5161e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.560165401e+03 +5.560165401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +5.328985227e+03 +5.328985227e+03 +1.0000e-01 +0.0000e+00
5 0 +4.390143399e+03 +4.428793399e+03 +4.428793399e+03 +1.2302e-01 -9.7315e-02
6 0 +1.619831841e+03 +1.658481841e+03 +1.658481841e+03 +1.8232e-01 -4.9289e-01
7 0 +7.251267135e+02 +7.637767135e+02 +7.637767135e+02 +3.0109e-01 -6.7557e-01
8 0 +4.584391179e+02 +4.970891179e+02 +4.970891179e+02 +3.8222e-01 -7.4356e-01
9 0 +3.394537999e+02 +3.781037999e+02 +3.781037999e+02 +4.4183e-01 -7.7614e-01
10 0 +2.755006576e+02 +3.141506576e+02 +3.141506576e+02 +4.8858e-01 -7.9335e-01
11 0 +1.870775383e+02 +2.257275383e+02 +2.257275383e+02 +4.8117e-01 -8.4099e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.721585401e+03 +5.721585401e+03 +0.0000e+00 +0.0000e+00
5 0 +4.600582192e+03 +4.800652192e+03 +4.800652192e+03 -2.3506e-02 -9.7198e-02
6 0 +1.741357990e+03 +1.941427990e+03 +1.941427990e+03 -1.0604e-01 -4.8859e-01
7 0 +6.903223974e+02 +8.903923974e+02 +8.903923974e+02 -1.2333e-01 -7.3064e-01
8 0 +3.412861635e+02 +5.413561635e+02 +5.413561635e+02 -1.1684e-01 -8.5665e-01
9 0 +1.814461702e+02 +3.815161702e+02 +3.815161702e+02 -1.0606e-01 -9.3797e-01
10 0 +9.727529882e+01 +2.973452988e+02 +2.973452988e+02 -9.4599e-02 -9.9720e-01
11 0 +4.970077967e+01 +2.497707797e+02 +2.497707797e+02 -1.9435e-01 -1.0165e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.482625401e+03 +5.482625401e+03 +0.0000e+00 +0.0000e+00
5 0 +4.600582192e+03 +4.561692192e+03 +4.561692192e+03 -2.3506e-02 -9.7198e-02
6 0 +1.741357990e+03 +1.702467990e+03 +1.702467990e+03 -1.0604e-01 -4.8859e-01
7 0 +7.931770162e+02 +7.542870162e+02 +7.542870162e+02 -1.2121e-01 -7.0084e-01
8 0 +4.687873913e+02 +4.298973913e+02 +4.298973913e+02 -1.1756e-01 -8.0603e-01
9 0 +3.157194547e+02 +2.768294547e+02 +2.768294547e+02 -1.1131e-01 -8.6918e-01
10 0 +2.311435962e+02 +1.922535962e+02 +1.922535962e+02 -1.0535e-01 -9.1101e-01
11 0 +2.138237065e+02 +1.749337065e+02 +1.749337065e+02 -1.2115e-01 -9.1617e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.555705401e+03 +5.555705401e+03 +0.0000e+00 +0.0000e+00
4 0 +4.626841557e+03 +4.661031557e+03 +4.661031557e+03 +0.0000e+00 +1.0000e-01
5 0 +3.786937961e+03 +3.821127961e+03 +3.821127961e+03 -2.5542e-02 +1.9668e-01
6 0 +1.253603246e+03 +1.287793246e+03 +1.287793246e+03 -1.3256e-01 +5.8210e-01
7 0 +5.725285698e+02 +6.067185698e+02 +6.067185698e+02 -1.9139e-01 +7.5119e-01
8 0 +3.191749497e+02 +3.533649497e+02 +3.533649497e+02 -2.2601e-01 +8.3888e-01
9 0 +1.980652254e+02 +2.322552254e+02 +2.322552254e+02 -2.4886e-01 +8.9267e-01
10 0 +1.315904825e+02 +1.657804825e+02 +1.657804825e+02 -2.6514e-01 +9.2920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.518475401e+03 +5.518475401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +5.287295227e+03 +5.287295227e+03 +1.0000e-01 +0.0000e+00
5 0 +4.390143399e+03 +4.387103399e+03 +4.387103399e+03 +1.2302e-01 -9.7315e-02
6 0 +1.619831841e+03 +1.616791841e+03 +1.616791841e+03 +1.8232e-01 -4.9289e-01
7 0 +7.431605645e+02 +7.401205645e+02 +7.401205645e+02 +2.9811e-01 -6.7098e-01
8 0 +4.790800966e+02 +4.760400966e+02 +4.760400966e+02 +3.7617e-01 -7.3748e-01
9 0 +3.600692314e+02 +3.570292314e+02 +3.570292314e+02 +4.3291e-01 -7.6963e-01
10 0 +2.952817037e+02 +2.922417037e+02 +2.922417037e+02 +4.7699e-01 -7.8700e-01
11 0 +2.106493796e+02 +2.076093796e+02 +2.076093796e+02 +4.6965e-01 -8.3075e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.541345401e+03 +5.541345401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.290335227e+03 +5.310165227e+03 +5.310165227e+03 +1.0000e-01 +0.0000e+00
4 0 +4.626841557e+03 +4.646671557e+03 +4.646671557e+03 +0.0000e+00 +1.0000e-01
5 0 +3.786892082e+03 +3.806722082e+03 +3.806722082e+03 +2.5018e-02 +1.9682e-01
6 0 +1.253330285e+03 +1.273160285e+03 +1.273160285e+03 +1.2977e-01 +5.8286e-01
7 0 +5.780278201e+02 +5.978578201e+02 +5.978578201e+02 +1.8671e-01 +7.5053e-01
8 0 +3.264881598e+02 +3.463181598e+02 +3.463181598e+02 +2.2003e-01 +8.3717e-01
9 0 +2.060887159e+02 +2.259187159e+02 +2.259187159e+02 +2.4185e-01 +8.9002e-01
10 0 +1.398872804e+02 +1.597172804e+02 +1.597172804e+02 +2.5726e-01 +9.2563e-01
11 0 +1.358504464e+02 +1.556804464e+02 +1.556804464e+02 +2.4867e-01 +9.3048e-01
