% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +4.787811516e+02 +4.270711516e+02 +4.270711516e+02 +1.4880e+00 +2.9413e+00 -8.7450e-01
12 0 +4.269803574e+02 +3.752703574e+02 +3.752703574e+02 +1.4929e+00 +2.8872e+00 -1.1185e+00
13 0 +2.624922524e+02 +2.107822524e+02 +2.107822524e+02 +1.5019e+00 +2.6498e+00 -2.0899e+00
15 0 +2.249295815e+02 +1.732195815e+02 +1.732195815e+02 +1.7697e+00 +3.0089e+00 -2.1833e+00
18 0 +1.749944831e+02 +1.232844831e+02 +1.232844831e+02 +1.8222e+00 +3.0390e+00 -2.4564e+00
19 0 +7.251210131e+01 +2.080210131e+01 +2.080210131e+01 +1.9657e+00 +3.1088e+00 -3.0944e+00
20 0 +6.134642499e+01 +9.636424988e+00 +9.636424988e+00 +1.9971e+00 +3.1217e+00 -3.2136e+00
21 0 +5.826581251e+01 +6.555812514e+00 +6.555812514e+00 +2.0134e+00 +3.1279e+00 -3.2713e+00
22 0 +5.720729979e+01 +5.497299789e+00 +5.497299789e+00 +2.0254e+00 +3.1323e+00 -3.3117e+00
24 0 +4.383820949e+01 -7.871790511e+00 -7.871790511e+00 +2.0509e+00 +3.1828e+00 -3.3369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.612205409e+03 +1.332255409e+03 +1.332255409e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +1.459502396e+03 +1.179552396e+03 +1.179552396e+03 -6.5838e-02 -4.1185e-01 +7.7576e-01
7 0 +8.574516665e+02 +5.775016665e+02 +5.775016665e+02 -3.2958e-01 -2.0617e+00 +1.8751e+00
8 0 +3.395180434e+02 +5.956804345e+01 +5.956804345e+01 -5.8323e-01 -3.6484e+00 +2.8976e+00
9 0 +3.166233131e+02 +3.667331305e+01 +3.667331305e+01 -5.8323e-01 -3.9652e+00 +2.4988e+00
10 0 +2.895130324e+02 +9.563032369e+00 +9.563032369e+00 -6.0053e-01 -4.0732e+00 +2.5600e+00
11 0 +2.852391107e+02 +5.289110697e+00 +5.289110697e+00 -6.7480e-01 -4.0650e+00 +2.5534e+00
13 0 +2.800528213e+02 +1.028213012e-01 +1.028213012e-01 -6.8155e-01 -4.1093e+00 +2.5141e+00
34 0 +2.548603144e+02 -2.508968564e+01 -2.508968564e+01 -1.6734e+00 -3.1777e+00 +4.0368e+00
61 0 +1.287238235e+02 -1.512261765e+02 -1.512261765e+02 -1.8896e+00 -4.2950e+00 +2.7210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.347631188e+02 +1.266753119e+03 +1.266753119e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +2.866135090e+02 +1.218603509e+03 +1.218603509e+03 +8.8583e-01 -1.5137e-01 +2.7968e-01
8 0 +2.692725435e+02 +1.201262544e+03 +1.201262544e+03 +9.5068e-01 +5.6375e-02 +4.0270e-01
9 0 +2.477404163e+02 +1.179730416e+03 +1.179730416e+03 +9.0447e-01 +2.2621e-02 +6.4607e-01
10 0 +2.273261590e+02 +1.159316159e+03 +1.159316159e+03 +8.5326e-01 +1.1521e-01 +8.7257e-01
11 0 +1.815305744e+02 +1.113520574e+03 +1.113520574e+03 +6.5053e-01 +5.6843e-01 +1.7406e+00
14 0 +1.108430033e+02 +1.042833003e+03 +1.042833003e+03 +9.4925e-01 +2.9816e-01 +2.0368e+00
17 0 +9.583346158e+01 +1.027823462e+03 +1.027823462e+03 +8.8043e-01 +2.3512e-01 +2.2687e+00
19 0 +8.114556314e+01 +1.013135563e+03 +1.013135563e+03 +9.8754e-01 +2.1110e-01 +2.3285e+00
20 0 +7.379310020e+01 +1.005783100e+03 +1.005783100e+03 +1.0685e+00 +1.4637e-01 +2.3984e+00
23 0 +7.131457816e+01 +1.003304578e+03 +1.003304578e+03 +1.0639e+00 +1.5167e-01 +2.4224e+00
24 0 +6.890794259e+01 +1.000897943e+03 +1.000897943e+03 +1.0568e+00 +1.6122e-01 +2.4444e+00
25 0 +6.016320229e+01 +9.921532023e+02 +9.921532023e+02 +1.0277e+00 +2.0035e-01 +2.5317e+00
26 0 +5.372361062e+01 +9.857136106e+02 +9.857136106e+02 +9.0398e-01 +3.6909e-01 +2.8726e+00
29 0 +1.666313136e+01 +9.486531314e+02 +9.486531314e+02 +1.0467e+00 +2.8705e-01 +2.9861e+00
31 0 +1.579896149e+01 +9.477889615e+02 +9.477889615e+02 +1.0542e+00 +3.0793e-01 +2.9918e+00
34 0 +1.155035679e+01 +9.435403568e+02 +9.435403568e+02 +1.1020e+00 +2.9898e-01 +3.0036e+00
37 0 +9.729847648e+00 +9.417198476e+02 +9.417198476e+02 +1.1014e+00 +3.2251e-01 +3.0120e+00
39 0 +8.872401047e+00 +9.408624010e+02 +9.408624010e+02 +1.1090e+00 +3.2468e-01 +3.0217e+00
42 0 +8.441084750e+00 +9.404310848e+02 +9.404310848e+02 +1.1164e+00 +3.3467e-01 +3.0248e+00
43 0 +8.137289884e+00 +9.401272899e+02 +9.401272899e+02 +1.1150e+00 +3.3614e-01 +3.0262e+00
44 0 +7.190715385e+00 +9.391807154e+02 +9.391807154e+02 +1.1091e+00 +3.4209e-01 +3.0317e+00
47 0 +6.582966616e+00 +9.385729666e+02 +9.385729666e+02 +1.0982e+00 +3.4912e-01 +3.0469e+00
49 0 +6.136036214e+00 +9.381260362e+02 +9.381260362e+02 +1.1011e+00 +3.5092e-01 +3.0482e+00
50 0 +4.885212600e+00 +9.368752126e+02 +9.368752126e+02 +1.1074e+00 +3.4744e-01 +3.0551e+00
51 0 +4.198954486e+00 +9.361889545e+02 +9.361889545e+02 +1.1143e+00 +3.4868e-01 +3.0623e+00
54 0 +3.623799262e+00 +9.356137993e+02 +9.356137993e+02 +1.1124e+00 +3.5104e-01 +3.0662e+00
55 0 +3.142792008e+00 +9.351327920e+02 +9.351327920e+02 +1.1117e+00 +3.5349e-01 +3.0705e+00
58 0 +2.710272377e+00 +9.347002724e+02 +9.347002724e+02 +1.1109e+00 +3.5829e-01 +3.0793e+00
59 0 +2.231822303e+00 +9.342218223e+02 +9.342218223e+02 +1.1165e+00 +3.6645e-01 +3.0805e+00
65 0 +2.136784390e+00 +9.341267844e+02 +9.341267844e+02 +1.1176e+00 +3.6592e-01 +3.0802e+00
70 0 +2.068431416e+00 +9.340584314e+02 +9.340584314e+02 +1.1173e+00 +3.6583e-01 +3.0797e+00
74 0 +2.030790808e+00 +9.340207908e+02 +9.340207908e+02 +1.1172e+00 +3.6579e-01 +3.0794e+00
76 0 +1.979783724e+00 +9.339697837e+02 +9.339697837e+02 +1.1173e+00 +3.6563e-01 +3.0788e+00
96 0 +1.949554347e+00 +9.339395543e+02 +9.339395543e+02 +1.1173e+00 +3.6590e-01 +3.0785e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.417848924e+02 +7.550948924e+02 +7.550948924e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +5.368738811e+02 +6.501838811e+02 +6.501838811e+02 +8.7742e-01 +2.3566e-01 +2.2808e-01
7 0 +1.569865990e+02 +2.702965990e+02 +2.702965990e+02 +2.3873e+00 +1.1781e+00 +1.1402e+00
12 0 +1.495294757e+02 +2.628394757e+02 +2.628394757e+02 +2.4044e+00 +1.2165e+00 +1.1673e+00
13 0 +1.227359537e+02 +2.360459537e+02 +2.360459537e+02 +2.4702e+00 +1.3693e+00 +1.2784e+00
16 0 +9.568301273e+01 +2.089930127e+02 +2.089930127e+02 +2.5566e+00 +1.6586e+00 +1.5407e+00
19 0 +7.240682941e+01 +1.857168294e+02 +1.857168294e+02 +2.3751e+00 +1.6755e+00 +1.6232e+00
21 0 +6.454898661e+01 +1.778589866e+02 +1.778589866e+02 +2.3532e+00 +1.7621e+00 +1.6680e+00
22 0 +6.151404783e+01 +1.748240478e+02 +1.748240478e+02 +2.3254e+00 +1.7554e+00 +1.7639e+00
25 0 +5.143763713e+01 +1.647476371e+02 +1.647476371e+02 +2.2660e+00 +1.8452e+00 +1.7999e+00
26 0 +4.212850609e+01 +1.554385061e+02 +1.554385061e+02 +2.0685e+00 +1.8316e+00 +1.7716e+00
28 0 +2.826867849e+01 +1.415786785e+02 +1.415786785e+02 +2.0680e+00 +1.9297e+00 +1.7910e+00
30 0 +2.235260272e+01 +1.356626027e+02 +1.356626027e+02 +2.0565e+00 +1.9684e+00 +1.8206e+00
36 0 +1.985017128e+01 +1.331601713e+02 +1.331601713e+02 +2.0671e+00 +1.9739e+00 +1.8244e+00
44 0 +1.944242532e+01 +1.327524253e+02 +1.327524253e+02 +2.0739e+00 +1.9824e+00 +1.8305e+00
46 0 +1.855767860e+01 +1.318676786e+02 +1.318676786e+02 +2.0685e+00 +1.9805e+00 +1.8280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668886455e+03 +1.691526455e+03 +1.691526455e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.539808371e+03 +1.562448371e+03 +1.562448371e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.386285835e+03 +1.408925835e+03 +1.408925835e+03 +9.1985e-01 +1.9607e-01 -1.8784e-01
7 0 +7.851465982e+02 +8.077865982e+02 +8.077865982e+02 +2.5988e+00 +9.8079e-01 -9.3962e-01
8 0 +3.161000348e+02 +3.387400348e+02 +3.387400348e+02 +4.8238e+00 +2.0419e+00 -1.9561e+00
12 0 +2.686936454e+02 +2.913336454e+02 +2.913336454e+02 +4.4710e+00 +2.0561e+00 -1.9502e+00
14 0 +2.375281321e+02 +2.601681321e+02 +2.601681321e+02 +4.3957e+00 +2.2433e+00 -2.0977e+00
15 0 +2.038943502e+02 +2.265343502e+02 +2.265343502e+02 +4.1925e+00 +2.3804e+00 -2.1467e+00
16 0 +1.971460043e+02 +2.197860043e+02 +2.197860043e+02 +3.3309e+00 +2.8729e+00 -2.2703e+00
17 0 +1.839386792e+02 +2.065786792e+02 +2.065786792e+02 +3.3847e+00 +3.0010e+00 -2.1352e+00
18 0 +5.926440391e+01 +8.190440391e+01 +8.190440391e+01 +3.6131e+00 +3.3549e+00 -2.4047e+00
19 0 +5.396149326e+01 +7.660149326e+01 +7.660149326e+01 +3.7536e+00 +3.6023e+00 -2.5672e+00
23 0 +3.990926931e+01 +6.254926931e+01 +6.254926931e+01 +3.7077e+00 +3.5885e+00 -2.5529e+00
24 0 +3.644787888e+01 +5.908787888e+01 +5.908787888e+01 +3.5274e+00 +3.5183e+00 -2.5022e+00
25 0 +3.296607178e+01 +5.560607178e+01 +5.560607178e+01 +3.4983e+00 +3.5890e+00 -2.5011e+00
28 0 +2.565572650e+01 +4.829572650e+01 +4.829572650e+01 +3.5185e+00 +3.6006e+00 -2.5103e+00
29 0 +1.240645339e+01 +3.504645339e+01 +3.504645339e+01 +3.5978e+00 +3.6475e+00 -2.5492e+00
31 0 +1.124827498e+01 +3.388827498e+01 +3.388827498e+01 +3.5943e+00 +3.6604e+00 -2.5415e+00
33 0 +9.337593534e+00 +3.197759353e+01 +3.197759353e+01 +3.5853e+00 +3.6566e+00 -2.5392e+00
34 0 +6.882206611e+00 +2.952220661e+01 +2.952220661e+01 +3.5605e+00 +3.6591e+00 -2.5373e+00
38 0 +6.547719743e+00 +2.918771974e+01 +2.918771974e+01 +3.5621e+00 +3.6606e+00 -2.5386e+00
39 0 +6.176491927e+00 +2.881649193e+01 +2.881649193e+01 +3.5620e+00 +3.6626e+00 -2.5399e+00
40 0 +5.059061167e+00 +2.769906117e+01 +2.769906117e+01 +3.5641e+00 +3.6709e+00 -2.5451e+00
42 0 +4.437942112e+00 +2.707794211e+01 +2.707794211e+01 +3.5459e+00 +3.6792e+00 -2.5469e+00
44 0 +2.363445277e+00 +2.500344528e+01 +2.500344528e+01 +3.5475e+00 +3.6874e+00 -2.5523e+00
45 0 +8.199806192e-01 +2.345998062e+01 +2.345998062e+01 +3.5397e+00 +3.6842e+00 -2.5914e+00
49 0 +4.273131809e-01 +2.306731318e+01 +2.306731318e+01 +3.5400e+00 +3.6831e+00 -2.5876e+00
54 0 +3.186692120e-01 +2.295866921e+01 +2.295866921e+01 +3.5412e+00 +3.6828e+00 -2.5873e+00
56 0 +2.599053101e-01 +2.289990531e+01 +2.289990531e+01 +3.5412e+00 +3.6827e+00 -2.5869e+00
57 0 +1.904306532e-01 +2.283043065e+01 +2.283043065e+01 +3.5412e+00 +3.6822e+00 -2.5868e+00
58 0 +1.331131425e-01 +2.277311314e+01 +2.277311314e+01 +3.5413e+00 +3.6818e+00 -2.5865e+00
60 0 +1.313581075e-01 +2.277135811e+01 +2.277135811e+01 +3.5415e+00 +3.6817e+00 -2.5867e+00
62 0 +1.046148716e-01 +2.274461487e+01 +2.274461487e+01 +3.5415e+00 +3.6816e+00 -2.5867e+00
64 0 +1.010609400e-01 +2.274106094e+01 +2.274106094e+01 +3.5415e+00 +3.6816e+00 -2.5866e+00
68 0 +9.815810728e-02 +2.273815811e+01 +2.273815811e+01 +3.5415e+00 +3.6816e+00 -2.5866e+00
73 0 +9.739965153e-02 +2.273739965e+01 +2.273739965e+01 +3.5415e+00 +3.6816e+00 -2.5866e+00
90 0 +9.547260720e-02 +2.273547261e+01 +2.273547261e+01 +3.5415e+00 +3.6816e+00 -2.5866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.469469860e+02 +8.224769860e+02 +8.224769860e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.566802583e+02 +7.322102583e+02 +7.322102583e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +5.110882010e+02 +5.866182010e+02 +5.866182010e+02 -2.7648e-01 -2.8134e-01 +8.0725e-01
7 0 +7.573740959e+01 +1.512674096e+02 +1.512674096e+02 -1.3861e+00 -1.4105e+00 +2.0294e+00
11 0 +5.153783266e+01 +1.270678327e+02 +1.270678327e+02 -1.3369e+00 -1.3670e+00 +1.9796e+00
14 0 +2.762851334e+01 +1.031585133e+02 +1.031585133e+02 -1.2884e+00 -1.3203e+00 +1.9320e+00
17 0 +1.404749475e+01 +8.957749475e+01 +8.957749475e+01 -1.2590e+00 -1.2923e+00 +1.9028e+00
20 0 +1.152043583e+01 +8.705043583e+01 +8.705043583e+01 -1.2249e+00 -1.2684e+00 +1.8752e+00
24 0 +1.045251701e+01 +8.598251701e+01 +8.598251701e+01 -1.2268e+00 -1.2718e+00 +1.8783e+00
25 0 +8.040815779e+00 +8.357081578e+01 +8.357081578e+01 -1.2337e+00 -1.2890e+00 +1.8858e+00
26 0 +6.766724956e+00 +8.229672496e+01 +8.229672496e+01 -1.2329e+00 -1.3029e+00 +1.8714e+00
29 0 +6.573082963e+00 +8.210308296e+01 +8.210308296e+01 -1.2282e+00 -1.3025e+00 +1.8698e+00
30 0 +5.966924775e+00 +8.149692478e+01 +8.149692478e+01 -1.2259e+00 -1.3069e+00 +1.8702e+00
31 0 +4.501806848e+00 +8.003180685e+01 +8.003180685e+01 -1.2150e+00 -1.3237e+00 +1.8712e+00
35 0 +3.979089500e+00 +7.950908950e+01 +7.950908950e+01 -1.2130e+00 -1.3232e+00 +1.8699e+00
50 0 +3.874387173e+00 +7.940438717e+01 +7.940438717e+01 -1.2137e+00 -1.3225e+00 +1.8698e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.915716499e+02 +7.108016499e+02 +7.108016499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.121527654e+02 +6.313827654e+02 +6.313827654e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +5.861786309e+02 +6.054086309e+02 +6.054086309e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +4.454417666e+02 +4.646717666e+02 +4.646717666e+02 +2.8393e-01 +1.6556e-01 +8.7679e-01
7 0 +8.110916964e+01 +1.003391696e+02 +1.003391696e+02 +1.2222e+00 +7.1265e-01 +2.1279e+00
9 0 +7.794302385e+01 +9.717302385e+01 +9.717302385e+01 +1.2134e+00 +7.5606e-01 +2.1213e+00
11 0 +7.018859298e+01 +8.941859298e+01 +8.941859298e+01 +1.1869e+00 +7.6098e-01 +2.0792e+00
12 0 +6.056236180e+01 +7.979236180e+01 +7.979236180e+01 +1.0728e+00 +8.0703e-01 +1.9215e+00
15 0 +5.956825572e+01 +7.879825572e+01 +7.879825572e+01 +1.1117e+00 +8.2153e-01 +1.8937e+00
16 0 +5.332710644e+01 +7.255710644e+01 +7.255710644e+01 +1.1331e+00 +8.4949e-01 +1.9292e+00
17 0 +4.781008305e+01 +6.704008305e+01 +6.704008305e+01 +1.1254e+00 +8.9845e-01 +1.9357e+00
18 0 +4.525258040e+01 +6.448258040e+01 +6.448258040e+01 +1.1382e+00 +9.3923e-01 +1.9616e+00
19 0 +4.111558186e+01 +6.034558186e+01 +6.034558186e+01 +1.1485e+00 +9.7378e-01 +1.9270e+00
20 0 +3.606332493e+01 +5.529332493e+01 +5.529332493e+01 +1.1222e+00 +1.0142e+00 +1.9140e+00
21 0 +1.740886849e+01 +3.663886849e+01 +3.663886849e+01 +1.0769e+00 +1.2028e+00 +1.8652e+00
29 0 +1.729228624e+01 +3.652228624e+01 +3.652228624e+01 +1.0773e+00 +1.2019e+00 +1.8659e+00
40 0 +1.696510379e+01 +3.619510379e+01 +3.619510379e+01 +1.0791e+00 +1.1987e+00 +1.8666e+00
150 0 +1.637686318e+01 +3.560686318e+01 +3.560686318e+01 +1.1127e+00 +1.2089e+00 +1.8392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200587054e+03 +1.905217054e+03 +1.905217054e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.192655401e+03 +1.897285401e+03 +1.897285401e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +1.118701894e+03 +1.823331894e+03 +1.823331894e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +9.684581892e+02 +1.673088189e+03 +1.673088189e+03 +2.6054e-02 -4.2068e-01 +7.6897e-01
7 0 +4.189237066e+02 +1.123553707e+03 +1.123553707e+03 +1.3074e-01 -2.1110e+00 +1.8328e+00
9 0 +4.089446083e+02 +1.113574608e+03 +1.113574608e+03 -9.1629e-02 -2.3824e+00 +1.5515e+00
10 0 +3.226192980e+02 +1.027249298e+03 +1.027249298e+03 -2.5297e-02 -2.7913e+00 +1.8314e+00
12 0 +2.810979193e+02 +9.857279193e+02 +9.857279193e+02 +1.4799e-01 -2.9715e+00 +1.8331e+00
13 0 +2.499284018e+02 +9.545584018e+02 +9.545584018e+02 +2.4072e-01 -3.1662e+00 +1.7067e+00
14 0 +2.125374789e+02 +9.171674789e+02 +9.171674789e+02 +4.5640e-01 -3.2926e+00 +1.7024e+00
15 0 +1.133168655e+02 +8.179468655e+02 +8.179468655e+02 +1.1898e+00 -3.9146e+00 +1.4280e+00
16 0 +8.196835865e+01 +7.865983586e+02 +7.865983586e+02 +1.0554e+00 -4.4531e+00 +5.9614e-01
22 0 +5.158072588e+01 +7.562107259e+02 +7.562107259e+02 +1.1492e+00 -4.3914e+00 +5.4105e-01
25 0 +4.009864162e+01 +7.447286416e+02 +7.447286416e+02 +1.0348e+00 -4.4782e+00 +3.3639e-01
26 0 +1.516444360e+01 +7.197944436e+02 +7.197944436e+02 +1.0544e+00 -4.3794e+00 +2.6244e-01
29 0 +1.497045537e+01 +7.196004554e+02 +7.196004554e+02 +1.0667e+00 -4.3672e+00 +2.8045e-01
31 0 +1.186394351e+01 +7.164939435e+02 +7.164939435e+02 +1.0664e+00 -4.3772e+00 +2.8791e-01
35 0 +1.004965734e+01 +7.146796573e+02 +7.146796573e+02 +1.0699e+00 -4.3883e+00 +2.9247e-01
37 0 +9.835863861e+00 +7.144658639e+02 +7.144658639e+02 +1.0738e+00 -4.3892e+00 +2.9551e-01
39 0 +9.384684031e+00 +7.140146840e+02 +7.140146840e+02 +1.0757e+00 -4.3883e+00 +2.9417e-01
40 0 +8.883909649e+00 +7.135139096e+02 +7.135139096e+02 +1.0829e+00 -4.3844e+00 +2.8843e-01
43 0 +7.830711247e+00 +7.124607112e+02 +7.124607112e+02 +1.0857e+00 -4.3875e+00 +2.9116e-01
46 0 +7.584377805e+00 +7.122143778e+02 +7.122143778e+02 +1.0884e+00 -4.3874e+00 +2.9069e-01
48 0 +7.333979382e+00 +7.119639794e+02 +7.119639794e+02 +1.0888e+00 -4.3884e+00 +2.9114e-01
51 0 +7.193799053e+00 +7.118237991e+02 +7.118237991e+02 +1.0900e+00 -4.3892e+00 +2.9194e-01
52 0 +6.886858989e+00 +7.115168590e+02 +7.115168590e+02 +1.0919e+00 -4.3889e+00 +2.9158e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.628891171e+02 +6.640091171e+02 +6.640091171e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.408023559e+02 +5.419223559e+02 +5.419223559e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.337304048e+02 +4.348504048e+02 +4.348504048e+02 +9.8236e-01 -5.6651e-02 -1.1882e-01
9 0 +2.932959022e+02 +3.944159022e+02 +3.944159022e+02 +1.2223e+00 -8.6481e-02 -1.8224e-01
12 0 +2.394955438e+02 +3.406155438e+02 +3.406155438e+02 +2.2042e+00 +1.4138e-01 -6.6908e-01
13 0 +1.438268111e+02 +2.449468111e+02 +2.449468111e+02 +2.0800e+00 +3.7156e-01 -1.0952e+00
14 0 +1.011675940e+02 +2.022875940e+02 +2.022875940e+02 +1.7687e+00 +9.8092e-01 -2.1770e+00
16 0 +8.893103567e+01 +1.900510357e+02 +1.900510357e+02 +1.9848e+00 +9.4864e-01 -2.2573e+00
18 0 +7.176846523e+01 +1.728884652e+02 +1.728884652e+02 +2.0015e+00 +8.5091e-01 -2.1731e+00
