% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1785 0 +6.583850036e+02 +6.209350036e+02 +6.209350036e+02
1821 0 +6.453715201e+02 +6.079215201e+02 +6.079215201e+02
1840 0 +6.184984709e+02 +5.810484709e+02 +5.810484709e+02
1859 0 +6.067989815e+02 +5.693489815e+02 +5.693489815e+02
1877 0 +5.939272509e+02 +5.564772509e+02 +5.564772509e+02
1896 0 +5.796119312e+02 +5.421619312e+02 +5.421619312e+02
1915 0 +5.637242039e+02 +5.262742039e+02 +5.262742039e+02
1933 0 +5.485055358e+02 +5.110555358e+02 +5.110555358e+02
1952 0 +5.332590644e+02 +4.958090644e+02 +4.958090644e+02
1971 0 +5.166001060e+02 +4.791501060e+02 +4.791501060e+02
1989 0 +5.029334489e+02 +4.654834489e+02 +4.654834489e+02
2008 0 +4.879803462e+02 +4.505303462e+02 +4.505303462e+02
2026 0 +4.718927808e+02 +4.344427808e+02 +4.344427808e+02
2045 0 +4.587697424e+02 +4.213197424e+02 +4.213197424e+02
2063 0 +4.492696375e+02 +4.118196375e+02 +4.118196375e+02
2082 0 +4.425005733e+02 +4.050505733e+02 +4.050505733e+02
2119 0 +4.349931003e+02 +3.975431003e+02 +3.975431003e+02
3326 0 +4.258269323e+02 +3.883769323e+02 +3.883769323e+02
3478 0 +4.155269730e+02 +3.780769730e+02 +3.780769730e+02
3566 0 +4.072376005e+02 +3.697876005e+02 +3.697876005e+02
3628 0 +3.959308770e+02 +3.584808770e+02 +3.584808770e+02
3687 0 +3.886115041e+02 +3.511615041e+02 +3.511615041e+02
3746 0 +3.799086294e+02 +3.424586294e+02 +3.424586294e+02
4078 0 +3.714261542e+02 +3.339761542e+02 +3.339761542e+02
5489 0 +3.625240330e+02 +3.250740330e+02 +3.250740330e+02
7565 0 +3.543994223e+02 +3.169494223e+02 +3.169494223e+02
7750 0 +3.462513103e+02 +3.088013103e+02 +3.088013103e+02
7860 0 +3.375138494e+02 +3.000638494e+02 +3.000638494e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 -2.100917947e+02 -2.100917947e+02
6 0 +7.899078887e+02 -2.100921113e+02 -2.100921113e+02
1353 0 +7.750297403e+02 -2.249702597e+02 -2.249702597e+02
1521 0 +7.556519527e+02 -2.443480473e+02 -2.443480473e+02
1594 0 +7.403576380e+02 -2.596423620e+02 -2.596423620e+02
1668 0 +7.181730958e+02 -2.818269042e+02 -2.818269042e+02
1706 0 +7.031024613e+02 -2.968975387e+02 -2.968975387e+02
1744 0 +6.851371632e+02 -3.148628368e+02 -3.148628368e+02
1763 0 +6.749709103e+02 -3.250290897e+02 -3.250290897e+02
1800 0 +6.547314608e+02 -3.452685392e+02 -3.452685392e+02
1837 0 +6.374634766e+02 -3.625365234e+02 -3.625365234e+02
1855 0 +6.277823522e+02 -3.722176478e+02 -3.722176478e+02
1891 0 +6.053336287e+02 -3.946663713e+02 -3.946663713e+02
1910 0 +5.921333778e+02 -4.078666222e+02 -4.078666222e+02
1928 0 +5.777614113e+02 -4.222385887e+02 -4.222385887e+02
1947 0 +5.628350775e+02 -4.371649225e+02 -4.371649225e+02
1965 0 +5.467828075e+02 -4.532171925e+02 -4.532171925e+02
1984 0 +5.304801075e+02 -4.695198925e+02 -4.695198925e+02
2002 0 +5.165250564e+02 -4.834749436e+02 -4.834749436e+02
2021 0 +5.006623620e+02 -4.993376380e+02 -4.993376380e+02
2040 0 +4.833297649e+02 -5.166702351e+02 -5.166702351e+02
2059 0 +4.645720614e+02 -5.354279386e+02 -5.354279386e+02
2078 0 +4.518372822e+02 -5.481627178e+02 -5.481627178e+02
2097 0 +4.435353734e+02 -5.564646266e+02 -5.564646266e+02
2115 0 +4.346867035e+02 -5.653132965e+02 -5.653132965e+02
2152 0 +4.255339057e+02 -5.744660943e+02 -5.744660943e+02
3752 0 +4.162646531e+02 -5.837353469e+02 -5.837353469e+02
4754 0 +4.073700347e+02 -5.926299653e+02 -5.926299653e+02
6128 0 +3.980825677e+02 -6.019174323e+02 -6.019174323e+02
6407 0 +3.882349093e+02 -6.117650907e+02 -6.117650907e+02
6520 0 +3.784581870e+02 -6.215418130e+02 -6.215418130e+02
6591 0 +3.694494733e+02 -6.305505267e+02 -6.305505267e+02
6756 0 +3.629689145e+02 -6.370310855e+02 -6.370310855e+02
7047 0 +3.544705986e+02 -6.455294014e+02 -6.455294014e+02
7172 0 +3.459503877e+02 -6.540496123e+02 -6.540496123e+02
7243 0 +3.382458760e+02 -6.617541240e+02 -6.617541240e+02
7323 0 +3.293469132e+02 -6.706530868e+02 -6.706530868e+02
7580 0 +3.232931291e+02 -6.767068709e+02 -6.767068709e+02
7873 0 +3.159698020e+02 -6.840301980e+02 -6.840301980e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +6.858782053e+02 +6.858782053e+02
2 0 +7.899079553e+02 +6.858779553e+02 +6.858779553e+02
1342 0 +7.758110250e+02 +6.717810250e+02 +6.717810250e+02
1508 0 +7.575887728e+02 +6.535587728e+02 +6.535587728e+02
1602 0 +7.383276682e+02 +6.342976682e+02 +6.342976682e+02
1657 0 +7.217702233e+02 +6.177402233e+02 +6.177402233e+02
1694 0 +7.079390181e+02 +6.039090181e+02 +6.039090181e+02
1731 0 +6.915273924e+02 +5.874973924e+02 +5.874973924e+02
1768 0 +6.714180080e+02 +5.673880080e+02 +5.673880080e+02
1786 0 +6.599853191e+02 +5.559553191e+02 +5.559553191e+02
1823 0 +6.346992340e+02 +5.306692340e+02 +5.306692340e+02
1842 0 +6.238506292e+02 +5.198206292e+02 +5.198206292e+02
1860 0 +6.121341767e+02 +5.081041767e+02 +5.081041767e+02
1879 0 +5.987574735e+02 +4.947274735e+02 +4.947274735e+02
1898 0 +5.845548907e+02 +4.805248907e+02 +4.805248907e+02
1917 0 +5.751105787e+02 +4.710805787e+02 +4.710805787e+02
1954 0 +5.532388758e+02 +4.492088758e+02 +4.492088758e+02
1972 0 +5.409330285e+02 +4.369030285e+02 +4.369030285e+02
1991 0 +5.286350076e+02 +4.246050076e+02 +4.246050076e+02
2009 0 +5.148630946e+02 +4.108330946e+02 +4.108330946e+02
2028 0 +5.000060348e+02 +3.959760348e+02 +3.959760348e+02
2046 0 +4.838634668e+02 +3.798334668e+02 +3.798334668e+02
2064 0 +4.696398382e+02 +3.656098382e+02 +3.656098382e+02
2083 0 +4.594407802e+02 +3.554107802e+02 +3.554107802e+02
2101 0 +4.528427918e+02 +3.488127918e+02 +3.488127918e+02
4084 0 +4.463743681e+02 +3.423443681e+02 +3.423443681e+02
4605 0 +4.363190809e+02 +3.322890809e+02 +3.322890809e+02
4880 0 +4.263921913e+02 +3.223621913e+02 +3.223621913e+02
5072 0 +4.168403931e+02 +3.128103931e+02 +3.128103931e+02
6028 0 +4.071952201e+02 +3.031652201e+02 +3.031652201e+02
6194 0 +3.974455450e+02 +2.934155450e+02 +2.934155450e+02
6311 0 +3.887270184e+02 +2.846970184e+02 +2.846970184e+02
7825 0 +3.801230286e+02 +2.760930286e+02 +2.760930286e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +8.827482053e+02 +8.827482053e+02
5 0 +7.899079068e+02 +8.827479068e+02 +8.827479068e+02
1352 0 +7.755238847e+02 +8.683638847e+02 +8.683638847e+02
1519 0 +7.569439177e+02 +8.497839177e+02 +8.497839177e+02
1611 0 +7.374747231e+02 +8.303147231e+02 +8.303147231e+02
1667 0 +7.204972974e+02 +8.133372974e+02 +8.133372974e+02
1705 0 +7.060558452e+02 +7.988958452e+02 +7.988958452e+02
1743 0 +6.887959578e+02 +7.816359578e+02 +7.816359578e+02
1780 0 +6.684628801e+02 +7.613028801e+02 +7.613028801e+02
1798 0 +6.567714768e+02 +7.496114768e+02 +7.496114768e+02
1817 0 +6.438879788e+02 +7.367279788e+02 +7.367279788e+02
1835 0 +6.300758092e+02 +7.229158092e+02 +7.229158092e+02
1853 0 +6.149496431e+02 +7.077896431e+02 +7.077896431e+02
1871 0 +5.985981975e+02 +6.914381975e+02 +6.914381975e+02
1890 0 +5.824163155e+02 +6.752563155e+02 +6.752563155e+02
1908 0 +5.647194350e+02 +6.575594350e+02 +6.575594350e+02
1927 0 +5.456672920e+02 +6.385072920e+02 +6.385072920e+02
1945 0 +5.241911440e+02 +6.170311440e+02 +6.170311440e+02
1964 0 +5.028952355e+02 +5.957352355e+02 +5.957352355e+02
1982 0 +4.810077304e+02 +5.738477304e+02 +5.738477304e+02
2001 0 +4.561465104e+02 +5.489865104e+02 +5.489865104e+02
2020 0 +4.297376957e+02 +5.225776957e+02 +5.225776957e+02
2039 0 +4.015736008e+02 +4.944136008e+02 +4.944136008e+02
2058 0 +3.756347161e+02 +4.684747161e+02 +4.684747161e+02
2077 0 +3.505777634e+02 +4.434177634e+02 +4.434177634e+02
2095 0 +3.386693847e+02 +4.315093847e+02 +4.315093847e+02
2113 0 +3.264356994e+02 +4.192756994e+02 +4.192756994e+02
2131 0 +3.178736189e+02 +4.107136189e+02 +4.107136189e+02
2150 0 +3.144989881e+02 +4.073389881e+02 +4.073389881e+02
3469 0 +3.086896430e+02 +4.015296430e+02 +4.015296430e+02
3671 0 +3.017614234e+02 +3.946014234e+02 +3.946014234e+02
3784 0 +2.946613219e+02 +3.875013219e+02 +3.875013219e+02
3886 0 +2.882001629e+02 +3.810401629e+02 +3.810401629e+02
3962 0 +2.806915730e+02 +3.735315730e+02 +3.735315730e+02
4024 0 +2.732576361e+02 +3.660976361e+02 +3.660976361e+02
4066 0 +2.667820858e+02 +3.596220858e+02 +3.596220858e+02
4123 0 +2.603570010e+02 +3.531970010e+02 +3.531970010e+02
4147 0 +2.568923413e+02 +3.497323413e+02 +3.497323413e+02
4208 0 +2.485356150e+02 +3.413756150e+02 +3.413756150e+02
4254 0 +2.439050571e+02 +3.367450571e+02 +3.367450571e+02
6473 0 +2.397504183e+02 +3.325904183e+02 +3.325904183e+02
7501 0 +2.340956176e+02 +3.269356176e+02 +3.269356176e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +8.147082053e+02 +8.147082053e+02
2 0 +7.899079553e+02 +8.147079553e+02 +8.147079553e+02
1335 0 +7.760358114e+02 +8.008358114e+02 +8.008358114e+02
1501 0 +7.581961988e+02 +7.829961988e+02 +7.829961988e+02
1594 0 +7.393817886e+02 +7.641817886e+02 +7.641817886e+02
1650 0 +7.230547838e+02 +7.478547838e+02 +7.478547838e+02
1705 0 +7.017048232e+02 +7.265048232e+02 +7.265048232e+02
1743 0 +6.833816002e+02 +7.081816002e+02 +7.081816002e+02
1761 0 +6.732265290e+02 +6.980265290e+02 +6.980265290e+02
1798 0 +6.497032861e+02 +6.745032861e+02 +6.745032861e+02
1817 0 +6.356611716e+02 +6.604611716e+02 +6.604611716e+02
1836 0 +6.223649842e+02 +6.471649842e+02 +6.471649842e+02
1854 0 +6.101546114e+02 +6.349546114e+02 +6.349546114e+02
1873 0 +5.964850187e+02 +6.212850187e+02 +6.212850187e+02
1891 0 +5.819028776e+02 +6.067028776e+02 +6.067028776e+02
1909 0 +5.660104715e+02 +5.908104715e+02 +5.908104715e+02
1927 0 +5.484058879e+02 +5.732058879e+02 +5.732058879e+02
1945 0 +5.299059013e+02 +5.547059013e+02 +5.547059013e+02
1963 0 +5.133828880e+02 +5.381828880e+02 +5.381828880e+02
1982 0 +5.124234402e+02 +5.372234402e+02 +5.372234402e+02
1983 0 +4.946112304e+02 +5.194112304e+02 +5.194112304e+02
2002 0 +4.756629717e+02 +5.004629717e+02 +5.004629717e+02
2021 0 +4.555264088e+02 +4.803264088e+02 +4.803264088e+02
2039 0 +4.336149102e+02 +4.584149102e+02 +4.584149102e+02
2058 0 +4.122503463e+02 +4.370503463e+02 +4.370503463e+02
2076 0 +3.990537891e+02 +4.238537891e+02 +4.238537891e+02
2095 0 +3.930127523e+02 +4.178127523e+02 +4.178127523e+02
2113 0 +3.889903939e+02 +4.137903939e+02 +4.137903939e+02
4650 0 +3.797658464e+02 +4.045658464e+02 +4.045658464e+02
6331 0 +3.712705579e+02 +3.960705579e+02 +3.960705579e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +7.058082053e+02 +7.058082053e+02
2 0 +7.899079553e+02 +7.058079553e+02 +7.058079553e+02
1352 0 +7.755161687e+02 +6.914161687e+02 +6.914161687e+02
1517 0 +7.570670877e+02 +6.729670877e+02 +6.729670877e+02
1611 0 +7.374458025e+02 +6.533458025e+02 +6.533458025e+02
1667 0 +7.206492116e+02 +6.365492116e+02 +6.365492116e+02
1704 0 +7.066691580e+02 +6.225691580e+02 +6.225691580e+02
1741 0 +6.899590094e+02 +6.058590094e+02 +6.058590094e+02
1777 0 +6.698911314e+02 +5.857911314e+02 +5.857911314e+02
1796 0 +6.581963160e+02 +5.740963160e+02 +5.740963160e+02
1833 0 +6.398570504e+02 +5.557570504e+02 +5.557570504e+02
1870 0 +6.233055696e+02 +5.392055696e+02 +5.392055696e+02
1888 0 +6.138886870e+02 +5.297886870e+02 +5.297886870e+02
1926 0 +5.915079433e+02 +5.074079433e+02 +5.074079433e+02
1945 0 +5.788232044e+02 +4.947232044e+02 +4.947232044e+02
1964 0 +5.652254975e+02 +4.811254975e+02 +4.811254975e+02
1983 0 +5.510332874e+02 +4.669332874e+02 +4.669332874e+02
2001 0 +5.370587229e+02 +4.529587229e+02 +4.529587229e+02
2019 0 +5.366179258e+02 +4.525179258e+02 +4.525179258e+02
2020 0 +5.233313997e+02 +4.392313997e+02 +4.392313997e+02
2038 0 +5.082194846e+02 +4.241194846e+02 +4.241194846e+02
2057 0 +4.915701017e+02 +4.074701017e+02 +4.074701017e+02
2075 0 +4.737981318e+02 +3.896981318e+02 +3.896981318e+02
2093 0 +4.544454746e+02 +3.703454746e+02 +3.703454746e+02
2111 0 +4.355850668e+02 +3.514850668e+02 +3.514850668e+02
2130 0 +4.185387650e+02 +3.344387650e+02 +3.344387650e+02
2148 0 +4.001586371e+02 +3.160586371e+02 +3.160586371e+02
2167 0 +3.808666815e+02 +2.967666815e+02 +2.967666815e+02
2185 0 +3.614863751e+02 +2.773863751e+02 +2.773863751e+02
2204 0 +3.438868664e+02 +2.597868664e+02 +2.597868664e+02
2222 0 +3.286787465e+02 +2.445787465e+02 +2.445787465e+02
2241 0 +3.184938438e+02 +2.343938438e+02 +2.343938438e+02
2260 0 +3.154928691e+02 +2.313928691e+02 +2.313928691e+02
3662 0 +3.089228024e+02 +2.248228024e+02 +2.248228024e+02
3832 0 +3.016487293e+02 +2.175487293e+02 +2.175487293e+02
3926 0 +2.944577024e+02 +2.103577024e+02 +2.103577024e+02
4021 0 +2.882970662e+02 +2.041970662e+02 +2.041970662e+02
5980 0 +2.816818841e+02 +1.975818841e+02 +1.975818841e+02
6877 0 +2.753802976e+02 +1.912802976e+02 +1.912802976e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +7.683082053e+02 +7.683082053e+02
2 0 +7.899079553e+02 +7.683079553e+02 +7.683079553e+02
1340 0 +7.757024916e+02 +7.541024916e+02 +7.541024916e+02
