% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 0 +1.871485457e+01 -3.830751454e+02 -3.830751454e+02 +4.7391e-04 -6.1886e-03 +2.2718e-03
47 0 +1.779778921e+01 -3.839922108e+02 -3.839922108e+02 +5.7476e-04 -7.8298e-03 +2.8153e-03
48 0 +1.728748218e+01 -3.845025178e+02 -3.845025178e+02 +7.5906e-04 -1.0496e-02 +3.7133e-03
49 0 +1.694992675e+01 -3.848400732e+02 -3.848400732e+02 +8.2259e-04 -1.1173e-02 +3.9615e-03
50 0 +1.496140199e+01 -3.868285980e+02 -3.868285980e+02 +1.0946e-03 -1.4914e-02 +5.2376e-03
51 0 +1.448875501e+01 -3.873012450e+02 -3.873012450e+02 +1.1328e-03 -1.5455e-02 +5.4108e-03
52 0 +1.144399143e+01 -3.903460086e+02 -3.903460086e+02 +1.4898e-03 -2.0377e-02 +7.0807e-03
53 0 +8.347513058e+00 -3.934424869e+02 -3.934424869e+02 +1.7550e-03 -2.4336e-02 +8.4159e-03
63 0 +8.120210089e+00 -3.936697899e+02 -3.936697899e+02 +1.9863e-03 -2.7307e-02 +9.4395e-03
65 0 +7.513459515e+00 -3.942765405e+02 -3.942765405e+02 +1.8337e-03 -2.5245e-02 +8.7331e-03
69 0 +7.345633092e+00 -3.944443669e+02 -3.944443669e+02 +1.8366e-03 -2.5371e-02 +8.7725e-03
73 0 +6.995824119e+00 -3.947941759e+02 -3.947941759e+02 +1.8666e-03 -2.5718e-02 +8.8933e-03
81 0 +6.847801811e+00 -3.949421982e+02 -3.949421982e+02 +1.8926e-03 -2.6088e-02 +9.0189e-03
89 0 +6.742887401e+00 -3.950471126e+02 -3.950471126e+02 +1.8867e-03 -2.6005e-02 +8.9908e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679890670e+01 -5.573109330e+01 -5.573109330e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.675735956e+01 -5.577264044e+01 -5.577264044e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
5 0 +1.654802016e+01 -5.598197984e+01 -5.598197984e+01 +1.6667e-04 +1.6667e-04 +1.6667e-04
8 0 +1.597275462e+01 -5.655724538e+01 -5.655724538e+01 +1.3889e-04 +5.5556e-04 +1.1111e-04
9 0 +1.546281731e+01 -5.706718269e+01 -5.706718269e+01 +8.3333e-05 +8.3333e-04 +1.6667e-04
11 0 +1.417018752e+01 -5.835981248e+01 -5.835981248e+01 +6.6667e-04 +9.1667e-04 +3.3333e-04
13 0 +1.251814012e+01 -6.001185988e+01 -6.001185988e+01 +4.7222e-04 +1.5833e-03 +4.7222e-04
14 0 +1.143271722e+01 -6.109728278e+01 -6.109728278e+01 +5.8333e-04 +2.2500e-03 +5.8333e-04
17 0 +1.103250667e+01 -6.149749333e+01 -6.149749333e+01 +1.1358e-03 +3.4846e-03 +1.0000e-03
18 0 +9.421349301e+00 -6.310865070e+01 -6.310865070e+01 +1.3704e-03 +4.7685e-03 +1.3333e-03
21 0 +8.631354887e+00 -6.389864511e+01 -6.389864511e+01 +1.6505e-03 +7.2651e-03 +1.6944e-03
23 0 +8.409359765e+00 -6.412064023e+01 -6.412064023e+01 +1.5081e-03 +7.1260e-03 +2.0185e-03
26 0 +8.023814075e+00 -6.450618593e+01 -6.450618593e+01 +1.1972e-03 +5.7756e-03 +1.4660e-03
28 0 +7.819311571e+00 -6.471068843e+01 -6.471068843e+01 +1.4112e-03 +5.7454e-03 +1.5298e-03
32 0 +7.727654622e+00 -6.480234538e+01 -6.480234538e+01 +1.4407e-03 +6.6065e-03 +1.7891e-03
34 0 +7.263944905e+00 -6.526605509e+01 -6.526605509e+01 +1.3258e-03 +6.0698e-03 +1.5667e-03
38 0 +7.124621006e+00 -6.540537899e+01 -6.540537899e+01 +1.4087e-03 +6.0588e-03 +1.6002e-03
44 0 +7.001783421e+00 -6.552821658e+01 -6.552821658e+01 +1.4011e-03 +6.2718e-03 +1.6501e-03
48 0 +6.880891365e+00 -6.564910864e+01 -6.564910864e+01 +1.4021e-03 +6.1496e-03 +1.6146e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.790332064e+01 -2.187666794e+02 -2.187666794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.738908733e+01 -2.192809127e+02 -2.192809127e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
8 0 +2.614023871e+01 -2.205297613e+02 -2.205297613e+02 -5.0000e-04 -2.5000e-04 +5.0000e-04
9 0 +2.566895604e+01 -2.210010440e+02 -2.210010440e+02 -6.6667e-04 +0.0000e+00 +6.6667e-04
21 0 +2.497132521e+01 -2.216986748e+02 -2.216986748e+02 -9.5216e-04 -2.4306e-05 +8.6613e-04
52 0 +2.450948289e+01 -2.221605171e+02 -2.221605171e+02 -8.4091e-04 +5.6612e-05 +8.5996e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995876182e+01 +1.039958762e+03 +1.039958762e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.981142520e+01 +1.039811425e+03 +1.039811425e+03 +0.0000e+00 +2.5000e-04 +0.0000e+00
5 0 +3.949073421e+01 +1.039490734e+03 +1.039490734e+03 +1.6667e-04 +1.6667e-04 -2.5000e-04
6 0 +3.876514140e+01 +1.038765141e+03 +1.038765141e+03 +2.5000e-04 +2.5000e-04 -5.0000e-04
9 0 +3.709220369e+01 +1.037092204e+03 +1.037092204e+03 +1.6667e-04 +8.3333e-04 -8.3333e-04
13 0 +3.587413269e+01 +1.035874133e+03 +1.035874133e+03 +5.4630e-04 +1.5093e-03 -1.9815e-03
14 0 +3.466421867e+01 +1.034664219e+03 +1.034664219e+03 +6.9444e-04 +2.1389e-03 -2.7222e-03
16 0 +3.110728785e+01 +1.031107288e+03 +1.031107288e+03 +1.4259e-03 +2.6852e-03 -3.7963e-03
17 0 +2.703057368e+01 +1.027030574e+03 +1.027030574e+03 +2.0556e-03 +3.6111e-03 -5.2778e-03
19 0 +2.354631772e+01 +1.023546318e+03 +1.023546318e+03 +2.0247e-03 +4.5216e-03 -6.3457e-03
20 0 +2.328516543e+01 +1.023285165e+03 +1.023285165e+03 +2.5926e-03 +5.7685e-03 -8.2963e-03
29 0 +2.121631052e+01 +1.021216311e+03 +1.021216311e+03 +2.5203e-03 +5.3884e-03 -7.6808e-03
31 0 +2.080660339e+01 +1.020806603e+03 +1.020806603e+03 +2.6034e-03 +5.3250e-03 -7.5579e-03
37 0 +2.018507581e+01 +1.020185076e+03 +1.020185076e+03 +2.4850e-03 +5.2437e-03 -7.4363e-03
77 0 +1.995182781e+01 +1.019951828e+03 +1.019951828e+03 +2.5464e-03 +5.2020e-03 -7.3909e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262567704e+01 -2.517443230e+02 -2.517443230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.254406910e+01 -2.518259309e+02 -2.518259309e+02 +1.6667e-04 +1.6667e-04 -2.5000e-04
7 0 +2.211932566e+01 -2.522506743e+02 -2.522506743e+02 -8.3333e-05 +3.3333e-04 -3.3333e-04
8 0 +2.144095196e+01 -2.529290480e+02 -2.529290480e+02 -2.5000e-04 +5.0000e-04 -5.0000e-04
10 0 +2.088546138e+01 -2.534845386e+02 -2.534845386e+02 +0.0000e+00 +2.5000e-04 -1.0000e-03
11 0 +2.033317462e+01 -2.540368254e+02 -2.540368254e+02 +0.0000e+00 +6.6667e-04 -1.3333e-03
12 0 +1.870410162e+01 -2.556658984e+02 -2.556658984e+02 +0.0000e+00 +1.0000e-03 -2.0000e-03
30 0 +1.858924754e+01 -2.557807525e+02 -2.557807525e+02 +2.6183e-04 +1.2044e-03 -2.2979e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.104866765e+01 -4.537133235e+01 -4.537133235e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.101967509e+01 -4.540032491e+01 -4.540032491e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
4 0 +3.054425750e+01 -4.587574250e+01 -4.587574250e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04
33 0 +3.019788188e+01 -4.622211812e+01 -4.622211812e+01 -4.3905e-04 +5.0951e-04 +1.3027e-04
50 0 +2.909364376e+01 -4.732635624e+01 -4.732635624e+01 -2.2372e-03 +2.9326e-03 -3.6825e-04
53 0 +2.850777903e+01 -4.791222097e+01 -4.791222097e+01 -3.5130e-03 +4.7828e-03 -5.8538e-04
54 0 +2.803034787e+01 -4.838965213e+01 -4.838965213e+01 -3.8181e-03 +5.1256e-03 -7.6703e-04
55 0 +2.693082894e+01 -4.948917106e+01 -4.948917106e+01 -5.0161e-03 +6.7371e-03 -1.1144e-03
56 0 +2.690068156e+01 -4.951931844e+01 -4.951931844e+01 -5.0674e-03 +6.8078e-03 -1.0733e-03
65 0 +2.629284103e+01 -5.012715897e+01 -5.012715897e+01 -5.5306e-03 +7.4673e-03 -1.1782e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.388148316e+01 -1.873685168e+02 -1.873685168e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.386988878e+01 -1.873801112e+02 -1.873801112e+02 +2.0833e-05 +2.0833e-05 +6.2500e-05
44 0 +5.367407483e+01 -1.875759252e+02 -1.875759252e+02 +2.1044e-04 -2.0221e-04 -1.6524e-05
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.285649348e+01 +1.167464935e+02 +1.167464935e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.281974131e+01 +1.167097413e+02 +1.167097413e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
14 0 +3.219468949e+01 +1.160846895e+02 +1.160846895e+02 +2.8275e-04 +1.7318e-05 -3.2150e-04
47 0 +3.160897414e+01 +1.154989741e+02 +1.154989741e+02 +2.5486e-04 -1.9586e-04 -6.7647e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.872768298e+01 +1.580076830e+02 +1.580076830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.862288316e+01 +1.579028832e+02 +1.579028832e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
6 0 +2.753397913e+01 +1.568139791e+02 +1.568139791e+02 +2.5000e-04 +2.5000e-04 -5.0000e-04
11 0 +2.684270965e+01 +1.561227096e+02 +1.561227096e+02 +8.5185e-04 +1.8519e-04 -1.2963e-03
12 0 +2.562481055e+01 +1.549048105e+02 +1.549048105e+02 +1.1111e-03 +1.1111e-04 -1.7778e-03
14 0 +2.265611796e+01 +1.519361180e+02 +1.519361180e+02 +2.1389e-03 +1.3889e-04 -2.7222e-03
16 0 +2.233920611e+01 +1.516192061e+02 +1.516192061e+02 +2.6852e-03 -6.4815e-05 -3.7963e-03
17 0 +2.044160080e+01 +1.497216008e+02 +1.497216008e+02 +3.6111e-03 -1.3889e-04 -5.2778e-03
19 0 +1.908961143e+01 +1.483696114e+02 +1.483696114e+02 +4.5216e-03 +4.9383e-05 -6.3457e-03
20 0 +1.511901941e+01 +1.443990194e+02 +1.443990194e+02 +5.7685e-03 +1.8519e-04 -8.2963e-03
21 0 +1.201855608e+01 +1.412985561e+02 +1.412985561e+02 +6.8302e-03 -2.8086e-04 -9.7840e-03
22 0 +1.041670690e+01 +1.396967069e+02 +1.396967069e+02 +9.1759e-03 -4.9074e-04 -1.3315e-02
23 0 +9.122477634e+00 +1.384024776e+02 +1.384024776e+02 +8.2963e-03 -3.7037e-05 -1.2741e-02
29 0 +9.034564842e+00 +1.383145648e+02 +1.383145648e+02 +7.4321e-03 -1.2346e-05 -1.0914e-02
31 0 +8.393947468e+00 +1.376739475e+02 +1.376739475e+02 +7.5448e-03 -2.1914e-04 -1.1216e-02
33 0 +8.026781963e+00 +1.373067820e+02 +1.373067820e+02 +8.4668e-03 -2.9012e-04 -1.2469e-02
35 0 +7.223771761e+00 +1.365037718e+02 +1.365037718e+02 +8.0554e-03 -1.0545e-04 -1.2137e-02
41 0 +6.995736358e+00 +1.362757364e+02 +1.362757364e+02 +8.1662e-03 -2.1301e-04 -1.2097e-02
43 0 +6.813899966e+00 +1.360939000e+02 +1.360939000e+02 +7.8695e-03 -1.3966e-04 -1.1688e-02
45 0 +6.607919312e+00 +1.358879193e+02 +1.358879193e+02 +8.0027e-03 -1.4377e-04 -1.1968e-02
47 0 +6.573027615e+00 +1.358530276e+02 +1.358530276e+02 +7.9134e-03 -1.7954e-04 -1.1766e-02
51 0 +6.428435051e+00 +1.357084351e+02 +1.357084351e+02 +7.9287e-03 -1.5432e-04 -1.1792e-02
57 0 +6.262755941e+00 +1.355427559e+02 +1.355427559e+02 +8.0006e-03 -1.7265e-04 -1.1896e-02
69 0 +6.154048304e+00 +1.354340483e+02 +1.354340483e+02 +7.9684e-03 -1.6722e-04 -1.1856e-02
