% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +2.400953542e+00 +1.095354246e-02 +1.095354246e-02 -1.4218e-02 +4.3846e-01 +4.4404e-02 +3.6238e-02 +2.0051e-02
14 0 +2.392288438e+00 +2.288437750e-03 +2.288437750e-03 -1.4174e-02 +4.4144e-01 +4.3432e-02 +3.6494e-02 +2.0241e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.794545216e+01 +1.017945452e+03 +1.017945452e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.783705216e+01 +1.017837052e+03 +1.017837052e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.765465216e+01 +1.017654652e+03 +1.017654652e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.673831715e+01 +1.016738317e+03 +1.016738317e+03 -3.7447e-02 +1.2771e-02 +3.4261e-02 -7.2565e-02 +1.4467e-01
9 0 +1.362628344e+01 +1.013626283e+03 +1.013626283e+03 -1.8836e-01 +6.4239e-02 +1.7233e-01 -3.6500e-01 +3.1786e-01
10 0 +4.435901135e+00 +1.004435901e+03 +1.004435901e+03 -8.1569e-01 +2.7819e-01 +7.4629e-01 -1.5807e+00 +8.7771e-01
14 0 +2.441922548e+00 +1.002441923e+03 +1.002441923e+03 -6.7980e-01 +3.8449e-01 +1.1244e+00 -1.8824e+00 +2.3930e+00
17 0 +9.103322980e-01 +1.000910332e+03 +1.000910332e+03 -1.1602e+00 +2.4439e-01 +1.5097e+00 -2.3733e+00 +2.4093e+00
20 0 +5.778991965e-01 +1.000577899e+03 +1.000577899e+03 -1.2100e+00 +1.2251e-01 +1.4851e+00 -2.5480e+00 +2.0754e+00
21 0 +1.742897529e-01 +1.000174290e+03 +1.000174290e+03 -1.3504e+00 +4.1598e-01 +1.3703e+00 -2.7490e+00 +2.0506e+00
22 0 +5.339043917e-02 +1.000053390e+03 +1.000053390e+03 -1.6550e+00 +4.1408e-01 +1.4697e+00 -2.9862e+00 +2.0181e+00
24 0 +1.717371846e-02 +1.000017174e+03 +1.000017174e+03 -1.6395e+00 +5.4388e-01 +1.4932e+00 -3.0373e+00 +1.8776e+00
26 0 +1.520438664e-02 +1.000015204e+03 +1.000015204e+03 -1.6581e+00 +6.1888e-01 +1.5180e+00 -3.0374e+00 +1.9360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.574771008e+01 +1.270771008e+01 +1.270771008e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.510907008e+01 +1.206907008e+01 +1.206907008e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.393411212e+01 +1.089411212e+01 +1.089411212e+01 +1.5317e-01 +2.7140e-02 -5.3688e-02 -5.0265e-02 -3.2056e-02
9 0 +2.943454498e+01 +6.394544983e+00 +6.394544983e+00 +3.6171e-01 +1.3652e-01 -2.7006e-01 -2.5284e-01 -1.6125e-01
10 0 +2.374810686e+01 +7.081068610e-01 +7.081068610e-01 +6.2393e-01 +2.9276e-01 -5.7912e-01 -5.4219e-01 -3.4577e-01
11 0 +2.313664703e+01 +9.664703166e-02 +9.664703166e-02 +6.4904e-01 +3.1163e-01 -6.1646e-01 -5.7715e-01 -3.6807e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.383515328e+01 +1.422851533e+02 +1.422851533e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.347043328e+01 +1.419204333e+02 +1.419204333e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.232342386e+01 +1.407734239e+02 +1.407734239e+02 +1.3102e-01 -6.6412e-02 -2.0405e-02 -5.5179e-03 -6.4657e-02
9 0 +2.793579926e+01 +1.363857993e+02 +1.363857993e+02 +2.4828e-01 -3.3357e-01 -1.0249e-01 -2.7715e-02 -3.2475e-01
10 0 +1.377697608e+01 +1.222269761e+02 +1.222269761e+02 +9.4403e-01 -1.3527e+00 -3.4390e-01 -1.7483e-02 -1.3142e+00
12 0 +1.053057665e+01 +1.189805767e+02 +1.189805767e+02 -1.0870e+00 -2.9379e+00 -1.2167e+00 -6.5977e-01 -2.8723e+00
14 0 +3.817830506e+00 +1.122678305e+02 +1.122678305e+02 -4.5579e-02 -3.6540e+00 -1.3400e+00 -5.0141e-01 -3.8327e+00
17 0 +2.944078959e+00 +1.113940790e+02 +1.113940790e+02 +3.2990e-01 -3.9411e+00 -1.3955e+00 -3.2642e-01 -4.4515e+00
18 0 +1.100433737e+00 +1.095504337e+02 +1.095504337e+02 +9.7070e-01 -3.6361e+00 -1.1954e+00 -1.2714e-01 -4.2135e+00
21 0 +5.042009898e-01 +1.089542010e+02 +1.089542010e+02 +1.3053e+00 -3.7813e+00 -1.1843e+00 -2.4253e-02 -4.0860e+00
22 0 +4.222237422e-01 +1.088722237e+02 +1.088722237e+02 +1.4003e+00 -3.8421e+00 -9.1072e-01 -2.9039e-01 -4.1263e+00
23 0 +3.814730621e-01 +1.088314731e+02 +1.088314731e+02 +1.3902e+00 -3.7814e+00 -8.8956e-01 -3.0173e-01 -4.0233e+00
24 0 +2.368906850e-01 +1.086868907e+02 +1.086868907e+02 +1.4780e+00 -3.9053e+00 -9.1658e-01 -3.2050e-01 -3.8975e+00
25 0 +1.089731639e-01 +1.085589732e+02 +1.085589732e+02 +1.6419e+00 -3.8335e+00 -9.8808e-01 -3.7351e-01 -3.8888e+00
26 0 +7.155232323e-02 +1.085215523e+02 +1.085215523e+02 +1.7920e+00 -3.8351e+00 -9.0969e-01 -2.8221e-01 -3.8343e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.934060800e+01 +2.999606080e+02 +2.999606080e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.933124800e+01 +2.999512480e+02 +2.999512480e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.858308800e+01 +2.992030880e+02 +2.992030880e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.735093239e+01 +2.979709324e+02 +2.979709324e+02 +7.4675e-04 +1.6044e-01 +4.1773e-02 -4.0012e-02 -5.4781e-02
9 0 +3.262235002e+01 +2.932423500e+02 +2.932423500e+02 +3.7529e-03 +3.9947e-01 +2.0994e-01 -2.0108e-01 -2.7531e-01
10 0 +1.692847199e+01 +2.775484720e+02 +2.775484720e+02 +1.6144e-02 +1.3008e+00 +9.0308e-01 -8.6500e-01 -1.1843e+00
11 0 +7.118982389e+00 +2.677389824e+02 +2.677389824e+02 +7.4195e-02 +3.7860e+00 +4.1505e+00 -3.9755e+00 -5.0000e+00
16 0 +6.153493163e+00 +2.667734932e+02 +2.667734932e+02 +9.9687e-01 +3.7738e+00 +2.8492e+00 -4.0985e+00 -5.0000e+00
18 0 +4.432609457e+00 +2.650526095e+02 +2.650526095e+02 +9.9321e-01 +3.7722e+00 +2.8470e+00 -4.1022e+00 -4.3256e+00
19 0 +3.634544815e+00 +2.642545448e+02 +2.642545448e+02 +9.2525e-01 +3.1274e+00 +2.6723e+00 -3.9222e+00 -3.9298e+00
20 0 +1.560411171e+00 +2.621804112e+02 +2.621804112e+02 +5.5515e-01 +3.4225e+00 +2.3276e+00 -3.3863e+00 -3.8300e+00
21 0 +1.017627107e+00 +2.616376271e+02 +2.616376271e+02 +3.4506e-01 +3.6861e+00 +1.9822e+00 -3.1243e+00 -3.2483e+00
24 0 +4.485010804e-01 +2.610685011e+02 +2.610685011e+02 +1.2764e-01 +3.6561e+00 +2.2247e+00 -2.8956e+00 -3.2213e+00
25 0 +3.002110899e-01 +2.609202111e+02 +2.609202111e+02 +9.4603e-02 +4.0245e+00 +2.3189e+00 -2.8314e+00 -3.3224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.553300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.969374592e+01 -3.256362541e+02 -3.256362541e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.257700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.800084864e+01 +2.537708486e+02 +2.537708486e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.767548864e+01 +2.534454886e+02 +2.534454886e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.663348105e+01 +2.524034811e+02 +2.524034811e+02 +1.3052e-01 -7.1381e-02 +1.5232e-03 +1.8916e-02 -6.0111e-02
9 0 +2.266562427e+01 +2.484356243e+02 +2.484356243e+02 +2.4624e-01 -3.5839e-01 +7.6477e-03 +9.4975e-02 -3.0180e-01
10 0 +1.042690136e+01 +2.361969014e+02 +2.361969014e+02 +9.9161e-01 -1.3796e+00 +1.9811e-01 +5.7450e-01 -1.1357e+00
14 0 +3.965746232e+00 +2.297357462e+02 +2.297357462e+02 +5.6645e-01 -2.4867e+00 +1.0229e-02 +6.3159e-01 -2.1916e+00
17 0 +1.719153353e+00 +2.274891534e+02 +2.274891534e+02 +1.0495e+00 -2.7078e+00 +1.5977e-01 +9.0386e-01 -2.7027e+00
18 0 +9.859792082e-01 +2.267559792e+02 +2.267559792e+02 +9.7530e-01 -3.0936e+00 +6.3560e-02 +1.0352e+00 -3.3803e+00
21 0 +4.368266782e-01 +2.262068267e+02 +2.262068267e+02 +1.2434e+00 -3.3269e+00 +1.3741e-01 +1.2026e+00 -3.3659e+00
23 0 +2.874173150e-01 +2.260574173e+02 +2.260574173e+02 +1.2576e+00 -3.5152e+00 +1.8148e-01 +1.1538e+00 -3.3605e+00
24 0 +1.875440808e-01 +2.259575441e+02 +2.259575441e+02 +1.4175e+00 -3.5470e+00 +1.2488e-01 +1.0809e+00 -3.4308e+00
26 0 +1.211068694e-01 +2.258911069e+02 +2.258911069e+02 +1.4705e+00 -3.5557e+00 +1.4609e-01 +1.0661e+00 -3.3505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.004400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246781312e+01 +1.229078131e+02 +1.229078131e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.243205312e+01 +1.228720531e+02 +1.228720531e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.195973312e+01 +1.223997331e+02 +1.223997331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +2.103259708e+01 +1.214725971e+02 +1.214725971e+02 +3.7428e-03 -7.2286e-02 -3.6063e-02 +1.5318e-01 -2.5145e-02
9 0 +1.752453350e+01 +1.179645335e+02 +1.179645335e+02 +1.8868e-02 -3.6439e-01 -1.8180e-01 +3.6026e-01 -1.2675e-01
10 0 +6.743959192e+00 +1.071839592e+02 +1.071839592e+02 +8.1840e-02 -1.5806e+00 -7.8856e-01 +1.0881e+00 -5.4981e-01
14 0 +2.599235571e+00 +1.030392356e+02 +1.030392356e+02 +4.9668e-01 -2.0864e+00 -9.8988e-01 +2.5340e+00 -5.8212e-01
15 0 +9.616875208e-02 +1.005361688e+02 +1.005361688e+02 +5.0757e-01 -3.4389e+00 -1.6817e+00 +2.4799e+00 -1.0812e+00
19 0 +5.899105352e-02 +1.004989911e+02 +1.004989911e+02 +4.0512e-01 -3.3309e+00 -1.8135e+00 +2.5881e+00 -1.2049e+00
22 0 +4.740864163e-02 +1.004874086e+02 +1.004874086e+02 +3.2944e-01 -3.2578e+00 -1.6599e+00 +2.5970e+00 -1.2774e+00
25 0 +4.438732919e-02 +1.004843873e+02 +1.004843873e+02 +3.0978e-01 -3.2538e+00 -1.6707e+00 +2.6069e+00 -1.2746e+00
26 0 +3.542685196e-02 +1.004754269e+02 +1.004754269e+02 +2.9836e-01 -3.2683e+00 -1.6612e+00 +2.6033e+00 -1.2611e+00
