% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +3.698279234e-01 +4.787982792e+01 +4.787982792e+01 +1.9342e-01 -2.5584e-01 +9.8467e-02
28 0 +3.600855209e-01 +4.787008552e+01 +4.787008552e+01 +1.9315e-01 -2.4752e-01 +1.0558e-01
33 0 +3.522946573e-01 +4.786229466e+01 +4.786229466e+01 +1.9224e-01 -2.4365e-01 +1.1247e-01
38 0 +3.456985195e-01 +4.785569852e+01 +4.785569852e+01 +1.9377e-01 -2.4020e-01 +1.2179e-01
55 0 +3.372065188e-01 +4.784720652e+01 +4.784720652e+01 +1.9371e-01 -2.3285e-01 +1.2463e-01
56 0 +3.304273658e-01 +4.784042737e+01 +4.784042737e+01 +1.9370e-01 -2.2641e-01 +1.2937e-01
69 0 +3.230918342e-01 +4.783309183e+01 +4.783309183e+01 +1.9696e-01 -2.2052e-01 +1.3926e-01
70 0 +3.154142964e-01 +4.782541430e+01 +4.782541430e+01 +1.9648e-01 -2.1494e-01 +1.4497e-01
84 0 +3.083566896e-01 +4.781835669e+01 +4.781835669e+01 +1.9432e-01 -2.1013e-01 +1.4957e-01
98 0 +3.019407530e-01 +4.781194075e+01 +4.781194075e+01 +1.9423e-01 -2.0418e-01 +1.5391e-01
103 0 +2.938978069e-01 +4.780389781e+01 +4.780389781e+01 +1.9486e-01 -1.9764e-01 +1.6216e-01
104 0 +2.871246220e-01 +4.779712462e+01 +4.779712462e+01 +1.9473e-01 -1.9119e-01 +1.6689e-01
105 0 +2.629108809e-01 +4.777291088e+01 +4.777291088e+01 +1.9470e-01 -1.6657e-01 +1.8734e-01
106 0 +2.511018671e-01 +4.776110187e+01 +4.776110187e+01 +1.9031e-01 -5.9016e-02 +2.5659e-01
113 0 +2.338810275e-01 +4.774388103e+01 +4.774388103e+01 +1.7840e-01 -6.5441e-02 +2.6513e-01
115 0 +2.016403214e-01 +4.771164032e+01 +4.771164032e+01 +1.8305e-01 -6.8592e-02 +2.7083e-01
116 0 +1.984122204e-01 +4.770841222e+01 +4.770841222e+01 +1.8657e-01 -7.1916e-02 +2.7719e-01
118 0 +1.800023788e-01 +4.769000238e+01 +4.769000238e+01 +1.9036e-01 -6.9763e-02 +2.7631e-01
119 0 +1.777756798e-01 +4.768777568e+01 +4.768777568e+01 +1.9383e-01 -6.7817e-02 +2.7589e-01
132 0 +1.730790034e-01 +4.768307900e+01 +4.768307900e+01 +1.9124e-01 -6.3124e-02 +2.7632e-01
135 0 +1.692183247e-01 +4.767921832e+01 +4.767921832e+01 +1.9042e-01 -5.6060e-02 +2.8016e-01
140 0 +1.657577617e-01 +4.767575776e+01 +4.767575776e+01 +1.9221e-01 -5.1931e-02 +2.8617e-01
149 0 +1.619350993e-01 +4.767193510e+01 +4.767193510e+01 +1.9052e-01 -4.7527e-02 +2.8898e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +6.834000000e+01 +6.834000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.006134774e+01 +6.540134774e+01 +6.540134774e+01 -2.1216e-02 -5.8515e-03 +4.4896e-02
11 0 +8.802002349e+00 +6.414200235e+01 +6.414200235e+01 -2.7791e-02 -1.6745e-02 +6.6416e-02
12 0 +5.676741077e+00 +6.101674108e+01 +6.101674108e+01 -5.4319e-02 -5.4729e-02 +1.5504e-01
15 0 +3.561776580e+00 +5.890177658e+01 +5.890177658e+01 -7.8584e-02 -9.3728e-02 +1.3528e-01
16 0 +2.642442349e+00 +5.798244235e+01 +5.798244235e+01 -1.2065e-01 -9.8171e-02 +1.0862e-01
18 0 +2.329100380e+00 +5.766910038e+01 +5.766910038e+01 -1.2485e-01 -1.0192e-01 +1.1588e-01
19 0 +1.649847570e+00 +5.698984757e+01 +5.698984757e+01 -1.4604e-01 -1.0626e-01 +1.2843e-01
20 0 +1.092679927e+00 +5.643267993e+01 +5.643267993e+01 -1.5477e-01 -1.1621e-01 +1.4963e-01
21 0 +6.989746405e-01 +5.603897464e+01 +5.603897464e+01 -1.7503e-01 -1.1913e-01 +1.6398e-01
23 0 +5.739406688e-01 +5.591394067e+01 +5.591394067e+01 -1.7846e-01 -1.3107e-01 +1.6259e-01
24 0 +4.958226007e-01 +5.583582260e+01 +5.583582260e+01 -1.9060e-01 -1.3339e-01 +1.6075e-01
25 0 +4.627581000e-01 +5.580275810e+01 +5.580275810e+01 -1.9592e-01 -1.4431e-01 +1.5779e-01
27 0 +4.063360266e-01 +5.574633603e+01 +5.574633603e+01 -1.9758e-01 -1.4530e-01 +1.6240e-01
28 0 +3.650636362e-01 +5.570506364e+01 +5.570506364e+01 -1.9601e-01 -1.4807e-01 +1.6625e-01
29 0 +3.308061193e-01 +5.567080612e+01 +5.567080612e+01 -1.9792e-01 -1.4965e-01 +1.7060e-01
30 0 +3.081545206e-01 +5.564815452e+01 +5.564815452e+01 -1.9770e-01 -1.5357e-01 +1.7369e-01
32 0 +2.998279595e-01 +5.563982796e+01 +5.563982796e+01 -1.9980e-01 -1.5459e-01 +1.7457e-01
33 0 +2.928639811e-01 +5.563286398e+01 +5.563286398e+01 -2.0031e-01 -1.5701e-01 +1.7496e-01
34 0 +2.877500304e-01 +5.562775003e+01 +5.562775003e+01 -2.0219e-01 -1.5860e-01 +1.7539e-01
36 0 +2.802936859e-01 +5.562029369e+01 +5.562029369e+01 -2.0247e-01 -1.6204e-01 +1.7662e-01
40 0 +2.749649288e-01 +5.561496493e+01 +5.561496493e+01 -2.0233e-01 -1.6589e-01 +1.7967e-01
48 0 +2.650038435e-01 +5.560500384e+01 +5.560500384e+01 -1.9720e-01 -1.7802e-01 +1.7763e-01
62 0 +2.615455386e-01 +5.560154554e+01 +5.560154554e+01 -1.9425e-01 -1.8049e-01 +1.7588e-01
71 0 +2.569616314e-01 +5.559696163e+01 +5.559696163e+01 -1.8206e-01 -1.8851e-01 +1.7260e-01
79 0 +2.507067288e-01 +5.559070673e+01 +5.559070673e+01 -1.8607e-01 -1.9225e-01 +1.7206e-01
87 0 +2.449660371e-01 +5.558496604e+01 +5.558496604e+01 -1.8120e-01 -1.9879e-01 +1.6959e-01
89 0 +2.362181857e-01 +5.557621819e+01 +5.557621819e+01 -1.7170e-01 -2.0894e-01 +1.6564e-01
95 0 +2.339405633e-01 +5.557394056e+01 +5.557394056e+01 -1.7371e-01 -2.1270e-01 +1.6691e-01
104 0 +2.251441496e-01 +5.556514415e+01 +5.556514415e+01 -1.6475e-01 -2.2143e-01 +1.6329e-01
107 0 +2.233770421e-01 +5.556337704e+01 +5.556337704e+01 -1.6483e-01 -2.2942e-01 +1.6370e-01
108 0 +2.165108545e-01 +5.555651085e+01 +5.555651085e+01 -1.5897e-01 -2.3475e-01 +1.6259e-01
115 0 +2.137516164e-01 +5.555375162e+01 +5.555375162e+01 -1.5516e-01 -2.3568e-01 +1.6174e-01
123 0 +2.078033637e-01 +5.554780336e+01 +5.554780336e+01 -1.4981e-01 -2.4215e-01 +1.5777e-01
134 0 +2.041510456e-01 +5.554415105e+01 +5.554415105e+01 -1.4688e-01 -2.4672e-01 +1.5768e-01
136 0 +1.921258880e-01 +5.553212589e+01 +5.553212589e+01 -1.3434e-01 -2.6148e-01 +1.5269e-01
137 0 +1.562752353e-01 +5.549627524e+01 +5.549627524e+01 -9.7341e-02 -3.1136e-01 +1.3724e-01
142 0 +1.521085999e-01 +5.549210860e+01 +5.549210860e+01 -9.2253e-02 -3.1791e-01 +1.3506e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -7.733000000e+01 -7.733000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.924662494e+00 -8.540533751e+01 -8.540533751e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +7.861000000e+01 +7.861000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.718016786e+00 +6.732801679e+01 +6.732801679e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00
10 0 +1.304507314e+00 +6.691450731e+01 +6.691450731e+01 -3.6080e-03 +4.7528e-01 -9.3219e-04
11 0 +1.171810602e+00 +6.678181060e+01 +6.678181060e+01 -6.9721e-04 +4.7531e-01 -1.3089e-02
12 0 +9.987452196e-01 +6.660874522e+01 +6.660874522e+01 +6.5998e-03 +4.6591e-01 -1.6903e-02
13 0 +8.486168129e-01 +6.645861681e+01 +6.645861681e+01 +4.8222e-03 +4.5593e-01 -2.4218e-02
14 0 +7.506474089e-01 +6.636064741e+01 +6.636064741e+01 +1.0479e-02 +4.4802e-01 -3.2071e-02
15 0 +6.758845522e-01 +6.628588455e+01 +6.628588455e+01 +1.0480e-02 +4.3664e-01 -2.6900e-02
16 0 +6.157806136e-01 +6.622578061e+01 +6.622578061e+01 +5.6098e-03 +4.2710e-01 -3.3347e-02
17 0 +5.801324698e-01 +6.619013247e+01 +6.619013247e+01 +1.1977e-02 +4.1665e-01 -3.5889e-02
18 0 +5.674435492e-01 +6.617744355e+01 +6.617744355e+01 +6.0701e-03 +4.0608e-01 -3.2788e-02
20 0 +5.576151856e-01 +6.616761519e+01 +6.616761519e+01 +9.4917e-03 +4.0351e-01 -3.0202e-02
22 0 +5.483206593e-01 +6.615832066e+01 +6.615832066e+01 +1.3874e-02 +3.9714e-01 -2.6206e-02
29 0 +5.353249213e-01 +6.614532492e+01 +6.614532492e+01 +1.7325e-02 +3.9524e-01 -1.7547e-02
46 0 +5.239988649e-01 +6.613399886e+01 +6.613399886e+01 +2.0126e-02 +3.9212e-01 -9.4790e-03
52 0 +5.038078034e-01 +6.611380780e+01 +6.611380780e+01 +2.3055e-02 +3.8495e-01 +9.8825e-03
55 0 +5.000700376e-01 +6.611007004e+01 +6.611007004e+01 +2.4471e-02 +3.8352e-01 +9.3290e-03
63 0 +4.878432944e-01 +6.609784329e+01 +6.609784329e+01 +2.9692e-02 +3.7450e-01 +1.4124e-02
70 0 +4.778188964e-01 +6.608781890e+01 +6.608781890e+01 +3.3274e-02 +3.7462e-01 +2.5301e-02
78 0 +4.676352428e-01 +6.607763524e+01 +6.607763524e+01 +3.3854e-02 +3.6868e-01 +2.9893e-02
82 0 +4.556621911e-01 +6.606566219e+01 +6.606566219e+01 +3.6946e-02 +3.6100e-01 +3.6855e-02
83 0 +4.302826925e-01 +6.604028269e+01 +6.604028269e+01 +4.8064e-02 +3.3888e-01 +5.7136e-02
91 0 +4.239479105e-01 +6.603394791e+01 +6.603394791e+01 +4.8769e-02 +3.3659e-01 +6.0980e-02
93 0 +4.157962880e-01 +6.602579629e+01 +6.602579629e+01 +4.6536e-02 +3.3849e-01 +6.6362e-02
102 0 +4.058362633e-01 +6.601583626e+01 +6.601583626e+01 +4.9128e-02 +3.3564e-01 +7.6768e-02
110 0 +3.952175063e-01 +6.600521751e+01 +6.600521751e+01 +5.3666e-02 +3.2950e-01 +8.1329e-02
111 0 +3.818310689e-01 +6.599183107e+01 +6.599183107e+01 +5.5955e-02 +3.2073e-01 +9.4519e-02
115 0 +3.793137079e-01 +6.598931371e+01 +6.598931371e+01 +5.8224e-02 +3.2086e-01 +9.4238e-02
123 0 +3.664719312e-01 +6.597647193e+01 +6.597647193e+01 +6.0431e-02 +3.0956e-01 +1.0993e-01
124 0 +3.614997422e-01 +6.597149974e+01 +6.597149974e+01 +7.0083e-02 +2.9987e-01 +1.3886e-01
129 0 +3.458702692e-01 +6.595587027e+01 +6.595587027e+01 +6.8547e-02 +2.9267e-01 +1.3573e-01
131 0 +3.327496013e-01 +6.594274960e+01 +6.594274960e+01 +7.2505e-02 +2.9079e-01 +1.3342e-01
135 0 +3.309345699e-01 +6.594093457e+01 +6.594093457e+01 +7.4236e-02 +2.8741e-01 +1.3147e-01
145 0 +3.234553172e-01 +6.593345532e+01 +6.593345532e+01 +7.6532e-02 +2.8381e-01 +1.3874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -1.174400000e+02 -1.174400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +5.079800000e+02 +5.079800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.179511494e+01 +5.067751149e+02 +5.067751149e+02 +5.7914e-03 +2.4179e-02 +2.6140e-03
11 0 +1.012896946e+01 +5.051089695e+02 +5.051089695e+02 +7.4954e-03 +3.7465e-02 +2.3722e-02
12 0 +4.574929863e+00 +4.995549299e+02 +4.995549299e+02 +1.7392e-02 +1.0092e-01 +1.0037e-01
15 0 +3.353691977e+00 +4.983336920e+02 +4.983336920e+02 +5.7718e-02 +1.9078e-01 +1.1765e-01
16 0 +4.153564342e-01 +4.953953564e+02 +4.953953564e+02 +2.8082e-02 +2.0467e-01 +2.1214e-01
18 0 +3.703581442e-01 +4.953503581e+02 +4.953503581e+02 +3.6034e-02 +2.1771e-01 +2.1272e-01
22 0 +3.090457648e-01 +4.952890458e+02 +4.952890458e+02 +4.5098e-02 +2.1383e-01 +2.2553e-01
25 0 +3.075826347e-01 +4.952875826e+02 +4.952875826e+02 +4.7434e-02 +2.1306e-01 +2.2509e-01
29 0 +2.987094172e-01 +4.952787094e+02 +4.952787094e+02 +5.1110e-02 +2.1671e-01 +2.3008e-01
35 0 +2.943153543e-01 +4.952743154e+02 +4.952743154e+02 +5.8880e-02 +2.1572e-01 +2.3279e-01
40 0 +2.879864677e-01 +4.952679865e+02 +4.952679865e+02 +6.5314e-02 +2.0309e-01 +2.3046e-01
46 0 +2.813950980e-01 +4.952613951e+02 +4.952613951e+02 +7.0076e-02 +2.0584e-01 +2.3151e-01
65 0 +2.740181219e-01 +4.952540181e+02 +4.952540181e+02 +7.8086e-02 +1.9948e-01 +2.3207e-01
75 0 +2.666805797e-01 +4.952466806e+02 +4.952466806e+02 +8.6113e-02 +1.9666e-01 +2.3464e-01
84 0 +2.628768269e-01 +4.952428768e+02 +4.952428768e+02 +9.0315e-02 +1.9296e-01 +2.3419e-01
85 0 +2.550790871e-01 +4.952350791e+02 +4.952350791e+02 +1.0216e-01 +1.8221e-01 +2.3395e-01
90 0 +2.499701892e-01 +4.952299702e+02 +4.952299702e+02 +1.0770e-01 +1.8660e-01 +2.3769e-01
102 0 +2.439186996e-01 +4.952239187e+02 +4.952239187e+02 +1.1318e-01 +1.7990e-01 +2.3861e-01
110 0 +2.393386091e-01 +4.952193386e+02 +4.952193386e+02 +1.1922e-01 +1.7755e-01 +2.3675e-01
112 0 +2.284749435e-01 +4.952084749e+02 +4.952084749e+02 +1.3716e-01 +1.6880e-01 +2.3788e-01
121 0 +2.232658867e-01 +4.952032659e+02 +4.952032659e+02 +1.3886e-01 +1.6568e-01 +2.4109e-01
134 0 +2.175550493e-01 +4.951975550e+02 +4.951975550e+02 +1.4560e-01 +1.6109e-01 +2.4110e-01
135 0 +2.088568383e-01 +4.951888568e+02 +4.951888568e+02 +1.5922e-01 +1.5323e-01 +2.4407e-01
151 0 +2.038097817e-01 +4.951838098e+02 +4.951838098e+02 +1.6299e-01 +1.4887e-01 +2.4199e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +5.985000000e+01 +5.985000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.679025660e+00 +5.652902566e+01 +5.652902566e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00
8 0 +5.695585929e+00 +5.254558593e+01 +5.254558593e+01 +1.2336e-01 +5.0465e-01 +1.9614e-02
9 0 +2.221722747e+00 +4.907172275e+01 +4.907172275e+01 +2.2029e-01 +5.2221e-01 -5.7344e-02
12 0 +1.980416136e+00 +4.883041614e+01 +4.883041614e+01 +2.1727e-01 +5.2639e-01 -8.1805e-02
13 0 +1.904863296e+00 +4.875486330e+01 +4.875486330e+01 +2.1325e-01 +5.3342e-01 -1.0546e-01
14 0 +1.542971321e+00 +4.839297132e+01 +4.839297132e+01 +2.3754e-01 +5.3860e-01 -1.0828e-01
16 0 +1.409651634e+00 +4.825965163e+01 +4.825965163e+01 +2.4921e-01 +5.4022e-01 -1.1246e-01
17 0 +1.228362075e+00 +4.807836207e+01 +4.807836207e+01 +2.9318e-01 +5.5997e-01 -1.2573e-01
24 0 +1.193119320e+00 +4.804311932e+01 +4.804311932e+01 +2.8937e-01 +5.4877e-01 -1.3842e-01
25 0 +1.160032383e+00 +4.801003238e+01 +4.801003238e+01 +2.8383e-01 +5.3066e-01 -1.4485e-01
29 0 +1.137647879e+00 +4.798764788e+01 +4.798764788e+01 +3.0474e-01 +5.0933e-01 -1.7217e-01
31 0 +1.099456255e+00 +4.794945626e+01 +4.794945626e+01 +2.9923e-01 +5.0110e-01 -1.7079e-01
32 0 +1.070439992e+00 +4.792043999e+01 +4.792043999e+01 +2.9763e-01 +4.9205e-01 -1.6685e-01
34 0 +1.036790620e+00 +4.788679062e+01 +4.788679062e+01 +2.9217e-01 +4.7533e-01 -1.6462e-01
38 0 +1.015783985e+00 +4.786578398e+01 +4.786578398e+01 +2.9499e-01 +4.6487e-01 -1.6965e-01
39 0 +9.845243460e-01 +4.783452435e+01 +4.783452435e+01 +2.8751e-01 +4.4673e-01 -1.7351e-01
40 0 +9.654993623e-01 +4.781549936e+01 +4.781549936e+01 +2.8487e-01 +4.2690e-01 -1.7345e-01
41 0 +9.542854023e-01 +4.780428540e+01 +4.780428540e+01 +2.7821e-01 +4.2127e-01 -1.9145e-01
43 0 +9.232304755e-01 +4.777323048e+01 +4.777323048e+01 +2.8725e-01 +4.1872e-01 -1.9487e-01
45 0 +9.115963178e-01 +4.776159632e+01 +4.776159632e+01 +2.8983e-01 +4.1445e-01 -1.9520e-01
50 0 +8.806483779e-01 +4.773064838e+01 +4.773064838e+01 +2.8932e-01 +3.9791e-01 -1.9856e-01
51 0 +8.236051141e-01 +4.767360511e+01 +4.767360511e+01 +2.9280e-01 +3.6001e-01 -2.1085e-01
60 0 +8.092221905e-01 +4.765922219e+01 +4.765922219e+01 +2.8530e-01 +3.5854e-01 -2.1458e-01
63 0 +7.884182696e-01 +4.763841827e+01 +4.763841827e+01 +2.8061e-01 +3.3295e-01 -2.0674e-01
64 0 +7.449925874e-01 +4.759499259e+01 +4.759499259e+01 +2.7670e-01 +3.1656e-01 -2.1751e-01
68 0 +7.399036649e-01 +4.758990366e+01 +4.758990366e+01 +2.8319e-01 +3.1128e-01 -2.3567e-01
70 0 +7.225836211e-01 +4.757258362e+01 +4.757258362e+01 +2.8490e-01 +2.9737e-01 -2.3213e-01
71 0 +7.007114407e-01 +4.755071144e+01 +4.755071144e+01 +2.7643e-01 +2.9259e-01 -2.3447e-01
76 0 +6.875274860e-01 +4.753752749e+01 +4.753752749e+01 +2.7083e-01 +2.8369e-01 -2.3467e-01
82 0 +6.720862109e-01 +4.752208621e+01 +4.752208621e+01 +2.7227e-01 +2.7474e-01 -2.3704e-01
85 0 +6.568916288e-01 +4.750689163e+01 +4.750689163e+01 +2.6982e-01 +2.6417e-01 -2.3479e-01
86 0 +6.038744569e-01 +4.745387446e+01 +4.745387446e+01 +2.5793e-01 +2.2661e-01 -2.4170e-01
95 0 +5.997234230e-01 +4.744972342e+01 +4.744972342e+01 +2.5942e-01 +2.2497e-01 -2.4618e-01
98 0 +5.843582794e-01 +4.743435828e+01 +4.743435828e+01 +2.6480e-01 +1.9948e-01 -2.5553e-01
101 0 +5.623226735e-01 +4.741232267e+01 +4.741232267e+01 +2.5534e-01 +1.9716e-01 -2.5325e-01
108 0 +5.465347672e-01 +4.739653477e+01 +4.739653477e+01 +2.5150e-01 +1.8532e-01 -2.4742e-01
109 0 +5.361473834e-01 +4.738614738e+01 +4.738614738e+01 +2.4705e-01 +1.7759e-01 -2.5195e-01
112 0 +5.239907859e-01 +4.737399079e+01 +4.737399079e+01 +2.4515e-01 +1.6791e-01 -2.5500e-01
117 0 +5.104166901e-01 +4.736041669e+01 +4.736041669e+01 +2.4498e-01 +1.5846e-01 -2.5309e-01
119 0 +4.981996552e-01 +4.734819966e+01 +4.734819966e+01 +2.4021e-01 +1.4771e-01 -2.5713e-01
127 0 +4.878283638e-01 +4.733782836e+01 +4.733782836e+01 +2.4150e-01 +1.3977e-01 -2.5683e-01
129 0 +4.746362638e-01 +4.732463626e+01 +4.732463626e+01 +2.3527e-01 +1.2898e-01 -2.5755e-01
133 0 +4.663501557e-01 +4.731635016e+01 +4.731635016e+01 +2.3153e-01 +1.2036e-01 -2.5413e-01
137 0 +4.567737075e-01 +4.730677371e+01 +4.730677371e+01 +2.3412e-01 +1.1341e-01 -2.5782e-01
143 0 +4.417985533e-01 +4.729179855e+01 +4.729179855e+01 +2.3173e-01 +9.5303e-02 -2.6435e-01
144 0 +4.350057469e-01 +4.728500575e+01 +4.728500575e+01 +2.2947e-01 +9.3216e-02 -2.6041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.176400000e+02 +1.176400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.118007015e+01 +1.158200702e+02 +1.158200702e+02 -3.8212e-03 +4.9598e-02 -5.0480e-03
10 0 +8.197578419e+00 +1.128375784e+02 +1.128375784e+02 +4.4383e-02 +6.2578e-02 -7.8590e-03
11 0 +5.696884647e+00 +1.103368846e+02 +1.103368846e+02 +8.2618e-02 +9.3727e-02 +3.7188e-04
12 0 +4.057192819e+00 +1.086971928e+02 +1.086971928e+02 +2.2159e-01 +2.3125e-01 +4.2481e-02
14 0 +7.802057151e-01 +1.054202057e+02 +1.054202057e+02 +2.4869e-01 +2.3446e-01 -5.3724e-02
17 0 +4.285821084e-01 +1.050685821e+02 +1.050685821e+02 +2.3523e-01 +2.2166e-01 -7.0453e-02
18 0 +4.004332385e-01 +1.050404332e+02 +1.050404332e+02 +2.1671e-01 +2.0828e-01 -8.0610e-02
19 0 +3.931543294e-01 +1.050331543e+02 +1.050331543e+02 +2.2027e-01 +2.0171e-01 -7.8446e-02
22 0 +3.819120693e-01 +1.050219121e+02 +1.050219121e+02 +2.2218e-01 +2.0280e-01 -7.7254e-02
23 0 +3.711234155e-01 +1.050111234e+02 +1.050111234e+02 +2.2444e-01 +2.0335e-01 -7.8169e-02
