% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7280 0 +3.889807868e+01 +2.195807868e+01 +2.195807868e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
3 0 +1.193475457e+02 +1.381575457e+02 +1.381575457e+02
635 0 +1.173383949e+02 +1.361483949e+02 +1.361483949e+02
820 0 +1.146664831e+02 +1.334764831e+02 +1.334764831e+02
933 0 +1.119422268e+02 +1.307522268e+02 +1.307522268e+02
990 0 +1.094540035e+02 +1.282640035e+02 +1.282640035e+02
1027 0 +1.069009953e+02 +1.257109953e+02 +1.257109953e+02
1065 0 +1.034978109e+02 +1.223078109e+02 +1.223078109e+02
1083 0 +1.018705750e+02 +1.206805750e+02 +1.206805750e+02
1120 0 +9.885392504e+01 +1.176639250e+02 +1.176639250e+02
1138 0 +9.714352841e+01 +1.159535284e+02 +1.159535284e+02
1158 0 +9.514623298e+01 +1.139562330e+02 +1.139562330e+02
1204 0 +9.323079935e+01 +1.120407993e+02 +1.120407993e+02
1652 0 +9.110975905e+01 +1.099197590e+02 +1.099197590e+02
1793 0 +8.903978201e+01 +1.078497820e+02 +1.078497820e+02
1890 0 +8.698441388e+01 +1.057944139e+02 +1.057944139e+02
2291 0 +8.505272613e+01 +1.038627261e+02 +1.038627261e+02
2523 0 +8.307597999e+01 +1.018859800e+02 +1.018859800e+02
2679 0 +8.114555361e+01 +9.995555361e+01 +9.995555361e+01
2757 0 +7.942262135e+01 +9.823262135e+01 +9.823262135e+01
2956 0 +7.759639961e+01 +9.640639961e+01 +9.640639961e+01
3150 0 +7.564975862e+01 +9.445975862e+01 +9.445975862e+01
3282 0 +7.404903552e+01 +9.285903552e+01 +9.285903552e+01
4336 0 +7.240256532e+01 +9.121256532e+01 +9.121256532e+01
5809 0 +7.078845905e+01 +8.959845905e+01 +8.959845905e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
4 0 +7.718261215e+01 +3.503326122e+02 +3.503326122e+02
588 0 +7.581057284e+01 +3.489605728e+02 +3.489605728e+02
740 0 +7.391286817e+01 +3.470628682e+02 +3.470628682e+02
815 0 +7.216748750e+01 +3.453174875e+02 +3.453174875e+02
872 0 +7.055693063e+01 +3.437069306e+02 +3.437069306e+02
946 0 +6.900692946e+01 +3.421569295e+02 +3.421569295e+02
1479 0 +6.757868619e+01 +3.407286862e+02 +3.407286862e+02
1634 0 +6.589838686e+01 +3.390483869e+02 +3.390483869e+02
1728 0 +6.424935368e+01 +3.373993537e+02 +3.373993537e+02
1786 0 +6.280011252e+01 +3.359501125e+02 +3.359501125e+02
1844 0 +6.112924467e+01 +3.342792447e+02 +3.342792447e+02
1884 0 +5.977361939e+01 +3.329236194e+02 +3.329236194e+02
1924 0 +5.857344468e+01 +3.317234447e+02 +3.317234447e+02
2147 0 +5.732923107e+01 +3.304792311e+02 +3.304792311e+02
2249 0 +5.615598713e+01 +3.293059871e+02 +3.293059871e+02
2329 0 +5.489926505e+01 +3.280492651e+02 +3.280492651e+02
2387 0 +5.338809506e+01 +3.265380951e+02 +3.265380951e+02
2709 0 +5.246445293e+01 +3.256144529e+02 +3.256144529e+02
3706 0 +5.127163192e+01 +3.244216319e+02 +3.244216319e+02
4087 0 +5.008684136e+01 +3.232368414e+02 +3.232368414e+02
4220 0 +4.895764392e+01 +3.221076439e+02 +3.221076439e+02
4321 0 +4.784827152e+01 +3.209982715e+02 +3.209982715e+02
4771 0 +4.668608305e+01 +3.198360830e+02 +3.198360830e+02
4868 0 +4.568179454e+01 +3.188317945e+02 +3.188317945e+02
6122 0 +4.466675514e+01 +3.178167551e+02 +3.178167551e+02
7968 0 +4.364736511e+01 +3.167973651e+02 +3.167973651e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.400353513e+01 +1.111835351e+02 +1.111835351e+02
4 0 +7.399847017e+01 +1.111784702e+02 +1.111784702e+02
669 0 +7.233321431e+01 +1.095132143e+02 +1.095132143e+02
799 0 +7.056367442e+01 +1.077436744e+02 +1.077436744e+02
872 0 +6.875954138e+01 +1.059395414e+02 +1.059395414e+02
910 0 +6.748693646e+01 +1.046669365e+02 +1.046669365e+02
948 0 +6.592992514e+01 +1.031099251e+02 +1.031099251e+02
984 0 +6.407752862e+01 +1.012575286e+02 +1.012575286e+02
1003 0 +6.299112448e+01 +1.001711245e+02 +1.001711245e+02
1040 0 +6.063672425e+01 +9.781672425e+01 +9.781672425e+01
1058 0 +5.937321519e+01 +9.655321519e+01 +9.655321519e+01
1077 0 +5.806366894e+01 +9.524366894e+01 +9.524366894e+01
1096 0 +5.681231752e+01 +9.399231752e+01 +9.399231752e+01
1114 0 +5.559211110e+01 +9.277211110e+01 +9.277211110e+01
1133 0 +5.449123494e+01 +9.167123494e+01 +9.167123494e+01
1152 0 +5.361547652e+01 +9.079547652e+01 +9.079547652e+01
1190 0 +5.245763722e+01 +8.963763722e+01 +8.963763722e+01
1616 0 +5.119461278e+01 +8.837461278e+01 +8.837461278e+01
2049 0 +5.010168384e+01 +8.728168384e+01 +8.728168384e+01
2616 0 +4.896490612e+01 +8.614490612e+01 +8.614490612e+01
2832 0 +4.784792200e+01 +8.502792200e+01 +8.502792200e+01
2969 0 +4.669156628e+01 +8.387156628e+01 +8.387156628e+01
3406 0 +4.567778174e+01 +8.285778174e+01 +8.285778174e+01
3825 0 +4.465307529e+01 +8.183307529e+01 +8.183307529e+01
3986 0 +4.354713240e+01 +8.072713240e+01 +8.072713240e+01
4060 0 +4.254239800e+01 +7.972239800e+01 +7.972239800e+01
4123 0 +4.150151911e+01 +7.868151911e+01 +7.868151911e+01
4169 0 +4.069194498e+01 +7.787194498e+01 +7.787194498e+01
4341 0 +3.979039227e+01 +7.697039227e+01 +7.697039227e+01
4634 0 +3.886556962e+01 +7.604556962e+01 +7.604556962e+01
5231 0 +3.801461001e+01 +7.519461001e+01 +7.519461001e+01
5499 0 +3.713362695e+01 +7.431362695e+01 +7.431362695e+01
6059 0 +3.622849045e+01 +7.340849045e+01 +7.340849045e+01
6413 0 +3.547774635e+01 +7.265774635e+01 +7.265774635e+01
7830 0 +3.463336255e+01 +7.181336255e+01 +7.181336255e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.771889539e+01 -8.018110461e+01 -8.018110461e+01
2 0 +6.771474258e+01 -8.018525742e+01 -8.018525742e+01
126 0 +6.758905705e+01 -8.031094295e+01 -8.031094295e+01
501 0 +6.596063765e+01 -8.193936235e+01 -8.193936235e+01
610 0 +6.447260493e+01 -8.342739507e+01 -8.342739507e+01
687 0 +6.292289821e+01 -8.497710179e+01 -8.497710179e+01
743 0 +6.149264762e+01 -8.640735238e+01 -8.640735238e+01
800 0 +6.005016485e+01 -8.784983515e+01 -8.784983515e+01
1200 0 +5.886349964e+01 -8.903650036e+01 -8.903650036e+01
1479 0 +5.744834850e+01 -9.045165150e+01 -9.045165150e+01
1589 0 +5.609604493e+01 -9.180395507e+01 -9.180395507e+01
1664 0 +5.480366325e+01 -9.309633675e+01 -9.309633675e+01
1737 0 +5.338588178e+01 -9.451411822e+01 -9.451411822e+01
1789 0 +5.231020000e+01 -9.558980000e+01 -9.558980000e+01
2263 0 +5.127177249e+01 -9.662822751e+01 -9.662822751e+01
2468 0 +5.011488665e+01 -9.778511335e+01 -9.778511335e+01
2614 0 +4.886055778e+01 -9.903944222e+01 -9.903944222e+01
3077 0 +4.777022845e+01 -1.001297716e+02 -1.001297716e+02
3262 0 +4.676050660e+01 -1.011394934e+02 -1.011394934e+02
3706 0 +4.570093473e+01 -1.021990653e+02 -1.021990653e+02
4800 0 +4.466603075e+01 -1.032339692e+02 -1.032339692e+02
5557 0 +4.365094016e+01 -1.042490598e+02 -1.042490598e+02
6218 0 +4.265113148e+01 -1.052488685e+02 -1.052488685e+02
6462 0 +4.164283034e+01 -1.062571697e+02 -1.062571697e+02
6580 0 +4.066473691e+01 -1.072352631e+02 -1.072352631e+02
7666 0 +3.980754942e+01 -1.080924506e+02 -1.080924506e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.679336610e+01 +1.123233661e+02 +1.123233661e+02
3 0 +7.678679874e+01 +1.123167987e+02 +1.123167987e+02
501 0 +7.579486802e+01 +1.113248680e+02 +1.113248680e+02
668 0 +7.407681707e+01 +1.096068171e+02 +1.096068171e+02
777 0 +7.240717000e+01 +1.079371700e+02 +1.079371700e+02
1329 0 +7.071795085e+01 +1.062479508e+02 +1.062479508e+02
1755 0 +6.915784419e+01 +1.046878442e+02 +1.046878442e+02
1978 0 +6.740833341e+01 +1.029383334e+02 +1.029383334e+02
2098 0 +6.605331555e+01 +1.015833155e+02 +1.015833155e+02
2249 0 +6.455926879e+01 +1.000892688e+02 +1.000892688e+02
2617 0 +6.303345974e+01 +9.856345974e+01 +9.856345974e+01
2963 0 +6.162369348e+01 +9.715369348e+01 +9.715369348e+01
3170 0 +6.023140343e+01 +9.576140343e+01 +9.576140343e+01
3338 0 +5.883837628e+01 +9.436837628e+01 +9.436837628e+01
3700 0 +5.752100431e+01 +9.305100431e+01 +9.305100431e+01
5078 0 +5.623097951e+01 +9.176097951e+01 +9.176097951e+01
6442 0 +5.495129993e+01 +9.048129993e+01 +9.048129993e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.217994067e+01 +3.001994067e+01 +3.001994067e+01
2 0 +9.217984491e+01 +3.001984491e+01 +3.001984491e+01
504 0 +9.117407697e+01 +2.901407697e+01 +2.901407697e+01
725 0 +8.893486434e+01 +2.677486434e+01 +2.677486434e+01
819 0 +8.695007134e+01 +2.479007134e+01 +2.479007134e+01
893 0 +8.466123743e+01 +2.250123743e+01 +2.250123743e+01
949 0 +8.239735218e+01 +2.023735218e+01 +2.023735218e+01
986 0 +8.074282644e+01 +1.858282644e+01 +1.858282644e+01
1024 0 +7.897530954e+01 +1.681530954e+01 +1.681530954e+01
1061 0 +7.740665104e+01 +1.524665104e+01 +1.524665104e+01
1118 0 +7.582282181e+01 +1.366282181e+01 +1.366282181e+01
1487 0 +7.393332528e+01 +1.177332528e+01 +1.177332528e+01
1596 0 +7.242971753e+01 +1.026971753e+01 +1.026971753e+01
1692 0 +7.059532815e+01 +8.435328148e+00 +8.435328148e+00
1781 0 +6.910532036e+01 +6.945320359e+00 +6.945320359e+00
2172 0 +6.747742040e+01 +5.317420397e+00 +5.317420397e+00
2632 0 +6.603188287e+01 +3.871882866e+00 +3.871882866e+00
2994 0 +6.447723457e+01 +2.317234574e+00 +2.317234574e+00
3340 0 +6.308843935e+01 +9.284393453e-01 +9.284393453e-01
3443 0 +6.150268591e+01 -6.573140869e-01 -6.573140869e-01
4022 0 +6.023716604e+01 -1.922833963e+00 -1.922833963e+00
4893 0 +5.879418029e+01 -3.365819708e+00 -3.365819708e+00
5535 0 +5.753890922e+01 -4.621090784e+00 -4.621090784e+00
6736 0 +5.623196723e+01 -5.928032769e+00 -5.928032769e+00
7726 0 +5.493464637e+01 -7.225353633e+00 -7.225353633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478398567e+01 -9.248601433e+01 -9.248601433e+01
2 0 +5.477981400e+01 -9.249018600e+01 -9.249018600e+01
481 0 +5.366907726e+01 -9.360092274e+01 -9.360092274e+01
629 0 +5.226137052e+01 -9.500862948e+01 -9.500862948e+01
702 0 +5.110402482e+01 -9.616597518e+01 -9.616597518e+01
759 0 +5.008187745e+01 -9.718812255e+01 -9.718812255e+01
834 0 +4.895027576e+01 -9.831972424e+01 -9.831972424e+01
1383 0 +4.781708928e+01 -9.945291072e+01 -9.945291072e+01
1745 0 +4.676691136e+01 -1.005030886e+02 -1.005030886e+02
2096 0 +4.568999576e+01 -1.015800042e+02 -1.015800042e+02
2547 0 +4.466622104e+01 -1.026037790e+02 -1.026037790e+02
2673 0 +4.365059765e+01 -1.036194023e+02 -1.036194023e+02
3049 0 +4.263185732e+01 -1.046381427e+02 -1.046381427e+02
3193 0 +4.168392056e+01 -1.055860794e+02 -1.055860794e+02
3283 0 +4.064855984e+01 -1.066214402e+02 -1.066214402e+02
3569 0 +3.980339981e+01 -1.074666002e+02 -1.074666002e+02
3948 0 +3.885506249e+01 -1.084149375e+02 -1.084149375e+02
4112 0 +3.800524152e+01 -1.092647585e+02 -1.092647585e+02
5002 0 +3.714890267e+01 -1.101210973e+02 -1.101210973e+02
6152 0 +3.630135094e+01 -1.109686491e+02 -1.109686491e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267300096e+02 +1.408100096e+02 +1.408100096e+02
3 0 +1.267297509e+02 +1.408097509e+02 +1.408097509e+02
399 0 +1.258156652e+02 +1.398956652e+02 +1.398956652e+02
662 0 +1.226963502e+02 +1.367763502e+02 +1.367763502e+02
754 0 +1.200695287e+02 +1.341495287e+02 +1.341495287e+02
831 0 +1.171408033e+02 +1.312208033e+02 +1.312208033e+02
886 0 +1.146380220e+02 +1.287180220e+02 +1.287180220e+02
958 0 +1.121944394e+02 +1.262744394e+02 +1.262744394e+02
1017 0 +1.095630943e+02 +1.236430943e+02 +1.236430943e+02
1073 0 +1.071001146e+02 +1.211801146e+02 +1.211801146e+02
1621 0 +1.046309843e+02 +1.187109843e+02 +1.187109843e+02
2079 0 +1.023218135e+02 +1.164018135e+02 +1.164018135e+02
2379 0 +9.994890071e+01 +1.140289007e+02 +1.140289007e+02
2499 0 +9.756728685e+01 +1.116472869e+02 +1.116472869e+02
2685 0 +9.541652614e+01 +1.094965261e+02 +1.094965261e+02
3015 0 +9.325292959e+01 +1.073329296e+02 +1.073329296e+02
3152 0 +9.110378243e+01 +1.051837824e+02 +1.051837824e+02
3228 0 +8.885569684e+01 +1.029356968e+02 +1.029356968e+02
3290 0 +8.704265785e+01 +1.011226578e+02 +1.011226578e+02
3853 0 +8.507965359e+01 +9.915965359e+01 +9.915965359e+01
4117 0 +8.310890933e+01 +9.718890933e+01 +9.718890933e+01
4599 0 +8.128055545e+01 +9.536055545e+01 +9.536055545e+01
6969 0 +7.942625698e+01 +9.350625698e+01 +9.350625698e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999146861e+01 +1.267014686e+02 +1.267014686e+02
2 0 +4.998446532e+01 +1.266944653e+02 +1.266944653e+02
614 0 +4.889472570e+01 +1.256047257e+02 +1.256047257e+02
762 0 +4.775976085e+01 +1.244697608e+02 +1.244697608e+02
856 0 +4.674846924e+01 +1.234584692e+02 +1.234584692e+02
966 0 +4.566507700e+01 +1.223750770e+02 +1.223750770e+02
1535 0 +4.464188513e+01 +1.213518851e+02 +1.213518851e+02
1785 0 +4.359868058e+01 +1.203086806e+02 +1.203086806e+02
2121 0 +4.264716246e+01 +1.193571625e+02 +1.193571625e+02
2643 0 +4.167401245e+01 +1.183840124e+02 +1.183840124e+02
2823 0 +4.068977890e+01 +1.173997789e+02 +1.173997789e+02
3030 0 +3.976455566e+01 +1.164745557e+02 +1.164745557e+02
3230 0 +3.880402170e+01 +1.155140217e+02 +1.155140217e+02
3379 0 +3.800265459e+01 +1.147126546e+02 +1.147126546e+02
3746 0 +3.710273415e+01 +1.138127341e+02 +1.138127341e+02
4235 0 +3.630461639e+01 +1.130146164e+02 +1.130146164e+02
4410 0 +3.541551455e+01 +1.121255146e+02 +1.121255146e+02
4838 0 +3.466300475e+01 +1.113730047e+02 +1.113730047e+02
5352 0 +3.387533454e+01 +1.105853345e+02 +1.105853345e+02
5698 0 +3.311193041e+01 +1.098219304e+02 +1.098219304e+02
5813 0 +3.234104151e+01 +1.090510415e+02 +1.090510415e+02
5951 0 +3.158798311e+01 +1.082979831e+02 +1.082979831e+02
6443 0 +3.086831456e+01 +1.075783146e+02 +1.075783146e+02
7364 0 +3.019835437e+01 +1.069083544e+02 +1.069083544e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.623742816e+01 +1.888274282e+02 +1.888274282e+02
2 0 +5.623538045e+01 +1.888253805e+02 +1.888253805e+02
3 0 +5.622543355e+01 +1.888154335e+02 +1.888154335e+02
594 0 +5.492885810e+01 +1.875188581e+02 +1.875188581e+02
742 0 +5.357446450e+01 +1.861644645e+02 +1.861644645e+02
836 0 +5.223813472e+01 +1.848281347e+02 +1.848281347e+02
911 0 +5.101489621e+01 +1.836048962e+02 +1.836048962e+02
984 0 +5.011396707e+01 +1.827039671e+02 +1.827039671e+02
1314 0 +4.894147321e+01 +1.815314732e+02 +1.815314732e+02
1525 0 +4.783398826e+01 +1.804239883e+02 +1.804239883e+02
1626 0 +4.675671287e+01 +1.793467129e+02 +1.793467129e+02
1707 0 +4.549291285e+01 +1.780829129e+02 +1.780829129e+02
1763 0 +4.442149742e+01 +1.770114974e+02 +1.770114974e+02
1812 0 +4.322720014e+01 +1.758172001e+02 +1.758172001e+02
1851 0 +4.225041160e+01 +1.748404116e+02 +1.748404116e+02
1889 0 +4.142974201e+01 +1.740197420e+02 +1.740197420e+02
2066 0 +4.072903293e+01 +1.733190329e+02 +1.733190329e+02
2332 0 +3.975191524e+01 +1.723419152e+02 +1.723419152e+02
2545 0 +3.890288122e+01 +1.714928812e+02 +1.714928812e+02
2890 0 +3.796375355e+01 +1.705537536e+02 +1.705537536e+02
3040 0 +3.714448129e+01 +1.697344813e+02 +1.697344813e+02
3968 0 +3.630309768e+01 +1.688930977e+02 +1.688930977e+02
4194 0 +3.547639955e+01 +1.680663995e+02 +1.680663995e+02
4328 0 +3.456753780e+01 +1.671575378e+02 +1.671575378e+02
4452 0 +3.378237296e+01 +1.663723730e+02 +1.663723730e+02
4534 0 +3.306360651e+01 +1.656536065e+02 +1.656536065e+02
4617 0 +3.222059735e+01 +1.648105974e+02 +1.648105974e+02
5086 0 +3.162091534e+01 +1.642109153e+02 +1.642109153e+02
5281 0 +3.090088523e+01 +1.634908852e+02 +1.634908852e+02
5896 0 +3.019929035e+01 +1.627892903e+02 +1.627892903e+02
7138 0 +2.950880426e+01 +1.620988043e+02 +1.620988043e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405906987e+02 +6.512069866e+01 +6.512069866e+01
2 0 +1.405843331e+02 +6.511433306e+01 +6.511433306e+01
587 0 +1.378410425e+02 +6.237104251e+01 +6.237104251e+01
735 0 +1.348080251e+02 +5.933802515e+01 +5.933802515e+01
827 0 +1.317151996e+02 +5.624519957e+01 +5.624519957e+01
902 0 +1.283956018e+02 +5.292560184e+01 +5.292560184e+01
957 0 +1.256717337e+02 +5.020173372e+01 +5.020173372e+01
1031 0 +1.224548142e+02 +4.698481423e+01 +4.698481423e+01
1565 0 +1.200458793e+02 +4.457587929e+01 +4.457587929e+01
1743 0 +1.174149415e+02 +4.194494147e+01 +4.194494147e+01
1857 0 +1.146871060e+02 +3.921710601e+01 +3.921710601e+01
2573 0 +1.121481044e+02 +3.667810436e+01 +3.667810436e+01
3312 0 +1.095777751e+02 +3.410777515e+01 +3.410777515e+01
3470 0 +1.071075549e+02 +3.163755493e+01 +3.163755493e+01
3989 0 +1.046571525e+02 +2.918715248e+01 +2.918715248e+01
4975 0 +1.023106328e+02 +2.684063284e+01 +2.684063284e+01
5229 0 +9.990179507e+01 +2.443179507e+01 +2.443179507e+01
5360 0 +9.734390978e+01 +2.187390978e+01 +2.187390978e+01
6751 0 +9.544930387e+01 +1.997930387e+01 +1.997930387e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.276332981e+01 +1.422533298e+02 +1.422533298e+02
3 0 +7.275450771e+01 +1.422445077e+02 +1.422445077e+02
279 0 +7.243882853e+01 +1.419288285e+02 +1.419288285e+02
613 0 +7.078821794e+01 +1.402782179e+02 +1.402782179e+02
726 0 +6.908706514e+01 +1.385770651e+02 +1.385770651e+02
817 0 +6.744147216e+01 +1.369314722e+02 +1.369314722e+02
1095 0 +6.606183888e+01 +1.355518389e+02 +1.355518389e+02
1517 0 +6.453332041e+01 +1.340233204e+02 +1.340233204e+02
1651 0 +6.305906665e+01 +1.325490667e+02 +1.325490667e+02
1758 0 +6.145123243e+01 +1.309412324e+02 +1.309412324e+02
2062 0 +6.018046880e+01 +1.296704688e+02 +1.296704688e+02
2223 0 +5.882906831e+01 +1.283190683e+02 +1.283190683e+02
2331 0 +5.748660550e+01 +1.269766055e+02 +1.269766055e+02
2559 0 +5.622724421e+01 +1.257172442e+02 +1.257172442e+02
3040 0 +5.486881835e+01 +1.243588183e+02 +1.243588183e+02
3374 0 +5.369382845e+01 +1.231838284e+02 +1.231838284e+02
3566 0 +5.240727733e+01 +1.218972773e+02 +1.218972773e+02
3687 0 +5.111113220e+01 +1.206011322e+02 +1.206011322e+02
4239 0 +5.011185891e+01 +1.196018589e+02 +1.196018589e+02
4404 0 +4.887720123e+01 +1.183672012e+02 +1.183672012e+02
4506 0 +4.782710822e+01 +1.173171082e+02 +1.173171082e+02
4972 0 +4.677238149e+01 +1.162623815e+02 +1.162623815e+02
5147 0 +4.570000015e+01 +1.151900002e+02 +1.151900002e+02
5827 0 +4.466605604e+01 +1.141560560e+02 +1.141560560e+02
6202 0 +4.364693916e+01 +1.131369392e+02 +1.131369392e+02
7301 0 +4.264071494e+01 +1.121307149e+02 +1.121307149e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.665650675e+01 -4.745834933e+02 -4.745834933e+02
4 0 +8.665567980e+01 -4.745843202e+02 -4.745843202e+02
404 0 +8.507425944e+01 -4.761657406e+02 -4.761657406e+02
553 0 +8.314760650e+01 -4.780923935e+02 -4.780923935e+02
646 0 +8.106119376e+01 -4.801788062e+02 -4.801788062e+02
702 0 +7.937380326e+01 -4.818661967e+02 -4.818661967e+02
758 0 +7.727239530e+01 -4.839676047e+02 -4.839676047e+02
795 0 +7.568253407e+01 -4.855574659e+02 -4.855574659e+02
833 0 +7.398593909e+01 -4.872540609e+02 -4.872540609e+02
870 0 +7.227108323e+01 -4.889689168e+02 -4.889689168e+02
907 0 +7.069276853e+01 -4.905472315e+02 -4.905472315e+02
1203 0 +6.916443973e+01 -4.920755603e+02 -4.920755603e+02
1559 0 +6.753876345e+01 -4.937012365e+02 -4.937012365e+02
1690 0 +6.598428072e+01 -4.952557193e+02 -4.952557193e+02
1792 0 +6.425480317e+01 -4.969851968e+02 -4.969851968e+02
2208 0 +6.309149733e+01 -4.981485027e+02 -4.981485027e+02
2779 0 +6.163246459e+01 -4.996075354e+02 -4.996075354e+02
3060 0 +6.023108043e+01 -5.010089196e+02 -5.010089196e+02
3718 0 +5.887173702e+01 -5.023682630e+02 -5.023682630e+02
3830 0 +5.751199012e+01 -5.037280099e+02 -5.037280099e+02
4435 0 +5.617665497e+01 -5.050633450e+02 -5.050633450e+02
4944 0 +5.490900091e+01 -5.063309991e+02 -5.063309991e+02
5313 0 +5.370055609e+01 -5.075394439e+02 -5.075394439e+02
5579 0 +5.245579326e+01 -5.087842067e+02 -5.087842067e+02
6378 0 +5.122451299e+01 -5.100154870e+02 -5.100154870e+02
7143 0 +5.011340356e+01 -5.111265964e+02 -5.111265964e+02
7593 0 +4.896710811e+01 -5.122728919e+02 -5.122728919e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.330213138e+01 +1.053302131e+03 +1.053302131e+03
3 0 +5.329227682e+01 +1.053292277e+03 +1.053292277e+03
487 0 +5.240268654e+01 +1.052402687e+03 +1.052402687e+03
654 0 +5.116439469e+01 +1.051164395e+03 +1.051164395e+03
748 0 +4.993604762e+01 +1.049936048e+03 +1.049936048e+03
803 0 +4.894210653e+01 +1.048942107e+03 +1.048942107e+03
859 0 +4.773217463e+01 +1.047732175e+03 +1.047732175e+03
915 0 +4.632300819e+01 +1.046323008e+03 +1.046323008e+03
952 0 +4.535936725e+01 +1.045359367e+03 +1.045359367e+03
988 0 +4.441259553e+01 +1.044412596e+03 +1.044412596e+03
1025 0 +4.355040621e+01 +1.043550406e+03 +1.043550406e+03
1320 0 +4.265126361e+01 +1.042651264e+03 +1.042651264e+03
1585 0 +4.161563936e+01 +1.041615639e+03 +1.041615639e+03
1697 0 +4.059969549e+01 +1.040599695e+03 +1.040599695e+03
1775 0 +3.969079559e+01 +1.039690796e+03 +1.039690796e+03
1849 0 +3.870891076e+01 +1.038708911e+03 +1.038708911e+03
