% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 0 +5.065448963e+02 +5.201848963e+02 +5.201848963e+02
60 0 +4.996292954e+02 +5.132692954e+02 +5.132692954e+02
67 0 +4.877558709e+02 +5.013958709e+02 +5.013958709e+02
70 0 +4.769985196e+02 +4.906385196e+02 +4.906385196e+02
76 0 +4.646775289e+02 +4.783175289e+02 +4.783175289e+02
78 0 +4.546106792e+02 +4.682506792e+02 +4.682506792e+02
80 0 +4.458579331e+02 +4.594979331e+02 +4.594979331e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.818754603e+02 +7.766754603e+02 +7.766754603e+02
5 0 +5.664029083e+02 +7.612029083e+02 +7.612029083e+02
16 0 +5.555627745e+02 +7.503627745e+02 +7.503627745e+02
24 0 +5.303592944e+02 +7.251592944e+02 +7.251592944e+02
44 0 +5.146528021e+02 +7.094528021e+02 +7.094528021e+02
50 0 +5.071345482e+02 +7.019345482e+02 +7.019345482e+02
55 0 +4.961575210e+02 +6.909575210e+02 +6.909575210e+02
59 0 +4.857580826e+02 +6.805580826e+02 +6.805580826e+02
63 0 +4.735418343e+02 +6.683418343e+02 +6.683418343e+02
66 0 +4.627540536e+02 +6.575540536e+02 +6.575540536e+02
68 0 +4.539761711e+02 +6.487761711e+02 +6.487761711e+02
72 0 +4.432939641e+02 +6.380939641e+02 +6.380939641e+02
77 0 +4.340339479e+02 +6.288339479e+02 +6.288339479e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
3 0 +6.054200492e+02 +4.718300492e+02 +4.718300492e+02
7 0 +6.000926870e+02 +4.665026870e+02 +4.665026870e+02
25 0 +5.744501049e+02 +4.408601049e+02 +4.408601049e+02
31 0 +5.559190480e+02 +4.223290480e+02 +4.223290480e+02
43 0 +5.460001114e+02 +4.124101114e+02 +4.124101114e+02
52 0 +5.353038255e+02 +4.017138255e+02 +4.017138255e+02
58 0 +5.201849892e+02 +3.865949892e+02 +3.865949892e+02
60 0 +5.094672442e+02 +3.758772442e+02 +3.758772442e+02
63 0 +4.992448122e+02 +3.656548122e+02 +3.656548122e+02
70 0 +4.886074301e+02 +3.550174301e+02 +3.550174301e+02
81 0 +4.750631448e+02 +3.414731448e+02 +3.414731448e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.552060803e+02 +1.655206080e+03 +1.655206080e+03
4 0 +6.259699508e+02 +1.625969951e+03 +1.625969951e+03
7 0 +5.978504667e+02 +1.597850467e+03 +1.597850467e+03
34 0 +5.784127757e+02 +1.578412776e+03 +1.578412776e+03
44 0 +5.725022003e+02 +1.572502200e+03 +1.572502200e+03
56 0 +5.595566667e+02 +1.559556667e+03 +1.559556667e+03
59 0 +5.488702229e+02 +1.548870223e+03 +1.548870223e+03
62 0 +5.335333359e+02 +1.533533336e+03 +1.533533336e+03
63 0 +5.244336907e+02 +1.524433691e+03 +1.524433691e+03
66 0 +5.110975883e+02 +1.511097588e+03 +1.511097588e+03
70 0 +4.967836709e+02 +1.496783671e+03 +1.496783671e+03
72 0 +4.879916194e+02 +1.487991619e+03 +1.487991619e+03
74 0 +4.741690903e+02 +1.474169090e+03 +1.474169090e+03
77 0 +4.623743227e+02 +1.462374323e+03 +1.462374323e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.780000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.358757421e+02 +7.456557421e+02 +7.456557421e+02
4 0 +7.098169974e+02 +7.195969974e+02 +7.195969974e+02
5 0 +6.597757613e+02 +6.695557613e+02 +6.695557613e+02
18 0 +6.205205236e+02 +6.303005236e+02 +6.303005236e+02
43 0 +5.106858190e+02 +5.204658190e+02 +5.204658190e+02
55 0 +4.982897418e+02 +5.080697418e+02 +5.080697418e+02
67 0 +4.855746404e+02 +4.953546404e+02 +4.953546404e+02
69 0 +4.758032884e+02 +4.855832884e+02 +4.855832884e+02
72 0 +4.672638623e+02 +4.770438623e+02 +4.770438623e+02
79 0 +4.554963601e+02 +4.652763601e+02 +4.652763601e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.402979194e+02 +7.894079194e+02 +7.894079194e+02
3 0 +6.214600494e+02 +7.705700494e+02 +7.705700494e+02
4 0 +6.077744629e+02 +7.568844629e+02 +7.568844629e+02
15 0 +5.678814406e+02 +7.169914406e+02 +7.169914406e+02
47 0 +5.612932006e+02 +7.104032006e+02 +7.104032006e+02
54 0 +5.466555844e+02 +6.957655844e+02 +6.957655844e+02
57 0 +5.331501808e+02 +6.822601808e+02 +6.822601808e+02
62 0 +5.153685261e+02 +6.644785261e+02 +6.644785261e+02
63 0 +5.099975029e+02 +6.591075029e+02 +6.591075029e+02
66 0 +4.966058870e+02 +6.457158870e+02 +6.457158870e+02
72 0 +4.891220323e+02 +6.382320323e+02 +6.382320323e+02
75 0 +4.667732275e+02 +6.158832275e+02 +6.158832275e+02
80 0 +4.565431203e+02 +6.056531203e+02 +6.056531203e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.493541296e+02 +9.156741296e+02 +9.156741296e+02
3 0 +7.489988465e+02 +9.153188465e+02 +9.153188465e+02
4 0 +6.630184978e+02 +8.293384978e+02 +8.293384978e+02
7 0 +6.601531023e+02 +8.264731023e+02 +8.264731023e+02
18 0 +6.421629924e+02 +8.084829924e+02 +8.084829924e+02
43 0 +6.225153466e+02 +7.888353466e+02 +7.888353466e+02
45 0 +6.070826099e+02 +7.734026099e+02 +7.734026099e+02
47 0 +5.892425894e+02 +7.555625894e+02 +7.555625894e+02
48 0 +5.830195118e+02 +7.493395118e+02 +7.493395118e+02
49 0 +5.734181985e+02 +7.397381985e+02 +7.397381985e+02
53 0 +5.614132739e+02 +7.277332739e+02 +7.277332739e+02
58 0 +5.486061276e+02 +7.149261276e+02 +7.149261276e+02
60 0 +5.279074400e+02 +6.942274400e+02 +6.942274400e+02
61 0 +5.204590879e+02 +6.867790879e+02 +6.867790879e+02
62 0 +5.102649310e+02 +6.765849310e+02 +6.765849310e+02
65 0 +4.900235666e+02 +6.563435666e+02 +6.563435666e+02
66 0 +4.844985440e+02 +6.508185440e+02 +6.508185440e+02
67 0 +4.778401757e+02 +6.441601757e+02 +6.441601757e+02
71 0 +4.656134274e+02 +6.319334274e+02 +6.319334274e+02
77 0 +4.549079166e+02 +6.212279166e+02 +6.212279166e+02
80 0 +4.460734129e+02 +6.123934129e+02 +6.123934129e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.822320135e+02 +5.517020135e+02 +5.517020135e+02
14 0 +5.620492615e+02 +5.315192615e+02 +5.315192615e+02
27 0 +5.292281319e+02 +4.986981319e+02 +4.986981319e+02
44 0 +5.156765104e+02 +4.851465104e+02 +4.851465104e+02
47 0 +5.105873273e+02 +4.800573273e+02 +4.800573273e+02
52 0 +5.009682133e+02 +4.704382133e+02 +4.704382133e+02
58 0 +4.858023367e+02 +4.552723367e+02 +4.552723367e+02
64 0 +4.766888236e+02 +4.461588236e+02 +4.461588236e+02
69 0 +4.668442031e+02 +4.363142031e+02 +4.363142031e+02
75 0 +4.503693277e+02 +4.198393277e+02 +4.198393277e+02
76 0 +4.440581878e+02 +4.135281878e+02 +4.135281878e+02
80 0 +4.358622684e+02 +4.053322684e+02 +4.053322684e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.266500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121160445e+02 +1.038766045e+03 +1.038766045e+03
3 0 +7.062593078e+02 +1.032909308e+03 +1.032909308e+03
4 0 +6.917512321e+02 +1.018401232e+03 +1.018401232e+03
5 0 +6.323901552e+02 +9.590401552e+02 +9.590401552e+02
43 0 +5.861389329e+02 +9.127889329e+02 +9.127889329e+02
45 0 +5.731734968e+02 +8.998234968e+02 +8.998234968e+02
54 0 +5.588073484e+02 +8.854573484e+02 +8.854573484e+02
56 0 +5.428705442e+02 +8.695205442e+02 +8.695205442e+02
57 0 +5.362148395e+02 +8.628648395e+02 +8.628648395e+02
60 0 +5.238463860e+02 +8.504963860e+02 +8.504963860e+02
64 0 +5.120289074e+02 +8.386789074e+02 +8.386789074e+02
69 0 +4.975807611e+02 +8.242307611e+02 +8.242307611e+02
74 0 +4.841974475e+02 +8.108474475e+02 +8.108474475e+02
78 0 +4.747882875e+02 +8.014382875e+02 +8.014382875e+02
81 0 +4.606073363e+02 +7.872573363e+02 +7.872573363e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.893000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.122714920e+02 +7.712014920e+02 +7.712014920e+02
3 0 +6.945052463e+02 +7.534352463e+02 +7.534352463e+02
4 0 +6.120290341e+02 +6.709590341e+02 +6.709590341e+02
43 0 +5.465490558e+02 +6.054790558e+02 +6.054790558e+02
51 0 +5.354035906e+02 +5.943335906e+02 +5.943335906e+02
58 0 +5.241050163e+02 +5.830350163e+02 +5.830350163e+02
64 0 +5.098544676e+02 +5.687844676e+02 +5.687844676e+02
66 0 +5.006325744e+02 +5.595625744e+02 +5.595625744e+02
71 0 +4.826031542e+02 +5.415331542e+02 +5.415331542e+02
74 0 +4.783930578e+02 +5.373230578e+02 +5.373230578e+02
80 0 +4.647624834e+02 +5.236924834e+02 +5.236924834e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391136041e+02 +6.850136041e+02 +6.850136041e+02
5 0 +6.059922425e+02 +6.518922425e+02 +6.518922425e+02
14 0 +5.935618953e+02 +6.394618953e+02 +6.394618953e+02
38 0 +5.836634490e+02 +6.295634490e+02 +6.295634490e+02
60 0 +5.741030649e+02 +6.200030649e+02 +6.200030649e+02
69 0 +5.618413539e+02 +6.077413539e+02 +6.077413539e+02
76 0 +5.431435013e+02 +5.890435013e+02 +5.890435013e+02
77 0 +5.344633513e+02 +5.803633513e+02 +5.803633513e+02
81 0 +5.156801549e+02 +5.615801549e+02 +5.615801549e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.022300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.193086426e+02 +6.170786426e+02 +6.170786426e+02
4 0 +7.188125280e+02 +6.165825280e+02 +6.165825280e+02
5 0 +6.093632550e+02 +5.071332550e+02 +5.071332550e+02
43 0 +5.634310903e+02 +4.612010903e+02 +4.612010903e+02
48 0 +5.559128279e+02 +4.536828279e+02 +4.536828279e+02
54 0 +5.495246176e+02 +4.472946176e+02 +4.472946176e+02
60 0 +5.353661900e+02 +4.331361900e+02 +4.331361900e+02
65 0 +5.222636852e+02 +4.200336852e+02 +4.200336852e+02
68 0 +5.067007257e+02 +4.044707257e+02 +4.044707257e+02
69 0 +4.963440493e+02 +3.941140493e+02 +3.941140493e+02
72 0 +4.816035826e+02 +3.793735826e+02 +3.793735826e+02
73 0 +4.757098173e+02 +3.734798173e+02 +3.734798173e+02
78 0 +4.619639133e+02 +3.597339133e+02 +3.597339133e+02
80 0 +4.560212864e+02 +3.537912864e+02 +3.537912864e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.498100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.609587207e+02 +9.107687207e+02 +9.107687207e+02
4 0 +7.110764420e+02 +8.608864420e+02 +8.608864420e+02
7 0 +6.013762800e+02 +7.511862800e+02 +7.511862800e+02
43 0 +5.646848663e+02 +7.144948663e+02 +7.144948663e+02
45 0 +5.503504198e+02 +7.001604198e+02 +7.001604198e+02
47 0 +5.464186543e+02 +6.962286543e+02 +6.962286543e+02
54 0 +5.363955075e+02 +6.862055075e+02 +6.862055075e+02
57 0 +5.233905300e+02 +6.732005300e+02 +6.732005300e+02
62 0 +5.046606352e+02 +6.544706352e+02 +6.544706352e+02
67 0 +4.968796268e+02 +6.466896268e+02 +6.466896268e+02
71 0 +4.886096181e+02 +6.384196181e+02 +6.384196181e+02
74 0 +4.749043862e+02 +6.247143862e+02 +6.247143862e+02
75 0 +4.637100272e+02 +6.135200272e+02 +6.135200272e+02
78 0 +4.556898846e+02 +6.054998846e+02 +6.054998846e+02
81 0 +4.465109782e+02 +5.963209782e+02 +5.963209782e+02
