% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
67 0 +5.287019869e+00 +1.347570199e+02 +1.347570199e+02 +1.4205e+00 -2.2219e+00
69 0 +5.108788703e+00 +1.345787887e+02 +1.345787887e+02 +1.4085e+00 -2.2185e+00
72 0 +4.977299763e+00 +1.344472998e+02 +1.344472998e+02 +1.4016e+00 -2.2254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.775583926e+01 +2.160658393e+02 +2.160658393e+02 +0.0000e+00 +0.0000e+00
3 0 +3.904799481e+01 +2.073579948e+02 +2.073579948e+02 +5.0000e-01 +0.0000e+00
6 0 +2.343027141e+01 +1.917402714e+02 +1.917402714e+02 +4.2029e-01 -2.3695e-01
10 0 +1.881532111e+01 +1.871253211e+02 +1.871253211e+02 +4.7584e-01 -3.0107e-01
12 0 +1.071730730e+01 +1.790273073e+02 +1.790273073e+02 +4.1642e-01 -4.1105e-01
14 0 +8.418096357e+00 +1.767280964e+02 +1.767280964e+02 +3.6899e-01 -3.9522e-01
15 0 +5.948306142e+00 +1.742583061e+02 +1.742583061e+02 +3.2706e-01 -4.2245e-01
16 0 +5.423603085e+00 +1.737336031e+02 +1.737336031e+02 +2.7807e-01 -4.3244e-01
19 0 +5.159156687e+00 +1.734691567e+02 +1.734691567e+02 +2.7770e-01 -4.4493e-01
20 0 +5.004574846e+00 +1.733145748e+02 +1.733145748e+02 +2.8865e-01 -4.5095e-01
