% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6834 0 +2.137717447e+02 +2.691117447e+02 +2.691117447e+02
7863 0 +2.088265064e+02 +2.641665064e+02 +2.641665064e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.631700000e+02 +1.631700000e+02
4 0 +2.534982140e+02 +1.631682140e+02 +1.631682140e+02
845 0 +2.511793208e+02 +1.608493208e+02 +1.608493208e+02
1740 0 +2.452648728e+02 +1.549348728e+02 +1.549348728e+02
2357 0 +2.397143064e+02 +1.493843064e+02 +1.493843064e+02
3399 0 +2.344137019e+02 +1.440837019e+02 +1.440837019e+02
4265 0 +2.290745726e+02 +1.387445726e+02 +1.387445726e+02
4985 0 +2.238466260e+02 +1.335166260e+02 +1.335166260e+02
5904 0 +2.186840062e+02 +1.283540062e+02 +1.283540062e+02
6808 0 +2.137706755e+02 +1.234406755e+02 +1.234406755e+02
7424 0 +2.087640328e+02 +1.184340328e+02 +1.184340328e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.191100000e+02 +3.191100000e+02
4 0 +2.534988731e+02 +3.191088731e+02 +3.191088731e+02
878 0 +2.510645409e+02 +3.166745409e+02 +3.166745409e+02
2923 0 +2.453410841e+02 +3.109510841e+02 +3.109510841e+02
3801 0 +2.398707249e+02 +3.054807249e+02 +3.054807249e+02
4561 0 +2.343071384e+02 +2.999171384e+02 +2.999171384e+02
5066 0 +2.290582434e+02 +2.946682434e+02 +2.946682434e+02
5683 0 +2.238470020e+02 +2.894570020e+02 +2.894570020e+02
5812 0 +2.187364758e+02 +2.843464758e+02 +2.843464758e+02
5997 0 +2.136861704e+02 +2.792961704e+02 +2.792961704e+02
6289 0 +2.088450184e+02 +2.744550184e+02 +2.744550184e+02
6439 0 +2.039883706e+02 +2.695983706e+02 +2.695983706e+02
6559 0 +1.994629364e+02 +2.650729364e+02 +2.650729364e+02
6669 0 +1.949553033e+02 +2.605653033e+02 +2.605653033e+02
6853 0 +1.904380331e+02 +2.560480331e+02 +2.560480331e+02
7143 0 +1.862002888e+02 +2.518102888e+02 +2.518102888e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.230600000e+02 +1.230600000e+02
2 0 +2.534998529e+02 +1.230598529e+02 +1.230598529e+02
818 0 +2.511478562e+02 +1.207078562e+02 +1.207078562e+02
1653 0 +2.452719678e+02 +1.148319678e+02 +1.148319678e+02
3206 0 +2.398732023e+02 +1.094332023e+02 +1.094332023e+02
4272 0 +2.343779705e+02 +1.039379705e+02 +1.039379705e+02
5056 0 +2.289685323e+02 +9.852853229e+01 +9.852853229e+01
5728 0 +2.238691998e+02 +9.342919978e+01 +9.342919978e+01
5946 0 +2.187145392e+02 +8.827453916e+01 +8.827453916e+01
6725 0 +2.137672854e+02 +8.332728535e+01 +8.332728535e+01
7874 0 +2.089268188e+02 +7.848681885e+01 +7.848681885e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +7.484800000e+02 +7.484800000e+02
2 0 +2.534991812e+02 +7.484791812e+02 +7.484791812e+02
857 0 +2.510571031e+02 +7.460371031e+02 +7.460371031e+02
1999 0 +2.453452576e+02 +7.403252576e+02 +7.403252576e+02
3044 0 +2.397646269e+02 +7.347446269e+02 +7.347446269e+02
3747 0 +2.344136330e+02 +7.293936330e+02 +7.293936330e+02
4379 0 +2.290362431e+02 +7.240162431e+02 +7.240162431e+02
4950 0 +2.238604854e+02 +7.188404854e+02 +7.188404854e+02
5316 0 +2.187287808e+02 +7.137087808e+02 +7.137087808e+02
5922 0 +2.137388730e+02 +7.087188730e+02 +7.087188730e+02
6136 0 +2.086132429e+02 +7.035932429e+02 +7.035932429e+02
6776 0 +2.041512370e+02 +6.991312370e+02 +6.991312370e+02
7744 0 +1.994573880e+02 +6.944373880e+02 +6.944373880e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.003500000e+02 +3.003500000e+02
7 0 +2.534980669e+02 +3.003480669e+02 +3.003480669e+02
848 0 +2.510838719e+02 +2.979338719e+02 +2.979338719e+02
2588 0 +2.454323497e+02 +2.922823497e+02 +2.922823497e+02
3933 0 +2.398796345e+02 +2.867296345e+02 +2.867296345e+02
5825 0 +2.343773001e+02 +2.812273001e+02 +2.812273001e+02
6597 0 +2.289992198e+02 +2.758492198e+02 +2.758492198e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.581400000e+02 +3.581400000e+02
7 0 +2.534986409e+02 +3.581386409e+02 +3.581386409e+02
817 0 +2.511322045e+02 +3.557722045e+02 +3.557722045e+02
1654 0 +2.454089769e+02 +3.500489769e+02 +3.500489769e+02
2667 0 +2.398715958e+02 +3.445115958e+02 +3.445115958e+02
3598 0 +2.343628932e+02 +3.390028932e+02 +3.390028932e+02
3939 0 +2.290568535e+02 +3.336968535e+02 +3.336968535e+02
4101 0 +2.238058566e+02 +3.284458566e+02 +3.284458566e+02
4174 0 +2.185706940e+02 +3.232106940e+02 +3.232106940e+02
4437 0 +2.137770050e+02 +3.184170050e+02 +3.184170050e+02
4984 0 +2.089109706e+02 +3.135509706e+02 +3.135509706e+02
5523 0 +2.041611350e+02 +3.088011350e+02 +3.088011350e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +4.500900000e+02 +4.500900000e+02
2 0 +2.534997858e+02 +4.500897858e+02 +4.500897858e+02
821 0 +2.511730185e+02 +4.477630185e+02 +4.477630185e+02
1897 0 +2.454661436e+02 +4.420561436e+02 +4.420561436e+02
2970 0 +2.398590473e+02 +4.364490473e+02 +4.364490473e+02
3377 0 +2.344172001e+02 +4.310072001e+02 +4.310072001e+02
4397 0 +2.290746400e+02 +4.256646400e+02 +4.256646400e+02
5064 0 +2.238420786e+02 +4.204320786e+02 +4.204320786e+02
5476 0 +2.187507589e+02 +4.153407589e+02 +4.153407589e+02
7617 0 +2.137798463e+02 +4.103698463e+02 +4.103698463e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.996600000e+02 +3.996600000e+02
2 0 +2.534979959e+02 +3.996579959e+02 +3.996579959e+02
883 0 +2.510904202e+02 +3.972504202e+02 +3.972504202e+02
1854 0 +2.454476106e+02 +3.916076106e+02 +3.916076106e+02
2920 0 +2.398665165e+02 +3.860265165e+02 +3.860265165e+02
3753 0 +2.343721968e+02 +3.805321968e+02 +3.805321968e+02
4885 0 +2.290426413e+02 +3.752026413e+02 +3.752026413e+02
6545 0 +2.238439985e+02 +3.700039985e+02 +3.700039985e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.788100000e+02 +1.788100000e+02
2 0 +2.534978018e+02 +1.788078018e+02 +1.788078018e+02
822 0 +2.511657314e+02 +1.764757314e+02 +1.764757314e+02
1856 0 +2.454649830e+02 +1.707749830e+02 +1.707749830e+02
2708 0 +2.397374887e+02 +1.650474887e+02 +1.650474887e+02
3561 0 +2.344182808e+02 +1.597282808e+02 +1.597282808e+02
5226 0 +2.290322888e+02 +1.543422888e+02 +1.543422888e+02
6402 0 +2.237672995e+02 +1.490772995e+02 +1.490772995e+02
7091 0 +2.186765258e+02 +1.439865258e+02 +1.439865258e+02
7477 0 +2.137545735e+02 +1.390645735e+02 +1.390645735e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.720300000e+02 +2.720300000e+02
5 0 +2.534983775e+02 +2.720283775e+02 +2.720283775e+02
860 0 +2.510748106e+02 +2.696048106e+02 +2.696048106e+02
1769 0 +2.454631771e+02 +2.639931771e+02 +2.639931771e+02
2827 0 +2.397652091e+02 +2.582952091e+02 +2.582952091e+02
3658 0 +2.343770423e+02 +2.529070423e+02 +2.529070423e+02
4188 0 +2.289152670e+02 +2.474452670e+02 +2.474452670e+02
4799 0 +2.238292234e+02 +2.423592234e+02 +2.423592234e+02
5125 0 +2.186818851e+02 +2.372118851e+02 +2.372118851e+02
5704 0 +2.137794525e+02 +2.323094525e+02 +2.323094525e+02
6291 0 +2.089192762e+02 +2.274492762e+02 +2.274492762e+02
7306 0 +2.041692020e+02 +2.226992020e+02 +2.226992020e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.190600000e+02 +2.190600000e+02
2 0 +2.534969808e+02 +2.190569808e+02 +2.190569808e+02
858 0 +2.510615563e+02 +2.166215563e+02 +2.166215563e+02
2057 0 +2.454032054e+02 +2.109632054e+02 +2.109632054e+02
2905 0 +2.398742944e+02 +2.054342944e+02 +2.054342944e+02
3515 0 +2.343490646e+02 +1.999090646e+02 +1.999090646e+02
4171 0 +2.290815906e+02 +1.946415906e+02 +1.946415906e+02
4738 0 +2.238026746e+02 +1.893626746e+02 +1.893626746e+02
5509 0 +2.187440792e+02 +1.843040792e+02 +1.843040792e+02
5936 0 +2.136959458e+02 +1.792559458e+02 +1.792559458e+02
6370 0 +2.089057872e+02 +1.744657872e+02 +1.744657872e+02
6788 0 +2.040944218e+02 +1.696544218e+02 +1.696544218e+02
7351 0 +1.994240869e+02 +1.649840869e+02 +1.649840869e+02
7861 0 +1.948830813e+02 +1.604430813e+02 +1.604430813e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.309100000e+02 +3.309100000e+02
2 0 +2.534979316e+02 +3.309079316e+02 +3.309079316e+02
816 0 +2.511592759e+02 +3.285692759e+02 +3.285692759e+02
1809 0 +2.452652797e+02 +3.226752797e+02 +3.226752797e+02
2714 0 +2.398791305e+02 +3.172891305e+02 +3.172891305e+02
4082 0 +2.344192672e+02 +3.118292672e+02 +3.118292672e+02
5363 0 +2.290704533e+02 +3.064804533e+02 +3.064804533e+02
6737 0 +2.236983883e+02 +3.011083883e+02 +3.011083883e+02
7427 0 +2.187091983e+02 +2.961191983e+02 +2.961191983e+02
