% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +1.200776250e+02 +2.495476250e+02 +2.495476250e+02 +2.0046e-01 +1.7179e-02 -3.0600e-02 -1.5294e-01 +5.6560e-01
28 0 +1.174564536e+02 +2.469264536e+02 +2.469264536e+02 +2.2488e-01 +1.5032e-02 -4.5464e-02 -1.3290e-01 +5.8927e-01
34 0 +1.145511187e+02 +2.440211187e+02 +2.440211187e+02 +2.7878e-01 +2.5764e-02 -5.0047e-02 -1.3822e-01 +5.7057e-01
44 0 +1.121504786e+02 +2.416204786e+02 +2.416204786e+02 +3.2111e-01 +1.8012e-02 -5.7287e-02 -1.3900e-01 +5.8779e-01
330 0 +1.080928600e+02 +2.375628600e+02 +2.375628600e+02 -5.5297e-01 -7.6363e-01 -1.6616e+00 -9.9441e-01 +2.1946e-01
332 0 +1.060709397e+02 +2.355409397e+02 +2.355409397e+02 -5.6841e-01 -7.8411e-01 -1.6924e+00 -9.9745e-01 +2.2196e-01
337 0 +1.045497386e+02 +2.340197386e+02 +2.340197386e+02 -5.8527e-01 -7.7665e-01 -1.7088e+00 -9.7595e-01 +2.1854e-01
484 0 +8.766449662e+01 +2.171344966e+02 +2.171344966e+02 -1.5399e+00 +2.7814e+00 -3.3524e-01 -3.1584e+00 +1.9575e+00
487 0 +6.929433292e+01 +1.987643329e+02 +1.987643329e+02 -1.5399e+00 +2.7814e+00 -1.9405e-02 -3.1584e+00 +1.9575e+00
493 0 +6.864174589e+01 +1.981117459e+02 +1.981117459e+02 -1.4688e+00 +2.8094e+00 +3.5596e-04 -3.1574e+00 +1.9598e+00
495 0 +6.522547548e+01 +1.946954755e+02 +1.946954755e+02 -1.4699e+00 +2.8305e+00 -1.6159e-02 -3.1409e+00 +1.9619e+00
496 0 +5.062337121e+01 +1.800933712e+02 +1.800933712e+02 -1.4702e+00 +2.9071e+00 -9.1887e-02 -3.0822e+00 +1.9922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.019774052e+02 +3.702874052e+02 +3.702874052e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.948829478e+02 +3.631929478e+02 +3.631929478e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.845653782e+02 +3.528753782e+02 +3.528753782e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.737736861e+02 +3.420836861e+02 +3.420836861e+02 +3.4579e-02 +3.6063e-02 +2.9538e-03 -1.7108e-02 +1.8487e-01
14 0 +1.690945908e+02 +3.374045908e+02 +3.374045908e+02 +4.2727e-02 +3.0123e-02 -1.9719e-02 +2.1603e-02 +1.9555e-01
15 0 +1.640136512e+02 +3.323236512e+02 +3.323236512e+02 +5.4281e-02 +4.0800e-02 -5.0915e-02 +3.9623e-02 +1.8816e-01
16 0 +1.523200280e+02 +3.206300280e+02 +3.206300280e+02 +8.5154e-02 +6.8590e-02 -1.9385e-01 +9.6318e-02 +1.7302e-01
19 0 +1.501798677e+02 +3.184898677e+02 +3.184898677e+02 +1.3686e-01 +1.8668e-02 -2.0979e-01 +9.0449e-02 +2.0378e-01
21 0 +1.449153480e+02 +3.132253480e+02 +3.132253480e+02 +1.4767e-01 +3.5775e-02 -2.2754e-01 +6.1203e-02 +2.0823e-01
22 0 +1.400674421e+02 +3.083774421e+02 +3.083774421e+02 +1.7964e-01 +5.8888e-02 -2.2579e-01 +6.1521e-02 +2.0186e-01
23 0 +1.364729728e+02 +3.047829728e+02 +3.047829728e+02 +2.0172e-01 +6.6392e-02 -2.4110e-01 +4.3322e-02 +1.7970e-01
26 0 +1.339095870e+02 +3.022195870e+02 +3.022195870e+02 +2.2347e-01 +8.7993e-02 -2.2709e-01 +1.2596e-02 +1.8487e-01
27 0 +1.318190487e+02 +3.001290487e+02 +3.001290487e+02 +2.3613e-01 +1.0116e-01 -2.3199e-01 +1.4812e-02 +1.7873e-01
28 0 +1.275926943e+02 +2.959026943e+02 +2.959026943e+02 +2.7429e-01 +1.5488e-01 -2.7071e-01 +4.2221e-04 +1.6001e-01
31 0 +1.240884159e+02 +2.923984159e+02 +2.923984159e+02 +2.8095e-01 +1.7331e-01 -2.7269e-01 +2.6745e-02 +1.8279e-01
35 0 +1.229638764e+02 +2.912738764e+02 +2.912738764e+02 +2.8080e-01 +1.9646e-01 -2.8242e-01 +3.1903e-02 +1.9014e-01
76 0 +1.201475674e+02 +2.884575674e+02 +2.884575674e+02 +3.0579e-01 +3.5305e-01 -2.7486e-01 +4.0466e-02 +1.8416e-01
