% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
62 0 +1.088735923e+01 +4.623735923e+01 +4.623735923e+01 +4.2019e+00 +3.5190e-02 +7.5400e-01
63 0 +3.007670233e+00 +3.835767023e+01 +3.835767023e+01 +3.7019e+00 +5.3519e-01 +7.5400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.316980707e+02 +3.355180707e+02 +3.355180707e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +2.826796812e+02 +2.864996812e+02 +2.864996812e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +1.952662181e+02 +1.990862181e+02 +1.990862181e+02 +1.1331e-01 +0.0000e+00 +9.8699e-01
7 0 +7.599064593e+01 +7.981064593e+01 +7.981064593e+01 +3.6682e-01 +0.0000e+00 +2.2650e+00
46 0 +5.191135882e+01 +5.573135882e+01 +5.573135882e+01 +1.1138e+00 +1.1344e+00 +1.9842e+00
47 0 +2.454884088e+01 +2.836884088e+01 +2.836884088e+01 +1.8159e+00 +1.2231e+00 +2.2694e+00
48 0 +2.397087059e+01 +2.779087059e+01 +2.779087059e+01 +2.2593e+00 +1.2327e+00 +2.0314e+00
51 0 +2.313688076e+01 +2.695688076e+01 +2.695688076e+01 +2.2532e+00 +9.9138e-01 +1.9663e+00
52 0 +2.245035880e+01 +2.627035880e+01 +2.627035880e+01 +2.2651e+00 +7.9411e-01 +1.8132e+00
56 0 +2.127560024e+01 +2.509560024e+01 +2.509560024e+01 +2.3100e+00 +5.8578e-01 +1.8231e+00
57 0 +1.452704368e+01 +1.834704368e+01 +1.834704368e+01 +2.6770e+00 -1.4570e-01 +2.0648e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.221796371e+01 +6.396796371e+01 +6.396796371e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +2.774814166e+01 +4.949814166e+01 +4.949814166e+01 +9.2218e-01 +0.0000e+00 +2.6789e-01
7 0 +1.920809944e+01 +4.095809944e+01 +4.095809944e+01 +1.2476e+00 +0.0000e+00 -3.1523e-02
8 0 +1.324846086e+01 +3.499846086e+01 +3.499846086e+01 +1.5049e+00 -4.2653e-01 +1.1350e-02
141 0 +1.228710890e+01 +3.403710890e+01 +3.403710890e+01 +3.3804e+00 -6.6707e-01 -1.1155e+00
142 0 +1.188961736e+01 +3.363961736e+01 +3.363961736e+01 +3.3804e+00 -5.8805e-01 -1.0468e+00
143 0 +1.117204639e+01 +3.292204639e+01 +3.292204639e+01 +3.2757e+00 -5.8805e-01 -1.0468e+00
144 0 +1.386865415e+00 +2.313686541e+01 +2.313686541e+01 +3.2471e+00 -5.1084e-01 -1.1114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.796047840e+01 +1.427504784e+02 +1.427504784e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
5 0 +6.756481718e+01 +1.323548172e+02 +1.323548172e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +4.088270453e+01 +1.056727045e+02 +1.056727045e+02 -2.8857e-01 +2.4371e-01 +8.2762e-01
31 0 +1.451349813e+01 +7.930349813e+01 +7.930349813e+01 -1.8444e+00 +6.5025e-01 +3.3058e-01
34 0 +7.912734874e+00 +7.270273487e+01 +7.270273487e+01 -1.4593e+00 +3.7895e-01 +1.6288e-01
71 0 +6.869381988e+00 +7.165938199e+01 +7.165938199e+01 -1.2625e+00 +5.0576e-01 +8.4875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.690079047e+02 +1.535479047e+02 +1.535479047e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.004727823e+02 +8.501278225e+01 +8.501278225e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +1.846427538e+02 -3.081724622e+01 -3.081724622e+01 +0.0000e+00 +9.2890e-01 +2.5700e-01
30 0 +1.003136050e+02 -1.151463950e+02 -1.151463950e+02 +9.1039e-01 +1.9908e+00 +7.3272e-01
32 0 +4.125376952e+01 -1.742062305e+02 -1.742062305e+02 +9.1039e-01 +2.4908e+00 +7.3272e-01
84 0 +3.020383237e+01 -1.852561676e+02 -1.852561676e+02 +1.6445e+00 +3.5518e+00 +7.8911e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.195368468e+01 -2.697663153e+02 -2.697663153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.816393977e+01 -3.035560602e+02 -3.035560602e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
60 0 +1.011863282e+01 -3.116013672e+02 -3.116013672e+02 +1.6522e+00 -7.4237e-01 +9.6516e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079109210e+02 +1.037109210e+02 +1.037109210e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.235920996e+02 +1.939209956e+01 +1.939209956e+01 -2.9514e-01 -2.9514e-01 -2.7529e-01
64 0 +3.386572607e+01 -7.033427393e+01 -7.033427393e+01 -1.7353e+00 -1.3636e+00 -4.0994e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.798011080e+02 +2.412711080e+02 +2.412711080e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.134324971e+02 +1.749024971e+02 +1.749024971e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.038299309e+02 +1.652999309e+02 +1.652999309e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
29 0 +2.945158028e+01 +9.092158028e+01 +9.092158028e+01 +1.8509e+00 +1.1473e+00 +9.5447e-01
31 0 +2.595748272e+01 +8.742748272e+01 +8.742748272e+01 +1.8509e+00 +1.6473e+00 +9.5447e-01
33 0 +9.389742822e+00 +7.085974282e+01 +7.085974282e+01 +1.8274e+00 +1.6872e+00 +4.5661e-01
35 0 +6.522622668e+00 +6.799262267e+01 +6.799262267e+01 +1.8069e+00 +1.9283e+00 +5.1943e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.867099875e+02 +4.591699875e+02 +4.591699875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.808022576e+02 +4.532622576e+02 +4.532622576e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.967394285e+02 +3.691994285e+02 +3.691994285e+02 +5.2936e-01 -4.9914e-01 +0.0000e+00
7 0 +8.589772894e+01 +5.835772894e+01 +5.835772894e+01 +3.5322e-01 -2.3202e+00 +0.0000e+00
8 0 +7.746937910e+01 +4.992937910e+01 +4.992937910e+01 +4.1119e-01 -2.6378e+00 +4.9524e-02
9 0 +2.769202591e+01 +1.520259070e-01 +1.520259070e-01 +5.2876e-01 -2.8846e+00 +1.2852e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.419743834e+01 +6.514743834e+01 +6.514743834e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.002941430e+01 +5.097941430e+01 +5.097941430e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.380989980e+01 +2.475989980e+01 +2.475989980e+01 +6.0237e-01 -2.1804e-01 -3.5517e-01
29 0 +3.814878564e+00 +1.476487856e+01 +1.476487856e+01 -1.1692e+00 -2.2818e+00 -3.3664e+00
30 0 +3.638470734e+00 +1.458847073e+01 +1.458847073e+01 -6.6925e-01 -2.2818e+00 -3.3664e+00
34 0 +3.036805846e+00 +1.398680585e+01 +1.398680585e+01 -6.6655e-01 -2.4507e+00 -3.1821e+00
35 0 +2.644755638e+00 +1.359475564e+01 +1.359475564e+01 -6.5795e-01 -2.3111e+00 -2.9748e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.557699718e+01 +1.507769972e+02 +1.507769972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.803481881e+01 +1.432348188e+02 +1.432348188e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
5 0 +3.469768250e+01 +1.098976825e+02 +1.098976825e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +3.235459405e+01 +1.075545940e+02 +1.075545940e+02 -2.7247e-02 +9.0583e-02 +9.9097e-01
7 0 +2.003513135e+01 +9.523513135e+01 +9.523513135e+01 -7.7704e-02 +2.5833e-01 +1.4593e+00
8 0 +1.738773652e+01 +9.258773652e+01 +9.258773652e+01 -4.4779e-01 +9.0324e-02 +1.7505e+00
71 0 +5.397036053e+00 +8.059703605e+01 +8.059703605e+01 -3.4652e-01 -9.9502e-01 +2.3367e+00
72 0 +4.651657324e+00 +7.985165732e+01 +7.985165732e+01 +1.5348e-01 -9.9502e-01 +2.3367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.588752215e+02 +5.769652215e+02 +5.769652215e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.833979738e+02 +4.014879738e+02 +4.014879738e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +5.483416615e+02 +2.664316615e+02 +2.664316615e+02 -2.9581e-01 +8.0556e-01 +2.6292e-01
7 0 +4.769599022e+02 +1.950499022e+02 +1.950499022e+02 -1.1959e-01 +1.1603e+00 +5.6811e-01
8 0 +3.076429740e+02 +2.573297401e+01 +2.573297401e+01 -4.2300e-01 +1.4828e+00 +8.0026e-01
38 0 +2.576700012e+02 -2.423999882e+01 -2.423999882e+01 +3.4288e+00 +1.4718e-01 +4.6661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.965689917e+02 +4.665489917e+02 +4.665489917e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.995261340e+02 +3.695061340e+02 +3.695061340e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +1.511909065e+02 +2.211709065e+02 +2.211709065e+02 -2.3846e-01 +9.1606e-01 +1.4153e-01
7 0 +7.638367725e+01 +1.463636772e+02 +1.463636772e+02 -5.9482e-01 +1.6487e+00 +3.5305e-01
8 0 +2.575479054e+01 +9.573479054e+01 +9.573479054e+01 -1.0432e+00 +2.2127e+00 +6.1915e-01
9 0 +2.134959761e+01 +9.132959761e+01 +9.132959761e+01 -8.7741e-01 +2.3792e+00 +6.5828e-01
10 0 +1.765663227e+01 +8.763663227e+01 +8.763663227e+01 -8.9281e-01 +2.4219e+00 +5.4182e-01
11 0 +1.154021461e+01 +8.152021461e+01 +8.152021461e+01 -9.5453e-01 +2.5304e+00 +5.3521e-01
46 0 +7.746168940e+00 +7.772616894e+01 +7.772616894e+01 -2.6957e+00 +1.5789e+00 -3.9179e-01
47 0 +1.674478242e+00 +7.165447824e+01 +7.165447824e+01 -2.8350e+00 +2.3151e+00 -4.2498e-01
49 0 +1.494701608e+00 +7.147470161e+01 +7.147470161e+01 -3.0530e+00 +2.3034e+00 -5.4676e-01
51 0 +1.433756798e+00 +7.141375680e+01 +7.141375680e+01 -3.0386e+00 +2.1801e+00 -5.6136e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454507451e+02 +1.807307451e+02 +1.807307451e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.229599460e+02 +1.582399460e+02 +1.582399460e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +8.868129954e+01 +1.239612995e+02 +1.239612995e+02 +7.8013e-01 +0.0000e+00 -4.1416e-01
7 0 +4.164426405e+01 +7.692426405e+01 +7.692426405e+01 +1.5773e+00 +0.0000e+00 -1.8291e+00
9 0 +1.675582014e+01 +5.203582014e+01 +5.203582014e+01 +2.3811e+00 +0.0000e+00 -1.7142e+00
147 0 +8.833810826e+00 +4.411381083e+01 +4.411381083e+01 +2.6326e+00 +5.7902e-01 -2.1844e+00
150 0 +5.165505082e+00 +4.044550508e+01 +4.044550508e+01 +2.4990e+00 +4.9634e-01 -2.6591e+00
