% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +1.536349103e-06 +7.948000154e+01 +7.948000154e+01 +2.5295e-01 -1.1568e+00 -7.2523e-01
32 0 +1.070161304e-06 +7.948000107e+01 +7.948000107e+01 +2.5332e-01 -1.1568e+00 -7.2489e-01
33 0 +2.940236641e-07 +7.948000029e+01 +7.948000029e+01 +2.5304e-01 -1.1567e+00 -7.2448e-01
34 0 +5.088440957e-08 +7.948000005e+01 +7.948000005e+01 +2.5295e-01 -1.1570e+00 -7.2405e-01
36 0 +4.431997525e-08 +7.948000004e+01 +7.948000004e+01 +2.5270e-01 -1.1570e+00 -7.2406e-01
39 0 +2.950088174e-08 +7.948000003e+01 +7.948000003e+01 +2.5269e-01 -1.1569e+00 -7.2404e-01
40 0 +1.829026530e-08 +7.948000002e+01 +7.948000002e+01 +2.5274e-01 -1.1569e+00 -7.2404e-01
41 0 +7.575877703e-09 +7.948000001e+01 +7.948000001e+01 +2.5276e-01 -1.1569e+00 -7.2403e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.801018048e+01 +4.324901805e+02 +4.324901805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.209515721e+01 +4.265751572e+02 +4.265751572e+02 -3.1451e-01 -2.3809e-01 -3.0724e-01
7 0 +1.343412823e+01 +4.079141282e+02 +4.079141282e+02 -1.5792e+00 -1.1757e+00 -1.5407e+00
8 0 +7.098180480e+00 +4.015781805e+02 +4.015781805e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
9 0 +6.008280480e+00 +4.004882805e+02 +4.004882805e+02 -4.2500e+00 -5.0000e+00 -5.0000e+00
11 0 +4.148680480e+00 +3.986286805e+02 +3.986286805e+02 -4.2500e+00 -4.5000e+00 -5.0000e+00
12 0 +2.793631854e+00 +3.972736319e+02 +3.972736319e+02 -4.2563e+00 -4.0000e+00 -5.0000e+00
13 0 +2.376383977e+00 +3.968563840e+02 +3.968563840e+02 -4.2854e+00 -2.0003e+00 -5.0000e+00
14 0 +1.165142321e+00 +3.956451423e+02 +3.956451423e+02 -4.2854e+00 -2.0003e+00 -4.2746e+00
17 0 +6.918291046e-01 +3.951718291e+02 +3.951718291e+02 -4.1923e+00 -2.2174e+00 -4.1930e+00
18 0 +3.834220006e-01 +3.948634220e+02 +3.948634220e+02 -4.0642e+00 -2.3315e+00 -4.0111e+00
19 0 +1.829042624e-01 +3.946629043e+02 +3.946629043e+02 -3.9240e+00 -2.5364e+00 -4.0409e+00
20 0 +7.205033180e-02 +3.945520503e+02 +3.945520503e+02 -4.0576e+00 -2.7176e+00 -3.9322e+00
21 0 +3.792439065e-03 +3.944837924e+02 +3.944837924e+02 -3.9189e+00 -2.8442e+00 -3.7672e+00
26 0 +2.444782642e-03 +3.944824448e+02 +3.944824448e+02 -3.9153e+00 -2.8519e+00 -3.7764e+00
27 0 +1.491727910e-03 +3.944814917e+02 +3.944814917e+02 -3.9159e+00 -2.8636e+00 -3.7807e+00
28 0 +7.980124290e-04 +3.944807980e+02 +3.944807980e+02 -3.9057e+00 -2.8699e+00 -3.7844e+00
29 0 +3.548842273e-04 +3.944803549e+02 +3.944803549e+02 -3.9054e+00 -2.8740e+00 -3.7962e+00
30 0 +5.996521890e-05 +3.944800600e+02 +3.944800600e+02 -3.9028e+00 -2.8862e+00 -3.7976e+00
31 0 +4.359133345e-05 +3.944800436e+02 +3.944800436e+02 -3.8925e+00 -2.8882e+00 -3.8044e+00
32 0 +3.944053799e-05 +3.944800394e+02 +3.944800394e+02 -3.8950e+00 -2.8911e+00 -3.8077e+00
35 0 +3.836062268e-05 +3.944800384e+02 +3.944800384e+02 -3.8955e+00 -2.8913e+00 -3.8078e+00
36 0 +2.524008102e-05 +3.944800252e+02 +3.944800252e+02 -3.8961e+00 -2.8907e+00 -3.8069e+00
37 0 +1.456693758e-05 +3.944800146e+02 +3.944800146e+02 -3.8966e+00 -2.8909e+00 -3.8057e+00
38 0 +7.132985104e-06 +3.944800071e+02 +3.944800071e+02 -3.8974e+00 -2.8904e+00 -3.8049e+00
39 0 +6.438734033e-06 +3.944800064e+02 +3.944800064e+02 -3.8984e+00 -2.8912e+00 -3.8048e+00
40 0 +4.350516178e-06 +3.944800044e+02 +3.944800044e+02 -3.8984e+00 -2.8912e+00 -3.8043e+00
41 0 +2.742862819e-06 +3.944800027e+02 +3.944800027e+02 -3.8986e+00 -2.8910e+00 -3.8039e+00
42 0 +1.493280536e-06 +3.944800015e+02 +3.944800015e+02 -3.8986e+00 -2.8910e+00 -3.8035e+00
43 0 +1.003917077e-06 +3.944800010e+02 +3.944800010e+02 -3.8990e+00 -2.8908e+00 -3.8031e+00
44 0 +3.312247259e-07 +3.944800003e+02 +3.944800003e+02 -3.8987e+00 -2.8905e+00 -3.8029e+00
45 0 +3.653246949e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8906e+00 -3.8024e+00
50 0 +2.362952500e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00
51 0 +1.245626891e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00
52 0 +4.109665497e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
79 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
66 0 +4.376297060e+00 -2.427337029e+02 -2.427337029e+02 -3.1092e+00 -8.4563e-01 -2.3649e+00
68 0 +3.577462853e+00 -2.435325371e+02 -2.435325371e+02 -3.1092e+00 -3.4563e-01 -2.3649e+00
69 0 +2.952614907e+00 -2.441573851e+02 -2.441573851e+02 -3.1092e+00 -8.4563e-01 -1.8649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.632922688e+01 -1.357107731e+02 -1.357107731e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
34 0 +8.475868519e+00 -1.435641315e+02 -1.435641315e+02 -8.4541e-01 -1.1986e+00 -2.8007e+00
35 0 +8.147662210e+00 -1.438923378e+02 -1.438923378e+02 -3.4541e-01 -1.1986e+00 -2.8007e+00
36 0 +6.103288238e+00 -1.459367118e+02 -1.459367118e+02 -8.4541e-01 -6.9858e-01 -2.8007e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.212391296e+01 -1.312608704e+01 -1.312608704e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00
51 0 +1.188438499e+01 -1.336561501e+01 -1.336561501e+01 +2.9669e+00 -2.5840e+00 -3.7197e-01
52 0 +1.148689106e+01 -1.376310894e+01 -1.376310894e+01 +3.4669e+00 -2.5840e+00 -3.7197e-01
53 0 +8.915158563e+00 -1.633484144e+01 -1.633484144e+01 +2.9669e+00 -2.0840e+00 -3.7197e-01
71 0 +8.129190195e+00 -1.712080981e+01 -1.712080981e+01 +3.8123e+00 -1.6545e+00 -3.1090e+00
140 0 +2.580538148e+00 -2.266946185e+01 -2.266946185e+01 +2.1466e+00 +1.2557e+00 -1.2186e+00
141 0 +1.362768174e+00 -2.388723183e+01 -2.388723183e+01 +2.6466e+00 +1.2557e+00 -1.2186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.551196800e+00 -1.909880320e+01 -1.909880320e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.748396800e+00 -1.990160320e+01 -1.990160320e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +2.987596800e+00 -2.066240320e+01 -2.066240320e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00
113 0 +2.922061000e+00 -2.072793900e+01 -2.072793900e+01 +1.1284e+00 +3.4984e+00 +1.1305e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897220416e+01 +1.018972204e+03 +1.018972204e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.585260416e+01 +1.015852604e+03 +1.015852604e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.212777834e+01 +1.012127778e+03 +1.012127778e+03 +8.5931e-01 -2.6491e-02 -3.4669e-01
7 0 +2.258942275e+00 +1.002258942e+03 +1.002258942e+03 +2.2091e+00 -1.3893e-01 -1.8182e+00
8 0 +1.024630625e+00 +1.001024631e+03 +1.001024631e+03 +2.9955e+00 -2.7904e-01 -3.6518e+00
9 0 +7.288562376e-01 +1.000728856e+03 +1.000728856e+03 +3.9326e+00 -3.1882e-01 -3.3050e+00
12 0 +4.183511748e-01 +1.000418351e+03 +1.000418351e+03 +3.8713e+00 -2.3774e-01 -3.0766e+00
13 0 +2.190836495e-01 +1.000219084e+03 +1.000219084e+03 +3.6309e+00 -1.7205e-01 -3.0975e+00
14 0 +7.080143435e-02 +1.000070801e+03 +1.000070801e+03 +3.4707e+00 -1.7837e-01 -2.9057e+00
15 0 +1.155517626e-02 +1.000011555e+03 +1.000011555e+03 +3.4312e+00 +5.9268e-02 -2.8389e+00
21 0 +9.064411519e-03 +1.000009064e+03 +1.000009064e+03 +3.4301e+00 +3.2070e-02 -2.8325e+00
22 0 +6.870096722e-03 +1.000006870e+03 +1.000006870e+03 +3.4235e+00 +2.9129e-02 -2.8223e+00
23 0 +1.282239056e-03 +1.000001282e+03 +1.000001282e+03 +3.3992e+00 +1.8039e-02 -2.7800e+00
26 0 +7.296469133e-04 +1.000000730e+03 +1.000000730e+03 +3.3753e+00 +1.2973e-02 -2.7854e+00
28 0 +2.651826086e-04 +1.000000265e+03 +1.000000265e+03 +3.3681e+00 +1.6343e-02 -2.7758e+00
29 0 +2.298720549e-04 +1.000000230e+03 +1.000000230e+03 +3.3638e+00 +8.1438e-03 -2.7674e+00
30 0 +1.999757641e-04 +1.000000200e+03 +1.000000200e+03 +3.3602e+00 +1.1220e-02 -2.7658e+00
31 0 +9.460323713e-05 +1.000000095e+03 +1.000000095e+03 +3.3631e+00 +1.3153e-02 -2.7622e+00
32 0 +4.713080477e-05 +1.000000047e+03 +1.000000047e+03 +3.3649e+00 +1.5373e-02 -2.7581e+00
33 0 +8.970477779e-06 +1.000000009e+03 +1.000000009e+03 +3.3668e+00 +1.9263e-02 -2.7607e+00
35 0 +4.274069170e-07 +1.000000000e+03 +1.000000000e+03 +3.3692e+00 +1.9589e-02 -2.7604e+00
40 0 +3.810005182e-07 +1.000000000e+03 +1.000000000e+03 +3.3693e+00 +1.9771e-02 -2.7605e+00
41 0 +1.384549932e-07 +1.000000000e+03 +1.000000000e+03 +3.3695e+00 +1.9861e-02 -2.7603e+00
42 0 +6.414029485e-08 +1.000000000e+03 +1.000000000e+03 +3.3697e+00 +1.9897e-02 -2.7602e+00
43 0 +1.239686753e-08 +1.000000000e+03 +1.000000000e+03 +3.3696e+00 +2.0087e-02 -2.7601e+00
45 0 +7.682160685e-09 +1.000000000e+03 +1.000000000e+03 +3.3697e+00 +2.0043e-02 -2.7599e+00
59 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 +3.3696e+00 +2.0000e-02 -2.7600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.875457920e+00 +1.485457920e+00 +1.485457920e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.179057920e+00 -2.109420800e-01 -2.109420800e-01 +0.0000e+00 +5.0000e-01 +0.0000e+00
18 0 +1.697056296e+00 -6.929437043e-01 -6.929437043e-01 -5.9715e-01 +2.8222e+00 +1.0721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.981616640e+00 +1.004981617e+03 +1.004981617e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.639616640e+00 +1.004639617e+03 +1.004639617e+03 +0.0000e+00 +5.0000e-01 +0.0000e+00
5 0 +3.727616640e+00 +1.003727617e+03 +1.003727617e+03 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +2.071479011e+00 +1.002071479e+03 +1.002071479e+03 -4.0452e-01 +7.7323e-02 +7.8352e-01
7 0 +4.516695263e-01 +1.000451670e+03 +1.000451670e+03 -2.1659e+00 +4.1400e-01 +1.6691e+00
12 0 +3.281195004e-01 +1.000328120e+03 +1.000328120e+03 -2.0745e+00 +4.3533e-01 +1.6346e+00
13 0 +2.158985349e-01 +1.000215899e+03 +1.000215899e+03 -1.9547e+00 +4.1173e-01 +1.6079e+00
14 0 +1.250070649e-01 +1.000125007e+03 +1.000125007e+03 -1.8712e+00 +4.7600e-01 +1.5406e+00
15 0 +6.641303527e-02 +1.000066413e+03 +1.000066413e+03 -1.7610e+00 +4.6246e-01 +1.4831e+00
16 0 +3.024579272e-02 +1.000030246e+03 +1.000030246e+03 -1.6851e+00 +5.1934e-01 +1.5646e+00
17 0 +5.770365167e-03 +1.000005770e+03 +1.000005770e+03 -1.6134e+00 +6.0661e-01 +1.5111e+00
18 0 +2.688445831e-03 +1.000002688e+03 +1.000002688e+03 -1.4925e+00 +5.7602e-01 +1.5200e+00
22 0 +1.701141501e-03 +1.000001701e+03 +1.000001701e+03 -1.5047e+00 +5.7410e-01 +1.5178e+00
23 0 +9.167792510e-04 +1.000000917e+03 +1.000000917e+03 -1.5143e+00 +5.8211e-01 +1.5181e+00
24 0 +4.077711285e-04 +1.000000408e+03 +1.000000408e+03 -1.5267e+00 +5.8249e-01 +1.5167e+00
25 0 +3.694512507e-04 +1.000000369e+03 +1.000000369e+03 -1.5344e+00 +5.9043e-01 +1.5225e+00
26 0 +2.206291983e-04 +1.000000221e+03 +1.000000221e+03 -1.5352e+00 +5.9291e-01 +1.5183e+00
27 0 +1.228291115e-04 +1.000000123e+03 +1.000000123e+03 -1.5390e+00 +5.9212e-01 +1.5151e+00
28 0 +5.685166059e-05 +1.000000057e+03 +1.000000057e+03 -1.5404e+00 +5.9462e-01 +1.5110e+00
30 0 +2.728450590e-05 +1.000000027e+03 +1.000000027e+03 -1.5397e+00 +5.9315e-01 +1.5091e+00
31 0 +1.311178380e-05 +1.000000013e+03 +1.000000013e+03 -1.5384e+00 +5.9382e-01 +1.5070e+00
32 0 +5.480706022e-06 +1.000000005e+03 +1.000000005e+03 -1.5375e+00 +5.9201e-01 +1.5056e+00
34 0 +1.389732461e-06 +1.000000001e+03 +1.000000001e+03 -1.5382e+00 +5.9209e-01 +1.5045e+00
35 0 +9.008223287e-07 +1.000000001e+03 +1.000000001e+03 -1.5390e+00 +5.9115e-01 +1.5043e+00
37 0 +5.825778544e-07 +1.000000001e+03 +1.000000001e+03 -1.5392e+00 +5.9130e-01 +1.5043e+00
38 0 +4.553085091e-07 +1.000000000e+03 +1.000000000e+03 -1.5394e+00 +5.9140e-01 +1.5043e+00
39 0 +2.049032446e-07 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9164e-01 +1.5043e+00
40 0 +1.229436748e-07 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9189e-01 +1.5043e+00
41 0 +1.651881121e-08 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9196e-01 +1.5041e+00
44 0 +1.489217993e-08 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9193e-01 +1.5040e+00
46 0 +1.000728389e-08 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9194e-01 +1.5040e+00
47 0 +5.985043572e-09 +1.000000000e+03 +1.000000000e+03 -1.5393e+00 +5.9195e-01 +1.5040e+00
73 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -1.5392e+00 +5.9200e-01 +1.5040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.341756160e+01 +3.775616000e-01 +3.775616000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.042436160e+01 -2.615638400e+00 -2.615638400e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
60 0 +9.661453307e+00 -1.337854669e+01 -1.337854669e+01 +4.6713e-01 +3.0780e+00 -3.1945e+00
61 0 +7.135382187e+00 -1.590461781e+01 -1.590461781e+01 +9.6713e-01 +3.0780e+00 -3.1945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.968835648e+01 +1.281383565e+02 +1.281383565e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.806475648e+01 +1.265147565e+02 +1.265147565e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.406912994e+01 +1.225191299e+02 +1.225191299e+02 +6.7532e-01 -4.4320e-01 -1.5113e-01
7 0 +3.110671822e+00 +1.115606718e+02 +1.115606718e+02 +1.1895e+00 -2.2725e+00 -7.7494e-01
8 0 +2.421000400e+00 +1.108710004e+02 +1.108710004e+02 +3.0138e+00 -3.0363e+00 -4.7753e-01
9 0 +1.708705038e+00 +1.101587050e+02 +1.101587050e+02 +3.0640e+00 -3.3836e+00 -1.4140e+00
10 0 +1.036079380e+00 +1.094860794e+02 +1.094860794e+02 +2.8798e+00 -3.8348e+00 -1.3024e+00
12 0 +6.319665071e-01 +1.090819665e+02 +1.090819665e+02 +2.6393e+00 -3.7880e+00 -1.3526e+00
13 0 +3.769984579e-01 +1.088269985e+02 +1.088269985e+02 +2.4830e+00 -3.7799e+00 -1.1576e+00
14 0 +1.570734523e-01 +1.086070735e+02 +1.086070735e+02 +2.2428e+00 -3.7106e+00 -1.1560e+00
15 0 +1.538958076e-01 +1.086038958e+02 +1.086038958e+02 +2.0999e+00 -3.5654e+00 -1.0111e+00
16 0 +1.313996984e-01 +1.085813997e+02 +1.085813997e+02 +2.0847e+00 -3.6188e+00 -9.7255e-01
17 0 +6.248159067e-02 +1.085124816e+02 +1.085124816e+02 +1.9815e+00 -3.6673e+00 -1.0237e+00
18 0 +2.439586025e-02 +1.084743959e+02 +1.084743959e+02 +1.8828e+00 -3.7420e+00 -1.0415e+00
19 0 +1.952799829e-02 +1.084695280e+02 +1.084695280e+02 +1.7920e+00 -3.8278e+00 -1.0393e+00
23 0 +1.624044944e-02 +1.084662404e+02 +1.084662404e+02 +1.8006e+00 -3.8311e+00 -1.0478e+00
24 0 +6.197646084e-03 +1.084561976e+02 +1.084561976e+02 +1.8323e+00 -3.8471e+00 -1.0830e+00
25 0 +1.550961256e-03 +1.084515510e+02 +1.084515510e+02 +1.8531e+00 -3.8720e+00 -1.1210e+00
26 0 +1.169020715e-03 +1.084511690e+02 +1.084511690e+02 +1.8995e+00 -3.8545e+00 -1.1273e+00
28 0 +6.737746142e-04 +1.084506738e+02 +1.084506738e+02 +1.8992e+00 -3.8579e+00 -1.1521e+00
31 0 +3.703136798e-04 +1.084503703e+02 +1.084503703e+02 +1.8890e+00 -3.8644e+00 -1.1553e+00
32 0 +1.518241953e-04 +1.084501518e+02 +1.084501518e+02 +1.8810e+00 -3.8635e+00 -1.1458e+00
35 0 +1.020334696e-04 +1.084501020e+02 +1.084501020e+02 +1.8801e+00 -3.8612e+00 -1.1458e+00
36 0 +6.746029166e-05 +1.084500675e+02 +1.084500675e+02 +1.8798e+00 -3.8594e+00 -1.1476e+00
37 0 +3.605649559e-05 +1.084500361e+02 +1.084500361e+02 +1.8774e+00 -3.8588e+00 -1.1480e+00
38 0 +1.461979927e-05 +1.084500146e+02 +1.084500146e+02 +1.8764e+00 -3.8565e+00 -1.1480e+00
39 0 +3.768929545e-06 +1.084500038e+02 +1.084500038e+02 +1.8750e+00 -3.8557e+00 -1.1499e+00
40 0 +1.630611180e-06 +1.084500016e+02 +1.084500016e+02 +1.8727e+00 -3.8551e+00 -1.1490e+00
41 0 +9.449461800e-07 +1.084500009e+02 +1.084500009e+02 +1.8729e+00 -3.8545e+00 -1.1489e+00
44 0 +5.757721624e-07 +1.084500006e+02 +1.084500006e+02 +1.8732e+00 -3.8546e+00 -1.1490e+00
45 0 +2.991956620e-07 +1.084500003e+02 +1.084500003e+02 +1.8732e+00 -3.8544e+00 -1.1492e+00
46 0 +1.152172047e-07 +1.084500001e+02 +1.084500001e+02 +1.8734e+00 -3.8545e+00 -1.1494e+00
47 0 +2.501849394e-08 +1.084500000e+02 +1.084500000e+02 +1.8735e+00 -3.8544e+00 -1.1495e+00
48 0 +1.787645942e-08 +1.084500000e+02 +1.084500000e+02 +1.8735e+00 -3.8543e+00 -1.1497e+00
49 0 +1.263083504e-08 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8544e+00 -1.1497e+00
52 0 +7.717616768e-09 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8544e+00 -1.1497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.185476800e+01 +2.824747680e+02 +2.824747680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.826716800e+01 +2.788871680e+02 +2.788871680e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +1.426446257e+01 +2.748844626e+02 +2.748844626e+02 -1.7694e-02 +9.1436e-01 +2.7927e-01
7 0 +3.226054485e+00 +2.638460545e+02 +2.638460545e+02 -9.0954e-02 +2.5446e+00 +1.4356e+00
8 0 +2.732178241e+00 +2.633521782e+02 +2.633521782e+02 -1.2246e+00 +4.1656e+00 +1.7307e+00
9 0 +1.720806187e+00 +2.623408062e+02 +2.623408062e+02 -4.1421e-01 +4.7368e+00 +1.8611e+00
10 0 +1.036452286e+00 +2.616564523e+02 +2.616564523e+02 -3.9577e-01 +4.6724e+00 +2.3566e+00
12 0 +6.245660427e-01 +2.612445660e+02 +2.612445660e+02 -2.3681e-01 +4.4795e+00 +2.3499e+00
13 0 +3.649619630e-01 +2.609849620e+02 +2.609849620e+02 -2.8112e-01 +4.2520e+00 +2.4434e+00
14 0 +1.531894580e-01 +2.607731895e+02 +2.607731895e+02 -1.3704e-01 +4.0478e+00 +2.4350e+00
15 0 +1.394885774e-01 +2.607594886e+02 +2.607594886e+02 -1.7297e-01 +3.8015e+00 +2.4122e+00
16 0 +1.119631124e-01 +2.607319631e+02 +2.607319631e+02 -1.7702e-01 +3.7958e+00 +2.4803e+00
17 0 +5.062646331e-02 +2.606706265e+02 +2.606706265e+02 -6.3545e-02 +3.7695e+00 +2.5256e+00
18 0 +1.947299698e-02 +2.606394730e+02 +2.606394730e+02 +1.3500e-02 +3.7371e+00 +2.6186e+00
21 0 +1.332733955e-02 +2.606333273e+02 +2.606333273e+02 +2.3475e-02 +3.7566e+00 +2.6307e+00
22 0 +9.310208115e-03 +2.606293102e+02 +2.606293102e+02 +2.6170e-02 +3.7812e+00 +2.6342e+00
23 0 +5.527565365e-03 +2.606255276e+02 +2.606255276e+02 +4.9618e-02 +3.7896e+00 +2.6364e+00
24 0 +3.012856789e-03 +2.606230129e+02 +2.606230129e+02 +5.8128e-02 +3.8001e+00 +2.6574e+00
25 0 +9.889448146e-04 +2.606209889e+02 +2.606209889e+02 +7.2565e-02 +3.8205e+00 +2.6575e+00
26 0 +3.728839502e-04 +2.606203729e+02 +2.606203729e+02 +9.5809e-02 +3.8184e+00 +2.6665e+00
27 0 +1.816408610e-04 +2.606201816e+02 +2.606201816e+02 +9.7566e-02 +3.8383e+00 +2.6814e+00
28 0 +1.022113620e-04 +2.606201022e+02 +2.606201022e+02 +9.9632e-02 +3.8416e+00 +2.6769e+00
30 0 +9.831099476e-05 +2.606200983e+02 +2.606200983e+02 +9.6057e-02 +3.8446e+00 +2.6750e+00
31 0 +2.700813337e-05 +2.606200270e+02 +2.606200270e+02 +9.5337e-02 +3.8414e+00 +2.6712e+00
32 0 +1.144374494e-05 +2.606200114e+02 +2.606200114e+02 +9.6763e-02 +3.8406e+00 +2.6665e+00
35 0 +8.952288056e-06 +2.606200090e+02 +2.606200090e+02 +9.7829e-02 +3.8400e+00 +2.6665e+00
