% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
104 0 +1.435447509e-04 +3.944801435e+02 +3.944801435e+02 -3.8865e+00 -2.8913e+00
106 0 +1.202304517e-04 +3.944801202e+02 +3.944801202e+02 -3.9074e+00 -2.8966e+00
108 0 +3.989189162e-05 +3.944800399e+02 +3.944800399e+02 -3.8931e+00 -2.8869e+00
110 0 +2.656431076e-05 +3.944800266e+02 +3.944800266e+02 -3.8934e+00 -2.8915e+00
112 0 +1.010538915e-05 +3.944800101e+02 +3.944800101e+02 -3.9003e+00 -2.8929e+00
116 0 +2.506809494e-06 +3.944800025e+02 +3.944800025e+02 -3.8998e+00 -2.8911e+00
118 0 +8.781211136e-07 +3.944800009e+02 +3.944800009e+02 -3.8975e+00 -2.8908e+00
120 0 +5.048689786e-07 +3.944800005e+02 +3.944800005e+02 -3.8979e+00 -2.8899e+00
122 0 +2.375174972e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8907e+00
124 0 +1.657399480e-07 +3.944800002e+02 +3.944800002e+02 -3.8987e+00 -2.8901e+00
126 0 +5.924306379e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8902e+00
128 0 +5.238393896e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8904e+00
129 0 +4.172301260e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8905e+00
132 0 +7.041080607e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
3 0 +1.446903126e+01 -2.326409687e+02 -2.326409687e+02 +0.0000e+00 +2.5000e-04
9 0 +1.445429757e+01 -2.326557024e+02 -2.326557024e+02 -1.8750e-03 +1.4688e-03
21 0 +1.409812003e+01 -2.330118800e+02 -2.330118800e+02 -4.7232e-02 +3.9304e-02
