% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
458 0 +3.422479166e-04 +7.731034225e+01 +7.731034225e+01 +8.3795e-01 -6.4472e-01 -2.1381e+00
467 0 +3.386665390e-04 +7.731033867e+01 +7.731033867e+01 +8.3806e-01 -6.4463e-01 -2.1381e+00
487 0 +3.178817895e-04 +7.731031788e+01 +7.731031788e+01 +8.3934e-01 -6.4357e-01 -2.1375e+00
495 0 +3.159583600e-04 +7.731031596e+01 +7.731031596e+01 +8.3946e-01 -6.4347e-01 -2.1375e+00
520 0 +3.081408914e-04 +7.731030814e+01 +7.731030814e+01 +8.3992e-01 -6.4331e-01 -2.1376e+00
521 0 +2.901562856e-04 +7.731029016e+01 +7.731029016e+01 +8.4110e-01 -6.4285e-01 -2.1378e+00
526 0 +2.876824670e-04 +7.731028768e+01 +7.731028768e+01 +8.4126e-01 -6.4279e-01 -2.1378e+00
601 0 +2.817935496e-04 +7.731028179e+01 +7.731028179e+01 +8.4163e-01 -6.4267e-01 -2.1379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.591718630e+00 +4.451171863e+01 +4.451171863e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +4.487565727e+00 +4.440756573e+01 +4.440756573e+01 +1.8343e-01 -1.6148e-02 +5.2706e-02
7 0 +4.078773869e+00 +4.399877387e+01 +4.399877387e+01 +5.1774e-01 -8.0485e-02 +2.6270e-01
8 0 +2.511171017e+00 +4.243117102e+01 +4.243117102e+01 +1.8496e+00 -3.4021e-01 +1.1104e+00
13 0 +2.313818540e+00 +4.223381854e+01 +4.223381854e+01 +2.0366e+00 -3.4025e-01 +1.2134e+00
14 0 +2.268866090e+00 +4.218886609e+01 +4.218886609e+01 +2.3028e+00 +3.7028e-01 +1.4670e+00
16 0 +1.869309732e+00 +4.178930973e+01 +4.178930973e+01 +2.6361e+00 +2.1455e-01 +1.6240e+00
17 0 +3.145312317e-01 +4.023453123e+01 +4.023453123e+01 +3.9702e+00 -4.0570e-01 +2.2529e+00
25 0 +1.824069945e-01 +4.010240699e+01 +4.010240699e+01 +4.1140e+00 -5.4299e-01 +2.2309e+00
26 0 +7.049725639e-02 +3.999049726e+01 +3.999049726e+01 +4.0943e+00 -7.3235e-01 +2.2922e+00
31 0 +6.119988937e-02 +3.998119989e+01 +3.998119989e+01 +4.1052e+00 -7.4408e-01 +2.3115e+00
32 0 +5.798865860e-02 +3.997798866e+01 +3.997798866e+01 +4.1102e+00 -7.6828e-01 +2.3153e+00
35 0 +5.559731031e-02 +3.997559731e+01 +3.997559731e+01 +4.1056e+00 -7.6993e-01 +2.3166e+00
36 0 +5.351746673e-02 +3.997351747e+01 +3.997351747e+01 +4.1008e+00 -7.6962e-01 +2.3179e+00
37 0 +4.907227234e-02 +3.996907227e+01 +3.996907227e+01 +4.0819e+00 -7.6541e-01 +2.3229e+00
40 0 +4.516302111e-02 +3.996516302e+01 +3.996516302e+01 +4.0783e+00 -7.7247e-01 +2.3290e+00
41 0 +4.164426914e-02 +3.996164427e+01 +3.996164427e+01 +4.0796e+00 -7.7921e-01 +2.3363e+00
44 0 +3.495002593e-02 +3.995495003e+01 +3.995495003e+01 +4.0733e+00 -7.9649e-01 +2.3467e+00
46 0 +3.464547772e-02 +3.995464548e+01 +3.995464548e+01 +4.0666e+00 -7.9840e-01 +2.3428e+00
47 0 +2.499994907e-02 +3.994499995e+01 +3.994499995e+01 +4.0595e+00 -8.3221e-01 +2.3629e+00
49 0 +2.316546847e-02 +3.994316547e+01 +3.994316547e+01 +4.0550e+00 -8.2797e-01 +2.3685e+00
51 0 +2.259785434e-02 +3.994259785e+01 +3.994259785e+01 +4.0548e+00 -8.3143e-01 +2.3709e+00
53 0 +2.164723086e-02 +3.994164723e+01 +3.994164723e+01 +4.0536e+00 -8.2959e-01 +2.3808e+00
54 0 +1.998418530e-02 +3.993998419e+01 +3.993998419e+01 +4.0487e+00 -8.3059e-01 +2.3815e+00
55 0 +1.984718531e-02 +3.993984719e+01 +3.993984719e+01 +4.0297e+00 -8.3594e-01 +2.3847e+00
56 0 +1.932862320e-02 +3.993932862e+01 +3.993932862e+01 +4.0299e+00 -8.3509e-01 +2.3875e+00
59 0 +1.706852920e-02 +3.993706853e+01 +3.993706853e+01 +4.0335e+00 -8.3792e-01 +2.3896e+00
62 0 +1.581465355e-02 +3.993581465e+01 +3.993581465e+01 +4.0362e+00 -8.4167e-01 +2.3915e+00
65 0 +1.524326531e-02 +3.993524327e+01 +3.993524327e+01 +4.0351e+00 -8.4392e-01 +2.3931e+00
66 0 +1.483478152e-02 +3.993483478e+01 +3.993483478e+01 +4.0336e+00 -8.4572e-01 +2.3938e+00
67 0 +1.383259248e-02 +3.993383259e+01 +3.993383259e+01 +4.0265e+00 -8.5219e-01 +2.3968e+00
70 0 +1.281956627e-02 +3.993281957e+01 +3.993281957e+01 +4.0297e+00 -8.5569e-01 +2.3984e+00
72 0 +1.241604596e-02 +3.993241605e+01 +3.993241605e+01 +4.0285e+00 -8.5740e-01 +2.3997e+00
73 0 +1.228766451e-02 +3.993228766e+01 +3.993228766e+01 +4.0283e+00 -8.5928e-01 +2.3981e+00
76 0 +1.141175877e-02 +3.993141176e+01 +3.993141176e+01 +4.0253e+00 -8.6339e-01 +2.4006e+00
77 0 +9.743247654e-03 +3.992974325e+01 +3.992974325e+01 +4.0156e+00 -8.7456e-01 +2.4067e+00
78 0 +7.585583469e-03 +3.992758558e+01 +3.992758558e+01 +4.0096e+00 -8.8808e-01 +2.4128e+00
84 0 +7.029982250e-03 +3.992702998e+01 +3.992702998e+01 +4.0087e+00 -8.9310e-01 +2.4111e+00
87 0 +6.789595195e-03 +3.992678960e+01 +3.992678960e+01 +4.0102e+00 -8.9412e-01 +2.4118e+00
93 0 +6.671820769e-03 +3.992667182e+01 +3.992667182e+01 +4.0093e+00 -8.9487e-01 +2.4120e+00
96 0 +6.465163436e-03 +3.992646516e+01 +3.992646516e+01 +4.0085e+00 -8.9632e-01 +2.4134e+00
97 0 +5.996369241e-03 +3.992599637e+01 +3.992599637e+01 +4.0035e+00 -9.0135e-01 +2.4171e+00
99 0 +5.781287794e-03 +3.992578129e+01 +3.992578129e+01 +4.0042e+00 -9.0193e-01 +2.4173e+00
104 0 +5.638145686e-03 +3.992563815e+01 +3.992563815e+01 +4.0041e+00 -9.0310e-01 +2.4179e+00
105 0 +5.618709928e-03 +3.992561871e+01 +3.992561871e+01 +4.0047e+00 -9.0391e-01 +2.4180e+00
114 0 +5.463458968e-03 +3.992546346e+01 +3.992546346e+01 +4.0032e+00 -9.0487e-01 +2.4181e+00
117 0 +5.369162498e-03 +3.992536916e+01 +3.992536916e+01 +4.0034e+00 -9.0599e-01 +2.4183e+00
120 0 +5.200877374e-03 +3.992520088e+01 +3.992520088e+01 +4.0015e+00 -9.0787e-01 +2.4185e+00
121 0 +5.081644954e-03 +3.992508164e+01 +3.992508164e+01 +4.0004e+00 -9.0941e-01 +2.4192e+00
122 0 +4.574173608e-03 +3.992457417e+01 +3.992457417e+01 +3.9966e+00 -9.1555e-01 +2.4226e+00
130 0 +4.569782511e-03 +3.992456978e+01 +3.992456978e+01 +3.9966e+00 -9.1574e-01 +2.4222e+00
131 0 +4.389854929e-03 +3.992438985e+01 +3.992438985e+01 +3.9973e+00 -9.1632e-01 +2.4225e+00
136 0 +4.347581490e-03 +3.992434758e+01 +3.992434758e+01 +3.9973e+00 -9.1684e-01 +2.4222e+00
141 0 +4.212628856e-03 +3.992421263e+01 +3.992421263e+01 +3.9970e+00 -9.1868e-01 +2.4226e+00
145 0 +4.158427879e-03 +3.992415843e+01 +3.992415843e+01 +3.9966e+00 -9.1918e-01 +2.4223e+00
149 0 +4.040489755e-03 +3.992404049e+01 +3.992404049e+01 +3.9959e+00 -9.2067e-01 +2.4221e+00
150 0 +3.868844145e-03 +3.992386884e+01 +3.992386884e+01 +3.9950e+00 -9.2418e-01 +2.4238e+00
151 0 +3.544818252e-03 +3.992354482e+01 +3.992354482e+01 +3.9934e+00 -9.2728e-01 +2.4218e+00
163 0 +3.454403450e-03 +3.992345440e+01 +3.992345440e+01 +3.9926e+00 -9.2900e-01 +2.4209e+00
167 0 +3.381618914e-03 +3.992338162e+01 +3.992338162e+01 +3.9931e+00 -9.2969e-01 +2.4201e+00
173 0 +3.256525964e-03 +3.992325653e+01 +3.992325653e+01 +3.9926e+00 -9.3152e-01 +2.4201e+00
174 0 +3.013567145e-03 +3.992301357e+01 +3.992301357e+01 +3.9908e+00 -9.3510e-01 +2.4206e+00
197 0 +2.942213993e-03 +3.992294221e+01 +3.992294221e+01 +3.9904e+00 -9.3620e-01 +2.4207e+00
204 0 +2.878940099e-03 +3.992287894e+01 +3.992287894e+01 +3.9903e+00 -9.3743e-01 +2.4206e+00
216 0 +2.818123272e-03 +3.992281812e+01 +3.992281812e+01 +3.9899e+00 -9.3828e-01 +2.4203e+00
222 0 +2.681328599e-03 +3.992268133e+01 +3.992268133e+01 +3.9888e+00 -9.4043e-01 +2.4205e+00
223 0 +2.341208915e-03 +3.992234121e+01 +3.992234121e+01 +3.9870e+00 -9.4653e-01 +2.4197e+00
224 0 +1.420268229e-03 +3.992142027e+01 +3.992142027e+01 +3.9784e+00 -9.7063e-01 +2.4190e+00
230 0 +1.279477985e-03 +3.992127948e+01 +3.992127948e+01 +3.9758e+00 -9.7248e-01 +2.4208e+00
234 0 +1.257046311e-03 +3.992125705e+01 +3.992125705e+01 +3.9757e+00 -9.7273e-01 +2.4208e+00
239 0 +1.193135492e-03 +3.992119314e+01 +3.992119314e+01 +3.9762e+00 -9.7295e-01 +2.4210e+00
248 0 +1.174090378e-03 +3.992117409e+01 +3.992117409e+01 +3.9761e+00 -9.7307e-01 +2.4209e+00
252 0 +1.116327757e-03 +3.992111633e+01 +3.992111633e+01 +3.9755e+00 -9.7511e-01 +2.4206e+00
267 0 +1.096317729e-03 +3.992109632e+01 +3.992109632e+01 +3.9752e+00 -9.7540e-01 +2.4205e+00
300 0 +1.070305290e-03 +3.992107031e+01 +3.992107031e+01 +3.9751e+00 -9.7615e-01 +2.4203e+00
307 0 +1.034923345e-03 +3.992103492e+01 +3.992103492e+01 +3.9748e+00 -9.7717e-01 +2.4198e+00
332 0 +1.023053560e-03 +3.992102305e+01 +3.992102305e+01 +3.9747e+00 -9.7755e-01 +2.4197e+00
349 0 +9.997548242e-04 +3.992099975e+01 +3.992099975e+01 +3.9746e+00 -9.7822e-01 +2.4192e+00
373 0 +9.698850694e-04 +3.992096989e+01 +3.992096989e+01 +3.9741e+00 -9.7929e-01 +2.4193e+00
386 0 +9.530343473e-04 +3.992095303e+01 +3.992095303e+01 +3.9740e+00 -9.7977e-01 +2.4191e+00
421 0 +9.332521336e-04 +3.992093325e+01 +3.992093325e+01 +3.9739e+00 -9.8047e-01 +2.4190e+00
424 0 +9.113909151e-04 +3.992091139e+01 +3.992091139e+01 +3.9735e+00 -9.8126e-01 +2.4188e+00
425 0 +8.667461666e-04 +3.992086675e+01 +3.992086675e+01 +3.9729e+00 -9.8348e-01 +2.4176e+00
426 0 +7.632326290e-04 +3.992076323e+01 +3.992076323e+01 +3.9694e+00 -9.9303e-01 +2.4190e+00
436 0 +7.573634269e-04 +3.992075736e+01 +3.992075736e+01 +3.9694e+00 -9.9293e-01 +2.4190e+00
437 0 +6.353064957e-04 +3.992063531e+01 +3.992063531e+01 +3.9692e+00 -9.9284e-01 +2.4189e+00
442 0 +6.268236320e-04 +3.992062682e+01 +3.992062682e+01 +3.9691e+00 -9.9282e-01 +2.4188e+00
475 0 +6.129033970e-04 +3.992061290e+01 +3.992061290e+01 +3.9689e+00 -9.9343e-01 +2.4186e+00
504 0 +5.974070715e-04 +3.992059741e+01 +3.992059741e+01 +3.9687e+00 -9.9404e-01 +2.4183e+00
505 0 +5.836439599e-04 +3.992058364e+01 +3.992058364e+01 +3.9683e+00 -9.9517e-01 +2.4178e+00
513 0 +5.705027077e-04 +3.992057050e+01 +3.992057050e+01 +3.9684e+00 -9.9521e-01 +2.4178e+00
526 0 +5.530645922e-04 +3.992055306e+01 +3.992055306e+01 +3.9683e+00 -9.9606e-01 +2.4175e+00
544 0 +5.491264947e-04 +3.992054913e+01 +3.992054913e+01 +3.9682e+00 -9.9617e-01 +2.4176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.990146099e+01 -3.670853901e+01 -3.670853901e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.934985538e+01 -3.726014462e+01 -3.726014462e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
23 0 +4.773059731e+00 -5.183694027e+01 -5.183694027e+01 +3.3789e-02 +1.9889e+00 +1.3774e+00
24 0 +4.577852436e+00 -5.203214756e+01 -5.203214756e+01 +2.3268e-01 +1.9889e+00 +1.3774e+00
25 0 +4.356958039e+00 -5.225304196e+01 -5.225304196e+01 +3.3789e-02 +2.1878e+00 +1.3774e+00
226 0 +1.579901517e+00 -5.503009848e+01 -5.503009848e+01 +1.0682e+00 +3.4964e+00 +4.5101e+00
227 0 +1.451449712e+00 -5.515855029e+01 -5.515855029e+01 +1.5192e+00 +3.4964e+00 +4.5101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.040125359e+00 -8.396987464e+01 -8.396987464e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.009915186e+00 -8.400008481e+01 -8.400008481e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
273 0 +3.186606963e+00 -8.582339304e+01 -8.582339304e+01 -2.7144e+00 -3.6715e-02 +9.1808e-01
274 0 +3.126778632e+00 -8.588322137e+01 -8.588322137e+01 -2.4429e+00 -3.6715e-02 +9.1808e-01
323 0 +2.681775712e+00 -8.632822429e+01 -8.632822429e+01 -1.3822e+00 -1.7536e+00 +1.2473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186120171e+01 -3.233487983e+02 -3.233487983e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.184203173e+01 -3.233679683e+02 -3.233679683e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
69 0 +1.112752732e+01 -3.240824727e+02 -3.240824727e+02 -3.4965e+00 -2.0208e+00 +6.3207e-01
146 0 +1.001015966e+01 -3.251998403e+02 -3.251998403e+02 -7.4219e-01 -1.9547e+00 -1.7858e-01
148 0 +9.932408153e+00 -3.252775918e+02 -3.252775918e+02 -7.4219e-01 -1.7592e+00 -1.7858e-01
176 0 +2.365929330e+00 -3.328440707e+02 -3.328440707e+02 +8.0856e-01 +1.7092e+00 -3.9452e+00
179 0 +2.330422288e+00 -3.328795777e+02 -3.328795777e+02 +8.0856e-01 +1.7092e+00 -3.5507e+00
268 0 +1.981845160e+00 -3.332281548e+02 -3.332281548e+02 +8.9914e-01 -3.4301e-01 -2.4803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.705039071e+00 -1.105149609e+02 -1.105149609e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.005501585e+00 -1.112144984e+02 -1.112144984e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
27 0 +3.031989877e+00 -1.141880101e+02 -1.141880101e+02 +3.0046e+00 +2.7166e+00 -2.2078e+00
90 0 +2.412718946e+00 -1.148072811e+02 -1.148072811e+02 +1.4098e-01 +1.9467e+00 -1.5844e+00
91 0 +2.129351498e+00 -1.150906485e+02 -1.150906485e+02 +3.3566e-01 +1.9467e+00 -1.5844e+00
347 0 +2.029569198e+00 -1.151904308e+02 -1.151904308e+02 +3.3138e+00 +2.4425e-01 +8.1131e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.920764743e+00 +1.438076474e+01 +1.438076474e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.354945912e+00 +1.381494591e+01 +1.381494591e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +8.242357360e+00 +1.370235736e+01 +1.370235736e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +7.477553671e+00 +1.293755367e+01 +1.293755367e+01 -1.1426e-02 +6.3631e-02 +1.7629e-01
7 0 +5.476595196e+00 +1.093659520e+01 +1.093659520e+01 -6.0001e-02 +3.3416e-01 +4.6691e-01
8 0 +4.874830289e+00 +1.033483029e+01 +1.033483029e+01 -3.5554e-01 +3.9790e-01 +7.2881e-01
10 0 +4.339500843e+00 +9.799500843e+00 +9.799500843e+00 -4.0008e-01 +5.8560e-01 +6.7606e-01
11 0 +3.885070410e+00 +9.345070410e+00 +9.345070410e+00 -5.2567e-01 +7.3913e-01 +6.5046e-01
12 0 +2.666933157e+00 +8.126933157e+00 +8.126933157e+00 -1.0797e+00 +1.3109e+00 +5.7213e-01
13 0 +1.891269210e+00 +7.351269210e+00 +7.351269210e+00 -1.7791e+00 +1.6991e+00 +5.8262e-01
15 0 +1.857514835e+00 +7.317514835e+00 +7.317514835e+00 -1.8425e+00 +1.5893e+00 +4.1992e-01
16 0 +1.450675228e+00 +6.910675228e+00 +6.910675228e+00 -2.2332e+00 +1.5811e+00 +5.0522e-01
17 0 +1.493059625e-01 +5.609305963e+00 +5.609305963e+00 -3.7275e+00 +1.6938e+00 +1.0659e+00
26 0 +1.227814757e-01 +5.582781476e+00 +5.582781476e+00 -3.5744e+00 +1.7982e+00 +9.9072e-01
27 0 +7.308087640e-02 +5.533080876e+00 +5.533080876e+00 -3.6249e+00 +1.8827e+00 +9.7358e-01
28 0 +5.091488356e-02 +5.510914884e+00 +5.510914884e+00 -3.6575e+00 +1.9771e+00 +9.6917e-01
29 0 +2.115355865e-02 +5.481153559e+00 +5.481153559e+00 -3.6917e+00 +1.9764e+00 +8.7520e-01
32 0 +2.073024773e-02 +5.480730248e+00 +5.480730248e+00 -3.6906e+00 +1.9665e+00 +8.7485e-01
35 0 +1.575978968e-02 +5.475759790e+00 +5.475759790e+00 -3.6955e+00 +1.9657e+00 +8.7507e-01
36 0 +4.781082722e-03 +5.464781083e+00 +5.464781083e+00 -3.7152e+00 +1.9625e+00 +8.7600e-01
39 0 +3.888306132e-03 +5.463888306e+00 +5.463888306e+00 -3.7121e+00 +1.9531e+00 +8.7431e-01
40 0 +2.670431298e-03 +5.462670431e+00 +5.462670431e+00 -3.7098e+00 +1.9539e+00 +8.7414e-01
