% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +5.804111656e+07 +5.804109846e+07 +5.804109846e+07 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.599982776e+07 +5.599980966e+07 +5.599980966e+07 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +5.135670606e+07 +5.135668796e+07 +5.135668796e+07 -1.9872e-02 +3.4962e-02 +1.7503e-01 +4.9712e-02 -1.6768e-02
9 0 +3.666125836e+07 +3.666124026e+07 +3.666124026e+07 -1.0245e-01 +1.8024e-01 +4.6581e-01 +2.5628e-01 -8.6445e-02
10 0 +2.521974470e+07 +2.521972660e+07 +2.521972660e+07 -5.1840e-01 +1.8945e-01 +9.3065e-01 +3.7985e-01 -4.7833e-01
11 0 +1.924428197e+07 +1.924426387e+07 +1.924426387e+07 -4.8986e-01 +4.5670e-01 +1.1086e+00 +7.1131e-01 -4.3629e-01
12 0 +1.892776302e+07 +1.892774492e+07 +1.892774492e+07 -3.5864e-01 +4.3410e-01 +1.2141e+00 +7.0186e-01 -5.0501e-01
13 0 +1.827493119e+07 +1.827491309e+07 +1.827491309e+07 -3.6592e-01 +3.1525e-01 +1.2472e+00 +7.7210e-01 -4.3861e-01
14 0 +1.712707205e+07 +1.712705395e+07 +1.712705395e+07 -4.0655e-01 +3.5667e-01 +1.3736e+00 +7.0673e-01 -3.3826e-01
15 0 +1.542232217e+07 +1.542230407e+07 +1.542230407e+07 -4.8583e-01 +3.8601e-01 +1.5007e+00 +8.0536e-01 -3.6380e-01
16 0 +1.375565634e+07 +1.375563824e+07 +1.375563824e+07 -4.6875e-01 +4.5387e-01 +1.5958e+00 +9.2003e-01 -2.8259e-01
17 0 +1.221548990e+07 +1.221547180e+07 +1.221547180e+07 -5.0691e-01 +4.8059e-01 +1.7413e+00 +1.0093e+00 -2.3380e-01
18 0 +7.981730338e+06 +7.981712238e+06 +7.981712238e+06 -7.3977e-01 +5.1066e-01 +2.3621e+00 +1.2964e+00 -1.0772e-01
19 0 +6.321340375e+06 +6.321322275e+06 +6.321322275e+06 -5.5142e-01 +6.6532e-01 +2.4410e+00 +1.4763e+00 +1.8987e-01
22 0 +6.096433935e+06 +6.096415835e+06 +6.096415835e+06 -6.4149e-01 +7.5994e-01 +2.4155e+00 +1.5215e+00 +2.0773e-01
23 0 +5.637429693e+06 +5.637411593e+06 +5.637411593e+06 -6.6501e-01 +7.5661e-01 +2.4775e+00 +1.5709e+00 +2.6384e-01
24 0 +3.981004618e+06 +3.980986518e+06 +3.980986518e+06 -7.0149e-01 +7.8519e-01 +2.6229e+00 +1.8173e+00 +5.3958e-01
25 0 +1.487174778e+06 +1.487156678e+06 +1.487156678e+06 -6.9123e-01 +9.0619e-01 +2.7703e+00 +2.3966e+00 +1.1835e+00
26 0 +1.359969110e+06 +1.359951010e+06 +1.359951010e+06 -7.5875e-01 +1.0040e+00 +2.8655e+00 +2.3944e+00 +1.2084e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.916572692e+06 +5.916610462e+06 +5.916610462e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.530340126e+06 +5.530377896e+06 +5.530377896e+06 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.065466433e+06 +5.065504203e+06 +5.065504203e+06 -1.8877e-02 +1.7879e-01 +4.0625e-02 -1.9335e-02 +3.7564e-02
9 0 +3.461376323e+06 +3.461414093e+06 +3.461414093e+06 -9.6131e-02 +4.8943e-01 +2.0688e-01 -9.8462e-02 +1.9129e-01
10 0 +1.240181432e+06 +1.240219202e+06 +1.240219202e+06 -2.6821e-01 +1.0627e+00 +5.7721e-01 -2.7472e-01 +5.3373e-01
11 0 +1.201291037e+06 +1.201328807e+06 +1.201328807e+06 -3.3583e-01 +1.1094e+00 +5.4231e-01 -3.4258e-01 +4.9715e-01
13 0 +1.072342546e+06 +1.072380316e+06 +1.072380316e+06 -3.7875e-01 +1.1988e+00 +5.3541e-01 -2.3873e-01 +4.8791e-01
14 0 +1.035050734e+06 +1.035088504e+06 +1.035088504e+06 -3.8369e-01 +1.2136e+00 +4.8629e-01 -2.4131e-01 +5.5982e-01
15 0 +8.439639186e+05 +8.440016886e+05 +8.440016886e+05 -4.0571e-01 +1.2755e+00 +5.4614e-01 -2.5183e-01 +6.0440e-01
16 0 +2.714292842e+05 +2.714670542e+05 +2.714670542e+05 -4.8621e-01 +1.5785e+00 +7.3179e-01 -2.6464e-01 +7.6901e-01
17 0 +1.284330994e+05 +1.284708694e+05 +1.284708694e+05 -5.1664e-01 +1.7256e+00 +7.8788e-01 -2.5857e-01 +8.3194e-01
18 0 +7.974186312e+04 +7.977963312e+04 +7.977963312e+04 -5.3082e-01 +1.8070e+00 +8.0847e-01 -2.5145e-01 +8.6153e-01
19 0 +5.781343186e+04 +5.785120186e+04 +5.785120186e+04 -5.3927e-01 +1.8618e+00 +8.1803e-01 -2.4511e-01 +8.7930e-01
20 0 +4.657762593e+04 +4.661539593e+04 +4.661539593e+04 -5.4511e-01 +1.9035e+00 +8.2294e-01 -2.3942e-01 +8.9165e-01
21 0 +4.402257493e+04 +4.406034493e+04 +4.406034493e+04 -5.5328e-01 +1.9013e+00 +8.2644e-01 -2.3769e-01 +8.9510e-01
23 0 +4.357801494e+04 +4.361578494e+04 +4.361578494e+04 -5.5122e-01 +1.8996e+00 +8.2226e-01 -2.3880e-01 +9.0373e-01
24 0 +4.070617794e+04 +4.074394794e+04 +4.074394794e+04 -5.4741e-01 +1.8993e+00 +8.3082e-01 -2.4028e-01 +9.0687e-01
25 0 +3.678401005e+04 +3.682178005e+04 +3.682178005e+04 -5.4960e-01 +1.9023e+00 +8.3776e-01 -2.3857e-01 +9.1274e-01
26 0 +2.314597911e+04 +2.318374911e+04 +2.318374911e+04 -5.5989e-01 +1.9153e+00 +8.6435e-01 -2.3096e-01 +9.3642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.441069683e+07 +4.441111587e+07 +4.441111587e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.247176269e+07 +4.247218173e+07 +4.247218173e+07 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +4.016702963e+07 +4.016744867e+07 +4.016744867e+07 -4.6094e-02 -2.3511e-02 +1.7869e-01 -3.2416e-02 -8.9244e-03
9 0 +3.213513780e+07 +3.213555684e+07 +3.213555684e+07 -2.3582e-01 -1.2029e-01 +4.8770e-01 -1.6584e-01 -4.5659e-02
10 0 +1.394022223e+07 +1.394064127e+07 +1.394064127e+07 -1.0188e+00 -5.1968e-01 +1.5444e+00 -7.1649e-01 -1.9726e-01
12 0 +1.377603003e+07 +1.377644907e+07 +1.377644907e+07 -1.1606e+00 -4.5872e-01 +1.5114e+00 -6.5553e-01 -1.3630e-01
13 0 +1.240071010e+07 +1.240112914e+07 +1.240112914e+07 -1.2665e+00 -5.1749e-01 +1.6127e+00 -7.4006e-01 -1.5287e-01
14 0 +1.215749179e+07 +1.215791083e+07 +1.215791083e+07 -1.2947e+00 -5.9816e-01 +1.6482e+00 -6.2685e-01 -2.2580e-01
16 0 +1.136664032e+07 +1.136705936e+07 +1.136705936e+07 -1.3495e+00 -6.5815e-01 +1.6925e+00 -6.5886e-01 -2.0564e-01
17 0 +8.550672373e+06 +8.551091413e+06 +8.551091413e+06 -1.5739e+00 -8.8510e-01 +1.8741e+00 -7.9950e-01 -1.3205e-01
18 0 +3.711303493e+06 +3.711722533e+06 +3.711722533e+06 -2.2267e+00 -1.3278e+00 +2.4051e+00 -1.3224e+00 -2.2671e-02
19 0 +2.733707675e+06 +2.734126715e+06 +2.734126715e+06 -2.3170e+00 -1.6094e+00 +2.4692e+00 -1.1804e+00 +2.4319e-02
20 0 +1.687939786e+06 +1.688358826e+06 +1.688358826e+06 -2.6328e+00 -1.8079e+00 +2.7179e+00 -1.3134e+00 -2.6095e-02
22 0 +1.608677252e+06 +1.609096292e+06 +1.609096292e+06 -2.6999e+00 -1.8311e+00 +2.6191e+00 -1.3402e+00 -4.8833e-03
23 0 +1.468657120e+06 +1.469076160e+06 +1.469076160e+06 -2.6672e+00 -1.8900e+00 +2.6291e+00 -1.3967e+00 +4.1836e-02
24 0 +1.240296613e+06 +1.240715653e+06 +1.240715653e+06 -2.7009e+00 -1.9821e+00 +2.6479e+00 -1.3930e+00 +4.4385e-02
25 0 +5.733826232e+05 +5.738016632e+05 +5.738016632e+05 -2.8777e+00 -2.2894e+00 +2.7555e+00 -1.5439e+00 +4.4380e-02
26 0 +5.589667394e+05 +5.593857794e+05 +5.593857794e+05 -2.9437e+00 -2.3028e+00 +2.8010e+00 -1.6987e+00 +3.6660e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.568000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.232123559e+07 +1.232120991e+07 +1.232120991e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.219654439e+07 +1.219651871e+07 +1.219651871e+07 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.187592398e+07 +1.187589830e+07 +1.187589830e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +1.114503807e+07 +1.114501239e+07 +1.114501239e+07 +1.6202e-02 -6.0280e-03 -7.8299e-02 -1.4909e-02 +1.5786e-01
9 0 +8.568052288e+06 +8.568026608e+06 +8.568026608e+06 +8.2205e-02 -3.0585e-02 -3.9727e-01 -7.5642e-02 +3.8060e-01
10 0 +3.611151778e+06 +3.611126098e+06 +3.611126098e+06 +3.0194e-01 -1.1234e-01 -1.4592e+00 -2.7784e-01 +9.1577e-01
11 0 +2.664121432e+06 +2.664095752e+06 +2.664095752e+06 +3.4103e-01 -1.2688e-01 -1.4232e+00 -3.1380e-01 +1.2457e+00
12 0 +1.496613589e+06 +1.496587909e+06 +1.496587909e+06 +4.7489e-01 -1.7668e-01 -1.8089e+00 -4.3697e-01 +1.5645e+00
14 0 +1.382597757e+06 +1.382572077e+06 +1.382572077e+06 +4.3750e-01 -1.7773e-01 -1.8265e+00 -3.9986e-01 +1.5813e+00
16 0 +1.026322501e+06 +1.026296821e+06 +1.026296821e+06 +4.3585e-01 -2.0640e-01 -1.8617e+00 -3.4635e-01 +1.7139e+00
17 0 +6.345672229e+05 +6.345415429e+05 +6.345415429e+05 +5.2450e-01 -2.2663e-01 -1.9159e+00 -2.9627e-01 +2.0278e+00
18 0 +4.329741062e+05 +4.329484262e+05 +4.329484262e+05 +4.9784e-01 -2.6754e-01 -2.0477e+00 -2.2337e-01 +2.0484e+00
19 0 +3.183958851e+05 +3.183702051e+05 +3.183702051e+05 +4.4143e-01 -2.9631e-01 -2.0246e+00 -1.2410e-01 +2.0997e+00
21 0 +2.896570026e+05 +2.896313226e+05 +2.896313226e+05 +4.1919e-01 -3.2519e-01 -2.0424e+00 -1.3186e-01 +2.1279e+00
22 0 +2.596043847e+05 +2.595787047e+05 +2.595787047e+05 +4.0898e-01 -3.0452e-01 -2.0694e+00 -1.1042e-01 +2.1558e+00
23 0 +2.138741499e+05 +2.138484699e+05 +2.138484699e+05 +3.7618e-01 -3.1447e-01 -2.0922e+00 -8.6112e-02 +2.1412e+00
24 0 +1.748795923e+05 +1.748539123e+05 +1.748539123e+05 +3.3951e-01 -3.2355e-01 -2.1049e+00 -5.7419e-02 +2.1506e+00
25 0 +8.486879769e+04 +8.484311769e+04 +8.484311769e+04 +2.1482e-01 -3.5187e-01 -2.1320e+00 +4.2092e-02 +2.2152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.893000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086668663e+07 +1.086609733e+07 +1.086609733e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.063697119e+07 +1.063638189e+07 +1.063638189e+07 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.997852336e+06 +9.997263036e+06 +9.997263036e+06 -1.7155e-02 +1.3438e-01 -5.5357e-02 -7.3871e-02 +1.5095e-03
9 0 +7.640329883e+06 +7.639740583e+06 +7.639740583e+06 -8.6510e-02 +2.6034e-01 -2.7916e-01 -3.7253e-01 +7.6125e-03
10 0 +2.556139788e+06 +2.555550488e+06 +2.555550488e+06 -1.5354e-01 +9.5589e-01 -8.4670e-01 -1.1826e+00 +1.8510e-01
11 0 +2.100750684e+06 +2.100161384e+06 +2.100161384e+06 -2.2075e-01 +8.4446e-01 -9.7058e-01 -1.3340e+00 +1.4559e-01
12 0 +1.165272733e+06 +1.164683433e+06 +1.164683433e+06 -1.9339e-01 +1.0409e+00 -1.1576e+00 -1.6249e+00 +2.7769e-01
13 0 +1.067177565e+06 +1.066588265e+06 +1.066588265e+06 -2.3854e-01 +1.0851e+00 -1.2256e+00 -1.5998e+00 +2.4367e-01
14 0 +1.001644134e+06 +1.001054834e+06 +1.001054834e+06 -2.7662e-01 +1.1118e+00 -1.1904e+00 -1.6401e+00 +2.1261e-01
16 0 +7.292499771e+05 +7.286606771e+05 +7.286606771e+05 -3.1161e-01 +1.1434e+00 -1.2742e+00 -1.7553e+00 +2.1410e-01
17 0 +4.165146262e+05 +4.159253262e+05 +4.159253262e+05 -2.7789e-01 +1.1663e+00 -1.4875e+00 -1.9125e+00 +2.2430e-01
18 0 +2.843592828e+05 +2.837699828e+05 +2.837699828e+05 -2.9346e-01 +1.2987e+00 -1.5095e+00 -1.9750e+00 +2.5466e-01
19 0 +1.601211200e+05 +1.595318200e+05 +1.595318200e+05 -3.8050e-01 +1.3212e+00 -1.5673e+00 -2.0723e+00 +2.1451e-01
20 0 +1.500836763e+05 +1.494943763e+05 +1.494943763e+05 -3.7255e-01 +1.3148e+00 -1.5556e+00 -2.1060e+00 +2.2821e-01
21 0 +1.318691662e+05 +1.312798662e+05 +1.312798662e+05 -3.8325e-01 +1.3238e+00 -1.5835e+00 -2.1193e+00 +2.4869e-01
22 0 +1.124669005e+05 +1.118776005e+05 +1.118776005e+05 -3.7072e-01 +1.3414e+00 -1.6018e+00 -2.1407e+00 +2.3125e-01
23 0 +9.061586963e+04 +9.002656963e+04 +9.002656963e+04 -3.9119e-01 +1.3667e+00 -1.6022e+00 -2.1629e+00 +2.2800e-01
24 0 +7.137320227e+04 +7.078390227e+04 +7.078390227e+04 -4.0865e-01 +1.3659e+00 -1.6205e+00 -2.1914e+00 +2.1719e-01
25 0 +5.323445396e+04 +5.264515396e+04 +5.264515396e+04 -4.1492e-01 +1.3880e+00 -1.6358e+00 -2.2197e+00 +2.1873e-01
26 0 +3.333626529e+04 +3.274696529e+04 +3.274696529e+04 -4.0996e-01 +1.4435e+00 -1.6523e+00 -2.2564e+00 +2.3521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.762500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906949192e+07 +1.906931567e+07 +1.906931567e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.887559350e+07 +1.887541725e+07 +1.887541725e+07 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.841881844e+07 +1.841864219e+07 +1.841864219e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +1.757066410e+07 +1.757048785e+07 +1.757048785e+07 -4.4671e-02 -6.3710e-03 +2.2436e-02 +1.7529e-01 +4.2330e-02
9 0 +1.437788194e+07 +1.437770569e+07 +1.437770569e+07 -2.2479e-01 -3.2059e-02 +1.1290e-01 +4.7460e-01 +2.1301e-01
10 0 +4.814557450e+06 +4.814381200e+06 +4.814381200e+06 -9.7741e-01 -1.3940e-01 +4.9091e-01 +1.6281e+00 +9.2620e-01
11 0 +2.347532055e+06 +2.347355805e+06 +2.347355805e+06 -1.3795e+00 -1.9674e-01 +6.9286e-01 +2.0160e+00 +1.3072e+00
12 0 +2.129417407e+06 +2.129241157e+06 +2.129241157e+06 -1.2901e+00 -2.0166e-01 +7.1016e-01 +2.1236e+00 +1.3398e+00
13 0 +2.033744482e+06 +2.033568232e+06 +2.033568232e+06 -1.3210e+00 -2.6015e-01 +6.6406e-01 +2.1755e+00 +1.3023e+00
15 0 +1.951323652e+06 +1.951147402e+06 +1.951147402e+06 -1.3484e+00 -1.9666e-01 +6.8152e-01 +2.2215e+00 +1.2564e+00
16 0 +1.682750401e+06 +1.682574151e+06 +1.682574151e+06 -1.3906e+00 -2.0560e-01 +7.0789e-01 +2.2944e+00 +1.3025e+00
17 0 +8.143743161e+05 +8.141980661e+05 +8.141980661e+05 -1.5145e+00 -2.3850e-01 +7.9708e-01 +2.6344e+00 +1.4441e+00
18 0 +3.463293572e+05 +3.461531072e+05 +3.461531072e+05 -1.5845e+00 -2.6408e-01 +8.5986e-01 +2.9577e+00 +1.5307e+00
