% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +3.360860456e+01 +1.661986046e+02 +1.661986046e+02 -1.4221e-01 -1.8326e-01 -1.1323e-01
22 0 +3.163789594e+01 +1.642278959e+02 +1.642278959e+02 -1.3587e-01 -1.9352e-01 -1.1762e-01
23 0 +2.768603877e+01 +1.602760388e+02 +1.602760388e+02 -1.1684e-01 -2.2566e-01 -1.3193e-01
26 0 +2.556884682e+01 +1.581588468e+02 +1.581588468e+02 -1.0385e-01 -2.1749e-01 -1.4475e-01
29 0 +2.501974485e+01 +1.576097449e+02 +1.576097449e+02 -9.9166e-02 -2.2455e-01 -1.5133e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.711612000e+01 -3.835388000e+01 -3.835388000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.279999692e+01 -5.267000308e+01 -5.267000308e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
5 0 +1.774205024e+01 -5.772794976e+01 -5.772794976e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.678516541e+01 +8.627516541e+01 +8.627516541e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.660668477e+01 +8.609668477e+01 +8.609668477e+01 -1.6437e-03 +2.4908e-02 -1.3683e-03
12 0 +1.611713587e+01 +8.560713587e+01 +8.560713587e+01 -1.0337e-02 +2.3824e-02 -2.4783e-02
14 0 +1.551504164e+01 +8.500504164e+01 +8.500504164e+01 -1.5197e-02 +2.3784e-02 -2.3607e-02
15 0 +1.385730335e+01 +8.334730335e+01 +8.334730335e+01 -3.4502e-02 +2.3752e-02 -1.8379e-02
