% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 0 +1.945170171e+05 +1.955170171e+05 +1.955170171e+05 -2.2519e-03 -1.3644e+00 +7.9440e-01 -6.7686e-01 -2.2272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.730000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.420368074e+06 +6.420374804e+06 +6.420374804e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.105177004e+06 +6.105183734e+06 +6.105183734e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.663459429e+06 +5.663466159e+06 +5.663466159e+06 +1.6600e-01 -1.0224e-02 +4.7048e-02 +3.8713e-02 +4.2754e-02
9 0 +4.249441178e+06 +4.249447908e+06 +4.249447908e+06 +4.3337e-01 -7.1972e-02 +2.3261e-01 +1.8828e-01 +2.0977e-01
10 0 +8.623640230e+05 +8.623707530e+05 +8.623707530e+05 +1.2031e+00 -3.9734e-01 +7.3008e-01 +5.6600e-01 +6.4555e-01
11 0 +4.229208539e+05 +4.229275839e+05 +4.229275839e+05 +1.3805e+00 -5.0915e-01 +8.3557e-01 +6.3987e-01 +7.3475e-01
12 0 +3.127123464e+05 +3.127190764e+05 +3.127190764e+05 +1.4711e+00 -5.7626e-01 +8.8696e-01 +6.7401e-01 +7.7725e-01
13 0 +2.494581739e+05 +2.494649039e+05 +2.494649039e+05 +1.5394e+00 -6.3284e-01 +9.2423e-01 +6.9762e-01 +8.0748e-01
14 0 +1.965160692e+05 +1.965227992e+05 +1.965227992e+05 +1.5944e+00 -6.8244e-01 +9.5323e-01 +7.1518e-01 +8.3059e-01
17 0 +1.816350696e+05 +1.816417996e+05 +1.816417996e+05 +1.6406e+00 -6.3285e-01 +9.9532e-01 +5.9331e-01 +8.7727e-01
19 0 +1.747528926e+05 +1.747596226e+05 +1.747596226e+05 +1.6440e+00 -6.3977e-01 +1.0028e+00 +5.9544e-01 +8.8016e-01
20 0 +1.666093193e+05 +1.666160493e+05 +1.666160493e+05 +1.6506e+00 -6.4082e-01 +1.0075e+00 +5.9928e-01 +8.8450e-01
21 0 +1.342721933e+05 +1.342789233e+05 +1.342789233e+05 +1.6768e+00 -6.4516e-01 +1.0263e+00 +6.1460e-01 +9.0187e-01
22 0 +4.858338154e+04 +4.859011154e+04 +4.859011154e+04 +1.7819e+00 -6.6243e-01 +1.1017e+00 +6.7591e-01 +9.7135e-01
23 0 +2.402556357e+04 +2.403229357e+04 +2.403229357e+04 +1.8278e+00 -6.5330e-01 +1.1389e+00 +7.0870e-01 +1.0071e+00
24 0 +1.764850485e+04 +1.765523485e+04 +1.765523485e+04 +1.8507e+00 -6.4260e-01 +1.1591e+00 +7.2723e-01 +1.0269e+00
25 0 +1.543055130e+04 +1.543728130e+04 +1.543728130e+04 +1.8669e+00 -6.3088e-01 +1.1744e+00 +7.4182e-01 +1.0423e+00
26 0 +1.417305233e+04 +1.417978233e+04 +1.417978233e+04 +1.8800e+00 -6.1752e-01 +1.1878e+00 +7.5505e-01 +1.0560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.632300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.650000264e+07 +2.650026587e+07 +2.650026587e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.647391937e+07 +2.647418260e+07 +2.647418260e+07 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +2.567624602e+07 +2.567650925e+07 +2.567650925e+07 -4.0117e-02 -2.0399e-02 +1.0324e-01 -3.7973e-02 -8.0760e-02
9 0 +2.254113190e+07 +2.254139513e+07 +2.254139513e+07 -1.9987e-01 -1.0044e-01 +1.1873e-01 -1.8906e-01 -4.0481e-01
10 0 +1.001816217e+07 +1.001842540e+07 +1.001842540e+07 -8.3493e-01 -4.1219e-01 +1.9452e-01 -7.8896e-01 -1.7063e+00
11 0 +3.951194080e+06 +3.951457310e+06 +3.951457310e+06 -1.3415e+00 -6.5941e-01 +2.5814e-01 -1.2673e+00 -2.7474e+00
12 0 +2.238425531e+06 +2.238688761e+06 +2.238688761e+06 -1.5530e+00 -7.3257e-01 +3.5077e-01 -1.4638e+00 -3.2440e+00
13 0 +1.073770416e+06 +1.074033646e+06 +1.074033646e+06 -1.6728e+00 -7.6162e-01 +4.3051e-01 -1.5737e+00 -3.5509e+00
14 0 +6.706154683e+05 +6.708786983e+05 +6.708786983e+05 -1.7297e+00 -7.7214e-01 +4.7562e-01 -1.6256e+00 -3.7034e+00
15 0 +5.038022695e+05 +5.040654995e+05 +5.040654995e+05 -1.7649e+00 -7.7725e-01 +5.0658e-01 -1.6575e+00 -3.8007e+00
18 0 +5.008772148e+05 +5.011404448e+05 +5.011404448e+05 -1.7616e+00 -8.9758e-01 +5.9045e-01 -1.6556e+00 -3.7695e+00
19 0 +4.505481422e+05 +4.508113722e+05 +4.508113722e+05 -1.8110e+00 -9.7340e-01 +4.8302e-01 -1.7080e+00 -3.7646e+00
20 0 +3.270995321e+05 +3.273627621e+05 +3.273627621e+05 -1.8649e+00 -1.0009e+00 +4.9797e-01 -1.7548e+00 -3.8928e+00
21 0 +2.557322774e+05 +2.559955074e+05 +2.559955074e+05 -1.9033e+00 -1.0301e+00 +4.9258e-01 -1.7872e+00 -3.9739e+00
22 0 +7.040495274e+04 +7.066818274e+04 +7.066818274e+04 -2.0283e+00 -1.1296e+00 +4.6815e-01 -1.8923e+00 -4.2338e+00
23 0 +5.706849887e+04 +5.733172887e+04 +5.733172887e+04 -2.0695e+00 -1.1666e+00 +4.5312e-01 -1.9265e+00 -4.3148e+00
26 0 +5.610901051e+04 +5.637224051e+04 +5.637224051e+04 -2.0593e+00 -1.1731e+00 +4.6251e-01 -1.9267e+00 -4.3191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.000919134e+06 +2.001099434e+06 +2.001099434e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.950666664e+06 +1.950846964e+06 +1.950846964e+06 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.776590174e+06 +1.776770474e+06 +1.776770474e+06 -1.4935e-02 -4.9455e-02 +1.7644e-01 -2.7237e-02 -2.7328e-02
9 0 +6.310884100e+05 +6.312687100e+05 +6.312687100e+05 -4.7822e-02 -1.5835e-01 +5.5039e-01 -8.7211e-02 -8.7503e-02
10 0 +4.922587187e+05 +4.924390187e+05 +4.924390187e+05 -5.8875e-02 -1.9495e-01 +8.1266e-01 -1.0737e-01 -1.0773e-01
11 0 +1.890105209e+05 +1.891908209e+05 +1.891908209e+05 -7.4219e-02 -2.4576e-01 +1.0820e+00 -1.3535e-01 -1.3580e-01
12 0 +1.321429873e+05 +1.323232873e+05 +1.323232873e+05 -8.1421e-02 -2.6961e-01 +1.1957e+00 -1.4849e-01 -1.4898e-01
13 0 +9.074170407e+04 +9.092200407e+04 +9.092200407e+04 -8.7200e-02 -2.8874e-01 +1.2803e+00 -1.5902e-01 -1.5955e-01
14 0 +5.630489502e+04 +5.648519502e+04 +5.648519502e+04 -8.8096e-02 -4.2129e-01 +1.2501e+00 -1.5992e-01 -1.6045e-01
15 0 +4.455993814e+04 +4.474023814e+04 +4.474023814e+04 -8.8566e-02 -4.1675e-01 +1.2342e+00 -1.6039e-01 -2.9513e-01
16 0 +3.224907073e+04 +3.242937073e+04 +3.242937073e+04 -8.9027e-02 -4.1230e-01 +1.2186e+00 -2.9577e-01 -2.9267e-01
17 0 +2.710348810e+04 +2.728378810e+04 +2.728378810e+04 -2.2525e-01 -4.0951e-01 +1.2103e+00 -2.9423e-01 -2.9113e-01
18 0 +1.808179646e+04 +1.826209646e+04 +1.826209646e+04 -2.3164e-01 -4.4048e-01 +1.2439e+00 -3.0756e-01 -3.0396e-01
19 0 +1.247088697e+04 +1.265118697e+04 +1.265118697e+04 -2.3898e-01 -4.8346e-01 +1.2367e+00 -3.2412e-01 -3.1955e-01
20 0 +9.006726463e+03 +9.187026463e+03 +9.187026463e+03 -2.5067e-01 -4.9859e-01 +1.2653e+00 -3.5016e-01 -3.4425e-01
21 0 +8.819885891e+03 +9.000185891e+03 +9.000185891e+03 -2.5362e-01 -5.1104e-01 +1.2736e+00 -3.5676e-01 -3.2732e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.319997246e+05 +3.320642846e+05 +3.320642846e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.836466684e+05 +2.837112284e+05 +2.837112284e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.091052589e+05 +2.091698189e+05 +2.091698189e+05 +1.6736e-01 -5.3924e-03 +1.9184e-03 +6.0538e-02 -4.2011e-02
9 0 +4.767757184e+04 +4.774213184e+04 +4.774213184e+04 +3.6415e-01 -2.0626e-02 +7.3378e-03 +2.3156e-01 -1.6069e-01
10 0 +3.446143188e+04 +3.452599188e+04 +3.452599188e+04 +4.0633e-01 -2.5052e-02 +8.9122e-03 +2.8125e-01 -1.9517e-01
11 0 +3.114143225e+04 +3.120599225e+04 +3.120599225e+04 +4.3340e-01 -2.8743e-02 +1.0225e-02 +3.2268e-01 -2.2393e-01
13 0 +3.045554519e+04 +3.052010519e+04 +3.052010519e+04 +4.4162e-01 -3.8968e-02 +9.7185e-03 +3.2507e-01 -2.1225e-01
16 0 +2.973605865e+04 +2.980061865e+04 +2.980061865e+04 +4.4108e-01 -4.3997e-02 +1.4472e-02 +3.3227e-01 -2.1213e-01
17 0 +2.885917546e+04 +2.892373546e+04 +2.892373546e+04 +4.3722e-01 -4.9548e-02 +1.9809e-02 +3.3552e-01 -2.0824e-01
18 0 +2.565882341e+04 +2.572338341e+04 +2.572338341e+04 +4.2355e-01 -7.1817e-02 +4.2019e-02 +3.5063e-01 -1.9425e-01
19 0 +1.603256555e+04 +1.609712555e+04 +1.609712555e+04 +3.8978e-01 -1.5861e-01 +1.3712e-01 +4.3135e-01 -1.5725e-01
26 0 +1.582779925e+04 +1.589235925e+04 +1.589235925e+04 +3.7604e-01 -1.4920e-01 +1.3434e-01 +4.4429e-01 -1.2845e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.171400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.628611505e+06 +2.628394365e+06 +2.628394365e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.531231128e+06 +2.531013988e+06 +2.531013988e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.467546546e+06 +2.467329406e+06 +2.467329406e+06 +1.6798e-01 +3.2703e-02 -6.5554e-02 +2.4461e-03 -2.5028e-03
9 0 +2.418388460e+06 +2.418171320e+06 +2.418171320e+06 +2.5523e-01 +7.4677e-02 -4.0941e-02 +5.5856e-03 -5.7152e-03
10 0 +2.316565173e+06 +2.316348033e+06 +2.316348033e+06 +3.2487e-01 +8.5634e-02 -7.5736e-02 -3.3799e-02 -5.3333e-02
11 0 +1.322892291e+06 +1.322675151e+06 +1.322675151e+06 +5.1320e-01 +9.1549e-02 -3.4183e-01 -1.8435e-01 -2.2948e-01
12 0 +9.490359473e+05 +9.488188073e+05 +9.488188073e+05 +5.5393e-01 +3.8944e-02 -7.9018e-01 -3.1701e-01 -3.7523e-01
14 0 +9.317238157e+05 +9.315066757e+05 +9.315066757e+05 +5.3932e-01 +8.1639e-02 -7.8376e-01 -2.7432e-01 -4.5333e-01
15 0 +8.919792756e+05 +8.917621356e+05 +8.917621356e+05 +6.3013e-01 +1.0617e-01 -8.1427e-01 -2.7022e-01 -4.6763e-01
16 0 +8.761140168e+05 +8.758968768e+05 +8.758968768e+05 +6.1930e-01 +1.7975e-01 -8.1825e-01 -3.3693e-01 -4.6576e-01
17 0 +7.941883932e+05 +7.939712532e+05 +7.939712532e+05 +6.3184e-01 +2.0012e-01 -9.1113e-01 -3.4079e-01 -4.9380e-01
18 0 +4.922231957e+05 +4.920060557e+05 +4.920060557e+05 +6.8193e-01 +2.8188e-01 -1.2826e+00 -3.5651e-01 -6.0594e-01
19 0 +3.385937260e+05 +3.383765860e+05 +3.383765860e+05 +7.7297e-01 +3.0131e-01 -1.8383e+00 -2.8586e-01 -7.7806e-01
20 0 +3.142649837e+05 +3.140478437e+05 +3.140478437e+05 +7.8772e-01 +5.0735e-01 -1.8961e+00 -4.2789e-01 -7.9409e-01
22 0 +3.024055993e+05 +3.021884593e+05 +3.021884593e+05 +7.6885e-01 +5.5871e-01 -1.9025e+00 -3.5784e-01 -7.4872e-01
23 0 +2.890457871e+05 +2.888286471e+05 +2.888286471e+05 +7.5206e-01 +5.8055e-01 -1.8862e+00 -3.3057e-01 -8.1489e-01
24 0 +2.750956206e+05 +2.748784806e+05 +2.748784806e+05 +7.0159e-01 +6.1225e-01 -1.9528e+00 -3.0452e-01 -8.5142e-01
25 0 +2.606624388e+05 +2.604452988e+05 +2.604452988e+05 +6.2646e-01 +6.6847e-01 -1.9245e+00 -2.9628e-01 -8.6949e-01
26 0 +2.420476916e+05 +2.418305516e+05 +2.418305516e+05 +6.1299e-01 +7.4626e-01 -1.9293e+00 -2.5381e-01 -9.1355e-01
