% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
42 0 +2.909783786e+04 +3.009783786e+04 +3.009783786e+04
43 0 +1.258019870e+04 +1.358019870e+04 +1.358019870e+04
44 0 +9.841716761e+03 +1.084171676e+04 +1.084171676e+04
45 0 +7.469580427e+03 +8.469580427e+03 +8.469580427e+03
46 0 +5.837973934e+03 +6.837973934e+03 +6.837973934e+03
47 0 +4.739616759e+03 +5.739616759e+03 +5.739616759e+03
48 0 +4.111391896e+03 +5.111391896e+03 +5.111391896e+03
49 0 +3.695814029e+03 +4.695814029e+03 +4.695814029e+03
50 0 +3.518345189e+03 +4.518345189e+03 +4.518345189e+03
52 0 +3.347834111e+03 +4.347834111e+03 +4.347834111e+03
53 0 +3.262343841e+03 +4.262343841e+03 +4.262343841e+03
55 0 +3.141440256e+03 +4.141440256e+03 +4.141440256e+03
57 0 +3.057610756e+03 +4.057610756e+03 +4.057610756e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
6 0 +3.449664345e+04 +3.470502345e+04 +3.470502345e+04
32 0 +3.277449591e+04 +3.298287591e+04 +3.298287591e+04
35 0 +3.154980264e+04 +3.175818264e+04 +3.175818264e+04
39 0 +2.916872604e+04 +2.937710604e+04 +2.937710604e+04
40 0 +2.843137404e+04 +2.863975404e+04 +2.863975404e+04
41 0 +2.763684233e+04 +2.784522233e+04 +2.784522233e+04
43 0 +1.203817072e+04 +1.224655072e+04 +1.224655072e+04
44 0 +6.922202828e+03 +7.130582828e+03 +7.130582828e+03
45 0 +5.104701734e+03 +5.313081734e+03 +5.313081734e+03
46 0 +4.655760472e+03 +4.864140472e+03 +4.864140472e+03
47 0 +4.299504758e+03 +4.507884758e+03 +4.507884758e+03
48 0 +3.939500250e+03 +4.147880250e+03 +4.147880250e+03
49 0 +3.753789285e+03 +3.962169285e+03 +3.962169285e+03
51 0 +3.548409499e+03 +3.756789499e+03 +3.756789499e+03
52 0 +3.442431278e+03 +3.650811278e+03 +3.650811278e+03
54 0 +3.282095290e+03 +3.490475290e+03 +3.490475290e+03
56 0 +3.178302147e+03 +3.386682147e+03 +3.386682147e+03
57 0 +3.148142775e+03 +3.356522775e+03 +3.356522775e+03
63 0 +3.083406409e+03 +3.291786409e+03 +3.291786409e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
8 0 +3.449659050e+04 +3.435163050e+04 +3.435163050e+04
28 0 +3.383096537e+04 +3.368600537e+04 +3.368600537e+04
32 0 +3.277449591e+04 +3.262953591e+04 +3.262953591e+04
35 0 +3.154980264e+04 +3.140484264e+04 +3.140484264e+04
37 0 +3.047709187e+04 +3.033213187e+04 +3.033213187e+04
42 0 +2.909783786e+04 +2.895287786e+04 +2.895287786e+04
43 0 +1.300220723e+04 +1.285724723e+04 +1.285724723e+04
44 0 +1.070070638e+04 +1.055574638e+04 +1.055574638e+04
45 0 +8.508420236e+03 +8.363460236e+03 +8.363460236e+03
46 0 +6.724348060e+03 +6.579388060e+03 +6.579388060e+03
47 0 +5.430221794e+03 +5.285261794e+03 +5.285261794e+03
48 0 +4.603432175e+03 +4.458472175e+03 +4.458472175e+03
49 0 +4.330903479e+03 +4.185943479e+03 +4.185943479e+03
50 0 +4.145031258e+03 +4.000071258e+03 +4.000071258e+03
52 0 +4.010290300e+03 +3.865330300e+03 +3.865330300e+03
54 0 +3.726723630e+03 +3.581763630e+03 +3.581763630e+03
61 0 +3.713361142e+03 +3.568401142e+03 +3.568401142e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
3 0 +3.449669775e+04 +3.449039775e+04 +3.449039775e+04
28 0 +3.383096537e+04 +3.382466537e+04 +3.382466537e+04
31 0 +3.309413335e+04 +3.308783335e+04 +3.308783335e+04
35 0 +3.154980264e+04 +3.154350264e+04 +3.154350264e+04
41 0 +2.763684233e+04 +2.763054233e+04 +2.763054233e+04
43 0 +1.301359959e+04 +1.300729959e+04 +1.300729959e+04
44 0 +1.064564674e+04 +1.063934674e+04 +1.063934674e+04
45 0 +8.887636985e+03 +8.881336985e+03 +8.881336985e+03
46 0 +7.069930881e+03 +7.063630881e+03 +7.063630881e+03
47 0 +5.887696475e+03 +5.881396475e+03 +5.881396475e+03
48 0 +4.969763068e+03 +4.963463068e+03 +4.963463068e+03
49 0 +4.357885657e+03 +4.351585657e+03 +4.351585657e+03
50 0 +4.091030778e+03 +4.084730778e+03 +4.084730778e+03
51 0 +3.905061081e+03 +3.898761081e+03 +3.898761081e+03
53 0 +3.721612809e+03 +3.715312809e+03 +3.715312809e+03
54 0 +3.668569487e+03 +3.662269487e+03 +3.662269487e+03
56 0 +3.620324089e+03 +3.614024089e+03 +3.614024089e+03
79 0 +3.540073772e+03 +3.533773772e+03 +3.533773772e+03
81 0 +3.449044091e+03 +3.442744091e+03 +3.442744091e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.505848211e+04 +3.505848211e+04
3 0 +3.449669775e+04 +3.505847775e+04 +3.505847775e+04
29 0 +3.361954160e+04 +3.418132160e+04 +3.418132160e+04
31 0 +3.309413335e+04 +3.365591335e+04 +3.365591335e+04
34 0 +3.200569851e+04 +3.256747851e+04 +3.256747851e+04
39 0 +2.916872604e+04 +2.973050604e+04 +2.973050604e+04
41 0 +2.763684233e+04 +2.819862233e+04 +2.819862233e+04
43 0 +1.178028958e+04 +1.234206958e+04 +1.234206958e+04
44 0 +9.672065194e+03 +1.023384519e+04 +1.023384519e+04
45 0 +7.631886992e+03 +8.193666992e+03 +8.193666992e+03
46 0 +6.215693424e+03 +6.777473424e+03 +6.777473424e+03
47 0 +5.168427431e+03 +5.730207431e+03 +5.730207431e+03
48 0 +4.395038995e+03 +4.956818995e+03 +4.956818995e+03
49 0 +3.882965263e+03 +4.444745263e+03 +4.444745263e+03
50 0 +3.606194511e+03 +4.167974511e+03 +4.167974511e+03
51 0 +3.391666637e+03 +3.953446637e+03 +3.953446637e+03
52 0 +3.279619889e+03 +3.841399889e+03 +3.841399889e+03
54 0 +3.124013153e+03 +3.685793153e+03 +3.685793153e+03
56 0 +3.010741961e+03 +3.572521961e+03 +3.572521961e+03
58 0 +2.925357119e+03 +3.487137119e+03 +3.487137119e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.442962211e+04 +3.442962211e+04
3 0 +3.449669775e+04 +3.442961775e+04 +3.442961775e+04
31 0 +3.309413335e+04 +3.302705335e+04 +3.302705335e+04
36 0 +3.104152063e+04 +3.097444063e+04 +3.097444063e+04
39 0 +2.916872604e+04 +2.910164604e+04 +2.910164604e+04
41 0 +2.763684233e+04 +2.756976233e+04 +2.756976233e+04
43 0 +1.282847202e+04 +1.276139202e+04 +1.276139202e+04
44 0 +1.032760408e+04 +1.026052408e+04 +1.026052408e+04
45 0 +8.520244835e+03 +8.453164835e+03 +8.453164835e+03
46 0 +6.606595758e+03 +6.539515758e+03 +6.539515758e+03
47 0 +5.579837601e+03 +5.512757601e+03 +5.512757601e+03
48 0 +4.857884487e+03 +4.790804487e+03 +4.790804487e+03
49 0 +4.432335001e+03 +4.365255001e+03 +4.365255001e+03
50 0 +4.118812691e+03 +4.051732691e+03 +4.051732691e+03
51 0 +3.889861913e+03 +3.822781913e+03 +3.822781913e+03
52 0 +3.787500310e+03 +3.720420310e+03 +3.720420310e+03
54 0 +3.639937453e+03 +3.572857453e+03 +3.572857453e+03
56 0 +3.454219733e+03 +3.387139733e+03 +3.387139733e+03
59 0 +3.373835681e+03 +3.306755681e+03 +3.306755681e+03
68 0 +3.306607931e+03 +3.239527931e+03 +3.239527931e+03
80 0 +3.213118457e+03 +3.146038457e+03 +3.146038457e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.454697211e+04 +3.454697211e+04
3 0 +3.449669775e+04 +3.454696775e+04 +3.454696775e+04
28 0 +3.383096537e+04 +3.388123537e+04 +3.388123537e+04
32 0 +3.277449591e+04 +3.282476591e+04 +3.282476591e+04
35 0 +3.154980264e+04 +3.160007264e+04 +3.160007264e+04
37 0 +3.047709187e+04 +3.052736187e+04 +3.052736187e+04
39 0 +2.916872604e+04 +2.921899604e+04 +2.921899604e+04
40 0 +2.843137404e+04 +2.848164404e+04 +2.848164404e+04
41 0 +2.763684233e+04 +2.768711233e+04 +2.768711233e+04
43 0 +1.280989293e+04 +1.286016293e+04 +1.286016293e+04
44 0 +7.869409448e+03 +7.919679448e+03 +7.919679448e+03
45 0 +5.994387702e+03 +6.044657702e+03 +6.044657702e+03
46 0 +4.871994957e+03 +4.922264957e+03 +4.922264957e+03
47 0 +4.126555443e+03 +4.176825443e+03 +4.176825443e+03
50 0 +3.876815453e+03 +3.927085453e+03 +3.927085453e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.368858211e+04 +3.368858211e+04
3 0 +3.449669775e+04 +3.368857775e+04 +3.368857775e+04
29 0 +3.361954160e+04 +3.281142160e+04 +3.281142160e+04
32 0 +3.277449591e+04 +3.196637591e+04 +3.196637591e+04
34 0 +3.200569851e+04 +3.119757851e+04 +3.119757851e+04
36 0 +3.104152063e+04 +3.023340063e+04 +3.023340063e+04
37 0 +3.047709187e+04 +2.966897187e+04 +2.966897187e+04
38 0 +2.985249412e+04 +2.904437412e+04 +2.904437412e+04
39 0 +2.916872604e+04 +2.836060604e+04 +2.836060604e+04
40 0 +2.843137404e+04 +2.762325404e+04 +2.762325404e+04
41 0 +2.763684233e+04 +2.682872233e+04 +2.682872233e+04
43 0 +1.218039504e+04 +1.137227504e+04 +1.137227504e+04
44 0 +6.188817515e+03 +5.380697515e+03 +5.380697515e+03
45 0 +4.239421127e+03 +3.431301127e+03 +3.431301127e+03
46 0 +3.776449411e+03 +2.968329411e+03 +2.968329411e+03
47 0 +3.500644093e+03 +2.692524093e+03 +2.692524093e+03
49 0 +3.412421367e+03 +2.604301367e+03 +2.604301367e+03
51 0 +3.253090334e+03 +2.444970334e+03 +2.444970334e+03
53 0 +3.138286521e+03 +2.330166521e+03 +2.330166521e+03
55 0 +3.085577239e+03 +2.277457239e+03 +2.277457239e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.453535211e+04 +3.453535211e+04
3 0 +3.449669775e+04 +3.453534775e+04 +3.453534775e+04
28 0 +3.383096537e+04 +3.386961537e+04 +3.386961537e+04
32 0 +3.277449591e+04 +3.281314591e+04 +3.281314591e+04
34 0 +3.200569851e+04 +3.204434851e+04 +3.204434851e+04
36 0 +3.104152063e+04 +3.108017063e+04 +3.108017063e+04
39 0 +2.916872604e+04 +2.920737604e+04 +2.920737604e+04
41 0 +2.763684233e+04 +2.767549233e+04 +2.767549233e+04
43 0 +1.198290510e+04 +1.202155510e+04 +1.202155510e+04
44 0 +7.480482381e+03 +7.519132381e+03 +7.519132381e+03
45 0 +6.211891931e+03 +6.250541931e+03 +6.250541931e+03
46 0 +5.265094780e+03 +5.303744780e+03 +5.303744780e+03
47 0 +4.450337139e+03 +4.488987139e+03 +4.488987139e+03
48 0 +3.970174895e+03 +4.008824895e+03 +4.008824895e+03
50 0 +3.768617445e+03 +3.807267445e+03 +3.807267445e+03
52 0 +3.586276170e+03 +3.624926170e+03 +3.624926170e+03
55 0 +3.544507925e+03 +3.583157925e+03 +3.583157925e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.469677211e+04 +3.469677211e+04
7 0 +3.449659605e+04 +3.469666605e+04 +3.469666605e+04
28 0 +3.383096537e+04 +3.403103537e+04 +3.403103537e+04
31 0 +3.309413335e+04 +3.329420335e+04 +3.329420335e+04
38 0 +2.985249412e+04 +3.005256412e+04 +3.005256412e+04
39 0 +2.916872604e+04 +2.936879604e+04 +2.936879604e+04
43 0 +1.278067627e+04 +1.298074627e+04 +1.298074627e+04
44 0 +9.864940440e+03 +1.006501044e+04 +1.006501044e+04
45 0 +7.299211441e+03 +7.499281441e+03 +7.499281441e+03
46 0 +5.753263417e+03 +5.953333417e+03 +5.953333417e+03
47 0 +5.035975865e+03 +5.236045865e+03 +5.236045865e+03
48 0 +4.500161025e+03 +4.700231025e+03 +4.700231025e+03
49 0 +4.162216381e+03 +4.362286381e+03 +4.362286381e+03
50 0 +3.874360937e+03 +4.074430937e+03 +4.074430937e+03
51 0 +3.689058615e+03 +3.889128615e+03 +3.889128615e+03
53 0 +3.476536510e+03 +3.676606510e+03 +3.676606510e+03
54 0 +3.357857767e+03 +3.557927767e+03 +3.557927767e+03
56 0 +3.239274266e+03 +3.439344266e+03 +3.439344266e+03
58 0 +3.203291513e+03 +3.403361513e+03 +3.403361513e+03
62 0 +3.157408498e+03 +3.357478498e+03 +3.357478498e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.445781211e+04 +3.445781211e+04
8 0 +3.449659050e+04 +3.445770050e+04 +3.445770050e+04
30 0 +3.337483524e+04 +3.333594524e+04 +3.333594524e+04
31 0 +3.309413335e+04 +3.305524335e+04 +3.305524335e+04
37 0 +3.047709187e+04 +3.043820187e+04 +3.043820187e+04
38 0 +2.985249412e+04 +2.981360412e+04 +2.981360412e+04
39 0 +2.916872604e+04 +2.912983604e+04 +2.912983604e+04
40 0 +2.843137404e+04 +2.839248404e+04 +2.839248404e+04
41 0 +2.763684233e+04 +2.759795233e+04 +2.759795233e+04
43 0 +1.229523801e+04 +1.225634801e+04 +1.225634801e+04
44 0 +6.655932668e+03 +6.617042668e+03 +6.617042668e+03
45 0 +4.758401306e+03 +4.719511306e+03 +4.719511306e+03
46 0 +4.206055597e+03 +4.167165597e+03 +4.167165597e+03
47 0 +3.715704372e+03 +3.676814372e+03 +3.676814372e+03
49 0 +3.665291484e+03 +3.626401484e+03 +3.626401484e+03
50 0 +3.372552794e+03 +3.333662794e+03 +3.333662794e+03
51 0 +3.279906596e+03 +3.241016596e+03 +3.241016596e+03
53 0 +3.229289159e+03 +3.190399159e+03 +3.190399159e+03
55 0 +3.144996213e+03 +3.106106213e+03 +3.106106213e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.453089211e+04 +3.453089211e+04
6 0 +3.449664345e+04 +3.453083345e+04 +3.453083345e+04
28 0 +3.383096537e+04 +3.386515537e+04 +3.386515537e+04
31 0 +3.309413335e+04 +3.312832335e+04 +3.312832335e+04
34 0 +3.200569851e+04 +3.203988851e+04 +3.203988851e+04
37 0 +3.047709187e+04 +3.051128187e+04 +3.051128187e+04
40 0 +2.843137404e+04 +2.846556404e+04 +2.846556404e+04
43 0 +1.279132328e+04 +1.282551328e+04 +1.282551328e+04
44 0 +1.058245948e+04 +1.061664948e+04 +1.061664948e+04
45 0 +8.387238605e+03 +8.421428605e+03 +8.421428605e+03
46 0 +6.492604260e+03 +6.526794260e+03 +6.526794260e+03
47 0 +5.310005085e+03 +5.344195085e+03 +5.344195085e+03
48 0 +4.649849486e+03 +4.684039486e+03 +4.684039486e+03
49 0 +4.218741036e+03 +4.252931036e+03 +4.252931036e+03
50 0 +4.060314513e+03 +4.094504513e+03 +4.094504513e+03
52 0 +3.933376126e+03 +3.967566126e+03 +3.967566126e+03
54 0 +3.722777931e+03 +3.756967931e+03 +3.756967931e+03
57 0 +3.644211372e+03 +3.678401372e+03 +3.678401372e+03
79 0 +3.627547113e+03 +3.661737113e+03 +3.661737113e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449366211e+04 +3.449366211e+04
3 0 +3.449669775e+04 +3.449365775e+04 +3.449365775e+04
28 0 +3.383096537e+04 +3.382792537e+04 +3.382792537e+04
33 0 +3.241278433e+04 +3.240974433e+04 +3.240974433e+04
34 0 +3.200569851e+04 +3.200265851e+04 +3.200265851e+04
35 0 +3.154980264e+04 +3.154676264e+04 +3.154676264e+04
37 0 +3.047709187e+04 +3.047405187e+04 +3.047405187e+04
39 0 +2.916872604e+04 +2.916568604e+04 +2.916568604e+04
40 0 +2.843137404e+04 +2.842833404e+04 +2.842833404e+04
41 0 +2.763684233e+04 +2.763380233e+04 +2.763380233e+04
43 0 +1.232864973e+04 +1.232560973e+04 +1.232560973e+04
44 0 +7.632907875e+03 +7.629867875e+03 +7.629867875e+03
45 0 +6.087739938e+03 +6.084699938e+03 +6.084699938e+03
46 0 +5.154922509e+03 +5.151882509e+03 +5.151882509e+03
47 0 +4.544468485e+03 +4.541428485e+03 +4.541428485e+03
48 0 +4.274844135e+03 +4.271804135e+03 +4.271804135e+03
50 0 +4.145772685e+03 +4.142732685e+03 +4.142732685e+03
52 0 +3.900617561e+03 +3.897577561e+03 +3.897577561e+03
53 0 +3.850410495e+03 +3.847370495e+03 +3.847370495e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.451653211e+04 +3.451653211e+04
3 0 +3.449669775e+04 +3.451652775e+04 +3.451652775e+04
28 0 +3.383096537e+04 +3.385079537e+04 +3.385079537e+04
33 0 +3.241278433e+04 +3.243261433e+04 +3.243261433e+04
36 0 +3.104152063e+04 +3.106135063e+04 +3.106135063e+04
39 0 +2.916872604e+04 +2.918855604e+04 +2.918855604e+04
40 0 +2.843137404e+04 +2.845120404e+04 +2.845120404e+04
41 0 +2.763684233e+04 +2.765667233e+04 +2.765667233e+04
43 0 +1.203394000e+04 +1.205377000e+04 +1.205377000e+04
44 0 +9.963262991e+03 +9.983092991e+03 +9.983092991e+03
45 0 +7.777676783e+03 +7.797506783e+03 +7.797506783e+03
46 0 +6.200523012e+03 +6.220353012e+03 +6.220353012e+03
47 0 +5.164691588e+03 +5.184521588e+03 +5.184521588e+03
48 0 +4.570300851e+03 +4.590130851e+03 +4.590130851e+03
49 0 +4.165941226e+03 +4.185771226e+03 +4.185771226e+03
50 0 +3.935850481e+03 +3.955680481e+03 +3.955680481e+03
51 0 +3.751075549e+03 +3.770905549e+03 +3.770905549e+03
53 0 +3.567143981e+03 +3.586973981e+03 +3.586973981e+03
55 0 +3.411827194e+03 +3.431657194e+03 +3.431657194e+03
57 0 +3.301498831e+03 +3.321328831e+03 +3.321328831e+03
