% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +7.132912559e+01 +1.026912559e+01 +1.026912559e+01
16 0 +6.997508858e+01 +8.915088578e+00 +8.915088578e+00
45 0 +6.896990332e+01 +7.909903324e+00 +7.909903324e+00
50 0 +6.736345494e+01 +6.303454936e+00 +6.303454936e+00
125 0 +6.606062506e+01 +5.000625063e+00 +5.000625063e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.969905602e+01 -7.736609440e+02 -7.736609440e+02
3 0 +9.312996837e+01 -7.802300316e+02 -7.802300316e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.957534768e+01 +1.813153477e+02 +1.813153477e+02
4 0 +8.696081307e+01 +1.787008131e+02 +1.787008131e+02
8 0 +8.446984472e+01 +1.762098447e+02 +1.762098447e+02
43 0 +7.873927435e+01 +1.704792744e+02 +1.704792744e+02
44 0 +7.724259546e+01 +1.689825955e+02 +1.689825955e+02
52 0 +7.562777437e+01 +1.673677744e+02 +1.673677744e+02
64 0 +7.409813141e+01 +1.658381314e+02 +1.658381314e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.606205190e+01 +5.785205190e+01 +5.785205190e+01
3 0 +6.568852835e+01 +5.747852835e+01 +5.747852835e+01
6 0 +6.250771181e+01 +5.429771181e+01 +5.429771181e+01
17 0 +6.070040688e+01 +5.249040688e+01 +5.249040688e+01
18 0 +5.908620083e+01 +5.087620083e+01 +5.087620083e+01
43 0 +5.289070173e+01 +4.468070173e+01 +4.468070173e+01
53 0 +5.218782707e+01 +4.397782707e+01 +4.397782707e+01
86 0 +5.117985551e+01 +4.296985551e+01 +4.296985551e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.834000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.066599457e+01 +8.900599457e+01 +8.900599457e+01
3 0 +6.961905204e+01 +8.795905204e+01 +8.795905204e+01
5 0 +6.888530114e+01 +8.722530114e+01 +8.722530114e+01
43 0 +6.653573345e+01 +8.487573345e+01 +8.487573345e+01
45 0 +6.397649591e+01 +8.231649591e+01 +8.231649591e+01
51 0 +6.267360415e+01 +8.101360415e+01 +8.101360415e+01
57 0 +6.165891520e+01 +7.999891520e+01 +7.999891520e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.559000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.106306152e+01 +1.547306152e+01 +1.547306152e+01
3 0 +6.054429583e+01 +1.495429583e+01 +1.495429583e+01
5 0 +5.953168935e+01 +1.394168935e+01 +1.394168935e+01
39 0 +5.869999054e+01 +1.310999054e+01 +1.310999054e+01
60 0 +5.721140063e+01 +1.162140063e+01 +1.162140063e+01
121 0 +5.620202485e+01 +1.061202485e+01 +1.061202485e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.229990139e+01 +7.606990139e+01 +7.606990139e+01
3 0 +8.181848017e+01 +7.558848017e+01 +7.558848017e+01
11 0 +8.088826337e+01 +7.465826337e+01 +7.465826337e+01
13 0 +7.882699939e+01 +7.259699939e+01 +7.259699939e+01
33 0 +7.760678518e+01 +7.137678518e+01 +7.137678518e+01
43 0 +7.373096204e+01 +6.750096204e+01 +6.750096204e+01
48 0 +7.206484673e+01 +6.583484673e+01 +6.583484673e+01
51 0 +7.030852436e+01 +6.407852436e+01 +6.407852436e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.711853427e+01 +2.220985343e+02 +2.220985343e+02
3 0 +8.539956781e+01 +2.203795678e+02 +2.203795678e+02
5 0 +8.128785350e+01 +2.162678535e+02 +2.162678535e+02
28 0 +8.027185494e+01 +2.152518549e+02 +2.152518549e+02
43 0 +7.427370412e+01 +2.092537041e+02 +2.092537041e+02
44 0 +7.253094786e+01 +2.075109479e+02 +2.075109479e+02
45 0 +7.131908419e+01 +2.062990842e+02 +2.062990842e+02
46 0 +7.014845305e+01 +2.051284531e+02 +2.051284531e+02
47 0 +6.481250023e+01 +1.997925002e+02 +1.997925002e+02
49 0 +6.385543623e+01 +1.988354362e+02 +1.988354362e+02
53 0 +6.309396744e+01 +1.980739674e+02 +1.980739674e+02
72 0 +6.136812656e+01 +1.963481266e+02 +1.963481266e+02
109 0 +6.021813321e+01 +1.951981332e+02 +1.951981332e+02
