% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +4.554692461e+03 +4.364872461e+03 +4.364872461e+03 -6.1425e-02 +1.6285e-02 +2.8382e-01 +6.3113e-02 +1.0060e-01 -5.6213e-02 -4.9609e-02 -1.1434e-01 +6.1976e-02 -4.4584e-02
27 0 +4.064615384e+03 +3.874795384e+03 +3.874795384e+03 -6.1525e-02 +1.5991e-02 +2.8458e-01 +6.3036e-02 +1.0029e-01 -5.6333e-02 -4.9846e-02 -1.2429e-01 +6.1726e-02 -4.5002e-02
28 0 +3.795394579e+03 +3.605574579e+03 +3.605574579e+03 -6.8871e-02 +1.7240e-02 +2.8566e-01 +6.4341e-02 +1.0135e-01 -5.6416e-02 -4.8430e-02 -1.2516e-01 +6.2912e-02 -4.3725e-02
31 0 +3.621451492e+03 +3.431631492e+03 +3.431631492e+03 -6.7190e-02 +1.9093e-02 +2.8691e-01 +6.6195e-02 +1.0299e-01 -5.8242e-02 -4.6758e-02 -1.2593e-01 +6.4680e-02 -4.1801e-02
32 0 +3.522450588e+03 +3.332630588e+03 +3.332630588e+03 -6.7325e-02 +1.9832e-02 +2.8729e-01 +6.6913e-02 +1.0354e-01 -5.8369e-02 -4.6875e-02 -1.2627e-01 +6.5339e-02 -4.3837e-02
33 0 +3.451320373e+03 +3.261500373e+03 +3.261500373e+03 -6.7433e-02 +1.7862e-02 +2.8766e-01 +6.7822e-02 +1.0428e-01 -5.8471e-02 -4.6967e-02 -1.2654e-01 +6.6200e-02 -4.3930e-02
36 0 +3.354187026e+03 +3.164367026e+03 +3.164367026e+03 -6.7642e-02 +1.7899e-02 +2.8889e-01 +6.6946e-02 +1.0508e-01 -5.8667e-02 -4.7132e-02 -1.2708e-01 +6.6771e-02 -4.4077e-02
37 0 +3.288745795e+03 +3.098925795e+03 +3.098925795e+03 -6.7873e-02 +1.7996e-02 +2.8935e-01 +6.7188e-02 +1.0545e-01 -5.8886e-02 -4.7291e-02 -1.2770e-01 +6.7016e-02 -4.4184e-02
38 0 +3.035611448e+03 +2.845791448e+03 +2.845791448e+03 -6.8909e-02 +1.8442e-02 +2.9195e-01 +6.8295e-02 +1.0718e-01 -5.9884e-02 -4.8018e-02 -1.2855e-01 +6.8146e-02 -4.4669e-02
39 0 +1.964045555e+03 +1.774225555e+03 +1.774225555e+03 -7.2573e-02 +2.0106e-02 +2.9618e-01 +7.2221e-02 +1.1405e-01 -6.3370e-02 -5.0509e-02 -1.3960e-01 +7.2188e-02 -4.6249e-02
40 0 +3.494661302e+02 +1.596461302e+02 +1.596461302e+02 -7.9344e-02 +2.3242e-02 +3.0612e-01 +7.9581e-02 +1.2712e-01 -6.9882e-02 -5.5151e-02 -1.5096e-01 +7.9816e-02 -4.9179e-02
41 0 +3.148646113e+02 +1.250446113e+02 +1.250446113e+02 -7.9628e-02 +2.3370e-02 +3.0670e-01 +7.9692e-02 +1.2685e-01 -7.0150e-02 -5.5342e-02 -1.5177e-01 +8.0960e-02 -4.9300e-02
42 0 +2.908939369e+02 +1.010739369e+02 +1.010739369e+02 -7.9793e-02 +2.3280e-02 +3.0723e-01 +7.9818e-02 +1.2730e-01 -7.0373e-02 -5.4831e-02 -1.5233e-01 +8.0679e-02 -4.9585e-02
44 0 +2.823449105e+02 +9.252491047e+01 +9.252491047e+01 -7.9465e-02 +2.3259e-02 +3.0741e-01 +7.9869e-02 +1.2746e-01 -7.0515e-02 -5.5171e-02 -1.5253e-01 +8.0593e-02 -4.9491e-02
47 0 +2.757055983e+02 +8.588559832e+01 +8.588559832e+01 -7.9754e-02 +2.3193e-02 +3.0743e-01 +7.9656e-02 +1.2777e-01 -7.0311e-02 -5.5398e-02 -1.5270e-01 +8.0623e-02 -4.9440e-02
49 0 +2.659302147e+02 +7.611021468e+01 +7.611021468e+01 -7.9935e-02 +2.3463e-02 +3.0715e-01 +8.0156e-02 +1.2808e-01 -7.0499e-02 -5.5521e-02 -1.5296e-01 +8.0687e-02 -4.9499e-02
50 0 +2.554919478e+02 +6.567194784e+01 +6.567194784e+01 -8.0054e-02 +2.3517e-02 +3.0750e-01 +8.0294e-02 +1.2833e-01 -7.0623e-02 -5.5612e-02 -1.5266e-01 +8.0833e-02 -4.9561e-02
51 0 +2.241680745e+02 +3.434807452e+01 +3.434807452e+01 -8.0246e-02 +2.3580e-02 +3.0814e-01 +8.0520e-02 +1.2871e-01 -7.0847e-02 -5.5790e-02 -1.5310e-01 +8.1062e-02 -4.9708e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.079000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.020775952e+07 +3.020772873e+07 +3.020772873e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.018018082e+07 +3.018015003e+07 +3.018015003e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.912492102e+07 +2.912489023e+07 +2.912489023e+07 -4.8771e-02 -2.3193e-02 -6.2309e-02 -1.3113e-02 +3.1283e-03 +1.2519e-01 -2.5165e-03 +3.3046e-03 -3.4307e-02 -3.4503e-02
14 0 +2.584701306e+07 +2.584698227e+07 +2.584698227e+07 -2.4329e-01 -1.1298e-01 -3.1227e-01 -6.1627e-02 +2.1116e-02 +2.3353e-01 -7.6422e-03 +2.2015e-02 -1.6961e-01 -1.7060e-01
15 0 +1.322963948e+07 +1.322960869e+07 +1.322960869e+07 -1.0154e+00 -4.5013e-01 -1.3145e+00 -2.2737e-01 +1.3153e-01 +7.1913e-01 +6.7895e-03 +1.3543e-01 -6.9574e-01 -7.0007e-01
16 0 +4.112074473e+06 +4.112043683e+06 +4.112043683e+06 -1.8028e+00 -7.7230e-01 -2.3483e+00 -3.6617e-01 +2.8818e-01 +1.2772e+00 +6.0755e-02 +2.9529e-01 -1.2201e+00 -1.2280e+00
17 0 +2.648086878e+06 +2.648056088e+06 +2.648056088e+06 -2.0462e+00 -8.3985e-01 -2.6847e+00 -3.6442e-01 +4.0158e-01 +1.5423e+00 +1.3534e-01 +4.0989e-01 -1.3641e+00 -1.3733e+00
18 0 +2.432574581e+06 +2.432543791e+06 +2.432543791e+06 -2.1158e+00 -8.9128e-01 -2.6520e+00 -4.0869e-01 +3.6885e-01 +1.5252e+00 +9.8609e-02 +3.7730e-01 -1.4234e+00 -1.4328e+00
19 0 +2.369491593e+06 +2.369460803e+06 +2.369460803e+06 -2.0685e+00 -9.0811e-01 -2.6926e+00 -4.2347e-01 +3.5737e-01 +1.5182e+00 +8.5975e-02 +3.6584e-01 -1.4425e+00 -1.4519e+00
21 0 +2.320289848e+06 +2.320259058e+06 +2.320259058e+06 -2.0955e+00 -8.9314e-01 -2.7278e+00 -4.0732e-01 +3.7542e-01 +1.4272e+00 +1.0337e-01 +3.8392e-01 -1.4288e+00 -1.4875e+00
25 0 +2.284314136e+06 +2.284283346e+06 +2.284283346e+06 -2.1139e+00 -9.2533e-01 -2.7517e+00 -5.3149e-01 +4.2681e-01 +1.4397e+00 -1.0047e-02 +4.3533e-01 -1.2813e+00 -1.5001e+00
27 0 +1.938941501e+06 +1.938910711e+06 +1.938910711e+06 -2.1625e+00 -9.4997e-01 -2.8141e+00 -5.4679e-01 +4.9719e-01 +1.4606e+00 -1.5492e-02 +3.6445e-01 -1.3162e+00 -1.5353e+00
28 0 +7.062342889e+05 +7.062034989e+05 +7.062034989e+05 -2.3560e+00 -1.0384e+00 -3.0667e+00 -5.9421e-01 +5.1610e-01 +1.5701e+00 -1.9716e-02 +3.8408e-01 -1.4497e+00 -1.6698e+00
29 0 +3.679161558e+05 +3.678853658e+05 +3.678853658e+05 -2.4645e+00 -1.0909e+00 -3.2070e+00 -6.2493e-01 +5.2047e-01 +1.6234e+00 -2.7458e-02 +3.8884e-01 -1.5262e+00 -1.7469e+00
30 0 +2.616757733e+05 +2.616449833e+05 +2.616449833e+05 -2.5307e+00 -1.1267e+00 -3.2909e+00 -6.4898e-01 +5.1515e-01 +1.6454e+00 -3.9072e-02 +3.8373e-01 -1.5750e+00 -1.7960e+00
31 0 +1.868940061e+05 +1.868632161e+05 +1.868632161e+05 -2.5819e+00 -1.1568e+00 -3.3546e+00 -6.7091e-01 +5.0601e-01 +1.6559e+00 -5.2383e-02 +3.7475e-01 -1.6140e+00 -1.8353e+00
32 0 +1.247932526e+05 +1.247624626e+05 +1.247624626e+05 -2.6201e+00 -1.1807e+00 -3.4015e+00 -6.8924e-01 +4.9623e-01 +1.6598e+00 -6.4869e-02 +3.6508e-01 -1.6439e+00 -1.8654e+00
35 0 +1.170101200e+05 +1.169793300e+05 +1.169793300e+05 -2.6277e+00 -1.1764e+00 -3.4134e+00 -6.8390e-01 +5.0323e-01 +1.6701e+00 -5.8411e-02 +3.7210e-01 -1.6408e+00 -1.8615e+00
42 0 +1.072772433e+05 +1.072464533e+05 +1.072464533e+05 -2.6307e+00 -1.1888e+00 -3.4172e+00 -6.8490e-01 +5.1363e-01 +1.6779e+00 -5.8639e-02 +3.7034e-01 -1.6423e+00 -1.8703e+00
43 0 +7.956338900e+04 +7.953259900e+04 +7.953259900e+04 -2.6502e+00 -1.1980e+00 -3.4422e+00 -6.8996e-01 +5.1517e-01 +1.6884e+00 -5.9427e-02 +3.7191e-01 -1.6559e+00 -1.8840e+00
44 0 +3.166779918e+04 +3.163700918e+04 +3.163700918e+04 -2.7048e+00 -1.2224e+00 -3.5123e+00 -7.0261e-01 +5.2219e-01 +1.7207e+00 -5.9811e-02 +3.7819e-01 -1.6933e+00 -1.9216e+00
45 0 +1.255183833e+04 +1.252104833e+04 +1.252104833e+04 -2.7324e+00 -1.2318e+00 -3.5488e+00 -7.0499e-01 +5.3288e-01 +1.7449e+00 -5.5196e-02 +3.8638e-01 -1.7105e+00 -1.9391e+00
46 0 +6.607601668e+03 +6.576811668e+03 +6.576811668e+03 -2.7438e+00 -1.2351e+00 -3.5641e+00 -7.0516e-01 +5.3878e-01 +1.7565e+00 -5.2301e-02 +3.9080e-01 -1.7173e+00 -1.9460e+00
47 0 +4.697285069e+03 +4.666495069e+03 +4.666495069e+03 -2.7499e+00 -1.2367e+00 -3.5724e+00 -7.0500e-01 +5.4237e-01 +1.7633e+00 -5.0450e-02 +3.9348e-01 -1.7208e+00 -1.9496e+00
48 0 +3.797955726e+03 +3.767165726e+03 +3.767165726e+03 -2.7542e+00 -1.2377e+00 -3.5783e+00 -7.0474e-01 +5.4519e-01 +1.7683e+00 -4.8963e-02 +3.9556e-01 -1.7232e+00 -1.9521e+00
49 0 +3.257143276e+03 +3.226353276e+03 +3.226353276e+03 -2.7578e+00 -1.2385e+00 -3.5831e+00 -7.0444e-01 +5.4763e-01 +1.7726e+00 -4.7644e-02 +3.9737e-01 -1.7251e+00 -1.9541e+00
50 0 +2.844641524e+03 +2.813851524e+03 +2.813851524e+03 -2.7607e+00 -1.2391e+00 -3.5872e+00 -7.0410e-01 +5.4986e-01 +1.7764e+00 -4.6426e-02 +3.9901e-01 -1.7267e+00 -1.9558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.597726655e+05 +2.597935655e+05 +2.597935655e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.572386511e+05 +2.572595511e+05 +2.572595511e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.896171270e+05 +1.896380270e+05 +1.896380270e+05 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.635998207e+05 +1.636207207e+05 +1.636207207e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.129428588e+05 +1.129637588e+05 +1.129637588e+05 +1.7988e-03 -1.7749e-02 +4.9801e-02 +9.0430e-03 +1.6827e-01 +3.4901e-02 -9.1505e-03 -2.2295e-02 -1.5467e-02 -2.0518e-02
14 0 +1.005919447e+05 +1.006128447e+05 +1.006128447e+05 +2.8495e-03 -2.8116e-02 +3.7765e-03 +1.4325e-02 +2.0815e-01 +5.5287e-02 -1.4496e-02 -3.5319e-02 -2.4501e-02 -3.2504e-02
15 0 +9.576463326e+04 +9.578553326e+04 +9.578553326e+04 +3.1454e-03 -3.1036e-02 +6.4562e-03 +1.5813e-02 +2.1938e-01 +6.1027e-02 -1.6001e-02 -4.0528e-03 -2.7045e-02 -3.5879e-02
17 0 +9.081786733e+04 +9.083876733e+04 +9.083876733e+04 -4.2311e-03 -4.2409e-02 +9.7871e-03 +9.9172e-03 +2.2559e-01 +6.0419e-02 -2.5616e-02 -4.9833e-03 -3.7952e-02 -2.3873e-02
18 0 +8.486142175e+04 +8.488232175e+04 +8.488232175e+04 -9.2810e-03 -2.3965e-02 +1.3390e-02 +6.4693e-03 +2.3524e-01 +6.2689e-02 -3.3087e-02 -5.9897e-03 -4.6819e-02 -2.4725e-02
19 0 +7.688438662e+04 +7.690528662e+04 +7.690528662e+04 -1.6456e-02 -2.4865e-02 +1.8277e-02 +1.4673e-03 +2.4800e-01 +6.5444e-02 -4.3547e-02 -7.3550e-03 -3.1306e-02 -2.5880e-02
20 0 +6.698925658e+04 +6.701015658e+04 +6.701015658e+04 -2.7004e-02 -2.6072e-02 +2.4835e-02 -6.1644e-03 +2.6421e-01 +6.8221e-02 -3.1990e-02 -9.1872e-03 -3.2403e-02 -2.7430e-02
21 0 +5.660548673e+04 +5.662638673e+04 +5.662638673e+04 -1.9064e-02 -2.7587e-02 +3.3061e-02 -1.7396e-02 +2.8289e-01 +7.0046e-02 -3.3685e-02 -1.1485e-02 -3.3780e-02 -2.9375e-02
22 0 +4.664028730e+04 +4.666118730e+04 +4.666118730e+04 -2.2927e-02 -2.9453e-02 +4.3196e-02 -1.5267e-02 +3.0473e-01 +7.1132e-02 -3.5774e-02 -1.4317e-02 -3.5476e-02 -3.1771e-02
23 0 +2.393322046e+04 +2.395412046e+04 +2.395412046e+04 -3.2764e-02 -3.4207e-02 +6.9012e-02 -3.7346e-02 +3.3906e-01 +1.2271e-01 -4.1095e-02 -2.1529e-02 -3.9797e-02 -3.7874e-02
24 0 +1.593337135e+04 +1.595427135e+04 +1.595427135e+04 -4.8934e-02 -3.6544e-02 +8.1708e-02 -2.2751e-02 +3.6443e-01 +1.2548e-01 -4.3711e-02 -2.5075e-02 -4.1922e-02 -4.0876e-02
25 0 +1.374357319e+04 +1.376447319e+04 +1.376447319e+04 -5.2649e-02 -3.5273e-02 +8.4526e-02 -3.9744e-02 +3.8897e-01 +1.2548e-01 -4.4525e-02 -2.4113e-02 -4.0906e-02 -3.9717e-02
29 0 +1.339296349e+04 +1.341386349e+04 +1.341386349e+04 -5.1490e-02 -3.2511e-02 +9.0084e-02 -4.0206e-02 +3.8874e-01 +1.2502e-01 -4.2458e-02 -2.7362e-02 -3.8301e-02 -4.2808e-02
31 0 +1.259690904e+04 +1.261780904e+04 +1.261780904e+04 -4.8033e-02 -4.4501e-02 +9.2394e-02 -3.9235e-02 +3.9114e-01 +1.2645e-01 -3.7731e-02 -2.8066e-02 -3.5647e-02 -4.3420e-02
32 0 +1.149227089e+04 +1.151317089e+04 +1.151317089e+04 -4.2925e-02 -4.5089e-02 +9.4795e-02 -3.7155e-02 +3.9382e-01 +1.2860e-01 -4.4832e-02 -2.8805e-02 -3.6175e-02 -4.4065e-02
33 0 +9.526372301e+03 +9.547272301e+03 +9.547272301e+03 -4.6109e-02 -4.6134e-02 +9.8230e-02 -3.5794e-02 +3.9647e-01 +1.3656e-01 -4.6039e-02 -2.9956e-02 -3.7103e-02 -4.5093e-02
34 0 +6.808456132e+03 +6.829356132e+03 +6.829356132e+03 -4.8474e-02 -4.7549e-02 +1.0252e-01 -3.1703e-02 +4.0235e-01 +1.4037e-01 -4.7681e-02 -3.1444e-02 -3.8355e-02 -4.6434e-02
35 0 +3.762834120e+03 +3.783734120e+03 +3.783734120e+03 -5.5675e-02 -5.0696e-02 +1.1233e-01 -1.9180e-02 +4.1716e-01 +1.4596e-01 -5.1326e-02 -3.4806e-02 -4.1144e-02 -4.9454e-02
36 0 +2.702395931e+03 +2.723295931e+03 +2.723295931e+03 -5.6658e-02 -5.3410e-02 +1.2008e-01 -1.7604e-02 +4.2520e-01 +1.5854e-01 -5.4483e-02 -3.7568e-02 -4.3543e-02 -5.1959e-02
37 0 +2.354868148e+03 +2.375768148e+03 +2.375768148e+03 -5.3791e-02 -5.3730e-02 +1.2101e-01 -1.6079e-02 +4.2744e-01 +1.5653e-01 -5.6951e-02 -3.7896e-02 -4.3826e-02 -5.2257e-02
38 0 +2.127152808e+03 +2.148052808e+03 +2.148052808e+03 -5.3309e-02 -5.5336e-02 +1.2163e-01 -1.5442e-02 +4.2866e-01 +1.5576e-01 -5.4438e-02 -3.8112e-02 -4.5269e-02 -5.2451e-02
39 0 +1.934645502e+03 +1.955545502e+03 +1.955545502e+03 -5.4333e-02 -5.7334e-02 +1.2217e-01 -1.4518e-02 +4.2996e-01 +1.5514e-01 -5.4485e-02 -3.8329e-02 -4.2857e-02 -5.2654e-02
40 0 +1.887925433e+03 +1.908825433e+03 +1.908825433e+03 -5.4242e-02 -5.6586e-02 +1.2231e-01 -1.4386e-02 +4.3018e-01 +1.5501e-01 -5.4043e-02 -3.9148e-02 -4.2471e-02 -5.3432e-02
41 0 +1.853136527e+03 +1.874036527e+03 +1.874036527e+03 -5.4488e-02 -5.6307e-02 +1.2332e-01 -1.4985e-02 +4.3024e-01 +1.5458e-01 -5.4018e-02 -3.8440e-02 -4.2440e-02 -5.3740e-02
45 0 +1.803027390e+03 +1.823927390e+03 +1.823927390e+03 -5.5372e-02 -5.6022e-02 +1.2309e-01 -1.4526e-02 +4.3085e-01 +1.5425e-01 -5.4263e-02 -3.8347e-02 -4.2977e-02 -5.3925e-02
46 0 +1.674616570e+03 +1.695516570e+03 +1.695516570e+03 -5.5289e-02 -5.6209e-02 +1.2350e-01 -1.4379e-02 +4.3167e-01 +1.5409e-01 -5.4236e-02 -3.8507e-02 -4.3041e-02 -5.4122e-02
47 0 +1.237603121e+03 +1.258503121e+03 +1.258503121e+03 -5.5056e-02 -5.6897e-02 +1.2539e-01 -1.3937e-02 +4.3488e-01 +1.5459e-01 -5.4355e-02 -3.9210e-02 -4.3455e-02 -5.4826e-02
48 0 +9.085645160e+02 +9.294645160e+02 +9.294645160e+02 -5.4209e-02 -5.8905e-02 +1.3009e-01 -1.2424e-02 +4.4384e-01 +1.5367e-01 -5.4214e-02 -4.1007e-02 -4.4270e-02 -5.6932e-02
49 0 +8.790169633e+02 +8.999169633e+02 +8.999169633e+02 -5.3375e-02 -5.9860e-02 +1.3034e-01 -1.1134e-02 +4.4707e-01 +1.4717e-01 -5.2911e-02 -4.1218e-02 -4.3658e-02 -5.8066e-02
51 0 +6.312170533e+02 +6.521170533e+02 +6.521170533e+02 -5.6247e-02 -6.0023e-02 +1.3222e-01 -1.1085e-02 +4.5011e-01 +1.4852e-01 -5.3462e-02 -4.2029e-02 -4.2099e-02 -5.9924e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.870422017e+05 +9.860422017e+05 +9.860422017e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.822708810e+05 +9.812708810e+05 +9.812708810e+05 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.258930760e+05 +9.248930760e+05 +9.248930760e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.975345751e+05 +8.965345751e+05 +8.965345751e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
13 0 +6.636943442e+05 +6.626943442e+05 +6.626943442e+05 -3.1024e-02 +1.6461e-03 -4.1212e-02 +3.3354e-04 +2.1097e-02 -7.9037e-03 -4.8993e-02 +1.3088e-01 -4.9939e-02 -3.1318e-02
14 0 +3.325575749e+05 +3.315575749e+05 +3.315575749e+05 -8.6748e-02 +4.3422e-02 -1.2734e-01 +3.8193e-02 +1.2092e-01 +5.3727e-03 -1.5834e-01 +2.5990e-01 -1.6211e-01 -8.7920e-02
15 0 +3.275939073e+05 +3.265939073e+05 +3.265939073e+05 -7.4681e-02 +7.0508e-02 -1.1995e-01 +6.4674e-02 +1.5695e-01 +2.8068e-02 -1.5454e-01 +3.0043e-01 -1.5874e-01 -7.5988e-02
16 0 +2.837593685e+05 +2.827593685e+05 +2.827593685e+05 -1.0889e-01 +6.8878e-02 -1.6432e-01 +6.1736e-02 +1.7471e-01 +1.6916e-02 -2.0666e-01 +3.2795e-01 -1.1696e-01 -1.1049e-01
17 0 +2.424132293e+05 +2.414132293e+05 +2.414132293e+05 -1.4440e-01 +6.6938e-02 -2.1030e-01 +5.8447e-02 +1.9276e-01 +5.1616e-03 -1.6602e-01 +3.5605e-01 -1.6617e-01 -1.4630e-01
18 0 +2.143076815e+05 +2.133076815e+05 +2.133076815e+05 -1.6981e-01 +6.3923e-02 -1.6877e-01 +5.4532e-02 +2.0308e-01 -4.3997e-03 -1.9908e-01 +3.7308e-01 -1.9900e-01 -1.7192e-01
19 0 +1.960747814e+05 +1.950747814e+05 +1.950747814e+05 -1.8766e-01 +5.9984e-02 -1.8535e-01 +5.0035e-02 +2.0742e-01 -1.2405e-02 -2.1961e-01 +3.8159e-01 -2.1939e-01 -1.3304e-01
20 0 +1.743947906e+05 +1.733947906e+05 +1.733947906e+05 -1.5024e-01 +5.5424e-02 -2.0421e-01 +4.4839e-02 +2.1228e-01 -2.1587e-02 -2.4295e-01 +3.9118e-01 -2.4257e-01 -1.4615e-01
21 0 +1.689504486e+05 +1.679504486e+05 +1.679504486e+05 -1.5341e-01 +5.0897e-02 -2.0892e-01 +4.0153e-02 +2.1011e-01 +2.1905e-03 -2.4879e-01 +3.9019e-01 -2.4836e-01 -1.4943e-01
23 0 +1.625142120e+05 +1.615142120e+05 +1.615142120e+05 -1.5717e-01 +4.5888e-02 -2.1451e-01 +7.1555e-02 +2.0299e-01 +2.1499e-03 -2.5571e-01 +3.8448e-01 -2.5524e-01 -1.5332e-01
25 0 +1.544001689e+05 +1.534001689e+05 +1.534001689e+05 -1.5994e-01 +4.6206e-02 -2.1879e-01 +7.1752e-02 +2.0511e-01 +1.5772e-03 -2.6094e-01 +3.8760e-01 -2.6001e-01 -1.5634e-01
26 0 +1.250020880e+05 +1.240020880e+05 +1.240020880e+05 -1.7461e-01 +4.1925e-02 -2.3849e-01 +6.7067e-02 +2.0699e-01 -5.7004e-03 -2.8385e-01 +3.9268e-01 -2.7042e-01 -1.7186e-01
27 0 +3.708103070e+04 +3.608103070e+04 +3.608103070e+04 -2.2440e-01 +4.2668e-02 -3.1173e-01 +6.6119e-02 +2.3920e-01 -2.0843e-02 -3.7205e-01 +4.2703e-01 -3.3860e-01 -2.2554e-01
28 0 +2.545356122e+04 +2.445356122e+04 +2.445356122e+04 -2.2825e-01 +5.3032e-02 -3.2171e-01 +7.6137e-02 +2.5913e-01 -1.5570e-02 -3.8595e-01 +4.4126e-01 -3.6606e-01 -2.3040e-01
29 0 +2.122159270e+04 +2.022159270e+04 +2.022159270e+04 -2.3194e-01 +4.8652e-02 -3.2688e-01 +7.1323e-02 +2.5127e-01 -1.7539e-02 -3.9200e-01 +4.5669e-01 -3.6915e-01 -2.3441e-01
30 0 +1.800977163e+04 +1.700977163e+04 +1.700977163e+04 -2.3553e-01 +4.4685e-02 -3.3089e-01 +6.7453e-02 +2.4742e-01 -2.1744e-02 -3.9608e-01 +4.4918e-01 -3.8217e-01 -2.3829e-01
31 0 +1.586801860e+04 +1.486801860e+04 +1.486801860e+04 -2.3591e-01 +4.4974e-02 -3.3188e-01 +6.7778e-02 +2.4837e-01 -2.1916e-02 -4.1068e-01 +4.4762e-01 -3.7976e-01 -2.3889e-01
32 0 +1.465474846e+04 +1.365474846e+04 +1.365474846e+04 -2.3595e-01 +4.5364e-02 -3.4223e-01 +6.8186e-02 +2.4916e-01 -2.1801e-02 -4.1072e-01 +4.4702e-01 -3.7849e-01 -2.3906e-01
33 0 +1.389926452e+04 +1.289926452e+04 +1.289926452e+04 -2.3579e-01 +4.5862e-02 -3.4243e-01 +6.8691e-02 +2.4995e-01 -2.1490e-02 -4.1086e-01 +4.4702e-01 -3.7787e-01 -2.4666e-01
34 0 +1.302645256e+04 +1.202645256e+04 +1.202645256e+04 -2.4355e-01 +4.6397e-02 -3.4278e-01 +6.9231e-02 +2.5086e-01 -2.1190e-02 -4.1117e-01 +4.4708e-01 -3.7732e-01 -2.4706e-01
37 0 +1.249800519e+04 +1.149800519e+04 +1.149800519e+04 -2.4374e-01 +3.9007e-02 -3.4299e-01 +7.9710e-02 +2.5268e-01 -3.0650e-02 -4.1135e-01 +4.4857e-01 -3.7699e-01 -2.4731e-01
38 0 +9.667067734e+03 +8.667067734e+03 +8.667067734e+03 -2.4674e-01 +3.9051e-02 -3.4713e-01 +7.9625e-02 +2.5448e-01 -3.1455e-02 -4.1634e-01 +4.5180e-01 -3.8198e-01 -2.5043e-01
39 0 +4.546524278e+03 +3.546524278e+03 +3.546524278e+03 -2.5734e-01 +3.6085e-02 -3.6049e-01 +7.6273e-02 +2.5580e-01 -3.6268e-02 -4.3187e-01 +4.5923e-01 -3.9267e-01 -2.6126e-01
40 0 +4.203636401e+03 +3.203636401e+03 +3.203636401e+03 -2.6074e-01 +3.2719e-02 -3.6380e-01 +7.2839e-02 +2.5230e-01 -3.9338e-02 -4.3525e-01 +4.5857e-01 -3.9074e-01 -2.6458e-01
41 0 +3.626709686e+03 +2.626709686e+03 +2.626709686e+03 -2.6325e-01 +3.4109e-02 -3.6708e-01 +7.4263e-02 +2.5741e-01 -3.9989e-02 -4.3917e-01 +4.5502e-01 -3.9464e-01 -2.6711e-01
42 0 +3.357439174e+03 +2.357439174e+03 +2.357439174e+03 -2.6435e-01 +3.5105e-02 -3.6886e-01 +7.5127e-02 +2.5948e-01 -3.9384e-02 -4.4151e-01 +4.5990e-01 -3.9301e-01 -2.6822e-01
43 0 +3.214588453e+03 +2.214588453e+03 +2.214588453e+03 -2.6564e-01 +3.4722e-02 -3.7043e-01 +7.4677e-02 +2.5953e-01 -3.9893e-02 -4.3899e-01 +4.6159e-01 -3.9567e-01 -2.6950e-01
